Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
170.652,-2015623,3862,7.784336026000001
171.656,-2067381,3862,7.984225421999999
172.661,-2033202,3862,7.852226124000001
173.665,-2014159,3862,7.778682058000001
174.667,-2158690,3862,8.33686078
175.67,-2015623,3862,7.784336026000001
176.673,-2080565,3862,8.03514203
177.677,-2089354,3862,8.069085148
178.679,-2003905,3862,7.739081110000001
179.688,-1983885,3862,7.66176387
180.692,-2010741,3861,7.763471001
181.695,-1983885,3861,7.659779985
182.698,-2010741,3861,7.763471001
183.701,-2010741,3861,7.763471001
184.706,-1981932,3861,7.652239452000001
185.708,-1945799,3861,7.512729939000001
186.711,-1997557,3861,7.712567577000001
187.716,-1982909,3861,7.656011649000001
188.72,-2028319,3861,7.831339658999999
189.723,-1991698,3861,7.689945978000001
190.728,-1992674,3861,7.693714314000001
191.734,-2201170,3861,8.498717370000001
192.74,-2097655,3861,8.099045955000001
193.744,-2008788,3861,7.755930468000001
194.747,-1965331,3861,7.588142991
195.749,-1976561,3861,7.631502021
196.752,-1973143,3861,7.618305123000001
197.755,-2003905,3861,7.737077205
198.758,-1975584,3861,7.627729824
199.76,-2003905,3859,7.733069395
200.764,-1978514,3860,7.637064039999999
201.768,-2016600,3860,7.784076
202.771,-2011229,3860,7.76334394
203.775,-1989256,3860,7.67852816
204.778,-2029295,3860,7.833078700000001
205.784,-2021483,3860,7.802924379999999
206.787,-1968260,3860,7.5974835999999994
207.789,-2020506,3860,7.79915316
208.792,-2014647,3860,7.77653742
209.795,-2013182,3860,7.77088252
210.799,-1993651,3857,7.689511907000001
211.802,-1963377,3857,7.5727450890000005
212.806,-1985350,3857,7.65749495
213.81,-1980467,3857,7.638661219000001
214.818,-2003416,3857,7.7271755120000005
215.821,-1977049,3857,7.6254779930000005
216.825,-2039061,3857,7.864658276999999
217.827,-2088866,3857,8.056756162
218.83,-1980956,3857,7.640547292
219.832,-1994627,3857,7.6932763390000005
220.836,-1985350,3857,7.65749495
221.838,-1953612,3857,7.535081484000001
222.84,-1933592,3857,7.457864344000001
223.847,-1981932,3857,7.6443117240000005
224.851,-1953124,3857,7.533199268000001
225.853,-2025389,3857,7.811925373000001
226.855,-1992186,3857,7.683861402000001
227.859,-1982420,3857,7.646193940000001
228.863,-1976073,3857,7.621713561000001
229.865,-1957030,3857,7.548264710000001
230.868,-1953124,3858,7.5351523920000005
231.87,-2121580,3858,8.18505564
232.873,-2189452,3858,8.446905816000001
233.876,-2108885,3858,8.136078330000002
234.879,-2150389,3858,8.296200762
235.885,-2282713,3858,8.806706754
236.897,-2252440,3858,8.689913520000001
237.901,-2156248,3858,8.318804784000001
238.904,-2158690,3858,8.32822602
239.906,-1912108,3858,7.376912664
240.908,-2083006,3858,8.036237148
241.911,-2098143,3858,8.094635693999999
242.915,-2091307,3858,8.068262405999999
243.918,-2070311,3858,7.987259838000001
244.921,-2070311,3850,7.970697350000001
245.93,-2109862,3848,8.118748976000001
246.932,-2063475,3848,7.9402517999999995
247.937,-2091307,3848,8.047349335999998
248.94,-2102049,3848,8.088684552
249.944,-2092284,3848,8.051108832
250.948,-2099608,3848,8.079291584000002
251.95,-2083983,3848,8.019166584
252.953,-2132323,3848,8.205178904
253.956,-2104491,3848,8.098081367999999
254.96,-2117186,3848,8.146931728
255.963,-2101073,3848,8.084928904
256.966,-2117674,3848,8.148809552
257.97,-2111815,3848,8.12626412
258.974,-2125975,3848,8.1807518
259.977,-2113280,3848,8.13190144
260.98,-2149412,3843,8.260190316
261.983,-2135252,3843,8.205773436
262.986,-2114745,3843,8.126965035
263.989,-2128905,3843,8.181381915
