timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:53:46 PM,310640544.0,525000000.0,25.901,228.874,25.433,1.241,28.231,29.795,6.815,8.125,1667014016.0,1003653888.0,1389270912.0,112316720.0,4903881.5,77.822,16.192,36.307,39.582,19.235,74.8,90.503,0.0,0.0,1.352,4456104.0,343560480.0,0.722,25.205,73.233,3.866,98.648,1372582272.0,54022340608.0,21326209024.0,58577002496.0,3407629568.0,0.325,2.292,0.598,33.974,2.287,4752297.0,22.386,0.844,0.938,9751450.0,376.909,15.384,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:47 PM,323467424.0,525000000.0,29.763,253.015,10.365,1.199,29.539,29.847,6.988,8.78,1994323072.0,1474117888.0,1708144128.0,117204912.0,3818996.75,77.627,17.184,34.979,38.145,18.643,74.746,90.275,0.0,0.0,1.301,4660147.5,355729376.0,0.716,25.15,72.58,3.754,98.699,1439392768.0,57141104640.0,22494359552.0,62061076480.0,3616205568.0,0.328,2.294,0.584,34.232,2.313,4975146.0,21.34,0.847,0.937,10215550.0,372.544,14.618,85.384,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:48 PM,309784416.0,525000000.0,33.829,243.603,12.19,1.161,29.994,29.565,7.875,10.85,2045271808.0,1658307840.0,1783936256.0,110223352.0,3804107.75,77.4,18.974,33.59,36.557,17.903,74.615,90.217,0.0,0.0,1.318,4454856.5,343510112.0,0.721,24.742,73.245,3.864,98.682,1417973376.0,53342126080.0,21806237696.0,56303366144.0,3384207360.0,0.311,2.141,0.631,32.565,2.206,4752838.0,22.448,0.727,0.937,9747708.0,390.06,10.62,89.333,0.002,0.05,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:49 PM,310910720.0,525000000.0,28.626,238.946,15.475,1.19,28.452,29.798,7.186,8.033,1825871232.0,1406263552.0,1548392064.0,110128800.0,6048211.0,76.594,16.256,35.329,38.516,18.716,73.736,90.318,0.0,0.0,1.328,4458481.0,343731040.0,0.722,24.701,73.23,3.866,98.672,1373280000.0,54048632832.0,21336856576.0,58605666304.0,3408941312.0,0.325,2.292,0.598,33.977,2.287,4754824.0,22.373,0.745,0.938,9756410.0,377.159,15.384,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:50 PM,321183008.0,525000000.0,29.238,248.933,15.109,1.185,29.46,29.816,7.22,8.147,1997368320.0,1469597952.0,1715653248.0,112971112.0,4942653.5,77.71,16.921,34.987,38.14,18.589,74.827,90.099,0.0,0.0,1.292,4530838.5,349725472.0,0.73,24.934,73.352,3.836,98.708,1437090048.0,56890298368.0,22426230784.0,61745901568.0,3591115008.0,0.327,2.29,0.587,34.174,2.303,4860137.0,21.865,0.711,0.932,9953365.0,384.07,14.719,85.267,0.002,0.021,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:51 PM,331148032.0,525000000.0,33.218,248.354,3.564,1.141,30.706,29.704,7.398,10.671,2066941824.0,1664271232.0,1788090112.0,112486368.0,2688101.5,77.54,18.692,33.404,36.393,17.615,74.799,90.516,0.0,0.0,1.365,4654219.0,365955616.0,0.733,24.169,74.541,4.088,98.635,1420988928.0,54530088960.0,21805246464.0,58566713344.0,3441486848.0,0.318,2.246,0.626,33.178,2.235,4949054.5,24.494,0.847,0.94,10136936.0,385.184,15.142,84.86,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:52 PM,322943520.0,525000000.0,34.763,243.963,36.179,1.15,31.243,29.68,6.712,11.949,2130130176.0,1646356736.0,1860578560.0,118394360.0,6058090.0,77.29,19.716,32.93,35.886,17.856,74.48,90.393,0.0,0.0,1.332,4613271.0,351777408.0,0.708,25.664,72.475,3.778,98.668,1381348352.0,53682257920.0,21495379968.0,57458679808.0,3457537024.0,0.32,2.195,0.588,33.456,2.303,4905150.5,21.668,0.805,0.94,10098825.0,364.326,10.651,89.377,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:53 PM,320692768.0,525000000.0,29.58,243.745,9.979,1.204,29.679,29.834,7.631,8.991,1956001152.0,1441726592.0,1672691456.0,114224920.0,4929495.5,77.847,17.455,35.004,38.166,18.64,74.96,89.844,0.0,0.0,1.305,4672568.5,356684064.0,0.716,24.446,72.582,3.754,98.695,1448552576.0,57243664384.0,22590238720.0,62068908032.0,3618973440.0,0.327,2.286,0.59,34.117,2.302,4984224.0,21.288,0.681,0.937,10242984.0,374.815,14.615,85.378,0.002,0.013,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:54 PM,315265664.0,525000000.0,30.981,248.794,24.646,1.141,29.513,29.726,7.815,9.289,1992819968.0,1582971648.0,1709822336.0,110331680.0,7186918.5,75.951,17.393,34.183,37.251,18.084,73.262,90.125,0.0,0.0,1.384,4662387.0,366599744.0,0.733,23.664,74.541,4.088,98.616,1408950400.0,54457376768.0,21675034624.0,58669989888.0,3447347712.0,0.32,2.259,0.617,33.374,2.255,4957775.0,24.513,0.768,0.94,10154830.0,381.454,15.208,84.793,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:55 PM,323577440.0,525000000.0,30.588,248.85,22.692,1.209,29.807,29.704,7.046,9.408,1957150080.0,1476854784.0,1684938240.0,117645696.0,6071140.0,77.451,17.601,34.561,37.677,18.81,74.54,90.157,0.0,0.0,1.343,4665158.0,356089440.0,0.715,25.218,72.572,3.758,98.657,1411413888.0,55312674816.0,22053588992.0,59377524736.0,3570324224.0,0.322,2.204,0.575,33.712,2.326,4968028.5,21.431,0.77,0.939,10234438.0,366.471,10.377,89.643,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:56 PM,329521824.0,525000000.0,30.751,258.63,22.441,1.17,29.514,29.665,7.454,9.329,2051837056.0,1553933184.0,1770021248.0,117290288.0,9453914.0,76.614,17.515,34.296,37.36,18.492,73.772,90.222,0.0,0.0,1.304,4672028.0,356632384.0,0.716,25.105,72.58,3.754,98.696,1462087296.0,56338829312.0,22737911808.0,59991916544.0,3604962816.0,0.318,2.173,0.599,33.218,2.271,4987874.5,21.311,0.755,0.937,10241621.0,377.75,10.154,89.847,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:57 PM,318668096.0,525000000.0,31.056,242.877,16.523,1.16,30.464,29.779,7.343,10.004,1907811968.0,1453866368.0,1634687488.0,110170968.0,3792774.75,77.786,18.337,34.159,37.23,18.036,74.994,90.27,0.0,0.0,1.311,4439473.0,342260064.0,0.722,24.816,73.229,3.865,98.689,1381392000.0,53985853440.0,21413552128.0,58355150848.0,3394723328.0,0.323,2.279,0.607,33.77,2.266,4734505.0,22.366,0.774,0.938,9714564.0,381.028,15.316,84.686,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:58 PM,316842144.0,525000000.0,28.569,234.041,14.796,1.195,29.6,29.843,7.163,8.392,1914215296.0,1421072768.0,1621786752.0,116835576.0,8289877.5,77.482,16.594,35.173,38.351,18.742,74.599,90.286,0.0,0.0,1.29,4672955.5,356708768.0,0.715,25.003,72.579,3.756,98.71,1444853248.0,57348497408.0,22576361472.0,62285709312.0,3629282560.0,0.328,2.294,0.583,34.235,2.313,4992825.0,21.263,0.71,0.936,10256032.0,372.995,14.619,85.383,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:53:59 PM,326364384.0,525000000.0,30.64,248.263,18.22,1.134,30.572,29.739,7.457,10.35,1936103296.0,1486473728.0,1645305856.0,112573672.0,8292701.5,77.053,18.691,33.65,36.661,17.819,74.392,90.36,0.0,0.0,1.367,4678041.0,367928992.0,0.736,24.064,74.574,4.076,98.633,1436016896.0,55661387776.0,22136850432.0,59997171712.0,3525950720.0,0.321,2.258,0.611,33.475,2.264,4994487.0,24.27,0.685,0.937,10203384.0,385.095,14.898,85.078,0.002,0.032,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:00 PM,309671904.0,525000000.0,29.442,248.703,26.823,1.172,29.405,29.791,7.374,8.885,1866569984.0,1404212352.0,1584972928.0,112682632.0,7190652.5,76.882,17.205,34.695,37.824,18.379,74.041,90.071,0.0,0.0,1.338,4570947.5,348270816.0,0.703,24.652,72.399,3.793,98.662,1372178048.0,54006239232.0,21319927808.0,58559561728.0,3406531328.0,0.325,2.292,0.598,33.975,2.287,4864904.0,21.809,0.848,0.94,9974004.0,365.49,15.385,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:01 PM,315577248.0,525000000.0,27.515,223.825,10.84,1.209,29.194,29.824,7.013,7.252,1854480640.0,1369380352.0,1572964608.0,116829528.0,2647222.0,78.076,15.666,35.619,38.847,18.971,75.131,90.312,0.0,0.0,1.314,4647630.0,354635008.0,0.713,25.137,72.541,3.763,98.686,1425404544.0,56320585728.0,22216738816.0,61084119040.0,3561787904.0,0.327,2.29,0.591,34.086,2.301,4951435.0,21.474,0.727,0.939,10177359.0,371.703,14.825,85.199,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:02 PM,328374336.0,525000000.0,31.097,264.025,28.48,1.129,29.586,29.731,7.457,9.714,1991168512.0,1568325888.0,1702874624.0,112039128.0,8346782.0,75.969,17.731,33.883,36.924,17.927,73.254,90.229,0.0,0.0,1.374,4668005.0,367025408.0,0.733,24.002,74.538,4.088,98.626,1410585728.0,54521434112.0,21700169728.0,58738769920.0,3451877376.0,0.32,2.259,0.617,33.372,2.256,4963792.5,24.489,0.808,0.94,10166872.0,381.371,15.208,84.793,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:03 PM,316657760.0,525000000.0,29.624,258.885,17.61,1.23,28.835,29.729,7.069,8.791,1894119296.0,1435756288.0,1622370304.0,117306752.0,6084521.5,76.813,16.962,35.178,38.35,19.141,73.878,90.152,0.0,0.0,1.357,4657775.0,355442688.0,0.714,25.185,72.551,3.761,98.643,1406412416.0,55041421312.0,21960816640.0,59056574464.0,3552315904.0,0.322,2.203,0.578,33.666,2.323,4958619.5,21.499,0.798,0.939,10214419.0,366.078,10.424,89.604,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:04 PM,325627072.0,525000000.0,31.425,248.723,5.816,1.168,30.717,29.735,6.894,10.096,2023060864.0,1556010112.0,1743624320.0,118462672.0,4938491.5,77.685,18.428,33.739,36.774,18.304,74.877,90.27,0.0,0.0,1.3,4672527.0,356688864.0,0.716,25.353,72.583,3.754,98.7,1431611520.0,56046882816.0,22352197632.0,60175785984.0,3606791424.0,0.322,2.205,0.578,33.723,2.319,4988465.0,21.349,0.814,0.937,10243104.0,369.686,10.669,89.363,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:05 PM,316447552.0,525000000.0,31.966,248.579,26.833,1.134,30.591,29.753,7.178,10.287,1992972416.0,1553673856.0,1714187008.0,110947888.0,6058170.5,77.068,18.234,33.755,36.79,17.823,74.29,90.225,0.0,0.0,1.296,4452896.5,343285280.0,0.722,24.916,73.227,3.865,98.704,1385544192.0,54147960832.0,21477947392.0,58530414592.0,3404805376.0,0.323,2.279,0.607,33.771,2.266,4748845.0,22.392,0.749,0.938,9743902.0,381.105,15.316,84.686,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:06 PM,319890560.0,525000000.0,28.951,258.734,17.613,1.186,29.752,29.828,6.904,8.436,1957095808.0,1464674432.0,1664293632.0,118243232.0,7210799.5,77.316,16.652,34.906,38.06,18.601,74.479,90.351,0.0,0.0,1.291,4669583.0,356426272.0,0.715,25.322,72.574,3.756,98.709,1443707136.0,57304477696.0,22558826496.0,62237667328.0,3626817792.0,0.328,2.294,0.584,34.233,2.313,4989229.0,21.32,0.774,0.936,10248109.0,372.752,14.619,85.383,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:07 PM,328432480.0,525000000.0,30.179,273.574,41.643,1.12,28.919,29.709,7.864,9.646,1964639232.0,1537387008.0,1665552128.0,110732448.0,13967500.0,74.702,17.413,34.106,37.142,17.936,72.095,90.269,0.0,0.0,1.363,4666212.5,366898912.0,0.734,23.731,74.544,4.085,98.637,1440934528.0,55275180032.0,22129985536.0,59333353472.0,3478515456.0,0.318,2.242,0.625,33.184,2.229,4978226.0,24.445,0.797,0.937,10165432.0,387.923,14.981,85.005,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
12/5/2023 10:54:08 PM,309038880.0,525000000.0,28.999,219.066,21.656,1.196,29.691,29.815,7.056,8.495,1799279360.0,1364524672.0,1527473152.0,110670784.0,2640906.0,78.3,16.854,35.16,38.331,18.627,75.377,90.436,0.0,0.0,1.322,4458859.0,343781664.0,0.722,24.82,73.235,3.866,98.678,1373486208.0,54057656320.0,21340114944.0,58615308288.0,3409886208.0,0.326,2.292,0.598,33.974,2.287,4755206.0,22.352,0.712,0.938,9757608.0,377.3,15.384,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,False,False,0.1
