CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.64ms,0.77ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.10),1.00,17.70/20.78,19.74,1,1.23,0,0,-2208972140.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.65ms,0.79ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.14),1.00,17.77/20.75,19.76,1,1.23,0,0,-2208972139.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.65ms,0.76ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,17.60/20.79,19.68,1,1.23,0,0,-2208972138.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.65ms,0.79ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,17.71/20.67,19.69,1,1.23,0,0,-2208972137.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.65ms,0.83ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,17.65/20.45,19.65,1,1.23,0,0,-2208972136.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.65ms,0.78ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.18),1.00,17.74/20.44,19.64,1,1.23,0,0,-2208972135.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.66ms,0.80ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.15),1.00,17.65/20.47,19.66,1,1.23,0,0,-2208972134.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7984,0,26.5C/0.0C,3.67ms,0.80ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,17.66/20.39,19.62,1,1.23,0,0,-2208972133.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.44ms,0.75ms,0.25ms,13.86ms,2(DR0,0.34,0.10(W0.18),1.00,17.59/20.46,19.60,1,1.23,0,0,-2208972132.966,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.44ms,0.81ms,0.25ms,13.86ms,2(DR0,0.34,0.14(W0.18),1.00,17.89/20.73,19.83,1,1.23,0,0,-2208972131.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.43ms,0.76ms,0.25ms,13.86ms,2(DR0,0.34,0.10(W0.14),1.00,17.68/20.75,19.63,1,1.23,0,0,-2208972130.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.43ms,0.77ms,0.25ms,13.86ms,2(DR0,0.34,0.08(W0.15),1.00,17.68/20.61,19.64,1,1.23,0,0,-2208972129.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.48ms,0.77ms,0.25ms,14.08ms,2(DR0,0.35,0.14(W0.18),1.00,17.66/20.63,19.67,1,1.23,0,0,-2208972128.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.47ms,0.72ms,0.25ms,13.86ms,2(DR0,0.34,0.12(W0.18),1.00,17.94/20.84,19.83,1,1.23,0,0,-2208972127.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.75ms,0.89ms,0.25ms,13.86ms,2(DR0,0.37,0.14(W0.18),1.00,17.78/20.68,19.71,1,1.23,0,0,-2208972126.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.76ms,0.88ms,0.25ms,13.86ms,2(DR0,0.38,0.10(W0.14),1.00,17.72/20.45,19.66,1,1.23,0,0,-2208972125.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.5C/0.0C,3.75ms,0.88ms,0.25ms,13.86ms,2(DR0,0.37,0.18(W0.21),1.00,17.71/20.55,19.69,1,1.23,0,0,-2208972124.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.88ms,0.25ms,13.86ms,2(DR0,0.38,0.16(W0.19),1.00,17.66/20.43,19.66,1,1.23,0,0,-2208972123.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.77ms,0.91ms,0.25ms,13.83ms,2(DR0,0.37,0.14(W0.18),1.00,17.64/20.56,19.77,1,1.23,0,0,-2208972122.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.43ms,0.56ms,0.26ms,13.86ms,2(DR0,0.35,0.16(W0.18),1.00,17.90/20.77,19.80,1,1.23,0,0,-2208972121.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.68ms,0.83ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,17.73/20.56,19.67,1,1.23,0,0,-2208972120.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.75ms,0.89ms,0.26ms,13.86ms,2(DR0,0.37,0.17(W0.18),1.00,17.67/20.37,19.60,1,1.23,0,0,-2208972119.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.86ms,0.25ms,13.86ms,2(DR0,0.38,0.20(W0.32),1.00,17.65/20.46,19.69,1,1.23,0,0,-2208972118.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.85ms,0.25ms,13.86ms,2(DR0,0.37,0.18(W0.25),1.00,17.81/20.72,19.79,1,1.23,0,0,-2208972117.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.06(W0.18),1.00,17.79/20.59,19.70,1,1.23,0,0,-2208972116.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.86ms,0.26ms,13.86ms,2(DR0,0.37,0.11(W0.18),1.00,17.65/20.63,19.70,1,1.23,0,0,-2208972115.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.83ms,0.25ms,13.86ms,2(DR0,0.37,0.09(W0.15),1.00,17.65/20.46,19.63,1,1.23,0,0,-2208972114.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.2C/0.0C,3.76ms,0.86ms,0.26ms,13.86ms,2(DR0,0.37,0.11(W0.14),1.00,17.66/20.73,19.62,1,1.23,0,0,-2208972113.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.2C/0.0C,3.76ms,0.87ms,0.25ms,13.86ms,2(DR0,0.37,0.17(W0.22),1.00,17.65/20.48,19.61,1,1.23,0,0,-2208972112.965,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.76ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.16(W0.19),1.00,17.59/20.69,19.69,1,1.23,0,0,-2208972111.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.76ms,0.84ms,0.25ms,13.86ms,2(DR0,0.37,0.24(W0.28),1.00,17.60/20.61,19.56,1,1.23,0,0,-2208972110.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.75ms,0.89ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.14),1.00,17.60/20.61,19.56,1,1.23,0,0,-2208972109.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.75ms,0.84ms,0.25ms,13.86ms,2(DR0,0.37,0.08(W0.14),1.00,17.61/20.74,19.76,1,1.23,0,0,-2208972108.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.76ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.14(W0.19),1.00,17.85/20.83,19.81,1,1.23,0,0,-2208972107.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.75ms,0.82ms,0.25ms,13.86ms,2(DR0,0.37,0.15(W0.28),1.00,17.71/20.57,19.62,1,1.23,0,0,-2208972106.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.63ms,0.77ms,0.25ms,13.86ms,2(DR0,0.37,0.18(W0.24),1.00,17.77/20.57,19.66,1,1.23,0,0,-2208972105.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.50ms,0.87ms,0.25ms,13.86ms,2(DR0,0.35,0.14(W0.23),1.00,17.66/20.66,19.63,1,1.23,0,0,-2208972104.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.77ms,1.01ms,0.25ms,13.86ms,2(DR0,0.37,0.17(W0.18),1.00,17.62/20.61,19.64,1,1.23,0,0,-2208972103.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.78ms,0.94ms,0.25ms,13.86ms,2(DR0,0.38,0.08(W0.15),1.00,17.72/20.50,19.76,1,1.23,0,0,-2208972102.971,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.76ms,1.04ms,0.25ms,13.86ms,2(DR0,0.38,0.15(W0.22),1.00,17.72/20.63,19.78,1,1.23,0,0,-2208972101.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.77ms,0.94ms,0.25ms,13.86ms,2(DR0,0.38,0.13(W0.14),1.00,17.67/20.37,19.66,1,1.23,0,0,-2208972100.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.77ms,0.93ms,0.25ms,13.21ms,2(DR0,0.38,0.20(W0.23),1.00,17.63/20.35,19.63,1,1.23,0,0,-2208972099.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.78ms,0.98ms,0.25ms,13.13ms,2(DR0,0.38,0.13(W0.18),1.00,17.81/20.53,19.75,1,1.23,0,0,-2208972098.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.79ms,0.95ms,0.25ms,13.12ms,2(DR0,0.38,0.13(W0.18),1.00,17.88/20.92,19.85,1,1.23,0,0,-2208972097.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.79ms,0.93ms,0.25ms,13.13ms,2(DR0,0.38,0.11(W0.18),1.00,17.77/20.87,19.77,1,1.23,0,0,-2208972096.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.78ms,1.00ms,0.25ms,13.13ms,2(DR0,0.38,0.21(W0.22),1.00,17.64/20.59,19.68,1,1.23,0,0,-2208972095.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.76ms,0.96ms,0.25ms,13.13ms,2(DR0,0.38,0.13(W0.17),1.00,17.64/20.71,19.73,1,1.23,0,0,-2208972094.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,26.5C/0.0C,3.77ms,0.98ms,0.25ms,13.13ms,2(DR0,0.38,0.13(W0.18),1.00,17.67/20.58,19.66,1,1.23,0,0,-2208972093.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7969,0,26.5C/0.0C,3.76ms,0.95ms,0.25ms,13.14ms,2(DR0,0.38,0.10(W0.15),1.00,17.63/20.58,19.68,1,1.23,0,0,-2208972092.963,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7969,0,26.5C/0.0C,3.79ms,0.94ms,0.25ms,13.14ms,2(DR0,0.38,0.15(W0.15),1.00,17.68/20.49,19.66,1,1.23,0,0,-2208972091.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7969,0,26.5C/0.0C,3.77ms,0.95ms,0.25ms,13.13ms,2(DR0,0.37,0.25(W0.28),1.00,17.74/20.91,19.75,1,1.23,0,0,-2208972090.97,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7969,0,26.5C/0.0C,3.79ms,0.93ms,0.26ms,13.14ms,2(DR0,0.38,0.13(W0.22),1.00,17.85/20.61,19.75,1,1.23,0,0,-2208972089.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.1,False,False,ogcat_VrApi.log
