CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7967,0,29.2C/0.0C,1.59ms,0.76ms,0.00ms,13.89ms,1(DR72,0.19,0.18(W0.25),1.00,17.82/21.38,20.41,1,1.21,0,0,22:01:54.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7967,0,29.2C/0.0C,1.61ms,0.80ms,0.00ms,13.89ms,1(DR72,0.19,0.21(W0.25),1.00,17.80/21.78,20.40,1,1.21,0,0,22:01:55.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.54ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.19),1.00,17.67/21.28,20.34,1,1.21,0,0,22:01:56.145,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.56ms,0.72ms,0.00ms,13.86ms,1(DR72,0.18,0.12(W0.15),1.00,17.79/22.77,21.07,1,1.21,0,0,22:01:57.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.55ms,0.77ms,0.00ms,13.90ms,1(DR72,0.19,0.12(W0.15),1.00,18.09/22.32,21.06,1,1.21,0,0,22:01:58.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.58ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.08(W0.15),1.00,18.07/22.00,20.73,1,1.21,0,0,22:01:59.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.60ms,0.72ms,0.00ms,13.89ms,1(DR72,0.18,0.04(W0.06),1.00,18.09/22.26,20.70,1,1.21,0,0,22:02:00.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.59ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.15(W0.23),1.00,17.75/21.40,20.50,1,1.21,0,0,22:02:01.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.59ms,0.73ms,0.00ms,13.89ms,1(DR72,0.19,0.07(W0.10),1.00,17.94/22.25,20.46,1,1.21,0,0,22:02:02.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.56ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.18),1.00,17.80/21.30,20.37,1,1.21,0,0,22:02:03.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.64ms,1.17ms,0.00ms,13.91ms,2(DR66,0.22,0.55(W0.61),1.00,17.51/27.22,22.90,1,1.21,0,0,22:02:04.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
4,4,1478,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7961,0,29.5C/0.0C,2.16ms,0.70ms,0.00ms,13.93ms,2(DR0,0.22,0.37(W0.50),1.00,21.67/27.04,25.78,1,1.21,0,0,22:02:05.138,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.5C/0.0C,1.90ms,0.81ms,0.00ms,13.91ms,2(DR35,0.21,0.14(W0.16),1.00,19.92/23.97,22.91,1,1.21,0,0,22:02:06.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7961,0,29.2C/0.0C,1.64ms,0.70ms,0.00ms,13.91ms,2(DR65,0.19,0.22(W0.26),1.00,17.95/23.17,21.83,1,1.21,0,0,22:02:07.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7961,0,29.2C/0.0C,1.59ms,0.77ms,0.00ms,13.89ms,2(DR72,0.18,0.14(W0.25),1.00,17.81/21.56,20.51,1,1.21,0,0,22:02:08.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7961,0,29.2C/0.0C,1.58ms,0.79ms,0.00ms,13.89ms,2(DR72,0.19,0.26(W0.35),1.00,17.80/21.40,20.44,1,1.21,0,0,22:02:09.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.56ms,0.77ms,0.00ms,13.89ms,2(DR72,0.18,0.16(W0.25),1.00,17.80/21.40,20.44,1,1.21,0,0,22:02:10.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.57ms,0.81ms,0.00ms,13.89ms,2(DR72,0.19,0.15(W0.18),1.00,17.78/22.28,20.33,1,1.21,0,0,22:02:11.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.58ms,0.80ms,0.00ms,13.89ms,2(DR72,0.19,0.17(W0.27),1.00,17.55/21.58,20.35,1,1.21,0,0,22:02:12.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.59ms,0.78ms,0.00ms,13.89ms,2(DR72,0.19,0.25(W0.29),1.00,17.82/22.24,20.45,1,1.21,0,0,22:02:13.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.59ms,0.83ms,0.00ms,14.14ms,2(DR72,0.19,0.21(W0.33),1.00,17.67/21.79,20.40,1,1.21,0,0,22:02:14.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,7,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7961,0,29.2C/0.0C,1.60ms,0.74ms,0.00ms,13.89ms,2(DR72,0.19,0.31(W0.35),1.00,17.93/21.59,20.61,1,1.21,0,0,22:02:15.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.57ms,0.74ms,0.00ms,13.89ms,2(DR72,0.19,0.15(W0.19),1.00,18.01/21.89,20.52,1,1.21,0,0,22:02:16.146,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.55ms,0.80ms,0.00ms,13.89ms,2(DR72,0.19,0.24(W0.29),1.00,17.45/21.69,20.50,1,1.21,0,0,22:02:17.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,64,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.56ms,0.75ms,0.00ms,15.38ms,2(DR72,0.18,0.25(W0.35),1.00,17.74/21.52,20.40,1,1.21,0,0,22:02:18.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,13,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.66ms,0.60ms,0.00ms,13.89ms,2(DR72,0.19,0.22(W0.33),1.00,17.90/22.23,20.48,1,1.21,0,0,22:02:19.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.61ms,0.83ms,0.00ms,13.89ms,2(DR72,0.19,0.23(W0.29),1.00,17.78/22.01,20.63,1,1.21,0,0,22:02:20.139,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.59ms,0.80ms,0.00ms,13.89ms,2(DR72,0.19,0.15(W0.19),1.00,17.79/21.44,20.45,1,1.21,0,0,22:02:21.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.55ms,0.73ms,0.00ms,13.89ms,2(DR72,0.18,0.16(W0.20),1.00,17.78/21.81,20.43,1,1.21,0,0,22:02:22.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.53ms,0.72ms,0.00ms,13.89ms,2(DR72,0.18,0.27(W0.39),1.00,17.88/21.46,20.26,1,1.21,0,0,22:02:23.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.52ms,0.74ms,0.00ms,13.89ms,2(DR72,0.18,0.19(W0.26),1.00,17.84/21.80,20.55,1,1.21,0,0,22:02:24.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.56ms,0.71ms,0.00ms,13.89ms,2(DR72,0.18,0.20(W0.36),1.00,17.81/21.83,20.46,1,1.21,0,0,22:02:25.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.5C/0.0C,1.59ms,0.74ms,0.00ms,13.89ms,2(DR72,0.19,0.16(W0.24),1.00,17.89/22.31,20.53,1,1.21,0,0,22:02:26.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.58ms,0.77ms,0.00ms,13.89ms,2(DR72,0.19,0.21(W0.30),1.00,17.58/21.47,20.41,1,1.21,0,0,22:02:27.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.57ms,0.74ms,0.00ms,13.89ms,2(DR72,0.19,0.23(W0.33),1.00,17.54/21.81,20.43,1,1.21,0,0,22:02:28.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.56ms,0.75ms,0.00ms,13.89ms,2(DR72,0.18,0.23(W0.32),1.00,17.61/21.82,20.50,1,1.21,0,0,22:02:29.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.56ms,0.85ms,0.00ms,13.89ms,2(DR72,0.20,0.18(W0.21),1.00,17.61/21.55,20.50,1,1.21,0,0,22:02:30.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,71,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.56ms,0.82ms,0.00ms,13.46ms,2(DR72,0.19,0.26(W0.27),1.00,17.67/21.85,20.47,1,1.21,0,0,22:02:31.140,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.57ms,0.84ms,0.00ms,13.11ms,2(DR72,0.19,0.19(W0.26),1.00,17.99/21.56,20.43,1,1.21,0,0,22:02:32.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.54ms,0.81ms,0.00ms,13.10ms,2(DR72,0.19,0.21(W0.29),1.00,17.84/21.57,20.47,1,1.21,0,0,22:02:33.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.58ms,0.79ms,0.00ms,13.11ms,2(DR72,0.19,0.27(W0.32),1.00,17.85/21.60,20.36,1,1.21,0,0,22:02:34.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,29.2C/0.0C,1.55ms,0.78ms,0.00ms,13.11ms,2(DR72,0.19,0.33(W0.42),1.00,17.70/21.33,20.41,1,1.21,0,0,22:02:35.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7970,0,29.2C/0.0C,1.58ms,0.76ms,0.00ms,13.12ms,2(DR72,0.19,0.11(W0.21),1.00,17.99/21.41,20.35,1,1.21,0,0,22:02:36.148,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.57ms,0.79ms,0.00ms,13.12ms,2(DR72,0.19,0.21(W0.29),1.00,18.01/22.34,20.53,1,1.21,0,0,22:02:37.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.56ms,0.77ms,0.00ms,13.12ms,2(DR72,0.19,0.31(W0.36),1.00,17.91/21.40,20.37,1,1.21,0,0,22:02:38.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.59ms,0.78ms,0.00ms,13.13ms,2(DR72,0.19,0.19(W0.26),1.00,17.67/21.90,20.57,1,1.21,0,0,22:02:39.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.59ms,0.74ms,0.00ms,13.12ms,2(DR72,0.18,0.23(W0.29),1.00,17.84/21.42,20.46,1,1.21,0,0,22:02:40.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.58ms,0.76ms,0.00ms,13.62ms,2(DR72,0.19,0.20(W0.21),1.00,17.68/21.82,20.53,1,1.21,0,0,22:02:41.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.59ms,0.85ms,0.00ms,13.89ms,2(DR72,0.19,0.33(W0.42),1.00,17.87/21.89,20.54,1,1.21,0,0,22:02:42.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.55ms,0.75ms,0.00ms,13.89ms,2(DR72,0.18,0.37(W0.46),1.00,17.66/21.86,20.45,1,1.21,0,0,22:02:43.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.56ms,0.73ms,0.00ms,13.89ms,2(DR72,0.18,0.19(W0.22),1.00,17.94/21.90,20.36,1,1.21,0,0,22:02:44.141,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.57ms,0.78ms,0.00ms,13.89ms,2(DR72,0.19,0.19(W0.24),1.00,17.63/22.38,20.48,1,1.21,0,0,22:02:45.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7970,0,29.2C/0.0C,1.61ms,0.79ms,0.00ms,13.89ms,2(DR72,0.19,0.15(W0.24),1.00,17.89/21.91,20.63,1,1.21,0,0,22:02:46.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.57ms,0.75ms,0.00ms,13.89ms,2(DR72,0.19,0.23(W0.29),1.00,17.96/22.35,20.51,1,1.21,0,0,22:02:47.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.62ms,0.81ms,0.00ms,13.89ms,2(DR72,0.19,0.27(W0.33),1.00,17.80/21.49,20.44,1,1.21,0,0,22:02:48.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.57ms,0.73ms,0.00ms,13.89ms,2(DR72,0.19,0.26(W0.32),1.00,17.91/21.42,20.45,1,1.21,0,0,22:02:49.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.56ms,0.72ms,0.00ms,13.84ms,2(DR72,0.18,0.20(W0.29),1.00,17.98/21.46,20.38,1,1.21,0,0,22:02:50.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.57ms,0.75ms,0.00ms,13.89ms,2(DR72,0.19,0.16(W0.20),1.00,17.65/21.51,20.43,1,1.21,0,0,22:02:51.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.59ms,0.73ms,0.00ms,13.89ms,2(DR72,0.19,0.21(W0.29),1.00,17.73/21.92,20.39,1,1.21,0,0,22:02:52.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7970,0,29.2C/0.0C,1.55ms,0.78ms,0.00ms,13.89ms,2(DR72,0.19,0.26(W0.33),1.00,17.66/21.46,20.33,1,1.21,0,0,22:02:53.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.52ms,0.77ms,0.00ms,13.89ms,2(DR72,0.18,0.24(W0.30),1.00,17.79/21.95,20.55,1,1.21,0,0,22:02:54.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7970,0,29.2C/0.0C,1.56ms,0.74ms,0.00ms,13.89ms,2(DR72,0.18,0.17(W0.19),1.00,17.70/21.48,20.39,1,1.21,0,0,22:02:55.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.2C/0.0C,1.75ms,0.92ms,0.00ms,13.89ms,2(DR72,0.20,0.11(W0.16),1.00,17.72/21.35,20.40,1,1.21,0,0,22:02:56.149,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.85ms,0.89ms,0.00ms,13.89ms,2(DR72,0.21,0.27(W0.33),1.00,17.56/21.65,20.33,1,1.21,0,0,22:02:57.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.80ms,0.90ms,0.00ms,13.89ms,2(DR72,0.21,0.31(W0.39),1.00,17.74/21.95,20.34,1,1.21,0,0,22:02:58.142,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.80ms,0.84ms,0.00ms,13.89ms,2(DR72,0.21,0.32(W0.32),1.00,17.99/22.42,20.44,1,1.21,0,0,22:02:59.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.81ms,0.89ms,0.00ms,13.88ms,2(DR72,0.21,0.09(W0.11),1.00,18.25/21.92,20.93,1,1.21,0,0,22:03:00.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.75ms,0.87ms,0.00ms,13.89ms,2(DR72,0.21,0.12(W0.20),1.00,18.22/22.42,20.89,1,1.21,0,0,22:03:01.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.79ms,0.84ms,0.00ms,13.90ms,2(DR72,0.21,0.17(W0.29),1.00,18.07/21.94,20.66,1,1.21,0,0,22:03:02.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.82ms,0.85ms,0.00ms,13.89ms,2(DR72,0.21,0.20(W0.25),1.00,17.70/21.53,20.53,1,1.21,0,0,22:03:03.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.0C/0.0C,1.75ms,0.84ms,0.00ms,13.89ms,2(DR72,0.21,0.31(W0.32),1.00,18.12/21.92,20.61,1,1.21,0,0,22:03:04.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7971,0,29.0C/0.0C,1.82ms,0.88ms,0.00ms,13.89ms,2(DR72,0.21,0.23(W0.29),1.00,17.94/21.99,20.62,1,1.21,0,0,22:03:05.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7971,0,29.0C/0.0C,1.80ms,0.78ms,0.00ms,13.89ms,2(DR72,0.21,0.21(W0.30),1.00,17.64/21.97,20.57,1,1.21,0,0,22:03:06.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7971,0,29.5C/0.0C,1.80ms,0.91ms,0.00ms,13.89ms,2(DR72,0.22,0.23(W0.27),1.00,17.96/21.51,20.57,1,1.21,0,0,22:03:07.143,old_experiments,cloud-network,Quest-Pro,replay0.0,cloud-network,BeatSab
