timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709486759792.8892,0,0,0,0,0,0,0,0,109049586756,34344125305,32655633,52332782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181731,99178711040,2555007,80523947008,1923.25,1463028.625,1372.703125,16289.078124999767,31269.34375,3.4,4701.0,0.0,4701.0,2967351718,2097348863,0,4039926455
1709486760805.2944,0,0,0,0,0,0,0,0,109059479177,34344878337,32657483,52335868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181731,99178711040,2555028,80524303360,1923.3125,1463040.328125,1372.703125,16289.296874999767,31269.546875,4.0,4701.0,0.0,4701.0,2967388005,2097392006,0,4040060807
1709486761805.4805,0,0,0,0,0,0,0,0,109069383012,34345617506,32659289,52338899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181731,99178711040,2555029,80524307456,1923.34375,1463052.0,1372.703125,16289.406249999767,31269.765625,3.0,4701.0,0.0,4701.0,2967420220,2097433057,0,4040177487
1709486762797.1853,0,0,0,0,0,0,0,0,109079256907,34346347245,32661083,52341948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181731,99178711040,2555052,80524626944,1923.375,1463063.609375,1372.703125,16289.593749999767,31269.921875,3.1,4701.0,0.0,4701.0,2967455458,2097476028,0,4040303787
1709486763797.3564,0,0,0,0,0,0,0,0,109089114218,34347083134,32662878,52344978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181731,99178711040,2555073,80524852224,1923.390625,1463075.15625,1372.703125,16289.765624999767,31270.203125,3.9,4701.0,0.0,4701.0,2967486457,2097516586,0,4040411418
1709486764799.3215,0,0,0,0,0,0,0,0,109099047282,34347826426,32664684,52347995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181731,99178711040,2555109,80525233152,1923.40625,1463086.609375,1372.703125,16290.046874999767,31270.484375,4.8,4701.0,0.0,4701.0,2967531919,2097563072,0,4040559487
1709486765798.912,0,0,0,0,0,0,0,0,109109068936,34348628456,32666573,52351110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181734,99178732032,2555123,80525532672,1923.421875,1463097.03125,1372.765625,16290.781249999767,31271.359375,13.9,4701.0,0.0,4701.0,2967596053,2097637474,0,4040889606
1709486766797.8035,0,0,0,0,0,0,0,0,109119128223,34349370113,32668404,52354166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181734,99178732032,2555167,80526151168,1923.453125,1463108.421875,1372.78125,16291.031249999767,31271.71875,5.4,4701.0,0.0,4701.0,2967637447,2097682577,0,4041036555
1709486767801.601,0,0,0,0,0,0,0,0,109129730241,34350111296,32670227,52357207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181735,99178748416,2555189,80526589440,1923.5,1463119.953125,1372.796875,16291.249999999767,31271.96875,4.4,4701.0,0.0,4701.0,2967672941,2097725387,0,4041162385
1709486768801.862,0,0,0,0,0,0,0,0,109140250697,34350852630,32672051,52360293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181735,99178748416,2555189,80526589440,1923.53125,1463131.1875,1372.8125,16291.531249999767,31272.4375,6.6,4701.0,0.0,4701.0,2967709292,2097768914,0,4041296242
1709486769805.0684,0,0,0,0,0,0,0,0,109150725451,34351599167,32673876,52363421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181735,99178748416,2555221,80527162880,1923.59375,1463142.875,1372.828125,16291.734374999767,31272.5625,3.4,4701.0,0.0,4701.0,2967742487,2097811008,0,4041413366
1709486770794.7297,0,0,0,0,0,0,0,0,109161067633,34352317249,32675653,52366442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181735,99178748416,2555350,80528096768,1923.625,1463154.328125,1372.84375,16291.937499999767,31272.859375,4.6,4701.0,0.0,4701.0,2967780464,2097854895,0,4041543890
1709486771793.8062,0,0,0,0,0,0,0,0,109171462037,34353054891,32677465,52369498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181736,99178764800,2555387,80529296896,1923.640625,1463166.0625,1372.859375,16292.078124999767,31273.03125,2.8,4701.0,0.0,4701.0,2967813474,2097896762,0,4041664348
1709486772796.0352,0,0,0,0,0,0,0,0,109181998976,34353805164,32679296,52372640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181736,99178764800,2555389,80529305088,1923.6875,1463177.609375,1372.859375,16292.296874999767,31273.265625,4.2,4701.0,0.0,4701.0,2967849222,2097940117,0,4041793788
1709486773799.8638,0,0,0,0,0,0,0,0,109192628938,34354545919,32681117,52375730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181736,99178764800,2555390,80529309184,1923.734375,1463189.25,1372.875,16292.468749999767,31273.453125,3.5,4701.0,0.0,4701.0,2967880795,2097981592,0,4041901173
1709486774800.6196,0,0,0,0,0,0,0,0,109203217040,34355289890,32682948,52378857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181736,99178764800,2555390,80529309184,1923.734375,1463200.8125,1372.890625,16292.703124999767,31273.65625,3.8,4701.0,0.0,4701.0,2967916719,2098024843,0,4042033447
1709486775793.2712,0,0,0,0,0,0,0,0,109213637808,34356030323,32684769,52381962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181736,99178764800,2555424,80529968640,1923.796875,1463212.25,1372.90625,16292.984374999767,31273.828125,4.4,4701.0,0.0,4701.0,2967949479,2098066236,0,4042149972
1709486776803.9866,0,0,0,0,0,0,0,0,109224357334,34356783824,32686606,52385127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181736,99178764800,2555424,80529968640,1923.8125,1463224.0,1372.9375,16293.203124999767,31273.96875,3.3,4701.0,0.0,4701.0,2967985389,2098109457,0,4042278069
1709486777792.2368,0,0,0,0,0,0,0,0,109234674284,34357512047,32688404,52388202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181737,99178781184,2555456,80530427392,1923.828125,1463235.53125,1372.953125,16293.343749999767,31274.109375,2.6,4701.0,0.0,4701.0,2968017805,2098151149,0,4042419675
1709486778805.9866,0,0,0,0,0,0,0,0,109245386755,34358271290,32690253,52391405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181737,99178781184,2555477,80530820608,1923.859375,1463247.375,1372.984375,16293.578124999767,31274.21875,3.3,4701.0,0.0,4701.0,2968053830,2098195331,0,4042546866
1709486779804.4526,0,0,0,0,0,0,0,0,109255914436,34359018106,32692078,52394546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181738,99178813952,2555492,80531283456,1923.875,1463259.0625,1373.03125,16293.718749999767,31274.390625,3.1,4701.0,0.0,4701.0,2968086500,2098237440,0,4042660862
1709486780803.4233,0,0,0,0,0,0,0,0,109266435833,34359759270,32693885,52397633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181738,99178813952,2555494,80531324416,1923.875,1463270.6875,1373.078125,16293.953124999767,31274.53125,3.5,4701.0,0.0,4701.0,2968121948,2098280797,0,4042780261
1709486781791.8645,0,0,0,0,0,0,0,0,109276874907,34360494856,32695701,52400741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555531,80531743232,1923.90625,1463282.1875,1373.109375,16294.046874999767,31274.75,3.2,4701.0,0.0,4701.0,2968154762,2098322574,0,4042900550
1709486782809.0825,0,0,0,0,0,0,0,0,109287535237,34361242617,32697541,52403885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555579,80532177408,1923.9375,1463294.015625,1373.109375,16294.203124999767,31275.078125,4.2,4701.0,0.0,4701.0,2968190889,2098367231,0,4043028374
1709486783793.5808,0,0,0,0,0,0,0,0,109297794854,34361973396,32699325,52406969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555579,80532177408,1923.96875,1463305.5625,1373.125,16294.374999999767,31275.203125,2.9,4701.0,0.0,4701.0,2968221973,2098407773,0,4043133498
1709486784804.234,0,0,0,0,0,0,0,0,109308331065,34362724510,32701151,52410119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555603,80532423168,1923.96875,1463317.15625,1373.171875,16294.484374999767,31275.53125,4.0,4701.0,0.0,4701.0,2968273285,2098454682,0,4043303700
1709486785800.1987,0,0,0,0,0,0,0,0,109318822850,34363455322,32702959,52413183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555623,80532677120,1924.015625,1463328.09375,1373.203125,16294.953124999767,31276.109375,9.3,4701.0,0.0,4701.0,2968314641,2098499959,0,4043456603
1709486786793.321,0,0,0,0,0,0,0,0,109329191861,34364204443,32704876,52416303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555720,80533561856,1924.03125,1463339.03125,1373.234375,16295.281249999767,31276.859375,9.3,4701.0,0.0,4701.0,2968376106,2098551816,0,4043677604
1709486787794.0928,0,0,0,0,0,0,0,0,109340339037,34364965770,32706982,52419629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555724,80533672448,1924.03125,1463350.3125,1373.25,16295.609374999767,31277.25,6.1,4701.0,0.0,4701.0,2968422923,2098598738,0,4043836853
1709486788792.2773,0,0,0,0,0,0,0,0,109351484601,34365731134,32709081,52422981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555749,80534139392,1924.0625,1463361.6875,1373.28125,16295.749999999767,31277.546875,4.2,4701.0,0.0,4701.0,2968461535,2098641661,0,4043963072
1709486789807.2893,0,0,0,0,0,0,0,0,109362885267,34366505063,32711263,52426394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181740,99178814976,2555773,80535028224,1924.140625,1463373.21875,1373.28125,16296.046874999767,31277.90625,6.0,4701.0,0.0,4701.0,2968508432,2098688782,0,4044141266
1709486790802.535,0,0,0,0,0,0,0,0,109373615531,34367274422,32713329,52429684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181741,99178831360,2555804,80535581184,1924.171875,1463383.234375,1373.359375,16296.609374999767,31279.328125,17.3,4701.0,0.0,4701.0,2968552030,2098764034,0,4044411289
1709486791799.8284,0,0,0,0,0,0,0,0,109384734410,34368052147,32715404,52432967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181741,99178831360,2555808,80535646720,1924.203125,1463393.71875,1373.390625,16297.062499999767,31280.390625,13.1,4701.0,0.0,4701.0,2968605191,2098810161,0,4044647555
1709486792793.2585,0,0,0,0,0,0,0,0,109395580326,34368865031,32718112,52436737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181741,99178831360,2555837,80536191488,1924.203125,1463405.125,1373.40625,16297.218749999767,31280.75,4.5,4701.0,0.0,4701.0,2968662441,2098862206,0,4044841459
1709486793810.0134,0,0,0,0,0,0,0,0,109405842724,34369692209,32720908,52440655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181741,99178831360,2555877,80536564224,1924.234375,1463416.65625,1373.421875,16297.515624999767,31281.140625,6.0,4701.0,0.0,4701.0,2968717178,2098913623,0,4045027074
1709486794806.7683,0,0,0,0,0,0,0,0,109415984985,34370494534,32723643,52444454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181742,99178847744,2555917,80537055744,1924.3125,1463427.96875,1373.421875,16297.687499999767,31281.515625,5.2,4701.0,0.0,4701.0,2968769240,2098963264,0,4045250030
1709486795806.2173,0,0,0,0,0,0,0,0,109426153001,34371291558,32726334,52448155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181742,99178847744,2555923,80537149952,1924.328125,1463439.40625,1373.453125,16297.890624999767,31281.875,5.1,4701.0,0.0,4701.0,2968822745,2099012999,0,4045430478
1709486796798.3987,0,0,0,0,0,0,0,0,109436060417,34372071288,32728982,52451783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181742,99178847744,2555950,80537518592,1924.390625,1463450.65625,1373.453125,16298.249999999767,31282.265625,6.7,4701.0,0.0,4701.0,2968871860,2099060404,0,4045586617
1709486797808.136,0,0,0,0,0,0,0,0,109446243126,34372882590,32731725,52455577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181743,99178864128,2555981,80537870848,1924.421875,1463461.625,1373.5,16298.671874999767,31283.0625,10.6,4701.0,0.0,4701.0,2968932515,2099112807,0,4045864316
1709486798797.6025,0,0,0,0,0,0,0,0,109456880578,34373669104,32734278,52459288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181743,99178864128,2555982,80537874944,1924.46875,1463472.484375,1373.5,16298.874999999767,31283.8125,8.4,4701.0,0.0,4701.0,2968992204,2099169241,0,4046053151
1709486799793.785,0,0,0,0,0,0,0,0,109468149301,34374471124,32736951,52463098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181749,99178962432,2556003,80538395136,1924.5,1463483.84375,1373.53125,16299.093749999767,31284.15625,5.2,4701.0,0.0,4701.0,2969046710,2099219488,0,4046227041
1709486800810.1992,0,0,0,0,0,0,0,0,109479353331,34375292487,32739681,52466981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181750,99178978816,2556032,80538792448,1924.5625,1463495.0,1373.53125,16299.453124999767,31284.84375,9.0,4701.0,0.0,4701.0,2969106807,2099273236,0,4046450856
1709486801807.2307,0,0,0,0,0,0,0,0,109490532223,34376097475,32742360,52470789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181750,99178978816,2556059,80539009536,1924.578125,1463505.96875,1373.546875,16299.703124999767,31285.5,7.9,4701.0,0.0,4701.0,2969162849,2099323958,0,4046645523
1709486802805.167,0,0,0,0,0,0,0,0,109501742433,34376897956,32745040,52474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181750,99178978816,2556060,80539013632,1924.59375,1463517.25,1373.5625,16299.953124999767,31285.96875,6.2,4701.0,0.0,4701.0,2969215579,2099372816,0,4046808432
1709486803798.1064,0,0,0,0,0,0,0,0,109512769368,34377687884,32747728,52478305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181751,99178995200,2556074,80539365888,1924.625,1463528.34375,1373.609375,16300.328124999767,31286.5,8.2,4701.0,0.0,4701.0,2969271897,2099425030,0,4047031026
1709486804809.0276,0,0,0,0,0,0,0,0,109524143836,34378504537,32750452,52482209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181751,99178995200,2556100,80539693568,1924.640625,1463539.65625,1373.640625,16300.578124999767,31286.9375,6.1,4701.0,0.0,4701.0,2969324946,2099475217,0,4047217201
