CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1478,525,73,0ms,0,0,6,0/0/1/40,1,0,0,FF,0/70/0,N/F/N,1555MHz,8012,0,29.0C/0.0C,1.85ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.22),1.00,17.17/20.15,19.06,1,1.23,0,0,-2208915895.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8012,0,28.7C/0.0C,1.83ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.10),1.00,17.08/19.83,18.97,1,1.23,0,0,-2208915894.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.83ms,0.76ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.10),1.00,17.10/19.80,19.00,1,1.23,0,0,-2208915893.715,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.83ms,5.28ms,0.00ms,18.70ms,1(DR73,0.17,0.08(W0.10),1.00,17.10/20.45,19.08,1,1.23,0,0,-2208915892.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1478,525,72,0ms,0,0,45,0/0/1/44,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.84ms,0.77ms,0.00ms,13.48ms,1(DR73,0.21,0.14(W0.24),1.00,17.15/20.04,19.10,1,1.23,0,0,-2208915891.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.83ms,0.78ms,0.00ms,13.86ms,1(DR72,0.21,0.12(W0.17),1.00,17.07/19.87,18.96,1,1.23,0,0,-2208915890.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.84ms,0.82ms,0.00ms,13.86ms,1(DR72,0.21,0.09(W0.17),1.00,17.02/20.02,19.04,1,1.23,0,0,-2208915889.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.44ms,0.76ms,0.00ms,13.86ms,1(DR73,0.18,0.13(W0.28),1.00,17.08/19.91,19.00,1,1.23,0,0,-2208915888.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.59ms,0.69ms,0.00ms,13.86ms,1(DR73,0.18,0.15(W0.25),1.00,16.96/19.98,18.86,1,1.23,0,0,-2208915887.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,27,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.44ms,0.73ms,0.00ms,13.86ms,1(DR73,0.18,0.11(W0.14),1.00,17.01/19.85,18.90,1,1.23,0,0,-2208915886.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,49,0ms,0,0,5,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.7C/0.0C,1.43ms,0.01ms,0.00ms,18.11ms,1(DR73,0.17,0.11(W0.22),1.00,17.08/20.02,19.04,1,1.23,0,0,-2208915885.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.43ms,0.72ms,0.00ms,13.86ms,1(DR73,0.17,0.08(W0.14),1.00,16.98/19.87,18.91,1,1.23,0,0,-2208915884.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.80ms,1.05ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.18),1.00,16.95/19.78,18.85,1,1.23,0,0,-2208915883.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.82ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.14),1.00,16.79/19.97,19.09,1,1.23,0,0,-2208915882.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.81ms,0.71ms,0.00ms,13.86ms,1(DR72,0.20,0.09(W0.11),1.00,17.19/20.53,19.16,1,1.23,0,0,-2208915881.721,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.83ms,0.75ms,0.00ms,13.86ms,1(DR73,0.15,0.12(W0.17),1.00,17.24/19.95,19.11,1,1.23,0,0,-2208915880.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1478,525,51,0ms,0,0,36,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.44ms,0.13ms,0.00ms,18.43ms,1(DR73,0.18,0.06(W0.14),1.00,17.24/19.91,19.13,1,1.23,0,0,-2208915879.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.79ms,0.72ms,0.00ms,14.37ms,1(DR72,0.21,0.07(W0.10),1.00,17.07/19.91,19.08,1,1.23,0,0,-2208915878.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.75ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.22),1.00,17.07/20.14,19.10,1,1.23,0,0,-2208915877.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.78ms,0.81ms,0.00ms,13.86ms,1(DR72,0.20,0.07(W0.10),1.00,17.05/19.78,19.04,1,1.23,0,0,-2208915876.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,28.5C/0.0C,1.82ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.26),1.00,16.53/23.50,21.63,1,1.23,0,0,-2208915875.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,29.0C/0.0C,1.78ms,0.73ms,0.00ms,13.82ms,1(DR72,0.19,0.11(W0.14),1.00,18.55/23.23,21.79,1,1.23,0,0,-2208915874.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.80ms,0.62ms,0.00ms,14.51ms,1(DR72,0.19,0.20(W0.29),1.00,18.13/21.48,20.35,1,1.23,0,0,-2208915873.713,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,72,0ms,0,0,10,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.79ms,3.50ms,0.00ms,13.87ms,1(DR72,0.19,0.05(W0.14),1.00,17.75/20.73,19.64,1,1.23,0,0,-2208915872.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1478,525,56,0ms,0,0,37,0/0/1/47,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.78ms,0.32ms,0.00ms,17.44ms,1(DR72,0.21,0.15(W0.23),1.00,17.30/20.33,19.35,1,1.23,0,0,-2208915871.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.78ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.10),1.00,17.22/20.01,19.15,1,1.23,0,0,-2208915870.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.78ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.18),1.00,17.17/19.97,19.11,1,1.23,0,0,-2208915869.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.77ms,0.87ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.18),1.00,17.28/20.21,19.24,1,1.23,0,0,-2208915868.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1478,525,64,0ms,0,0,46,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.81ms,1.10ms,0.00ms,19.16ms,1(DR72,0.21,0.08(W0.10),1.00,17.18/20.62,19.14,1,1.23,0,0,-2208915867.72,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1478,525,72,0ms,0,0,5,0/0/1/47,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.77ms,0.79ms,0.00ms,13.41ms,1(DR73,0.21,0.10(W0.14),1.00,17.11/19.95,19.04,1,1.23,0,0,-2208915866.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.77ms,0.86ms,0.00ms,13.86ms,1(DR72,0.21,0.18(W0.26),1.00,16.97/19.86,19.00,1,1.23,0,0,-2208915865.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.76ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.19),1.00,17.02/20.05,18.95,1,1.23,0,0,-2208915864.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,10,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.76ms,3.51ms,0.00ms,13.86ms,1(DR73,0.17,0.11(W0.24),1.00,17.09/19.83,18.97,1,1.23,0,0,-2208915863.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1382,525,55,0ms,0,0,32,0/0/1/42,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.73ms,0.21ms,0.00ms,17.28ms,1(DR73,0.20,0.09(W0.22),1.00,16.99/20.06,18.97,1,1.23,0,0,-2208915862.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.44ms,0.76ms,0.00ms,13.86ms,1(DR72,0.18,0.08(W0.10),1.00,16.91/19.71,18.88,1,1.23,0,0,-2208915861.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.82ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.25),1.00,16.86/19.85,18.80,1,1.23,0,0,-2208915860.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.84ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.22),1.00,17.06/20.00,19.02,1,1.23,0,0,-2208915859.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.84ms,0.73ms,0.00ms,13.85ms,1(DR73,0.20,0.15(W0.31),1.00,17.16/20.15,19.15,1,1.23,0,0,-2208915858.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,8003,0,29.0C/0.0C,1.84ms,0.73ms,0.00ms,13.85ms,1(DR73,0.20,0.15(W0.31),1.00,17.16/20.15,19.15,1,1.23,0,0,-2208915857.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1382,525,49,0ms,0,0,33,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.83ms,0.00ms,0.00ms,18.12ms,1(DR73,0.21,0.13(W0.14),1.00,17.23/20.08,19.14,1,1.23,0,0,-2208915856.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,29.0C/0.0C,1.81ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.15),1.00,17.09/19.76,18.98,1,1.23,0,0,-2208915855.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8003,0,28.7C/0.0C,1.82ms,0.77ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,17.05/20.09,19.03,1,1.23,0,0,-2208915854.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.7C/0.0C,1.85ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.14),1.00,17.15/19.95,19.10,1,1.23,0,0,-2208915853.713,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,50,0ms,0,0,32,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1804MHz,8001,0,28.7C/0.0C,1.78ms,0.02ms,0.00ms,18.17ms,1(DR73,0.21,0.17(W0.31),1.00,17.12/19.91,19.04,1,1.23,0,0,-2208915852.719,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.7C/0.0C,1.80ms,0.83ms,0.00ms,13.86ms,1(DR72,0.21,0.19(W0.23),1.00,17.08/20.16,19.08,1,1.23,0,0,-2208915851.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.7C/0.0C,1.79ms,0.77ms,0.00ms,13.86ms,1(DR72,0.21,0.15(W0.17),1.00,17.04/20.12,19.06,1,1.23,0,0,-2208915850.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.7C/0.0C,1.83ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.06(W0.14),1.00,17.29/20.22,19.09,1,1.23,0,0,-2208915849.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1382,525,48,0ms,0,0,43,0/0/1/42,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.7C/0.0C,1.77ms,0.40ms,0.00ms,17.76ms,1(DR73,0.21,0.05(W0.14),1.00,17.16/20.06,19.12,1,1.23,0,0,-2208915848.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.7C/0.0C,1.83ms,0.85ms,0.00ms,13.86ms,1(DR72,0.21,0.15(W0.23),1.00,17.12/20.05,19.06,1,1.23,0,0,-2208915847.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.5C/0.0C,1.84ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.26),1.00,17.12/19.80,19.02,1,1.23,0,0,-2208915846.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.5C/0.0C,1.82ms,0.76ms,0.00ms,13.86ms,1(DR72,0.20,0.17(W0.28),1.00,17.13/19.88,19.06,1,1.23,0,0,-2208915845.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1382,525,55,0ms,0,0,47,0/0/1/47,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.5C/0.0C,1.84ms,0.83ms,0.00ms,17.29ms,1(DR73,0.21,0.16(W0.22),1.00,17.20/20.03,19.08,1,1.23,0,0,-2208915844.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
4,4,1478,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.5C/0.0C,1.78ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.22),1.00,17.11/19.86,18.98,1,1.23,0,0,-2208915843.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.5C/0.0C,1.84ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.21(W0.28),1.00,16.98/20.00,19.04,1,1.23,0,0,-2208915842.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8001,0,28.5C/0.0C,1.81ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.17(W0.19),1.00,17.16/19.83,19.03,1,1.23,0,0,-2208915841.718,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
