CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,58,0ms,0,0,18,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.2C/0.0C,1.85ms,1.75ms,0.00ms,16.51ms,1(DR73,0.19,0.11(W0.14),1.00,17.53/20.39,19.51,1,1.23,0,0,-2208944844.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
4,4,1478,525,65,0ms,0,0,21,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.2C/0.0C,1.83ms,0.64ms,0.00ms,15.95ms,1(DR73,0.20,0.09(W0.14),1.00,17.52/20.55,19.50,1,1.23,0,0,-2208944843.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1478,525,51,0ms,0,0,33,0/0/3/22,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.82ms,0.00ms,0.00ms,19.72ms,1(DR73,0.21,0.08(W0.18),1.00,17.46/20.62,19.60,1,1.23,0,0,-2208944842.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.77ms,0.00ms,13.87ms,1(DR73,0.21,0.10(W0.10),1.00,17.45/20.28,19.40,1,1.23,0,0,-2208944841.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.84ms,0.78ms,0.00ms,13.86ms,1(DR72,0.20,0.11(W0.18),1.00,17.41/20.29,19.37,1,1.23,0,0,-2208944840.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.84ms,0.00ms,14.67ms,1(DR73,0.20,0.07(W0.10),1.00,17.43/20.18,19.37,1,1.23,0,0,-2208944839.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,10,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.66ms,0.00ms,14.42ms,1(DR73,0.21,0.15(W0.21),1.00,17.39/20.63,19.66,1,1.23,0,0,-2208944838.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.84ms,1.88ms,0.00ms,14.18ms,1(DR72,0.20,0.09(W0.17),1.00,17.64/20.68,19.64,1,1.23,0,0,-2208944837.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.56ms,0.00ms,14.95ms,1(DR73,0.20,0.12(W0.17),1.00,17.46/20.47,19.53,1,1.23,0,0,-2208944836.995,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.78ms,0.00ms,13.85ms,1(DR72,0.21,0.20(W0.22),1.00,17.46/21.12,20.00,1,1.23,0,0,-2208944835.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.63ms,0.00ms,14.50ms,1(DR73,0.21,0.05(W0.10),1.00,17.79/21.30,19.72,1,1.23,0,0,-2208944834.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.5C/0.0C,1.83ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.21),1.00,17.57/20.48,19.45,1,1.23,0,0,-2208944833.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.2C/0.0C,1.83ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.21(W0.23),1.00,17.46/20.41,19.38,1,1.23,0,0,-2208944832.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
4,4,1478,525,68,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,21.2C/0.0C,1.84ms,1.67ms,0.00ms,14.78ms,1(DR73,0.19,0.08(W0.14),1.00,17.41/20.12,19.26,1,1.23,0,0,-2208944831.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
4,4,1478,525,57,0ms,0,0,27,0/3/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.82ms,0.25ms,0.00ms,16.70ms,1(DR73,0.21,0.05(W0.10),1.00,17.40/20.30,19.34,1,1.23,0,0,-2208944830.988,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.83ms,0.76ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.15),1.00,17.40/20.14,19.28,1,1.23,0,0,-2208944829.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.44ms,0.50ms,0.00ms,13.86ms,1(DR73,0.18,0.16(W0.22),1.00,17.26/20.19,19.34,1,1.23,0,0,-2208944828.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.44ms,0.71ms,0.00ms,13.86ms,1(DR72,0.17,0.14(W0.18),1.00,17.39/20.23,19.33,1,1.23,0,0,-2208944827.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.45ms,0.60ms,0.00ms,14.70ms,1(DR73,0.18,0.14(W0.22),1.00,17.24/20.06,19.24,1,1.23,0,0,-2208944826.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.44ms,0.58ms,0.00ms,14.70ms,1(DR73,0.17,0.11(W0.18),1.00,17.25/19.96,19.13,1,1.23,0,0,-2208944825.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,69,0ms,0,0,7,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.44ms,0.64ms,0.00ms,13.93ms,1(DR73,0.17,0.03(W0.05),1.00,17.16/20.11,19.16,1,1.23,0,0,-2208944824.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.45ms,0.74ms,0.00ms,13.86ms,1(DR73,0.18,0.03(W0.05),1.00,17.16/20.00,19.10,1,1.23,0,0,-2208944823.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,5,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.81ms,1.48ms,0.00ms,14.07ms,1(DR73,0.19,0.12(W0.14),1.00,17.33/20.92,19.84,1,1.23,0,0,-2208944822.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,14,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.86ms,1.34ms,0.00ms,15.21ms,1(DR73,0.20,0.15(W0.17),1.00,17.64/20.65,19.64,1,1.23,0,0,-2208944821.994,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.85ms,1.47ms,0.00ms,14.68ms,1(DR73,0.21,0.10(W0.11),1.00,17.50/23.25,22.04,1,1.23,0,0,-2208944820.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,19,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.85ms,0.51ms,0.00ms,15.35ms,1(DR72,0.21,0.22(W0.22),1.00,18.43/22.04,20.86,1,1.23,0,0,-2208944819.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.87ms,0.81ms,0.00ms,13.87ms,1(DR72,0.21,0.18(W0.31),1.00,18.05/21.35,20.16,1,1.23,0,0,-2208944818.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.85ms,0.73ms,0.00ms,13.86ms,1(DR73,0.21,0.12(W0.14),1.00,17.85/21.06,19.77,1,1.23,0,0,-2208944817.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.44ms,0.53ms,0.00ms,15.15ms,1(DR73,0.17,0.09(W0.22),1.00,17.64/20.73,19.59,1,1.23,0,0,-2208944816.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.85ms,1.04ms,0.00ms,13.86ms,1(DR72,0.21,0.22(W0.27),1.00,17.36/20.41,19.44,1,1.23,0,0,-2208944815.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.87ms,0.97ms,0.00ms,14.71ms,1(DR73,0.20,0.09(W0.18),1.00,17.42/20.31,19.37,1,1.23,0,0,-2208944814.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,18,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.84ms,0.51ms,0.00ms,16.18ms,1(DR73,0.21,0.07(W0.14),1.00,17.44/20.66,19.46,1,1.23,0,0,-2208944813.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,3,0/0/1/15,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.86ms,0.74ms,0.00ms,14.07ms,1(DR73,0.21,0.10(W0.14),1.00,17.31/20.29,19.42,1,1.23,0,0,-2208944812.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8033,0,21.2C/0.0C,1.86ms,0.85ms,0.00ms,13.86ms,1(DR72,0.21,0.11(W0.14),1.00,17.35/20.26,19.33,1,1.23,0,0,-2208944811.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.86ms,0.66ms,0.00ms,14.70ms,1(DR73,0.21,0.12(W0.18),1.00,17.35/20.20,19.33,1,1.23,0,0,-2208944810.987,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.87ms,2.10ms,0.00ms,14.72ms,1(DR73,0.20,0.16(W0.21),1.00,17.58/20.59,19.49,1,1.23,0,0,-2208944809.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,18,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.86ms,0.49ms,0.00ms,16.29ms,1(DR73,0.21,0.18(W0.29),1.00,17.35/20.42,19.50,1,1.23,0,0,-2208944808.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,69,0ms,0,0,6,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.86ms,0.74ms,0.00ms,14.61ms,1(DR72,0.21,0.10(W0.18),1.00,17.40/20.26,19.42,1,1.23,0,0,-2208944807.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.87ms,0.82ms,0.00ms,13.86ms,1(DR72,0.21,0.15(W0.15),1.00,17.58/20.21,19.43,1,1.23,0,0,-2208944806.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.86ms,0.67ms,0.00ms,14.73ms,1(DR73,0.21,0.22(W0.30),1.00,17.39/20.24,19.41,1,1.23,0,0,-2208944805.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.88ms,0.76ms,0.00ms,13.86ms,1(DR72,0.21,0.17(W0.27),1.00,17.43/20.50,19.57,1,1.23,0,0,-2208944804.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.86ms,0.65ms,0.00ms,15.04ms,1(DR73,0.21,0.16(W0.23),1.00,17.47/20.52,19.57,1,1.23,0,0,-2208944803.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.87ms,0.70ms,0.00ms,14.73ms,1(DR72,0.21,0.22(W0.32),1.00,17.44/20.29,19.47,1,1.23,0,0,-2208944802.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.86ms,0.62ms,0.00ms,15.17ms,1(DR72,0.21,0.15(W0.26),1.00,17.38/20.18,19.37,1,1.23,0,0,-2208944801.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.45ms,0.73ms,0.00ms,13.86ms,1(DR73,0.18,0.08(W0.14),1.00,17.39/20.26,19.30,1,1.23,0,0,-2208944800.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.92ms,1.59ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.19),1.00,17.21/20.10,19.23,1,1.23,0,0,-2208944799.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,20,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.90ms,0.42ms,0.00ms,15.54ms,1(DR73,0.20,0.12(W0.14),1.00,16.78/22.79,20.23,1,1.23,0,0,-2208944798.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,67,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.87ms,0.70ms,0.00ms,14.68ms,1(DR72,0.21,0.18(W0.22),1.00,19.17/24.10,22.47,1,1.23,0,0,-2208944797.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.88ms,0.75ms,0.00ms,13.87ms,1(DR72,0.21,0.05(W0.10),1.00,18.37/22.35,20.95,1,1.23,0,0,-2208944796.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.88ms,0.85ms,0.00ms,13.87ms,1(DR72,0.21,0.16(W0.25),1.00,17.89/21.53,20.24,1,1.23,0,0,-2208944795.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.90ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.12(W0.22),1.00,17.78/20.80,19.78,1,1.23,0,0,-2208944794.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.90ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.26),1.00,17.57/20.60,19.62,1,1.23,0,0,-2208944793.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,69,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.92ms,0.88ms,0.00ms,14.53ms,1(DR73,0.22,0.12(W0.15),1.00,17.59/20.20,19.44,1,1.23,0,0,-2208944792.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8018,0,21.2C/0.0C,1.89ms,0.82ms,0.00ms,13.86ms,1(DR72,0.21,0.08(W0.18),1.00,17.50/20.49,19.59,1,1.23,0,0,-2208944791.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8017,0,21.2C/0.0C,1.91ms,0.89ms,0.00ms,13.64ms,1(DR73,0.22,0.10(W0.18),1.00,17.29/20.39,19.46,1,1.23,0,0,-2208944790.985,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8017,0,21.2C/0.0C,1.91ms,0.81ms,0.00ms,13.39ms,1(DR73,0.22,0.05(W0.14),1.00,17.31/20.47,19.52,1,1.23,0,0,-2208944789.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
