CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,29.0C/0.0C,1.85ms,0.72ms,0.00ms,13.89ms,2(DR72,0.21,0.22(W0.27),1.00,18.15/21.67,20.51,1,1.21,0,0,22:11:52.182,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,29.0C/0.0C,1.86ms,0.73ms,0.00ms,13.89ms,2(DR72,0.20,0.20(W0.30),1.00,17.82/21.57,20.46,1,1.21,0,0,22:11:53.182,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,29.0C/0.0C,1.85ms,0.76ms,0.00ms,13.89ms,2(DR72,0.21,0.31(W0.35),1.00,17.70/22.04,20.54,1,1.21,0,0,22:11:54.182,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,29.0C/0.0C,1.86ms,0.77ms,0.00ms,13.89ms,2(DR72,0.20,0.23(W0.35),1.00,17.70/22.10,20.46,1,1.21,0,0,22:11:55.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.86ms,0.80ms,0.00ms,13.89ms,2(DR72,0.20,0.12(W0.16),1.00,17.95/22.10,20.34,1,1.21,0,0,22:11:56.190,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7955,0,29.0C/0.0C,1.85ms,0.73ms,0.00ms,13.89ms,2(DR72,0.20,0.27(W0.33),1.00,17.70/21.66,20.56,1,1.21,0,0,22:11:57.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.86ms,0.77ms,0.00ms,13.89ms,2(DR72,0.20,0.24(W0.24),1.00,17.84/21.60,20.42,1,1.21,0,0,22:11:58.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.85ms,0.80ms,0.00ms,13.89ms,2(DR72,0.21,0.22(W0.29),1.00,17.67/22.19,20.49,1,1.21,0,0,22:11:59.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.86ms,0.77ms,0.00ms,13.89ms,2(DR72,0.21,0.23(W0.33),1.00,17.62/21.73,20.48,1,1.21,0,0,22:12:00.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.74ms,0.78ms,0.00ms,13.89ms,2(DR72,0.20,0.21(W0.30),1.00,17.86/21.59,20.40,1,1.21,0,0,22:12:01.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.73ms,0.82ms,0.00ms,13.89ms,2(DR72,0.20,0.14(W0.25),1.00,17.76/21.75,20.42,1,1.21,0,0,22:12:02.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.73ms,0.78ms,0.00ms,13.89ms,2(DR72,0.20,0.26(W0.30),1.00,17.73/21.79,20.40,1,1.21,0,0,22:12:03.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.73ms,0.79ms,0.00ms,13.89ms,2(DR72,0.20,0.21(W0.29),1.00,17.89/21.32,20.44,1,1.21,0,0,22:12:04.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7955,0,29.0C/0.0C,1.78ms,0.81ms,0.00ms,13.89ms,2(DR72,0.20,0.17(W0.22),1.00,17.78/21.78,20.47,1,1.21,0,0,22:12:05.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.70ms,0.86ms,0.00ms,13.89ms,2(DR72,0.20,0.19(W0.25),1.00,17.67/21.50,20.44,1,1.21,0,0,22:12:06.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.79ms,0.78ms,0.00ms,13.87ms,2(DR72,0.20,0.27(W0.30),1.00,17.82/21.98,20.67,1,1.21,0,0,22:12:07.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.78ms,0.80ms,0.00ms,13.90ms,2(DR72,0.20,0.25(W0.25),1.00,18.34/22.79,21.21,1,1.21,0,0,22:12:08.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.77ms,0.81ms,0.00ms,13.89ms,2(DR72,0.20,0.22(W0.44),1.00,18.11/21.65,20.75,1,1.21,0,0,22:12:09.183,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.77ms,0.82ms,0.00ms,13.89ms,2(DR72,0.21,0.23(W0.30),1.00,18.19/21.95,20.77,1,1.21,0,0,22:12:10.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.71ms,0.74ms,0.00ms,13.89ms,2(DR72,0.20,0.25(W0.32),1.00,17.98/21.52,20.50,1,1.21,0,0,22:12:11.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.76ms,0.79ms,0.00ms,13.89ms,2(DR72,0.20,0.29(W0.35),1.00,17.93/22.46,20.55,1,1.21,0,0,22:12:12.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.61ms,0.72ms,0.00ms,13.89ms,2(DR72,0.19,0.28(W0.30),1.00,17.99/21.54,20.37,1,1.21,0,0,22:12:13.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.66ms,0.83ms,0.00ms,13.89ms,2(DR72,0.19,0.31(W0.38),1.00,18.15/22.53,21.19,1,1.21,0,0,22:12:14.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,29.0C/0.0C,1.71ms,0.81ms,0.00ms,13.89ms,2(DR72,0.20,0.18(W0.29),1.00,18.23/22.11,20.95,1,1.21,0,0,22:12:15.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.71ms,0.78ms,0.00ms,13.89ms,2(DR72,0.20,0.19(W0.25),1.00,17.86/21.97,20.75,1,1.21,0,0,22:12:16.191,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7944,0,29.0C/0.0C,1.71ms,0.80ms,0.00ms,13.89ms,2(DR72,0.20,0.32(W0.39),1.00,18.01/22.13,20.59,1,1.21,0,0,22:12:17.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.73ms,0.79ms,0.00ms,13.89ms,2(DR72,0.20,0.42(W0.46),1.00,17.86/21.34,20.43,1,1.21,0,0,22:12:18.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.75ms,0.79ms,0.00ms,13.89ms,2(DR72,0.20,0.25(W0.30),1.00,17.64/21.65,20.48,1,1.21,0,0,22:12:19.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.75ms,0.82ms,0.00ms,13.88ms,2(DR72,0.20,0.18(W0.24),1.00,17.64/21.34,20.45,1,1.21,0,0,22:12:20.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.77ms,0.89ms,0.00ms,13.89ms,2(DR72,0.21,0.20(W0.25),1.00,17.98/21.56,20.39,1,1.21,0,0,22:12:21.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.79ms,0.86ms,0.00ms,13.49ms,2(DR72,0.21,0.29(W0.32),1.00,18.13/22.65,20.81,1,1.21,0,0,22:12:22.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.80ms,0.89ms,0.00ms,13.11ms,2(DR72,0.22,0.22(W0.29),1.00,18.20/22.23,20.78,1,1.21,0,0,22:12:23.184,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.79ms,0.85ms,0.00ms,13.12ms,2(DR72,0.21,0.18(W0.21),1.00,17.93/21.76,20.63,1,1.21,0,0,22:12:24.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7944,0,28.7C/0.0C,1.81ms,0.89ms,0.00ms,13.14ms,2(DR72,0.22,0.18(W0.24),1.00,18.04/21.71,20.55,1,1.21,0,0,22:12:25.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.78ms,0.85ms,0.00ms,13.11ms,2(DR72,0.21,0.13(W0.17),1.00,17.77/22.24,20.62,1,1.21,0,0,22:12:26.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,28.7C/0.0C,1.79ms,0.82ms,0.00ms,13.12ms,2(DR72,0.21,0.26(W0.33),1.00,17.89/21.78,20.48,1,1.21,0,0,22:12:27.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.79ms,0.87ms,0.00ms,13.11ms,2(DR72,0.21,0.19(W0.32),1.00,17.83/21.87,20.55,1,1.21,0,0,22:12:28.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.80ms,0.83ms,0.00ms,13.12ms,2(DR72,0.21,0.26(W0.38),1.00,17.89/21.52,20.46,1,1.21,0,0,22:12:29.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.76ms,0.80ms,0.00ms,13.11ms,2(DR72,0.20,0.15(W0.24),1.00,17.89/21.89,20.55,1,1.21,0,0,22:12:30.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.81ms,0.88ms,0.00ms,13.12ms,2(DR72,0.21,0.19(W0.21),1.00,18.15/21.75,20.55,1,1.21,0,0,22:12:31.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.79ms,0.91ms,0.00ms,13.13ms,2(DR72,0.21,0.24(W0.29),1.00,17.98/21.93,20.51,1,1.21,0,0,22:12:32.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.75ms,0.92ms,0.00ms,13.11ms,2(DR72,0.21,0.22(W0.30),1.00,18.01/21.92,20.45,1,1.21,0,0,22:12:33.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.80ms,0.80ms,0.00ms,13.12ms,2(DR72,0.21,0.22(W0.24),1.00,17.82/21.49,20.48,1,1.21,0,0,22:12:34.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,29.0C/0.0C,1.79ms,0.87ms,0.00ms,13.12ms,2(DR72,0.21,0.16(W0.27),1.00,17.96/21.91,20.60,1,1.21,0,0,22:12:35.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.0C/0.0C,1.82ms,0.89ms,0.00ms,13.12ms,2(DR72,0.21,0.29(W0.42),1.00,17.81/22.02,20.54,1,1.21,0,0,22:12:36.192,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7954,0,29.0C/0.0C,1.80ms,0.87ms,0.00ms,13.12ms,2(DR72,0.22,0.14(W0.20),1.00,17.93/21.31,20.43,1,1.21,0,0,22:12:37.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.83ms,0.86ms,0.00ms,13.13ms,2(DR72,0.21,0.23(W0.29),1.00,17.87/21.99,20.63,1,1.21,0,0,22:12:38.185,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.82ms,0.92ms,0.00ms,13.12ms,2(DR72,0.22,0.18(W0.24),1.00,17.72/21.57,20.49,1,1.21,0,0,22:12:39.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.79ms,0.82ms,0.00ms,13.12ms,2(DR72,0.22,0.29(W0.36),1.00,17.98/21.46,20.45,1,1.21,0,0,22:12:40.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.80ms,0.81ms,0.00ms,13.12ms,2(DR72,0.21,0.20(W0.33),1.00,17.75/22.24,20.58,1,1.21,0,0,22:12:41.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.79ms,0.89ms,0.00ms,13.62ms,2(DR72,0.21,0.23(W0.29),1.00,18.07/22.12,20.44,1,1.21,0,0,22:12:42.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.81ms,0.93ms,0.00ms,13.89ms,2(DR72,0.22,0.23(W0.33),1.00,17.67/21.70,20.51,1,1.21,0,0,22:12:43.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.82ms,0.87ms,0.00ms,13.89ms,2(DR72,0.22,0.35(W0.44),1.00,17.81/22.19,20.71,1,1.21,0,0,22:12:44.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7954,0,29.2C/0.0C,1.79ms,0.80ms,0.00ms,13.89ms,2(DR72,0.21,0.18(W0.20),1.00,18.16/22.68,20.73,1,1.21,0,0,22:12:45.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.81ms,0.87ms,0.00ms,13.89ms,2(DR72,0.22,0.21(W0.30),1.00,17.91/21.50,20.54,1,1.21,0,0,22:12:46.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,29.2C/0.0C,1.78ms,0.93ms,0.00ms,13.89ms,2(DR72,0.22,0.25(W0.30),1.00,17.84/21.81,20.60,1,1.21,0,0,22:12:47.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7954,0,28.7C/0.0C,1.82ms,0.90ms,0.00ms,13.89ms,2(DR72,0.22,0.27(W0.39),1.00,17.82/22.25,20.63,1,1.21,0,0,22:12:48.186,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.2
