timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 3:41:36 PM,304072768.0,525000000.0,30.469,179.04,152.215,1.426,29.39,31.847,10.373,6.697,2784891392.0,1277074432.0,2452724992.0,118809656.0,5935549.0,78.671,13.368,44.453,48.763,27.486,73.98,86.888,0.0,0.0,2.471,9298396.0,712588160.0,0.468,12.777,73.212,3.423,97.529,1495257344.0,78562918400.0,28805873664.0,84444512256.0,7534788096.0,0.408,2.075,0.998,42.961,4.557,9294637.0,36.256,0.339,1.0,18348692.0,255.53,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:37 PM,314328064.0,525000000.0,32.303,149.21,128.808,1.54,29.209,31.813,8.824,6.332,3202397184.0,1449359104.0,2844912384.0,131606464.0,5882450.5,80.047,12.078,45.153,49.55,27.982,75.229,87.946,0.0,0.0,2.395,9652417.0,749977216.0,0.486,13.635,74.249,3.449,97.605,1589395712.0,85122236416.0,30957946880.0,92021112832.0,8153729536.0,0.414,2.106,0.976,43.716,4.631,9649553.0,34.821,0.319,1.0,19043538.0,255.767,0.165,99.81,0.001,0.032,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:38 PM,301775744.0,525000000.0,30.932,169.189,203.207,1.476,28.768,31.788,9.988,6.16,2865737216.0,1296379648.0,2532107520.0,120176416.0,5921050.0,78.861,12.061,45.112,49.483,27.891,74.066,87.387,0.0,0.0,2.458,9293848.0,711973568.0,0.468,12.931,73.18,3.427,97.542,1495880960.0,78583619584.0,28810833920.0,84473643008.0,7535963648.0,0.408,2.075,0.999,42.962,4.557,9280512.0,36.227,0.308,1.001,18339974.0,255.896,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:39 PM,313530400.0,525000000.0,30.399,218.068,184.554,1.4,28.304,31.858,9.285,5.557,3084691456.0,1403497216.0,2722287872.0,129662856.0,9343150.0,77.875,11.864,45.12,49.522,28.111,73.138,87.271,0.0,0.0,2.469,9923965.0,760206784.0,0.471,13.066,73.172,3.431,97.531,1559911808.0,83529342976.0,30303868928.0,90292985856.0,8078984704.0,0.414,2.101,0.989,43.612,4.67,9902912.0,36.193,0.352,1.002,19576912.0,249.821,0.169,99.848,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:40 PM,310741408.0,525000000.0,30.818,219.019,242.65,1.447,28.609,31.814,8.867,6.209,3039383296.0,1418638848.0,2687568896.0,129555952.0,8259958.0,78.182,12.189,44.875,49.247,27.577,73.566,87.8,0.0,0.0,2.398,9579148.0,743361280.0,0.473,13.525,74.166,3.436,97.602,1570110464.0,83416875008.0,30585565184.0,89939918848.0,7861351424.0,0.412,2.103,0.953,43.481,4.524,9563877.0,35.174,0.339,1.002,18902862.0,256.334,0.147,99.879,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:41 PM,305653696.0,525000000.0,31.884,201.245,305.591,1.394,28.975,31.768,9.311,6.784,2903996416.0,1338234368.0,2573914624.0,120946912.0,5908323.5,78.477,13.022,44.461,48.771,27.495,73.727,87.727,0.0,0.0,2.44,9167485.0,702247232.0,0.468,13.193,73.175,3.427,97.56,1475514240.0,77530660864.0,28421449728.0,83344703488.0,7436858880.0,0.407,2.076,0.998,42.963,4.558,9154360.0,36.231,0.336,1.001,18090068.0,255.837,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:42 PM,315000736.0,525000000.0,32.892,208.887,237.485,1.388,29.138,31.653,9.739,7.423,3122055168.0,1441856512.0,2773506048.0,122770312.0,9358124.0,78.004,13.812,43.584,47.755,26.613,73.429,87.45,0.0,0.0,2.386,9309304.0,713538368.0,0.469,13.188,73.223,3.425,97.614,1574366208.0,80012877824.0,29842388992.0,85158232064.0,7591375360.0,0.396,2.029,1.018,41.797,4.381,9319052.0,36.165,0.346,0.999,18368432.0,267.963,0.174,99.804,0.001,0.029,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:43 PM,313663488.0,525000000.0,31.681,249.105,219.252,1.403,28.124,31.716,9.775,6.475,3135335680.0,1457385600.0,2770053632.0,128471552.0,13426245.0,77.116,12.085,44.848,49.186,27.921,72.398,87.682,0.0,0.0,2.479,9986109.0,757930176.0,0.468,12.865,72.47,3.429,97.521,1590790656.0,82976727040.0,30379429888.0,89032220672.0,8081182720.0,0.404,2.056,1.033,42.61,4.598,9964283.0,37.042,0.321,1.002,19704908.0,256.542,0.143,99.858,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:44 PM,301593312.0,525000000.0,32.042,198.118,202.135,1.485,28.196,31.646,9.636,6.284,3027440640.0,1393429760.0,2684164608.0,124517056.0,7065049.5,78.222,11.93,45.001,49.35,27.881,73.412,87.727,0.0,0.0,2.488,9636384.0,730797376.0,0.463,12.922,72.414,3.423,97.512,1531123584.0,79476506624.0,29228109824.0,85140168704.0,7678313984.0,0.401,2.053,1.02,42.459,4.541,9602952.0,37.287,0.315,1.003,19012946.0,257.256,0.154,99.859,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:45 PM,312972832.0,525000000.0,32.214,263.587,232.026,1.38,27.898,31.656,9.76,6.9,3133949184.0,1446602368.0,2774032896.0,122962760.0,16197310.0,75.907,12.626,44.113,48.341,26.949,71.431,87.648,0.0,0.0,2.404,9299884.0,712606208.0,0.468,13.222,73.202,3.423,97.596,1568250368.0,79571730432.0,29706190848.0,84644880384.0,7543100928.0,0.396,2.028,1.019,41.724,4.37,9301854.0,36.239,0.338,1.0,18350038.0,267.704,0.175,99.823,0.002,0.011,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:46 PM,304951968.0,525000000.0,32.068,193.669,205.339,1.443,28.686,31.742,9.312,6.306,3073270272.0,1392975872.0,2720468736.0,129904504.0,7074588.0,78.278,12.272,44.733,49.091,28.046,73.295,87.517,0.0,0.0,2.572,10141832.0,760536960.0,0.448,12.809,71.591,3.399,97.428,1507091072.0,79965970432.0,29007493120.0,86230810624.0,7843068416.0,0.409,2.079,1.022,43.192,4.697,10115721.0,37.819,0.314,1.003,20010640.0,242.49,0.155,99.87,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:47 PM,306182784.0,525000000.0,32.513,215.79,249.593,1.439,27.686,31.686,9.218,5.932,3204372480.0,1465015040.0,2860510464.0,126020648.0,5923470.5,78.528,11.403,45.316,49.672,27.563,73.851,87.913,0.0,0.0,2.366,9291058.0,720132032.0,0.477,13.564,74.061,3.447,97.634,1600379904.0,82004951040.0,30583408640.0,87482122240.0,7680479744.0,0.399,2.049,0.988,42.153,4.356,9304221.0,35.621,0.32,0.999,18330112.0,271.248,0.167,99.835,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:48 PM,296972224.0,525000000.0,32.956,182.848,367.638,1.493,28.949,31.754,9.206,6.939,3032068096.0,1365596160.0,2699067136.0,125563544.0,2559313.5,79.285,12.52,44.762,49.116,27.913,74.349,87.977,0.0,0.0,2.502,9621452.0,729785728.0,0.464,13.05,72.425,3.425,97.498,1493981696.0,78965202944.0,28763619328.0,85047795712.0,7677687296.0,0.408,2.078,1.009,43.103,4.642,9587640.0,37.262,0.329,1.004,18983132.0,251.266,0.155,99.86,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:49 PM,315239936.0,525000000.0,33.31,228.962,228.306,1.393,28.836,31.657,9.238,7.496,3258385152.0,1494641280.0,2900204800.0,126996496.0,11648927.0,77.938,13.157,43.944,48.161,26.704,73.361,87.973,0.0,0.0,2.353,9388091.0,725693120.0,0.473,13.527,73.858,3.442,97.647,1617485952.0,82716491776.0,30882496512.0,88190205952.0,7738890752.0,0.398,2.046,0.989,42.091,4.344,9391904.0,35.817,0.368,1.0,18532746.0,271.465,0.168,99.832,0.001,0.003,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:50 PM,313912928.0,525000000.0,30.9,218.652,278.492,1.518,27.776,31.872,9.447,5.387,3111994880.0,1429512704.0,2743261696.0,132434928.0,10490223.0,77.515,10.901,45.93,50.414,28.942,72.51,87.656,0.0,0.0,2.561,10316424.0,780427456.0,0.465,12.837,72.227,3.422,97.439,1555810560.0,83558555648.0,30093293568.0,90429022208.0,8250750976.0,0.415,2.094,1.025,43.631,4.78,10278796.0,37.244,0.297,1.004,20357088.0,244.037,0.149,99.852,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:51 PM,304632896.0,525000000.0,31.626,213.968,263.123,1.403,29.042,31.798,9.281,6.744,2967027968.0,1372797952.0,2624713728.0,122596888.0,9371761.0,77.524,13.024,44.202,48.489,27.325,72.927,87.356,0.0,0.0,2.441,9297549.0,712326720.0,0.468,13.186,73.189,3.426,97.559,1496051840.0,78570971136.0,28815710208.0,84447182848.0,7531668480.0,0.408,2.075,0.997,42.953,4.554,9287646.0,36.212,0.337,1.001,18346368.0,255.703,0.157,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:52 PM,320765184.0,525000000.0,31.89,184.129,210.007,1.495,29.505,31.827,9.061,6.403,3217622784.0,1457885056.0,2848656128.0,136621776.0,5948177.5,79.193,12.17,44.589,48.946,28.053,74.247,87.982,0.0,0.0,2.515,10492886.0,794901824.0,0.462,13.02,72.343,3.413,97.485,1583461376.0,85367676928.0,30729338880.0,92487262208.0,8394711040.0,0.416,2.102,1.009,43.815,4.779,10451810.0,36.674,0.339,1.004,20702084.0,241.581,0.146,99.855,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:53 PM,301835328.0,525000000.0,30.384,192.926,283.287,1.512,27.988,31.786,9.39,4.755,3002821120.0,1379204224.0,2655869952.0,127120376.0,7047451.0,77.753,10.19,45.661,50.101,28.523,72.883,87.924,0.0,0.0,2.534,9791665.0,743068992.0,0.461,12.983,72.476,3.411,97.466,1507072512.0,79926976512.0,29047552000.0,86170984448.0,7793933824.0,0.41,2.081,1.012,43.219,4.67,9760807.0,36.637,0.329,1.003,19328716.0,246.683,0.154,99.847,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:54 PM,299970336.0,525000000.0,32.391,218.597,290.337,1.425,27.961,31.673,9.116,6.256,3232701184.0,1479572736.0,2882075136.0,128184272.0,7122302.5,77.812,11.326,45.087,49.43,27.466,73.211,88.14,0.0,0.0,2.375,9494383.0,733908800.0,0.473,13.501,73.87,3.43,97.625,1610204160.0,82992513024.0,30878935040.0,88654766080.0,7786192384.0,0.401,2.058,0.983,42.307,4.38,9506952.0,35.413,0.32,0.999,18734258.0,265.704,0.167,99.855,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:55 PM,280386688.0,525000000.0,32.185,198.589,270.04,1.489,28.259,31.733,9.135,6.018,2991100416.0,1368683520.0,2665290496.0,123045032.0,1476865.75,79.14,11.429,45.242,49.627,27.979,74.287,88.212,0.0,0.0,2.439,9272572.0,710281152.0,0.468,13.27,73.174,3.427,97.561,1492456576.0,78430969856.0,28749180928.0,84314562560.0,7524509696.0,0.407,2.076,0.998,42.966,4.56,9259316.0,36.234,0.335,1.001,18297512.0,255.859,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:56 PM,294590272.0,525000000.0,33.73,179.194,174.997,1.456,28.952,31.684,9.557,7.072,3158926848.0,1452243712.0,2821580544.0,124321712.0,2568930.5,79.901,12.736,44.572,48.84,27.197,75.151,88.078,0.0,0.0,2.376,9330263.0,716654592.0,0.472,13.325,73.377,3.433,97.624,1588050560.0,80890552320.0,30159613952.0,86156001280.0,7652939776.0,0.397,2.034,1.011,41.895,4.378,9333399.0,36.036,0.363,1.0,18415566.0,269.164,0.172,99.804,0.001,0.032,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:57 PM,278884320.0,525000000.0,33.32,109.344,12.327,1.554,29.762,31.813,9.258,7.074,2975010560.0,1357644032.0,2645968384.0,125289728.0,1318169.625,81.252,12.783,44.653,48.989,27.632,76.314,88.168,0.0,0.0,2.461,9429503.0,722193664.0,0.464,13.287,73.177,3.412,97.539,1497473664.0,78726856704.0,28859725824.0,84644069376.0,7545099264.0,0.408,2.078,0.997,42.975,4.555,9400736.0,35.711,0.337,1.003,18613212.0,250.925,0.155,99.871,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:58 PM,278685760.0,525000000.0,33.333,114.417,118.635,1.542,29.175,31.759,9.254,6.591,3025507328.0,1381109888.0,2692382976.0,123410224.0,3574736.25,80.472,11.882,45.148,49.513,27.881,75.572,88.049,0.0,0.0,2.45,9290329.0,711768640.0,0.468,13.284,73.187,3.427,97.55,1505622912.0,78703607808.0,28915206144.0,84494024704.0,7541388800.0,0.406,2.067,1.003,42.813,4.537,9276867.0,36.222,0.316,1.001,18333886.0,257.623,0.155,99.829,0.001,0.019,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:41:59 PM,290224064.0,525000000.0,31.91,139.194,10.646,1.57,28.126,31.751,9.269,5.374,2973503232.0,1362937344.0,2643971072.0,123341968.0,1371894.5,80.346,11.34,45.549,49.962,28.156,75.324,88.176,0.0,0.0,2.442,9290343.0,711230144.0,0.468,13.276,73.131,3.425,97.558,1500317696.0,78623399936.0,28844070912.0,84486578176.0,7536041472.0,0.406,2.069,0.999,42.86,4.544,9276106.0,36.202,0.333,1.002,18331302.0,256.549,0.213,99.788,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:00 PM,285130784.0,525000000.0,34.256,108.301,119.062,1.565,29.501,31.578,10.196,7.289,3125773568.0,1443196800.0,2780770048.0,124563536.0,4640162.5,81.01,12.809,45.025,49.366,28.247,75.939,88.065,0.0,0.0,2.472,9803448.0,740855040.0,0.476,12.706,72.141,3.43,97.528,1576482048.0,81531666432.0,29808510976.0,87285178368.0,8080568320.0,0.399,2.033,1.072,42.19,4.641,9796035.0,37.264,0.304,1.001,19328544.0,259.847,0.149,99.852,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:01 PM,282434112.0,525000000.0,33.9,109.135,106.166,1.55,29.257,31.562,10.01,7.003,3109522176.0,1435556480.0,2769690624.0,123875064.0,3555833.0,80.603,12.361,44.972,49.299,27.848,75.715,88.201,0.0,0.0,2.432,9524295.0,725231232.0,0.475,13.006,72.724,3.422,97.568,1574603264.0,80629563392.0,29794955264.0,86031720448.0,7818748928.0,0.396,2.03,1.048,41.945,4.504,9534047.0,36.472,0.312,0.999,18782348.0,263.772,0.151,99.85,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:02 PM,294327104.0,525000000.0,32.547,154.267,236.662,1.457,28.602,31.593,9.888,6.521,3054141184.0,1420214144.0,2710084608.0,124595368.0,9265405.0,78.547,11.822,44.845,49.154,27.426,73.827,87.895,0.0,0.0,2.43,9437398.0,722537280.0,0.464,13.202,73.15,3.411,97.57,1566233728.0,79526551552.0,29676355584.0,84605272064.0,7547557888.0,0.395,2.03,1.022,41.724,4.375,9407331.0,35.737,0.34,1.003,18623480.0,262.277,0.152,99.864,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:03 PM,294389152.0,525000000.0,31.778,133.898,104.05,1.55,29.221,31.777,9.321,5.912,2939005184.0,1355862144.0,2604099840.0,122539376.0,5838669.5,79.534,11.43,45.08,49.449,27.858,74.705,87.721,0.0,0.0,2.452,9260836.0,709476608.0,0.468,13.232,73.183,3.427,97.548,1490772352.0,78260740096.0,28703635456.0,84116889600.0,7498660352.0,0.407,2.075,0.998,42.953,4.552,9247387.0,36.228,0.322,1.001,18275290.0,255.849,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:04 PM,304866528.0,525000000.0,33.033,134.331,91.512,1.503,29.99,31.682,9.595,6.76,3235537664.0,1462923392.0,2871284992.0,130117608.0,6980906.5,80.035,12.578,44.344,48.64,27.809,75.126,87.707,0.0,0.0,2.481,10163593.0,767246720.0,0.469,12.802,72.055,3.435,97.519,1586509184.0,83686834176.0,30373763072.0,90115088384.0,8255527424.0,0.406,2.064,1.041,42.978,4.704,10155901.0,37.728,0.297,1.001,20051020.0,253.684,0.169,99.813,0.001,0.024,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:05 PM,300128384.0,525000000.0,34.301,169.078,114.943,1.478,29.268,31.598,9.743,8.034,3137048320.0,1455459712.0,2792235520.0,123640328.0,8162826.0,78.998,13.06,44.031,48.248,27.043,74.398,88.344,0.0,0.0,2.384,9315895.0,714108608.0,0.471,13.272,73.229,3.426,97.616,1570050048.0,79953149952.0,29724766208.0,85147533312.0,7654616064.0,0.396,2.028,1.033,41.813,4.427,9327223.0,36.122,0.324,0.999,18381526.0,266.81,0.152,99.835,0.001,0.018,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:06 PM,295596288.0,525000000.0,31.714,144.15,227.945,1.569,29.471,31.847,9.016,5.731,3137611520.0,1399360768.0,2777526272.0,130533216.0,5870007.0,79.602,11.546,45.055,49.478,28.545,74.612,87.75,0.0,0.0,2.528,10156437.0,766986112.0,0.469,12.852,72.082,3.435,97.472,1514916992.0,82622013440.0,29503137792.0,89826664448.0,8205541376.0,0.419,2.114,1.012,44.204,4.874,10133363.0,37.776,0.307,1.002,20038464.0,243.001,0.172,99.819,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
12/7/2023 3:42:07 PM,297863232.0,525000000.0,32.207,147.519,118.057,1.546,28.931,31.773,9.225,5.87,2966658048.0,1354091648.0,2633826560.0,122074664.0,5815806.5,79.308,11.053,45.399,49.801,28.072,74.497,87.856,0.0,0.0,2.465,9183459.0,703510720.0,0.468,13.293,73.179,3.427,97.535,1478194560.0,77657915392.0,28470874112.0,83479035904.0,7447523840.0,0.407,2.075,0.998,42.961,4.557,9170192.0,36.226,0.337,1.001,18122440.0,255.842,0.156,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.1
