CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2718,0,30.0C/0.0C,3.28ms,1.50ms,0.27ms,23.32ms,2(DR0,0.28,0.04(W0.06),1.00,15.61/21.65,19.36,0,1.21,0,0,-2208934874.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2718,0,30.2C/0.0C,3.30ms,-2.46ms,0.27ms,38.99ms,2(DR0,0.31,0.08(W0.10),1.00,15.66/21.77,19.16,0,1.21,0,0,-2208934873.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,59,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2718,0,30.2C/0.0C,3.33ms,0.79ms,0.29ms,25.19ms,2(DR0,0.35,0.14(W0.27),1.00,15.70/21.47,19.33,0,1.21,0,0,-2208934872.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,55,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2718,0,30.2C/0.0C,3.27ms,5.36ms,0.26ms,20.77ms,2(DR0,0.27,0.06(W0.10),1.00,15.66/21.68,19.56,0,1.21,0,0,-2208934871.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,3,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2718,0,30.2C/0.0C,3.29ms,137.91ms,0.30ms,25.83ms,2(DR0,0.33,0.06(W0.10),1.00,15.81/21.71,19.45,0,1.21,0,0,-2208934870.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2718,0,30.2C/0.0C,3.28ms,3.51ms,0.27ms,36.91ms,2(DR0,0.28,0.13(W0.22),1.00,15.85/22.15,19.51,0,1.21,0,0,-2208934869.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,35,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2718,0,30.2C/0.0C,3.28ms,4.24ms,0.27ms,36.91ms,2(DR0,0.27,0.12(W0.17),1.00,15.87/21.64,19.47,0,1.21,0,0,-2208934868.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,16,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2718,0,30.2C/0.0C,3.32ms,68.95ms,0.27ms,46.76ms,2(DR0,0.27,0.09(W0.10),1.00,15.56/21.96,19.34,0,1.21,0,0,-2208934867.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,28,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2718,0,30.2C/0.0C,3.29ms,17.26ms,0.28ms,41.76ms,2(DR0,0.29,0.07(W0.10),1.00,15.72/21.75,19.32,0,1.21,0,0,-2208934866.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,38,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.32ms,10.74ms,0.29ms,37.80ms,2(DR0,0.29,0.08(W0.10),1.00,15.49/21.46,19.23,0,1.21,0,0,-2208934865.941,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,38,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.2C/0.0C,3.31ms,3.64ms,0.28ms,37.80ms,2(DR0,0.28,0.13(W0.15),1.00,15.56/21.81,19.39,0,1.21,0,0,-2208934864.948,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.34ms,70.74ms,0.30ms,28.85ms,2(DR0,0.37,0.12(W0.15),1.00,15.59/21.63,19.33,0,1.21,0,0,-2208934863.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,64,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.37ms,0.46ms,0.27ms,13.71ms,2(DR0,0.27,0.12(W0.17),1.00,15.59/21.63,19.33,0,1.21,0,0,-2208934862.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.2C/0.0C,3.33ms,-3.80ms,0.30ms,13.94ms,2(DR0,0.28,0.14(W0.17),1.00,15.73/21.62,19.17,0,1.21,0,0,-2208934861.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,27,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.31ms,9.97ms,0.27ms,25.34ms,2(DR0,0.28,0.02(W0.05),1.00,15.47/21.48,19.05,0,1.21,0,0,-2208934860.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.29ms,71.82ms,0.27ms,49.25ms,2(DR0,0.30,0.05(W0.10),1.00,15.44/21.63,19.18,0,1.21,0,0,-2208934859.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,31,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.29ms,6.54ms,0.27ms,43.69ms,2(DR0,0.29,0.10(W0.20),1.00,15.46/21.76,19.26,0,1.21,0,0,-2208934858.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.31ms,2.48ms,0.27ms,28.67ms,2(DR0,0.31,0.05(W0.05),1.00,15.61/21.79,19.41,0,1.21,0,0,-2208934857.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.2C/0.0C,3.28ms,22.75ms,0.27ms,28.67ms,2(DR0,0.32,0.10(W0.14),1.00,15.45/21.80,19.41,0,1.21,0,0,-2208934856.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2730,0,30.2C/0.0C,3.29ms,33.04ms,0.27ms,28.13ms,2(DR0,0.28,0.12(W0.18),1.00,15.45/21.72,19.32,0,1.21,0,0,-2208934855.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.2C/0.0C,3.29ms,31.73ms,0.27ms,33.83ms,2(DR0,0.32,0.13(W0.14),1.00,15.57/21.55,19.33,0,1.21,0,0,-2208934854.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,3.34ms,-3.55ms,0.29ms,33.56ms,2(DR0,0.36,0.12(W0.15),1.00,15.71/21.75,19.39,0,1.21,0,0,-2208934853.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,57,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,3.32ms,0.82ms,0.28ms,15.20ms,2(DR0,0.41,0.21(W0.27),1.00,15.52/22.07,19.53,0,1.21,0,0,-2208934852.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,52,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,3.51ms,0.70ms,0.30ms,11.55ms,2(DR0,0.45,0.13(W0.23),1.00,15.75/21.85,19.52,0,1.21,0,0,-2208934851.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,73,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,3.51ms,2.00ms,0.33ms,4.42ms,2(DR0,0.45,0.10(W0.15),1.00,15.55/22.17,19.43,0,1.21,0,0,-2208934850.947,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,73,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,3.30ms,1.55ms,0.30ms,4.43ms,2(DR0,0.26,0.15(W0.22),1.00,15.55/22.17,19.43,0,1.21,0,0,-2208934849.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,33,0ms,0,0,53,0/0/1/55,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,2.89ms,-3.06ms,0.26ms,15.07ms,2(DR0,0.26,0.09(W0.11),1.00,15.73/21.72,19.35,0,1.21,0,0,-2208934848.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,47,0ms,0,0,37,1/1/1/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,2.89ms,-0.82ms,0.27ms,25.59ms,2(DR0,0.32,0.24(W0.33),1.00,15.29/21.81,19.18,0,1.21,0,0,-2208934847.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,53,0ms,0,0,50,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,30.5C/0.0C,2.88ms,10.49ms,0.26ms,14.04ms,2(DR0,0.26,0.00(W0.00),1.00,15.05/21.63,19.06,0,1.21,0,0,-2208934846.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,32,0ms,0,0,50,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,2.89ms,-1.45ms,0.26ms,23.92ms,2(DR0,0.25,0.10(W0.14),1.00,15.05/21.63,19.06,0,1.21,0,0,-2208934845.939,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,45,0ms,0,10,37,4/0/1/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.23ms,-0.65ms,0.27ms,21.57ms,2(DR0,0.30,0.05(W0.05),1.00,15.19/21.55,19.27,0,1.21,0,0,-2208934844.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,51,0ms,0,26,32,13/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.27ms,2.58ms,0.27ms,18.35ms,2(DR0,0.35,0.10(W0.14),1.00,15.48/21.67,19.34,0,1.21,0,0,-2208934843.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,51,0ms,0,20,28,11/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.10ms,3.87ms,0.28ms,18.10ms,2(DR0,0.29,0.03(W0.05),1.00,15.50/21.88,19.23,0,1.21,0,0,-2208934842.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,39,0ms,0,41,49,20/0/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.07ms,4.76ms,0.28ms,22.95ms,2(DR0,0.28,0.09(W0.17),1.00,15.42/21.68,19.20,0,1.21,0,0,-2208934841.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,40,0ms,0,41,49,20/0/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.23ms,4.84ms,0.27ms,26.48ms,2(DR0,0.31,0.12(W0.25),1.00,15.42/21.68,19.20,0,1.21,0,0,-2208934840.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,38,0ms,0,31,36,15/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.14ms,-0.33ms,0.27ms,22.73ms,2(DR0,0.30,0.19(W0.23),1.00,15.39/21.66,19.21,0,1.21,0,0,-2208934839.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,43,0ms,0,15,51,7/0/1/35,1,0,0,FF,0/70/0,N/N/N,1353MHz,2738,0,30.5C/0.0C,2.95ms,-0.66ms,0.27ms,23.09ms,2(DR0,0.29,0.07(W0.10),1.00,15.47/21.61,19.63,0,1.21,0,0,-2208934838.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,43,0ms,0,19,34,9/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.20ms,35.01ms,0.27ms,23.09ms,2(DR0,0.27,0.05(W0.09),1.00,15.71/21.83,19.49,0,1.21,0,0,-2208934837.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,20,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2738,0,30.5C/0.0C,3.22ms,-2.82ms,0.27ms,27.75ms,2(DR0,0.35,0.17(W0.19),1.00,15.55/21.57,19.23,0,1.21,0,0,-2208934836.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2738,0,30.5C/0.0C,3.22ms,24.88ms,0.27ms,38.53ms,2(DR0,0.29,0.05(W0.10),1.00,15.39/21.58,19.13,0,1.21,0,0,-2208934835.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.29ms,-2.01ms,0.28ms,26.89ms,2(DR0,0.30,0.13(W0.24),1.00,15.68/21.94,19.76,0,1.21,0,0,-2208934834.946,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,33,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2738,0,30.5C/0.0C,3.31ms,1.67ms,0.27ms,27.06ms,2(DR0,0.34,0.15(W0.25),1.00,16.10/21.84,19.68,0,1.21,0,0,-2208934833.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,33,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.31ms,-3.22ms,0.28ms,27.06ms,2(DR0,0.27,0.07(W0.10),1.00,15.62/21.73,19.53,0,1.21,0,0,-2208934832.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,38,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.45ms,-1.27ms,0.30ms,24.00ms,2(DR0,0.31,0.08(W0.14),1.00,15.63/21.62,19.22,0,1.21,0,0,-2208934831.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,40,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2738,0,30.5C/0.0C,3.33ms,6.55ms,0.27ms,28.09ms,2(DR0,0.38,0.03(W0.10),1.00,15.46/21.77,19.42,0,1.21,0,0,-2208934830.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2738,0,30.5C/0.0C,3.32ms,37.91ms,0.27ms,16.18ms,2(DR0,0.34,0.03(W0.05),1.00,15.75/22.14,19.54,0,1.21,0,0,-2208934829.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.33ms,3.35ms,0.28ms,23.15ms,2(DR0,0.32,0.05(W0.05),1.00,15.92/21.73,19.51,0,1.21,0,0,-2208934828.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.42ms,-2.49ms,0.30ms,29.53ms,2(DR0,0.42,0.13(W0.15),1.00,15.61/21.59,19.35,0,1.21,0,0,-2208934827.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,63,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2738,0,30.5C/0.0C,3.34ms,-0.40ms,0.28ms,10.02ms,2(DR0,0.36,0.12(W0.19),1.00,15.81/21.77,19.59,0,1.21,0,0,-2208934826.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,45,0ms,0,10,65,4/1/2/818,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.30ms,6.08ms,0.30ms,23.43ms,2(DR0,0.30,0.15(W0.21),1.00,16.05/21.87,19.59,0,1.21,0,0,-2208934825.938,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,25,0ms,0,46,49,23/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.25ms,1.34ms,0.27ms,30.42ms,2(DR0,0.27,0.08(W0.10),1.00,15.75/21.62,19.48,0,1.21,0,0,-2208934824.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,28,0ms,0,37,54,19/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.32ms,-3.70ms,0.30ms,39.31ms,2(DR0,0.41,0.12(W0.15),1.00,15.55/21.58,19.32,0,1.21,0,0,-2208934823.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,43,0ms,0,4,66,1/0/1/78,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.29ms,5.59ms,0.29ms,21.29ms,2(DR0,0.30,0.14(W0.26),1.00,15.46/21.61,19.44,0,1.21,0,0,-2208934822.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,25,0ms,0,49,48,24/0/0/3,1,0,0,FF,0/70/0,N/N/N,1353MHz,2731,0,30.5C/0.0C,3.32ms,1.52ms,0.28ms,29.49ms,2(DR0,0.29,0.08(W0.14),1.00,15.80/22.08,19.54,0,1.21,0,0,-2208934821.945,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,39,0ms,0,44,43,22/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.24ms,4.91ms,0.26ms,29.98ms,2(DR0,0.27,0.06(W0.14),1.00,15.67/21.70,19.29,0,1.21,0,0,-2208934820.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,36,0ms,0,0,62,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.32ms,-2.13ms,0.30ms,27.05ms,2(DR0,0.37,0.08(W0.14),1.00,15.57/21.80,19.47,0,1.21,0,0,-2208934819.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.36ms,-0.40ms,0.28ms,27.05ms,2(DR0,0.33,0.08(W0.23),1.00,15.62/22.11,19.43,0,1.21,0,0,-2208934818.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,48,0ms,0,12,64,7/0/1/185,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.25ms,6.17ms,0.27ms,14.88ms,2(DR0,0.30,0.07(W0.10),1.00,15.87/21.74,19.43,0,1.21,0,0,-2208934817.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,25,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.29ms,1.33ms,0.27ms,27.41ms,2(DR0,0.30,0.11(W0.18),1.00,15.70/21.53,19.29,0,1.21,0,0,-2208934816.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2731,0,30.5C/0.0C,3.35ms,1.48ms,0.30ms,35.93ms,2(DR0,0.30,0.20(W0.22),1.00,15.63/21.95,19.26,0,1.21,0,0,-2208934815.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2731,0,30.5C/0.0C,3.27ms,1.12ms,0.26ms,41.62ms,2(DR0,0.30,0.05(W0.10),1.00,15.58/21.66,19.15,0,1.21,0,0,-2208934814.944,False,True,999999,0.025,Quest-2,BeatSaber,PopStars-Medium,False,False,1.2
