Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
76.228,-1849608,3967,7.337394936
77.231,-1790526,3967,7.103016642
78.233,-1819335,3967,7.217301945000001
79.237,-1830565,3967,7.261851355
80.24,-1831542,3967,7.265727114000001
81.244,-1836913,3968,7.288870784
82.246,-1848143,3968,7.3334314240000005
83.25,-1839354,3968,7.298556671999999
84.253,-1820311,3967,7.221173737
85.256,-1848631,3967,7.333519177
86.259,-1784667,3967,7.079773989
87.262,-1813963,3967,7.195991221
88.264,-1813963,3967,7.195991221
89.267,-1768065,3967,7.013913855
90.271,-1764159,3967,6.998418753
91.274,-1888670,3970,7.498019900000001
92.276,-1952147,3970,7.75002359
93.28,-1921874,3970,7.629839780000001
94.282,-1963377,3970,7.79460669
95.285,-1828124,3970,7.25765228
96.288,-1780760,3970,7.0696172
97.29,-1822752,3970,7.23632544
98.293,-1814940,3970,7.2053118000000005
99.296,-1773436,3970,7.040540920000001
100.299,-1801268,3970,7.15103396
101.302,-1823729,3967,7.234732943
102.305,-1839354,3967,7.296717318
103.308,-1817381,3967,7.209550427000001
104.311,-1826170,3967,7.2444163900000005
105.314,-1828124,3967,7.2521679080000006
106.317,-1833983,3967,7.275410561
107.321,-1809569,3967,7.178560223
108.323,-1807127,3967,7.168872809
109.326,-1793456,3967,7.114639952
110.333,-1816405,3965,7.202045825
111.335,-1824217,3965,7.233020405
112.338,-1805174,3965,7.15751491
113.341,-1799803,3965,7.136218895
114.344,-1776366,3965,7.04329119
115.348,-1787596,3965,7.0878181399999995
116.35,-1811522,3965,7.182684729999999
117.355,-1810057,3965,7.176876005
118.357,-1846190,3965,7.3201433499999995
119.36,-1841307,3965,7.300782255
120.363,-1836424,3964,7.279584736
121.365,-1836913,3964,7.281523132
122.368,-1824217,3964,7.231196188000001
123.371,-1851073,3964,7.337653372000001
124.374,-1832030,3964,7.26216692
125.377,-1842284,3964,7.302813776
126.38,-1806639,3964,7.161516996
127.383,-1858397,3964,7.366685707999999
128.387,-1840819,3964,7.297006516
129.39,-1843749,3964,7.308621036
130.393,-1826170,3962,7.2352855400000005
131.395,-1832030,3962,7.25850286
132.398,-1850584,3962,7.332013808
133.402,-1850584,3962,7.332013808
134.405,-1839842,3962,7.289454004000001
135.408,-1837889,3962,7.281716218
136.411,-1863280,3962,7.382315360000001
137.414,-1861327,3962,7.374577574
138.417,-1875487,3962,7.4306794940000005
139.42,-1854491,3962,7.347493342
140.423,-1861815,3960,7.3727874
141.427,-1837401,3960,7.27610796
142.43,-1838377,3960,7.27997292
143.433,-1870604,3960,7.407591839999999
144.436,-1840819,3960,7.28964324
145.439,-1898436,3960,7.51780656
146.442,-1850584,3960,7.32831264
147.445,-1868651,3960,7.39985796
148.448,-1844725,3960,7.305111
149.451,-1862303,3960,7.37471988
150.454,-1904784,3957,7.537230288
151.457,-1866209,3957,7.384589012999999
152.46,-1885741,3957,7.461877136999999
153.463,-1875487,3957,7.421302059
154.467,-1888182,3957,7.471536174
155.47,-1872069,3957,7.4077770329999995
156.473,-1899901,3957,7.517908257
157.476,-1866698,3957,7.386523986
158.48,-1856932,3957,7.347879924
159.484,-1885741,3957,7.461877136999999
160.487,-2035643,3949,8.038754206999998
161.49,-2027342,3949,8.005973557999999
162.493,-1870604,3949,7.387015195999999
163.495,-1862792,3949,7.3561656079999995
164.498,-1863280,3949,7.35809272
165.501,-1869139,3949,7.381229910999999
166.505,-1869139,3949,7.381229910999999
167.508,-1844237,3949,7.282891913
168.511,-1886229,3949,7.448718320999999
169.514,-1851561,3949,7.311814388999999
170.517,-1893553,3956,7.490895668
171.52,-1853026,3956,7.3305708560000005
172.524,-1884764,3956,7.456126383999999
173.527,-1868651,3956,7.392383356
174.53,-1866698,3956,7.3846572880000005
175.533,-1831542,3956,7.245580152
176.536,-1833495,3958,7.25697321
177.539,-1874022,3958,7.417379076
178.542,-1841307,3958,7.287893106
179.546,-1866698,3957,7.386523986
180.549,-1874999,3956,7.417496044
181.551,-1843749,3956,7.293871044
182.555,-1838377,3956,7.272619412
183.558,-1825194,3956,7.2204674639999995
184.561,-1860838,3956,7.3614751279999995
185.565,-1882323,3956,7.446469788000001
186.568,-1847167,3956,7.307392652
187.572,-1866698,3956,7.3846572880000005
188.575,-1841307,3956,7.284210492
189.577,-1831053,3956,7.243645668
190.58,-1867186,3957,7.388455002
191.583,-1875487,3957,7.421302059
192.587,-1844725,3957,7.299576825
193.59,-1835448,3957,7.2628677360000005
194.593,-1850584,3957,7.3227608879999995
195.596,-1858397,3957,7.353676928999999
196.599,-1831542,3957,7.247411694
197.603,-1851073,3957,7.324695861
198.605,-1815428,3957,7.183648596
199.608,-1833983,3957,7.257070731
200.611,-1847167,3956,7.307392652
201.615,-1842284,3956,7.288075504
202.618,-1821288,3956,7.205015328
203.621,-1870116,3956,7.398178895999999
204.624,-1826170,3956,7.22432852
205.627,-1827147,3956,7.228193532
206.63,-1821776,3956,7.206945856
207.633,-1822752,3956,7.210806912
208.636,-1836913,3956,7.266827828
209.639,-1836424,3956,7.264893344
210.642,-1844725,3954,7.29404265
211.645,-1825194,3954,7.216817076
212.648,-1852049,3954,7.323001746000001
213.651,-1787596,3954,7.068154584
214.654,-1836424,3954,7.261220496000001
215.657,-1827147,3954,7.224539238
216.661,-1781249,3954,7.043058546000001
217.664,-1825194,3954,7.216817076
218.667,-1829100,3954,7.2322614000000005
219.669,-1916502,3954,7.577848908
220.673,-2022948,3943,7.976483964
221.676,-1999022,3943,7.882143746
222.679,-1997557,3943,7.8763672510000005
223.682,-1812499,3943,7.146683557
224.684,-1816405,3943,7.162084915
225.687,-1841307,3943,7.260273501
226.69,-1831542,3943,7.221770106
227.693,-1871092,3943,7.377715756000001
228.696,-1859374,3943,7.331511682
229.699,-1857420,3943,7.32380706
230.702,-1804686,3954,7.135728444000001
231.705,-1825194,3954,7.216817076
232.708,-1746092,3954,6.904047768000001
233.711,-1770506,3954,7.000580724000001
234.714,-1809569,3954,7.155035826000001
235.717,-1814452,3954,7.174343208
236.72,-1812010,3954,7.16468754
237.723,-1854002,3954,7.330723908
238.726,-1819823,3954,7.195580142000001
239.728,-1832518,3954,7.245776172000001
240.731,-1816893,3952,7.180361136
241.734,-1774901,3952,7.0144087520000005
242.738,-1417479,3952,5.601877008
243.74,-1824217,3952,7.209305584000001
244.744,-1861327,3952,7.355964304
245.746,-1817870,3952,7.1842222399999995
246.751,-1840819,3952,7.274916688
247.754,-1837401,3952,7.261408752
248.757,-1848143,3952,7.303861136
249.759,-1853514,3952,7.3250873279999995
250.762,-1837889,3950,7.25966155
251.765,-1847167,3950,7.29630965
252.768,-1850584,3950,7.3098068000000005
253.771,-1846190,3950,7.2924505
254.773,-1805663,3950,7.132368850000001
255.776,-1856932,3950,7.3348814
256.78,-1868651,3950,7.381171450000001
257.784,-1846678,3950,7.2943781
258.786,-1839354,3950,7.2654483
259.789,-1832518,3950,7.238446100000001
260.792,-1831542,3949,7.232759358
261.795,-1827147,3949,7.215403502999999
262.798,-1858397,3949,7.338809752999999
263.801,-1876463,3949,7.410152387
264.804,-1869139,3949,7.381229910999999
265.81,-1849120,3949,7.302174879999999
266.812,-1865233,3949,7.365805116999999
267.816,-1862792,3949,7.3561656079999995
268.82,-1842772,3949,7.277106627999999
269.823,-1559081,3949,6.156810868999999
270.825,-1745116,3954,6.900188664
271.828,-1769530,3954,6.996721620000001
272.831,-1774413,3954,7.016029002000001
273.834,-1782225,3952,7.043353199999999
274.837,-1992186,3952,7.873119072
275.839,-1883788,3952,7.444730176
276.842,-1951170,3952,7.71102384
277.844,-1775877,3952,7.018265904
278.847,-1777342,3952,7.024055584000001
279.851,-1981444,3952,7.830666688
280.853,-1871581,3940,7.374029139999999
