Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
64.139,-1919432,3822,7.336069104
65.141,-1899901,3822,7.261421622
66.143,-1954588,3818,7.462616984
67.145,-1940428,3818,7.408554104
68.148,-1920897,3818,7.333984746
69.15,-1901854,3818,7.261278572
70.153,-1926268,3818,7.354491224
71.155,-1934081,3818,7.384321258
72.157,-1891112,3818,7.220265616000001
73.16,-1940916,3818,7.410417288
74.162,-1909666,3818,7.291104787999999
75.164,-1940916,3818,7.410417288
76.166,-1891112,3820,7.22404784
77.169,-1910643,3820,7.2986562600000005
78.172,-1891112,3820,7.22404784
79.174,-1892577,3820,7.2296441399999996
80.176,-1855956,3821,7.091607876
81.178,-1888670,3821,7.21660807
82.18,-1883788,3821,7.197953948
83.182,-1840819,3821,7.0337693990000005
84.185,-1948241,3821,7.444228861
85.187,-1955565,3821,7.4722138650000005
86.189,-1941893,3817,7.412205581
87.191,-1919432,3817,7.326471944000001
88.194,-1934081,3817,7.382387177
89.196,-1922362,3817,7.337655754000001
90.198,-1935057,3817,7.386112569000001
91.2,-1960448,3817,7.483030016000001
92.202,-1903319,3817,7.264968623000001
93.204,-1956053,3817,7.466254301
94.206,-1928709,3817,7.361882253
95.208,-1921874,3817,7.335793058000001
96.211,-1928221,3816,7.358091335999999
97.213,-1948729,3816,7.436349863999999
98.215,-1934569,3816,7.382315304
99.217,-1919920,3816,7.32641472
100.219,-1916991,3816,7.315237655999999
101.221,-1937010,3816,7.391630159999999
102.223,-1919432,3816,7.3245525119999995
103.226,-1947264,3816,7.430759424
104.228,-1943846,3816,7.417716336
105.23,-1931151,3816,7.369272216
106.232,-1938963,3815,7.3971438449999996
107.234,-1950682,3815,7.44185183
108.237,-1940916,3815,7.40459454
109.239,-1964354,3815,7.49401051
110.242,-1942381,3815,7.410183515000001
111.244,-1923827,3815,7.339400005
112.246,-1926756,3815,7.35057414
113.248,-1931151,3815,7.367341065
114.25,-1947752,3815,7.43067388
115.253,-1959471,3815,7.475381865
116.255,-1937499,3814,7.389621186
117.257,-1930174,3814,7.361683636
118.26,-1936522,3814,7.385894907999999
119.262,-1940916,3814,7.402653623999999
120.265,-1909666,3814,7.283466123999999
121.268,-1933104,3814,7.372858656
122.27,-1914549,3814,7.302089886
123.272,-1949706,3814,7.436178684
124.274,-1931151,3814,7.365409914000001
125.276,-1908690,3814,7.27974366
126.279,-1907225,3814,7.27415615
127.281,-1926756,3814,7.348647384
128.283,-1922850,3814,7.3337499
129.286,-1900389,3814,7.2480836459999995
130.288,-1929198,3814,7.357961172
131.291,-1925291,3814,7.343059874
132.292,-1917967,3814,7.315126138000001
133.295,-1899413,3814,7.2443611820000005
134.297,-1912108,3814,7.292779911999999
135.3,-1912108,3814,7.292779911999999
136.302,-1906737,3813,7.270388181
137.304,-1906737,3813,7.270388181
138.306,-1895995,3813,7.229428935
139.309,-1923827,3813,7.3355523510000005
140.311,-1913084,3813,7.294589292
141.313,-1940428,3813,7.398851964
142.315,-1914061,3813,7.298314593000001
143.317,-1906737,3813,7.270388181
144.32,-1941405,3813,7.402577265000001
145.322,-1914061,3813,7.298314593000001
146.324,-1931151,3811,7.359616461
147.326,-1896971,3811,7.229356481
148.328,-1907225,3811,7.268434474999999
149.331,-1921874,3811,7.324261814000001
150.333,-1935057,3811,7.374502227
151.335,-1906249,3811,7.264714939
152.337,-1914061,3811,7.294486471
153.339,-1854491,3811,7.067465200999999
154.342,-1922362,3811,7.326121582000001
155.344,-1904784,3811,7.259131824
156.347,-1902342,3812,7.251727704
157.349,-1901854,3812,7.249867448
158.351,-1899413,3812,7.240562356
159.354,-1904784,3812,7.2610366079999995
160.356,-1908202,3812,7.274066024
161.358,-1888182,3812,7.197749784
162.361,-1872069,3812,7.136327027999999
163.363,-1926756,3812,7.344793872
164.365,-1935057,3812,7.376437284
165.367,-1902342,3812,7.251727704
166.369,-1905272,3811,7.260991591999999
167.371,-1920409,3811,7.318678699
168.373,-1896483,3811,7.227496713
169.375,-1891600,3811,7.2088876
170.377,-1892577,3811,7.212610947
171.38,-1897948,3811,7.233079828000001
172.382,-1926268,3811,7.341007348000001
173.384,-1889647,3811,7.201444716999999
174.389,-1887206,3811,7.192142066
175.391,-1891112,3811,7.2070278320000005
176.393,-1894041,3811,7.218190250999999
177.395,-1909178,3811,7.275877358
178.397,-1889647,3811,7.201444716999999
179.4,-1879393,3811,7.162366723
180.402,-1895995,3811,7.225636945
181.405,-1882323,3811,7.1735329530000005
182.407,-1906737,3811,7.266574707
183.409,-1919432,3811,7.314955352
184.411,-1910643,3809,7.277639187000001
185.413,-1893553,3809,7.212543377
186.415,-1929198,3808,7.346385984
187.417,-1896971,3808,7.2236655679999995
188.42,-1929198,3808,7.346385984
189.422,-1910643,3808,7.275728544
190.424,-1905760,3808,7.257134079999999
191.426,-1889647,3808,7.195775775999999
192.428,-1913084,3808,7.285023872
193.431,-1904295,3808,7.25155536
194.433,-1905760,3808,7.257134079999999
195.435,-1898436,3808,7.229244287999999
196.437,-1900877,3808,7.238539616
197.44,-1923827,3808,7.325933215999999
198.442,-1906737,3808,7.260854496
199.444,-1936034,3808,7.3724174719999995
200.446,-1937499,3808,7.377996192
201.448,-1914061,3808,7.288744287999999
202.45,-1877928,3808,7.151149824
203.453,-1911131,3808,7.277586848
204.455,-1922362,3808,7.320354496
205.457,-1926268,3808,7.3352285440000005
206.459,-1930174,3806,7.346242244
207.462,-1923827,3806,7.322085562
208.464,-1948729,3806,7.416862574
209.466,-1954588,3806,7.439161928
210.468,-1943358,3806,7.396420548
211.47,-1961913,3806,7.467040878000001
212.472,-1965331,3806,7.4800497859999995
213.475,-1932616,3806,7.355536496
214.477,-1925291,3806,7.327657545999999
215.479,-1973631,3806,7.511639586
216.482,-1943846,3804,7.394390184
217.485,-1942381,3804,7.388817324000001
218.487,-1930663,3804,7.344242051999999
219.489,-1944823,3804,7.398106692000001
220.491,-1932616,3804,7.351671263999999
221.494,-1927733,3804,7.333096331999999
222.497,-1931151,3804,7.346098404
223.5,-1931151,3804,7.346098404
224.502,-1930663,3804,7.344242051999999
225.504,-1935057,3804,7.360956828
226.507,-1951170,3803,7.42029951
227.509,-1929198,3803,7.336739994
228.511,-1944334,3803,7.3943022019999995
229.514,-1943358,3803,7.390590474
230.516,-1955077,3803,7.435157831
231.518,-1954100,3803,7.4314423
232.52,-1912108,3803,7.271746724
233.522,-1948241,3803,7.409160523
234.524,-1955565,3803,7.437013695
235.527,-1963377,3802,7.464759354
236.529,-1970702,3801,7.490638302
237.531,-1962889,3801,7.460941089
238.533,-1946288,3801,7.3978406880000005
239.535,-1938475,3801,7.368143475
240.537,-1950682,3801,7.414542282
241.539,-1891112,3801,7.188116712000001
242.542,-1481932,3801,5.632823532000001
243.544,-1914061,3801,7.275345861
244.546,-1914549,3801,7.277200749
245.548,-1908202,3801,7.253075802
246.55,-1934081,3803,7.355310042999999
247.553,-1911620,3803,7.269890859999999
248.555,-1901366,3803,7.230894898
249.557,-1910643,3803,7.266175329
250.56,-1915526,3803,7.284745378
251.563,-1906249,3803,7.249464947
252.565,-1925291,3803,7.321881672999999
253.568,-1904295,3803,7.242033885000001
254.57,-1909178,3803,7.260603934
255.572,-1900389,3803,7.227179367
256.574,-1882811,3803,7.160330233
257.576,-1919432,3803,7.299599896
258.579,-1875487,3803,7.132477061
259.581,-1906737,3803,7.251320811
260.583,-1899413,3803,7.223467639
261.586,-1914061,3803,7.279173983
262.588,-1904295,3803,7.242033885000001
263.593,-1891112,3803,7.191898936
264.595,-1898924,3803,7.221607972
265.597,-1882811,3803,7.160330233
266.6,-1928709,3803,7.334880327
267.602,-1891112,3803,7.191898936
268.604,-1794432,3803,6.824224896
269.607,-1809569,3803,6.881790907
270.608,-1849608,3803,7.034059224
271.61,-1848631,3803,7.030343693000001
272.612,-1885252,3803,7.169613355999999
273.615,-1888182,3803,7.180756146
274.618,-1882811,3803,7.160330233
275.62,-1874999,3803,7.130621197
276.622,-1871581,3803,7.1176225429999995
277.624,-1875975,3803,7.134332925
278.626,-1871581,3803,7.1176225429999995
279.629,-1914061,3803,7.279173983
280.631,-1888670,3803,7.18261201
