timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709266809592.5022,0,0,0,0,0,0,0,0,30475782642,3390953305,6397228,9590410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509946,22342776832,187178,3210237952,88,168448,0,0,126.890625,84994.37499999999,100.15625,1247.0,1971.546875,5.4,4701.0,0.0,4701.0,230830425,189183369,0,813560484
1709266810592.9443,0,0,0,0,0,0,0,0,30486603849,3392009121,6398930,9593569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509946,22342776832,187179,3210242048,88,168448,0,0,126.890625,85005.84374999999,100.1875,1247.296875,1971.78125,4.7,4701.0,0.0,4701.0,230862675,189224271,0,813685665
1709266811594.4917,0,0,0,0,0,0,0,0,30497188083,3393067053,6400620,9596753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509946,22342776832,187200,3210635264,88,168448,0,0,126.921875,85017.49999999999,100.1875,1247.453125,1971.96875,3.1,4701.0,0.0,4701.0,230892486,189264222,0,813798959
1709266812584.4138,0,0,0,0,0,0,0,0,30507777483,3394122002,6402284,9599944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509946,22342776832,187249,3211077632,88,168448,0,0,126.9375,85029.01562499999,100.25,1247.6875,1972.203125,4.5,4701.0,0.0,4701.0,230925212,189305073,0,813924545
1709266813591.1094,0,0,0,0,0,0,0,0,30518392186,3395181086,6403966,9603138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187271,3211520000,88,168448,0,0,126.96875,85040.515625,100.28125,1247.8593749999854,1972.53125,4.7,4701.0,0.0,4701.0,230956434,189345301,0,814048012
1709266814587.0605,0,0,0,0,0,0,0,0,30529192839,3396249538,6405668,9606427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187277,3211626496,88,168448,0,0,126.984375,85051.421875,100.328125,1248.3281249999854,1973.15625,9.6,4701.0,0.0,4701.0,231004694,189392965,0,814231566
1709266815599.6003,0,0,0,0,0,0,0,0,30539521603,3397397153,6407458,9609658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187314,3212138496,88,168448,0,0,127.015625,85061.734375,100.34375,1248.7812499999854,1974.546875,15.5,4701.0,0.0,4701.0,231067886,189466039,0,814555181
1709266816584.9604,0,0,0,0,0,0,0,0,30549443817,3398488596,6409215,9612890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187389,3212847104,88,168448,0,0,127.03125,85071.953125,100.375,1249.2343749999854,1975.703125,13.9,4701.0,0.0,4701.0,231125053,189517084,0,814777214
1709266817583.9631,0,0,0,0,0,0,0,0,30559412971,3399557854,6411141,9616127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187393,3213006848,88,168448,0,0,127.046875,85083.171875,100.390625,1249.484375,1976.265625,7.0,4701.0,0.0,4701.0,231172312,189562636,0,814954537
1709266818580.363,0,0,0,0,0,0,0,0,30569620714,3400641348,6413124,9619483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187395,3213064192,88,168448,0,0,127.09375,85094.5,100.390625,1249.671875,1976.5625,4.5,4701.0,0.0,4701.0,231214430,189606642,0,815115896
1709266819580.2263,0,0,0,0,0,0,0,0,30579960681,3401718215,6415061,9622766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187408,3213662208,88,168448,0,0,127.140625,85105.8125,100.4375,1250.0,1976.921875,6.5,4701.0,0.0,4701.0,231253672,189648656,0,815272593
1709266820594.2864,0,0,0,0,0,0,0,0,30589180804,3402794999,6416939,9625990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187461,3214960640,88,168448,0,0,127.21875,85115.671875,100.4375,1250.640625,1978.609375,19.6,4701.0,0.0,4701.0,231305036,189724906,0,815661032
1709266821596.157,0,0,0,0,0,0,0,0,30599224038,3403890738,6418799,9629309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187519,3215497216,88,168448,0,0,127.25,85126.1875,100.484375,1251.203125,1979.703125,14.2,4701.0,0.0,4701.0,231363563,189777406,0,815889004
1709266822592.9595,0,0,0,0,0,0,0,0,30608992210,3405009726,6421119,9632705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187597,3216562176,88,168448,0,0,127.265625,85137.40625,100.484375,1251.375,1980.140625,5.3,4701.0,0.0,4701.0,231425031,189833896,0,816088642
1709266823592.0474,0,0,0,0,0,0,0,0,30618832761,3406110092,6423577,9636191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509947,22342858752,187667,3217172480,88,168448,0,0,127.3125,85148.875,100.5625,1251.59375,1980.453125,5.4,4701.0,0.0,4701.0,231474567,189883189,0,816255707
1709266824591.5225,0,0,0,0,0,0,0,0,30629036883,3407220705,6426033,9639747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509948,22342875136,187751,3217930240,88,168448,0,0,127.328125,85159.5625,100.609375,1252.125,1981.234375,11.4,4701.0,0.0,4701.0,231536719,189936674,0,816482514
1709266825579.7744,0,0,0,0,0,0,0,0,30639212922,3408303068,6428383,9643110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509948,22342875136,187752,3217934336,88,168448,0,0,127.359375,85170.796875,100.65625,1252.34375,1981.59375,5.5,4701.0,0.0,4701.0,231585282,189983117,0,816654841
1709266826582.1724,0,0,0,0,0,0,0,0,30649528979,3409413300,6430804,9646692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509948,22342875136,187798,3218487296,88,168448,0,0,127.375,85182.3125,100.671875,1252.53125,1982.015625,5.3,4701.0,0.0,4701.0,231638651,190032663,0,816835696
1709266827589.2334,0,0,0,0,0,0,0,0,30659607330,3410511158,6433212,9650113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509948,22342875136,187830,3219048448,88,168448,0,0,127.421875,85193.671875,100.671875,1252.796875,1982.453125,6.2,4701.0,0.0,4701.0,231692878,190083683,0,817034617
1709266828579.9321,0,0,0,0,0,0,0,0,30670037831,3411594932,6435524,9653493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509948,22342875136,187896,3219535872,88,168448,0,0,127.4375,85203.9375,100.703125,1253.140625,1983.65625,13.4,4701.0,0.0,4701.0,231755551,190145075,0,817241844
1709266829593.466,0,0,0,0,0,0,0,0,30680575608,3412700123,6437944,9656902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509949,22342907904,187896,3219535872,88,168448,0,0,127.46875,85215.390625,100.734375,1253.390625,1984.140625,6.5,4701.0,0.0,4701.0,231807781,190193696,0,817414494
1709266830595.8792,0,0,0,0,0,0,0,0,30691043150,3413800107,6440352,9660305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509949,22342907904,187945,3219920896,88,168448,0,0,127.546875,85226.703125,100.75,1253.6875,1984.53125,6.5,4701.0,0.0,4701.0,231862869,190244359,0,817611009
1709266831592.4368,0,0,0,0,0,0,0,0,30701619026,3414887697,6442733,9663748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509949,22342907904,187995,3220453376,88,168448,0,0,127.578125,85238.09375,100.796875,1253.875,1984.953125,5.7,4701.0,0.0,4701.0,231914969,190292497,0,817790306
1709266832580.2764,0,0,0,0,0,0,0,0,30711969782,3415971534,6445091,9667166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,187995,3220453376,88,168448,0,0,127.71875,85249.0,100.859375,1254.265625,1985.46875,9.2,4701.0,0.0,4701.0,231969170,190346724,0,817968978
1709266833587.5164,0,0,0,0,0,0,0,0,30722814653,3417072054,6447483,9670554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188022,3220879360,88,168448,0,0,127.78125,85260.484375,100.890625,1254.515625,1985.921875,6.5,4701.0,0.0,4701.0,232025784,190397694,0,818177294
1709266834589.2031,0,0,0,0,0,0,0,0,30734055433,3418166789,6449879,9673977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188055,3221362688,88,168448,0,0,127.8125,85272.0,100.890625,1254.671875,1986.25,4.3,4701.0,0.0,4701.0,232076691,190445692,0,818366214
1709266835586.9905,0,0,0,0,0,0,0,0,30744892288,3419261033,6452264,9677358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188141,3222079488,88,168448,0,0,127.859375,85283.328125,100.890625,1254.96875,1986.625,6.0,4701.0,0.0,4701.0,232132238,190496647,0,818553058
1709266836585.6865,0,0,0,0,0,0,0,0,30755883368,3420352386,6454667,9680733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188141,3222079488,88,168448,0,0,127.9375,85294.625,100.9375,1255.3125,1986.984375,6.8,4701.0,0.0,4701.0,232182852,190544160,0,818739743
1709266837586.1484,0,0,0,0,0,0,0,0,30766924359,3421445021,6457062,9684125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188176,3222460416,88,168448,0,0,127.96875,85305.9375,101.0,1255.625,1987.34375,6.3,4701.0,0.0,4701.0,232237642,190594145,0,818944392
1709266838595.923,0,0,0,0,0,0,0,0,30778068162,3422533374,6459452,9687418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188192,3222960128,88,168448,0,0,128.0,85317.375,101.03125,1255.859375,1987.6875,5.3,4701.0,0.0,4701.0,232288198,190641833,0,819109053
1709266839579.7812,0,0,0,0,0,0,0,0,30789012899,3423612644,6461828,9690750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188233,3223410688,88,168448,0,0,128.09375,85328.53125,101.0625,1256.125,1988.078125,6.5,4701.0,0.0,4701.0,232342879,190691662,0,819311300
1709266840593.2021,0,0,0,0,0,0,0,0,30800166679,3424726912,6464270,9694326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188233,3223410688,88,168448,0,0,128.125,85340.125,101.078125,1256.359375,1988.4375,5.2,4701.0,0.0,4701.0,232395422,190740862,0,819503360
1709266841587.249,0,0,0,0,0,0,0,0,30811224428,3425824717,6466637,9697814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188277,3223873536,88,168448,0,0,128.15625,85351.1875,101.125,1256.671875,1989.046875,8.3,4701.0,0.0,4701.0,232452019,190791609,0,819685791
1709266842586.191,0,0,0,0,0,0,0,0,30822252524,3426918423,6469040,9701232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188308,3224164352,88,168448,0,0,128.171875,85362.625,101.15625,1256.84375,1989.4375,5.1,4701.0,0.0,4701.0,232504138,190840286,0,819875951
1709266843592.0251,0,0,0,0,0,0,0,0,30833348223,3428033073,6471478,9704813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188340,3224401920,88,168448,0,0,128.21875,85373.734375,101.15625,1257.140625,1990.046875,7.9,4701.0,0.0,4701.0,232559796,190891018,0,820079873
1709266844593.6611,0,0,0,0,0,0,0,0,30844071593,3429139701,6473845,9708368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188341,3224406016,88,168448,0,0,128.3125,85384.453125,101.15625,1257.4375,1991.03125,11.4,4701.0,0.0,4701.0,232612795,190965941,0,820253251
1709266845594.3928,0,0,0,0,0,0,0,0,30854773610,3430238465,6476192,9711871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188369,3224807424,88,168448,0,0,128.359375,85395.421875,101.171875,1257.75,1991.75,9.1,4701.0,0.0,4701.0,232682176,191023108,0,820464642
1709266846583.6038,0,0,0,0,0,0,0,0,30864734918,3431318193,6478497,9715266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188427,3225286656,88,168448,0,0,128.390625,85406.71875,101.203125,1258.0,1992.1875,6.2,4701.0,0.0,4701.0,232750074,191077744,0,820665431
1709266847583.3987,0,0,0,0,0,0,0,0,30875541332,3432410517,6480798,9718636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509950,22342916096,188427,3225286656,88,168448,0,0,128.484375,85417.921875,101.234375,1258.359375,1992.625,7.6,4701.0,0.0,4701.0,232824077,191135200,0,820866061
1709266848595.1108,0,0,0,0,0,0,0,0,30886382297,3433514162,6483194,9722150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509951,22342932480,188450,3225692160,88,168448,0,0,128.53125,85429.296875,101.234375,1258.59375,1993.03125,5.7,4701.0,0.0,4701.0,232895359,191191624,0,821068890
1709266849593.2097,0,0,0,0,0,0,0,0,30896823863,3434603486,6485503,9725517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509953,22342965248,188489,3226060800,88,168448,0,0,128.546875,85440.703125,101.265625,1258.71875,1993.5,5.3,4701.0,0.0,4701.0,232971486,191250384,0,821281009
1709266850583.0852,0,0,0,0,0,0,0,0,30907517315,3435693017,6487838,9728913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509953,22342965248,188509,3226281984,88,168448,0,0,128.5625,85451.8125,101.296875,1258.953125,1994.109375,7.4,4701.0,0.0,4701.0,233038438,191304881,0,821460464
1709266851593.4976,0,0,0,0,0,0,0,0,30917909024,3436796968,6490312,9732302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509953,22342965248,188509,3226281984,88,168448,0,0,128.5625,85463.15625,101.3125,1259.15625,1994.609375,6.0,4701.0,0.0,4701.0,233106864,191362495,0,821658720
1709266852581.54,0,0,0,0,0,0,0,0,30928303821,3437863845,6492662,9735586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509953,22342965248,188522,3226638336,88,168448,0,0,128.578125,85474.265625,101.328125,1259.296875,1995.171875,6.2,4701.0,0.0,4701.0,233173748,191417159,0,821832649
1709266853585.4517,0,0,0,0,0,0,0,0,30938894249,3438966725,6494992,9739069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509955,22342998016,188554,3227011072,88,168448,0,0,128.578125,85485.421875,101.375,1259.5625,1995.9375,8.8,4701.0,0.0,4701.0,233247157,191476034,0,822029262
1709266854585.1245,0,0,0,0,0,0,0,0,30949213839,3440051946,6497436,9742305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509955,22342998016,188588,3227379712,88,168448,0,0,128.609375,85496.875,101.390625,1259.734375,1996.28125,4.7,4701.0,0.0,4701.0,233316517,191532551,0,822211653
1709266855581.0415,0,0,0,0,0,0,0,0,30959713273,3441140534,6499773,9745677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509955,22342998016,188589,3227383808,88,168448,0,0,128.671875,85508.203125,101.390625,1259.90625,1996.625,4.9,4701.0,0.0,4701.0,233385743,191588830,0,822395214
1709266856582.4922,0,0,0,0,0,0,0,0,30970158087,3442239060,6502179,9749184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509955,22342998016,188611,3227744256,88,168448,0,0,128.671875,85519.578125,101.40625,1260.203125,1997.078125,6.3,4701.0,0.0,4701.0,233459978,191648120,0,822597753
