timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709219183904.3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91689971258,8983254565,16260870,19443039,0,0,0,0,321521,12149084672,254340,5128467456,189.046875,174319.76562499997,105.375,702.4531250000291,722.703125,2.5,4701.0,0.0,4701.0,483458153,286438874,0,1327391728
1709219184906.3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91701651219,8984347607,16270780,19445924,0,0,0,0,321521,12149084672,254371,5128791040,189.0625,174331.60937499997,105.4375,702.5937500000291,722.75,2.2,4701.0,0.0,4701.0,483546345,286486146,0,1327620759
1709219185918.4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91708590575,8985478969,16277686,19448997,0,0,0,0,321522,12149166592,254392,5129176064,189.140625,174343.53124999997,105.46875,702.7812500000291,722.796875,2.8,4701.0,0.0,4701.0,483632458,286531928,0,1327863206
1709219186911.7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91716970629,8986579307,16285457,19451987,0,0,0,0,321522,12149166592,254392,5129176064,189.171875,174355.23437499997,105.484375,702.8750000000291,722.84375,1.6,4701.0,0.0,4701.0,483715210,286576157,0,1328109778
1709219187912.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91725123478,8987674782,16293107,19454955,0,0,0,0,321523,12149281280,254416,5129638912,189.234375,174366.89062499997,105.515625,703.1250000000291,722.9375,3.6,4701.0,0.0,4701.0,483800601,286621699,0,1328411193
1709219188917.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91734352301,8988778524,16301451,19457976,0,0,0,0,321525,12149461504,254455,5130245120,189.265625,174378.703125,105.53125,703.25,723.0,1.9,4701.0,0.0,4701.0,483883224,286666114,0,1328641544
1709219189911.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91744570427,8989876236,16310486,19460866,0,0,0,0,321527,12149608960,254489,5130904576,189.3125,174390.515625,105.53125,703.34375,723.09375,1.9,4701.0,0.0,4701.0,483968010,286711274,0,1328898644
1709219190907.8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91755668441,8990959370,16320025,19463717,0,0,0,0,321527,12149608960,254489,5130904576,189.359375,174402.34375,105.546875,703.453125,723.125,1.7,4701.0,0.0,4701.0,484054006,286757141,0,1329132422
1709219191917.0684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91767504419,8992047266,16329993,19466586,0,0,0,0,321530,12149789184,254524,5131412480,189.40625,174413.921875,105.578125,703.625,723.40625,4.4,4701.0,0.0,4701.0,484149594,286809267,0,1329363305
1709219192909.2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91776389326,8993135047,16337960,19469366,0,0,0,0,321531,12149805568,254560,5131736064,189.4375,174425.734375,105.625,703.765625,723.453125,2.2,4701.0,0.0,4701.0,484245252,286859306,0,1329634488
1709219193910.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91785393322,8994225026,16346042,19472197,0,0,0,0,321532,12149821952,254640,5132465152,189.46875,174437.5625,105.65625,703.859375,723.53125,1.9,4701.0,0.0,4701.0,484346613,286912413,0,1329872540
1709219194909.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795276115,8995305237,16354680,19475072,0,0,0,0,321532,12149821952,254640,5132465152,189.484375,174449.40625,105.703125,703.953125,723.59375,1.8,4701.0,0.0,4701.0,484445455,286964172,0,1330102111
1709219195903.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91805463509,8996388466,16363563,19477918,0,0,0,0,321532,12149821952,254671,5132751872,189.53125,174461.171875,105.703125,704.078125,723.671875,2.1,4701.0,0.0,4701.0,484546698,287016977,0,1330366640
1709219196920.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91816871032,8997501464,16373330,19480840,0,0,0,0,321532,12149821952,254692,5132989440,189.59375,174473.125,105.71875,704.265625,723.75,2.8,4701.0,0.0,4701.0,484652745,287072385,0,1330617598
1709219197920.2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91827685172,8998601278,16382698,19483767,0,0,0,0,321532,12149821952,254696,5133173760,189.59375,174484.84375,105.75,704.453125,723.84375,2.6,4701.0,0.0,4701.0,484752533,287124604,0,1330856063
1709219198908.5935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91838197634,8999690193,16391785,19486563,0,0,0,0,321532,12149821952,254729,5133501440,189.640625,174496.359375,105.765625,704.625,723.96875,3.0,4701.0,0.0,4701.0,484851388,287177267,0,1331104450
1709219199902.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91849122740,9000785421,16401170,19489525,0,0,0,0,321532,12149821952,254749,5133718528,189.703125,174508.078125,105.78125,704.796875,724.046875,2.7,4701.0,0.0,4701.0,484953928,287230927,0,1331343261
1709219200902.6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91860491447,9001874560,16410876,19492479,0,0,0,0,321533,12149838336,254843,5134705664,189.765625,174519.796875,105.796875,704.984375,724.171875,3.2,4701.0,0.0,4701.0,485058995,287285672,0,1331588973
1709219201901.2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91868497451,9002987043,16418286,19495276,0,0,0,0,321533,12149838336,254843,5134705664,189.8125,174531.359375,105.84375,705.1562499999709,724.25,2.9,4701.0,0.0,4701.0,485158580,287337799,0,1331820202
1709219202907.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91874934231,9004083727,16424718,19498204,0,0,0,0,321533,12149838336,254874,5135045632,189.875,174543.328125,105.859375,705.2968749999709,724.328125,2.4,4701.0,0.0,4701.0,485254788,287388287,0,1332049941
1709219203907.8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91882804481,9005185655,16432217,19501242,0,0,0,0,321534,12149854720,254896,5135324160,189.921875,174555.15625,105.875,705.4374999999709,724.359375,1.9,4701.0,0.0,4701.0,485355005,287440793,0,1332284677
1709219204903.5166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91891469440,9006290570,16440168,19504291,0,0,0,0,321534,12149854720,254920,5135610880,189.953125,174566.90625,105.921875,705.5468749999709,724.484375,2.6,4701.0,0.0,4701.0,485456347,287493712,0,1332520961
1709219205915.5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91900721160,9007398437,16448470,19507288,0,0,0,0,321534,12149854720,254920,5135610880,190.0625,174578.546875,106.0,705.8593749999709,724.546875,4.6,4701.0,0.0,4701.0,485559418,287547355,0,1332763647
1709219206911.5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91911574014,9008507662,16457811,19510307,0,0,0,0,321536,12149887488,254949,5136135168,190.109375,174590.359375,106.0625,705.9999999999709,724.59375,2.5,4701.0,0.0,4701.0,485663101,287601409,0,1333010359
1709219207904.8342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91922478121,9009585517,16467133,19513205,0,0,0,0,321536,12149887488,254969,5136356352,190.140625,174602.15625,106.109375,706.1718749999709,724.625,2.3,4701.0,0.0,4701.0,485764329,287654189,0,1333244240
1709219208905.3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91934316198,9010687845,16477081,19516100,0,0,0,0,321537,12149920256,254995,5136831488,190.21875,174613.90625,106.125,706.3437499999709,724.703125,2.8,4701.0,0.0,4701.0,485869706,287709196,0,1333492006
1709219209916.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91942722737,9011801891,16484825,19519125,0,0,0,0,321537,12149920256,254995,5136831488,190.25,174625.578125,106.140625,706.4999999999709,724.875,3.1,4701.0,0.0,4701.0,485974571,287765209,0,1333742717
1709219210916.7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91952280929,9012895216,16493303,19522124,0,0,0,0,321537,12149920256,255024,5137175552,190.296875,174637.25,106.171875,706.6874999999709,725.015625,3.4,4701.0,0.0,4701.0,486074983,287845032,0,1333983130
1709219211913.5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91962782960,9013997931,16502433,19525104,0,0,0,0,321540,12149969408,255050,5137568768,190.359375,174648.9375,106.203125,706.8281249999709,725.1875,3.4,4701.0,0.0,4701.0,486179051,287903232,0,1334230292
1709219212914.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91973229226,9015084735,16511582,19528046,0,0,0,0,321540,12149969408,255050,5137568768,190.46875,174660.59375,106.25,707.0312499999709,725.328125,4.1,4701.0,0.0,4701.0,486283310,287961973,0,1334469394
1709219213904.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91984568453,9016182330,16521193,19530954,0,0,0,0,321542,12150002176,255073,5137921024,190.5625,174672.25,106.265625,707.2343749999709,725.46875,3.7,4701.0,0.0,4701.0,486388228,288020949,0,1334718246
1709219214901.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91994364681,9017263941,16529762,19533875,0,0,0,0,321544,12150034944,255103,5138330624,190.5625,174683.796875,106.3125,707.3437499999709,725.625,2.7,4701.0,0.0,4701.0,486490736,288074318,0,1334956667
1709219215904.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92004303154,9018370327,16538549,19536916,0,0,0,0,321545,12150051328,255124,5138617344,190.578125,174695.71875,106.375,707.4999999999709,725.71875,2.6,4701.0,0.0,4701.0,486593624,288128342,0,1335200189
1709219216916.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92015182997,9019490770,16547973,19539921,0,0,0,0,321545,12150051328,255124,5138617344,190.59375,174707.4375,106.421875,707.6562499999709,725.859375,3.0,4701.0,0.0,4701.0,486697260,288182557,0,1335448904
1709219217899.1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92025654308,9020558303,16557009,19542789,0,0,0,0,321546,12150067712,255148,5138994176,190.625,174718.984375,106.4375,707.7968749999709,725.984375,2.6,4701.0,0.0,4701.0,486797949,288235070,0,1335683382
1709219218910.8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92037395149,9021662421,16567037,19545783,0,0,0,0,321546,12150067712,255166,5139203072,190.671875,174730.921875,106.453125,707.9218749999709,726.109375,2.6,4701.0,0.0,4701.0,486900582,288289046,0,1335932567
1709219219909.1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92047684388,9022775010,16576097,19548815,0,0,0,0,321547,12150084096,255218,5139751936,190.703125,174742.71875,106.453125,708.0312499999709,726.203125,1.9,4701.0,0.0,4701.0,487004990,288343493,0,1336176049
1709219220910.5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92058884688,9023872447,16585709,19551694,0,0,0,0,321547,12150084096,255276,5140108288,190.765625,174754.5,106.46875,708.1406249999709,726.3125,2.5,4701.0,0.0,4701.0,487109447,288398131,0,1336427642
1709219221907.3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92070441696,9024960867,16595483,19554621,0,0,0,0,321548,12150100480,255318,5140485120,190.765625,174766.28125,106.484375,708.2343749999709,726.4375,2.0,4701.0,0.0,4701.0,487213071,288452310,0,1336670126
