Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
84.297,-1414550,3727,5.27202785
85.3,-1436034,3727,5.352098718
86.303,-1407714,3727,5.246550077999999
87.306,-1411132,3722,5.252233304
88.31,-1398436,3722,5.204978792
89.313,-1408690,3722,5.24314418
90.316,-1414550,3722,5.2649551
91.32,-1380858,3722,5.139553476
92.323,-1393553,3722,5.186804266
93.327,-1404296,3722,5.2267897119999995
94.33,-1433104,3722,5.334013088
95.334,-1417968,3722,5.277676896
96.337,-1402831,3722,5.2213369819999995
97.34,-1392089,3723,5.182747346999999
98.343,-1390136,3723,5.175476328
99.347,-1407714,3723,5.240919222
100.35,-1412596,3723,5.259094908
101.354,-1391600,3723,5.1809268
102.357,-1340819,3723,4.991869137
103.361,-1388671,3723,5.170022133
104.364,-1391600,3723,5.1809268
105.367,-1402343,3723,5.220922989
106.371,-1384276,3723,5.153659548
107.375,-1394530,3722,5.19044066
108.378,-1395018,3722,5.192256996
109.381,-1407225,3722,5.23769145
110.384,-1376952,3722,5.1250153439999995
111.387,-1242675,3722,4.62523635
112.39,-1205077,3722,4.485296593999999
113.395,-1262206,3722,4.697930732
114.399,-1379393,3722,5.1341007460000005
115.402,-1300780,3722,4.84150316
116.406,-1298339,3722,4.832417758
117.409,-1316405,3727,4.906241435
118.412,-1331054,3727,4.960838258000001
119.416,-1371581,3727,5.111882387
120.419,-1369628,3727,5.104603555999999
121.422,-1385253,3727,5.162837930999999
122.425,-1381835,3727,5.150099045
123.428,-1386718,3727,5.168297986000001
124.432,-1387206,3727,5.170116761999999
125.435,-1408202,3722,5.241327844
126.439,-1381835,3722,5.1431898700000005
127.442,-1376952,3723,5.126392296
128.445,-1388182,3723,5.168201586
129.449,-1402831,3723,5.222739813
130.452,-1421385,3723,5.291816354999999
131.456,-1395995,3723,5.1972893849999995
132.459,-1385741,3722,5.157728002
133.462,-1374022,3722,5.114109883999999
134.465,-1395507,3722,5.194077054
135.469,-1385253,3722,5.155911666
136.472,-1375975,3722,5.1213789499999995
137.476,-1392089,3723,5.182747346999999
138.48,-1410643,3723,5.251823889
139.483,-1316405,3723,4.900975815
140.486,-1387206,3723,5.164567937999999
141.49,-1378417,3723,5.131846491
142.493,-1394042,3723,5.190018365999999
143.496,-1380858,3723,5.140934334
144.499,-1394530,3723,5.19183519
145.503,-1367186,3723,5.090033478
146.506,-1375975,3723,5.122754925
147.51,-1394530,3723,5.19183519
148.513,-1359862,3723,5.062766226
149.517,-1464354,3723,5.4517899419999996
150.52,-1380858,3723,5.140934334
151.523,-1371581,3723,5.106396062999999
152.527,-1362792,3723,5.073674616
153.53,-1360350,3723,5.0645830499999995
154.533,-1382323,3723,5.146388529
155.537,-1385741,3723,5.159113743
156.54,-1366698,3723,5.088216654000001
157.543,-1373046,3722,5.110477212
158.547,-1395507,3722,5.194077054
159.55,-1386718,3722,5.161364396000001
160.553,-1373534,3722,5.112293548
161.556,-1422362,3722,5.294031364
162.559,-1399413,3722,5.208615186
163.563,-1348143,3722,5.017788246
164.567,-1366698,3722,5.086849956000001
165.57,-1379393,3722,5.1341007460000005
166.573,-1340819,3722,4.990528318
167.576,-1417968,3720,5.274840960000001
168.58,-1415526,3720,5.265756720000001
169.583,-1415038,3720,5.2639413600000005
170.586,-1416014,3720,5.26757208
171.59,-1379882,3720,5.13316104
172.593,-1415038,3720,5.2639413600000005
173.597,-1620116,3720,6.02683152
174.6,-1448241,3720,5.38745652
175.603,-1421385,3720,5.2875521999999995
176.607,-1433593,3720,5.332965960000001
177.61,-1415038,3720,5.2639413600000005
178.613,-1434569,3720,5.33659668
179.616,-1412108,3720,5.25304176
180.619,-1433593,3720,5.332965960000001
181.623,-1460448,3720,5.432866560000001
182.628,-1452635,3720,5.4038022
183.631,-1426757,3720,5.3075360400000005
184.635,-1401854,3720,5.21489688
185.638,-1415526,3720,5.265756720000001
186.642,-1433104,3720,5.33114688
187.645,-1428221,3719,5.311553899
188.649,-1422362,3719,5.289764278000001
189.652,-1408690,3719,5.23891811
190.656,-1431151,3719,5.322450569
191.66,-1428710,3719,5.313372490000001
192.663,-1423827,3719,5.2952126129999995
193.667,-1458983,3719,5.425957777
194.673,-1427733,3719,5.309739026999999
195.676,-1396971,3719,5.195335149
196.679,-1384276,3719,5.148122444
197.683,-1424803,3719,5.298842357
198.686,-1436522,3719,5.342425317999999
199.69,-1398436,3719,5.200783484
200.693,-1396483,3719,5.193520276999999
201.697,-1431151,3719,5.322450569
202.7,-1412108,3719,5.251629651999999
203.704,-1410643,3719,5.2461813170000005
204.707,-1432616,3719,5.3278989039999995
205.71,-1425780,3719,5.30247582
206.714,-1403807,3719,5.220758233
207.717,-1422362,3719,5.289764278000001
208.72,-1403807,3719,5.220758233
209.724,-1438475,3719,5.3496885249999995
210.727,-1418944,3719,5.277052736
211.731,-1448241,3719,5.3860082789999995
212.735,-1426268,3719,5.304290692
213.738,-1423339,3719,5.293397741
214.741,-1437499,3719,5.346058781
215.745,-1423827,3719,5.2952126129999995
216.748,-1429686,3719,5.317002234
217.752,-1396483,3721,5.196313243
218.755,-1407714,3721,5.238103794
219.758,-1411620,3721,5.25263802
220.762,-1398436,3721,5.203580356
221.765,-1402343,3721,5.218118303000001
222.768,-1409178,3721,5.2435513380000005
223.771,-1411132,3721,5.250822172
224.775,-1407714,3721,5.238103794
225.778,-1394530,3721,5.18904613
226.781,-1397948,3721,5.201764508000001
227.784,-1394530,3719,5.18625707
228.788,-1403319,3719,5.218943361
229.792,-1404296,3719,5.222576824
230.795,-1394042,3719,5.184442198
231.799,-1374511,3719,5.111806409
232.803,-1821776,3719,6.775184944
233.807,-1986327,3719,7.387150113
234.81,-1836913,3719,6.8314794469999995
235.813,-1846190,3719,6.865980609999999
236.817,-1814940,3719,6.74976186
237.82,-1849608,3696,6.836151168
238.824,-1834471,3696,6.780204816
239.828,-1819335,3696,6.724262160000001
240.831,-1851073,3696,6.841565808000001
241.834,-1966795,3696,7.269274320000001
242.838,-1845702,3696,6.821714592
243.842,-1827635,3696,6.75493896
244.845,-1829100,3696,6.7603536
245.849,-1842772,3696,6.810885312
246.853,-1812987,3696,6.700799952000001
247.856,-1887206,3694,6.971338964
248.859,-1828124,3694,6.7530900560000005
249.863,-1857909,3694,6.863115846
250.866,-1708006,3694,6.309374164
251.87,-1784178,3694,6.590753532
252.873,-1825194,3694,6.742266636
253.876,-1792967,3694,6.623220098000001
254.879,-1724120,3694,6.368899279999999
255.883,-1815428,3694,6.706191032
256.886,-1873534,3694,6.920834596
257.889,-1831542,3691,6.760221522
258.892,-1833495,3691,6.767430044999999
259.896,-1856444,3691,6.852134803999999
260.899,-1833495,3691,6.767430044999999
261.903,-1861327,3691,6.870157956999999
262.906,-1820311,3691,6.718767901
