CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.7C/0.0C,1.72ms,0.69ms,0.00ms,13.86ms,1(DR73,0.19,0.18(W0.22),1.00,17.02/19.82,18.98,1,1.23,0,0,-2208930834.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.7C/0.0C,1.74ms,0.72ms,0.00ms,13.86ms,1(DR73,0.19,0.10(W0.14),1.00,16.88/19.80,18.88,1,1.23,0,0,-2208930833.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.7C/0.0C,1.76ms,0.77ms,0.00ms,13.86ms,1(DR73,0.19,0.14(W0.18),1.00,16.90/19.97,19.02,1,1.23,0,0,-2208930832.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,27.7C/0.0C,1.75ms,0.76ms,0.00ms,14.07ms,1(DR72,0.20,0.03(W0.05),1.00,16.94/19.70,18.89,1,1.23,0,0,-2208930831.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.7C/0.0C,1.76ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.10),1.00,16.87/19.80,18.86,1,1.23,0,0,-2208930830.628,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.7C/0.0C,1.74ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.91/19.94,18.84,1,1.23,0,0,-2208930829.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.7C/0.0C,1.74ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,16.91/19.90,18.84,1,1.23,0,0,-2208930828.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.7C/0.0C,1.74ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.18),1.00,16.95/19.58,18.78,1,1.23,0,0,-2208930827.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.76ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.11),1.00,16.92/19.62,18.78,1,1.23,0,0,-2208930826.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.44ms,0.78ms,0.00ms,13.86ms,1(DR73,0.18,0.14(W0.18),1.00,17.01/19.86,18.89,1,1.23,0,0,-2208930825.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,68,0ms,0,0,8,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.69ms,0.71ms,0.00ms,14.82ms,1(DR73,0.20,0.07(W0.10),1.00,16.94/19.70,18.85,1,1.23,0,0,-2208930824.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.73ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.10),1.00,16.82/20.03,18.84,1,1.23,0,0,-2208930823.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.74ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.22),1.00,16.90/19.73,18.90,1,1.23,0,0,-2208930822.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.75ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.22),1.00,16.96/20.13,18.86,1,1.23,0,0,-2208930821.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.75ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.26),1.00,16.92/19.79,18.89,1,1.23,0,0,-2208930820.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.55ms,0.31ms,0.00ms,13.86ms,1(DR73,0.19,0.14(W0.22),1.00,16.95/19.90,18.89,1,1.23,0,0,-2208930819.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.73ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.14),1.00,17.03/19.65,18.87,1,1.23,0,0,-2208930818.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.5C/0.0C,1.74ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.19),1.00,16.94/19.79,18.80,1,1.23,0,0,-2208930817.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.2C/0.0C,1.75ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.22),1.00,16.96/19.78,18.85,1,1.23,0,0,-2208930816.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.2C/0.0C,1.75ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.23(W0.28),1.00,16.71/19.69,18.86,1,1.23,0,0,-2208930815.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.2C/0.0C,1.69ms,1.06ms,0.00ms,13.86ms,1(DR73,0.20,0.24(W0.32),1.00,16.88/19.92,18.94,1,1.23,0,0,-2208930814.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,6,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.2C/0.0C,1.75ms,0.86ms,0.00ms,13.13ms,1(DR72,0.21,0.12(W0.17),1.00,17.02/19.80,18.96,1,1.23,0,0,-2208930813.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,71,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.2C/0.0C,1.74ms,1.11ms,0.00ms,13.39ms,1(DR73,0.20,0.11(W0.12),1.00,17.07/19.92,18.98,1,1.23,0,0,-2208930812.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8061,0,27.2C/0.0C,1.75ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.22),1.00,16.94/19.86,18.87,1,1.23,0,0,-2208930811.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.74ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.09(W0.11),1.00,17.09/19.76,18.95,1,1.23,0,0,-2208930810.627,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.75ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.05(W0.11),1.00,16.99/19.94,18.96,1,1.23,0,0,-2208930809.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.75ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,16.89/19.88,19.00,1,1.23,0,0,-2208930808.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.71ms,0.77ms,0.00ms,13.86ms,1(DR73,0.18,0.23(W0.29),1.00,16.99/19.78,18.86,1,1.23,0,0,-2208930807.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,70,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.74ms,0.77ms,0.00ms,14.24ms,1(DR73,0.20,0.10(W0.19),1.00,16.88/19.78,18.86,1,1.23,0,0,-2208930806.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.74ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.12(W0.22),1.00,16.95/19.71,18.88,1,1.23,0,0,-2208930805.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.74ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.18),1.00,17.00/19.93,18.86,1,1.23,0,0,-2208930804.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.62ms,0.71ms,0.00ms,13.86ms,1(DR73,0.19,0.12(W0.15),1.00,16.87/19.67,18.84,1,1.23,0,0,-2208930803.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.75ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.03(W0.10),1.00,16.85/19.61,18.80,1,1.23,0,0,-2208930802.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.75ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.22),1.00,16.93/19.84,18.91,1,1.23,0,0,-2208930801.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.75ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.09(W0.11),1.00,16.96/19.73,18.86,1,1.23,0,0,-2208930800.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.75ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.22),1.00,16.98/19.87,18.92,1,1.23,0,0,-2208930799.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.76ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.02(W0.05),1.00,17.00/19.81,18.98,1,1.23,0,0,-2208930798.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,72,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.0C/0.0C,1.69ms,0.71ms,0.00ms,14.03ms,1(DR73,0.20,0.14(W0.19),1.00,16.93/19.83,18.89,1,1.23,0,0,-2208930797.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.68ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.22),1.00,16.94/19.72,18.88,1,1.23,0,0,-2208930796.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.73ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.18),1.00,16.92/20.01,18.80,1,1.23,0,0,-2208930795.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.74ms,0.72ms,0.00ms,13.86ms,1(DR73,0.19,0.20(W0.29),1.00,16.90/19.66,18.83,1,1.23,0,0,-2208930794.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.75ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.14),1.00,16.88/19.95,18.85,1,1.23,0,0,-2208930793.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.75ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.23),1.00,16.91/19.99,18.93,1,1.23,0,0,-2208930792.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,27.2C/0.0C,1.75ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.14),1.00,17.03/19.74,18.92,1,1.23,0,0,-2208930791.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.2C/0.0C,1.73ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.04(W0.11),1.00,17.01/20.12,18.95,1,1.23,0,0,-2208930790.626,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.2C/0.0C,1.74ms,0.81ms,0.00ms,13.86ms,1(DR72,0.20,0.17(W0.18),1.00,16.85/19.72,18.81,1,1.23,0,0,-2208930789.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.2C/0.0C,1.74ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,16.90/19.78,18.84,1,1.23,0,0,-2208930788.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.73ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.23),1.00,17.02/19.86,18.94,1,1.23,0,0,-2208930787.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.76ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.09(W0.11),1.00,16.99/19.79,18.92,1,1.23,0,0,-2208930786.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.76ms,0.71ms,0.00ms,13.86ms,1(DR73,0.19,0.21(W0.25),1.00,17.07/20.00,19.02,1,1.23,0,0,-2208930785.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.74ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.14),1.00,16.88/19.66,18.81,1,1.23,0,0,-2208930784.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.75ms,0.80ms,0.00ms,13.86ms,1(DR72,0.21,0.09(W0.18),1.00,16.91/19.76,18.87,1,1.23,0,0,-2208930783.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.74ms,0.77ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.14),1.00,16.95/19.67,18.87,1,1.23,0,0,-2208930782.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.75ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.14),1.00,16.97/20.10,18.91,1,1.23,0,0,-2208930781.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.67ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.22),1.00,17.05/19.85,18.92,1,1.23,0,0,-2208930780.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,1,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.76ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.04(W0.06),1.00,16.96/19.72,18.86,1,1.23,0,0,-2208930779.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.75ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.18),1.00,16.96/19.99,18.89,1,1.23,0,0,-2208930778.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.75ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.22),1.00,16.93/19.74,18.93,1,1.23,0,0,-2208930777.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.69ms,0.67ms,0.00ms,13.77ms,1(DR73,0.20,0.17(W0.23),1.00,17.05/20.13,18.99,1,1.23,0,0,-2208930776.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
3,4,1382,525,71,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,27.0C/0.0C,1.64ms,0.92ms,0.00ms,13.49ms,1(DR72,0.19,0.15(W0.26),1.00,17.04/19.90,18.92,1,1.23,0,0,-2208930775.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.0
