timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701812587749.1724,0,0,0,0,0,0,0,0,1743832424,2834849154,2093668,2437087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325452,16059630080,172657,8418748416,40,102912,0,0,170.578125,49801.609375,142.15625,2152.46875,5432.71875,16.9,4701.0,0.0,4701.0,382856031,257179792,0,1602412162
1701812588745.8718,0,0,0,0,0,0,0,0,1743846849,2835690530,2093764,2437784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325452,16059630080,172676,8419022848,40,102912,0,0,170.640625,49811.03125,142.25,2153.375,5434.203125,21.3,4701.0,0.0,4701.0,382975075,257253493,0,1602779348
1701812589745.051,0,0,0,0,0,0,0,0,1743852435,2836536901,2093811,2438487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325453,16059646464,172701,8419350528,40,102912,0,0,170.65625,49821.375,142.265625,2153.9375,5435.296875,14.0,4701.0,0.0,4701.0,383088784,257322933,0,1603135911
1701812590742.0872,0,0,0,0,0,0,0,0,1743856219,2837374595,2093847,2439179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325454,16059662848,172721,8419694592,40,102912,0,0,170.703125,49831.53124999999,142.28125,2154.5000000000073,5436.578125,15.8,4701.0,0.0,4701.0,383204237,257393504,0,1603502655
1701812591748.0457,0,0,0,0,0,0,0,0,1743862235,2838228587,2093899,2439883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325454,16059662848,172722,8419698688,40,102912,0,0,170.78125,49841.70312499999,142.328125,2155.0468750000073,5438.046875,17.4,4701.0,0.0,4701.0,383320393,257464549,0,1603861968
1701812592745.565,0,0,0,0,0,0,0,0,1743867067,2839074268,2093947,2440584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325454,16059662848,172744,8419981312,40,102912,0,0,170.796875,49851.51562499999,142.375,2155.7187500000073,5439.375,17.4,4701.0,0.0,4701.0,383436748,257535672,0,1604225143
1701812593741.125,0,0,0,0,0,0,0,0,1743871854,2839919407,2093991,2441281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325454,16059662848,172763,8420186112,40,102912,0,0,170.84375,49861.45312499999,142.390625,2156.3437500000073,5440.8125,17.6,4701.0,0.0,4701.0,383554679,257607452,0,1604594142
1701812594748.2246,0,0,0,0,0,0,0,0,1743877233,2840787155,2094046,2442002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325455,16059679232,172779,8420558848,40,102912,0,0,170.90625,49871.90624999999,142.40625,2156.9218750000073,5441.96875,14.8,4701.0,0.0,4701.0,383675106,257680836,0,1604958094
1701812595744.8193,0,0,0,0,0,0,0,0,1743886071,2841624043,2094120,2442694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325455,16059679232,172779,8420558848,40,102912,0,0,170.921875,49881.81249999999,142.4375,2157.6406250000073,5443.15625,16.5,4701.0,0.0,4701.0,383794102,257753121,0,1605322871
1701812596752.078,0,0,0,0,0,0,0,0,1743892089,2842480163,2094175,2443404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325455,16059679232,172801,8420837376,40,102912,0,0,170.953125,49892.40624999999,142.4375,2158.0781250000073,5444.3125,13.3,4701.0,0.0,4701.0,383911979,257824999,0,1605690836
