Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
57.262,-960937,3742,3.5958262540000003
58.265,-1033690,3742,3.86806798
59.272,-1031249,3742,3.8589337580000005
60.277,-1009276,3742,3.7767107920000003
61.285,-1000976,3743,3.7466531680000004
62.288,-1036620,3743,3.8800686599999996
63.29,-1105468,3743,4.1377667240000005
64.298,-1065917,3743,3.989727331
65.302,-1141112,3741,4.268899992000001
66.306,-1024413,3741,3.832329033
67.313,-1061522,3741,3.9711538019999995
68.316,-1134765,3741,4.245155865
69.323,-1027831,3742,3.8461436019999997
70.326,-1098143,3739,4.105956677
71.329,-1106933,3739,4.138822487
72.334,-1020507,3739,3.815675673
73.337,-1032714,3739,3.8613176459999994
74.34,-1061034,3739,3.9672061259999998
75.343,-1069823,3738,3.9989983740000006
76.35,-1078612,3738,4.031851656000001
77.354,-1114257,3738,4.1650926660000005
78.362,-1019530,3734,3.80692502
79.365,-1042479,3734,3.892616586
80.368,-1043456,3734,3.8962647039999996
81.374,-1052733,3734,3.9309050219999997
82.377,-1124999,3734,4.200746266
83.382,-1055663,3734,3.941845642
84.388,-1096679,3734,4.0949993860000005
85.393,-1207518,3739,4.514909802
86.401,-1161132,3732,4.333344624
87.403,-1051268,3732,3.9233321760000006
88.406,-1116210,3732,4.16569572
89.41,-1086913,3732,4.056359316
90.414,-1194335,3732,4.457258220000001
91.416,-1057616,3732,3.947022912
92.419,-1130858,3732,4.220362056
93.423,-1058593,3732,3.9506690760000005
94.427,-1053710,3738,3.9387679800000006
95.43,-1049315,3738,3.92233947
96.44,-1079101,3738,4.033679538
97.443,-1065917,3738,3.984397746
98.446,-1064452,3738,3.978921576
99.45,-1085448,3738,4.057404624000001
100.453,-1048339,3738,3.9186911819999994
101.457,-1053710,3738,3.9387679800000006
102.46,-1087401,3738,4.064704938
103.465,-1071288,3738,4.004474544
104.468,-1176268,3738,4.396889784000001
105.47,-1031737,3731,3.8494107470000003
106.479,-1158690,3731,4.32307239
107.482,-1131347,3731,4.221055656999999
108.486,-1053710,3731,3.9313920100000006
109.49,-1025390,3731,3.82573009
110.492,-1001464,3740,3.745475360000001
111.495,-1139647,3740,4.26227978
112.505,-1035644,3740,3.8733085600000003
113.508,-1026854,3740,3.84043396
114.517,-1091796,3740,4.08331704
115.521,-1179686,3729,4.399049094
116.53,-1011718,3729,3.7726964219999997
117.532,-1047362,3729,3.9056128980000007
118.537,-1030761,3737,3.8519538570000003
119.544,-994628,3737,3.7169248360000005
120.547,-985351,3737,3.682256687
121.557,-1048827,3737,3.919466499
122.561,-1020019,3737,3.8118110030000003
123.569,-992186,3737,3.707799082
124.572,-1096190,3737,4.0964620300000005
125.575,-1015136,3739,3.795593504
126.582,-1173827,3739,4.388939153
127.587,-1124511,3729,4.193301519
128.59,-1012206,3729,3.774516174
129.6,-1020995,3729,3.8072903550000006
130.605,-1006835,3729,3.7544877150000007
131.611,-992186,3729,3.699861594
132.614,-981444,3729,3.659804676
133.619,-978515,3729,3.648882435
134.625,-1061522,3729,3.9584155379999997
135.627,-1074706,3735,4.014026909999999
136.642,-1105956,3735,4.13074566
137.649,-995604,3735,3.71858094
138.651,-1049804,3735,3.9210179400000005
139.654,-1000487,3735,3.7368189449999996
140.66,-1003417,3735,3.747762495
141.665,-1052733,3735,3.9319577549999996
142.669,-1058104,3735,3.95201844
143.679,-1046874,3738,3.913215012
144.688,-971190,3742,3.6341929800000004
145.692,-994140,3742,3.72007188
146.694,-1014647,3742,3.7968090740000005
147.702,-1134276,3742,4.244460792
148.706,-1011229,3742,3.7840189179999997
149.709,-1000976,3742,3.745652192
150.718,-975585,3742,3.65063907
151.723,-981933,3741,3.673411353
152.728,-1024413,3741,3.832329033
153.73,-971190,3741,3.6332217900000003
154.733,-983397,3741,3.6788881770000006
155.74,-997069,3741,3.730035129
156.743,-1043456,3742,3.9046123519999996
157.746,-964354,3742,3.608612668
158.749,-975585,3740,3.6486879000000005
159.755,-989257,3740,3.69982118
160.758,-939940,3740,3.5153756000000005
161.767,-926269,3740,3.4642460600000002
162.769,-964843,3740,3.60851282
163.771,-1019530,3740,3.8130422000000004
164.776,-1136718,3731,4.241094858
165.781,-1070800,3731,3.9951548
166.784,-1045897,3731,3.9022417069999995
167.787,-994140,3736,3.7141070400000005
168.793,-1114745,3736,4.16468732
169.797,-1078124,3736,4.027871264000001
170.805,-1007323,3736,3.763358728
171.808,-986327,3736,3.684917672
172.81,-995116,3736,3.717753376
173.813,-1010253,3736,3.7743052080000004
174.819,-1055175,3734,3.94002345
175.822,-999511,3739,3.7371716289999997
176.826,-1114745,3739,4.168031555
177.832,-1038085,3739,3.8813998150000004
178.837,-916503,3739,3.426804717
179.845,-949218,3739,3.549126102
180.847,-982421,3739,3.6732721190000004
181.85,-989745,3739,3.7006565549999997
182.854,-977050,3739,3.65318995
183.858,-996581,3740,3.7272129400000003
184.862,-1119628,3730,4.17621244
185.866,-964843,3730,3.59886439
186.871,-1093749,3730,4.07968377
187.875,-1000976,3730,3.7336404800000005
188.883,-996581,3730,3.71724713
189.885,-1084960,3730,4.0469008
190.888,-986815,3730,3.6808199500000005
191.89,-983886,3739,3.6787497539999996
192.894,-999999,3739,3.7389962609999996
193.897,-996581,3739,3.726216359
194.901,-1026854,3738,3.838380252
195.905,-1053222,3738,3.9369438359999998
196.913,-999999,3738,3.737996262
197.921,-963378,3738,3.6011069640000004
198.924,-981933,3738,3.6704655539999997
199.926,-1093261,3738,4.086609618
200.93,-989257,3731,3.6909178669999996
201.934,-977050,3731,3.64537355
202.937,-969726,3731,3.6180477059999996
203.941,-967772,3731,3.6107573320000004
204.947,-1012206,3738,3.7836260279999996
205.95,-1134276,3738,4.239923688
206.952,-965331,3738,3.608407278
207.961,-1092284,3738,4.0829575920000005
208.963,-1011718,3731,3.7747198579999997
209.968,-1013183,3731,3.7801857729999995
210.973,-1040038,3731,3.880381778
211.975,-993163,3731,3.705491153
212.978,-968261,3731,3.6125817909999998
213.984,-944823,3731,3.5251346129999996
214.987,-985351,3738,3.683242038
215.99,-962401,3738,3.597454938
216.993,-1041991,3735,3.8918363849999995
218.001,-982421,3735,3.6693424350000003
219.006,-982909,3735,3.671165115
220.011,-961913,3735,3.592745055
221.013,-1013183,3735,3.784238505
222.015,-1097167,3735,4.097918745
223.021,-975585,3735,3.643809975
224.026,-969237,3735,3.620100195
225.028,-980468,3739,3.665969852
226.032,-1031737,3739,3.8576646430000006
227.051,-1144530,3739,4.27939767
228.054,-973144,3739,3.6385854159999997
229.056,-1093261,3739,4.087702879
230.061,-894042,3739,3.3428230379999997
231.065,-906249,3739,3.3884650109999996
232.068,-917968,3739,3.432282352
233.071,-922851,3740,3.45146274
234.077,-875487,3740,3.2743213800000004
235.081,-1016112,3736,3.796194432
236.084,-901366,3736,3.367503376
237.089,-905272,3736,3.3820961920000006
238.091,-926757,3736,3.462364152
239.093,-925292,3736,3.4568909120000004
240.096,-956054,3736,3.571817744
241.102,-940429,3741,3.5181448889999998
242.105,-903808,3741,3.381145728
243.108,-1018065,3741,3.808581165
