Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
65.138,-1895506,3590,6.80486654
66.14,-1873045,3590,6.72423155
67.142,-1871581,3590,6.718975789999999
68.148,-1882811,3590,6.75929149
69.151,-1885252,3590,6.76805468
70.152,-1901366,3590,6.825903939999999
71.154,-1885741,3590,6.769810189999999
72.156,-1907225,3590,6.8469377499999995
73.158,-1949706,3586,6.991645716
74.16,-1898436,3586,6.807791496
75.162,-1884764,3586,6.758763704
76.164,-1875487,3586,6.725496382
77.166,-1837889,3586,6.590669953999999
78.168,-1867186,3586,6.695728996
79.169,-1920897,3586,6.888336642
80.172,-1892088,3586,6.785027567999999
81.174,-1862792,3586,6.679972112
82.176,-1891600,3586,6.7832776
83.179,-1907713,3589,6.846781957
84.18,-1899901,3589,6.818744689
85.182,-1877440,3589,6.73813216
86.184,-1887694,3589,6.774933766
87.187,-1873534,3589,6.724113526
88.19,-1889159,3589,6.780191651
89.192,-1903319,3589,6.831011891
90.194,-1831053,3589,6.571649217
91.196,-1868163,3589,6.704837007
92.199,-1882811,3589,6.757408679
93.201,-1898924,3588,6.813339312
94.204,-1887694,3588,6.7730460720000005
95.206,-1906249,3588,6.8396214120000005
96.208,-1886717,3588,6.769540596000001
97.21,-1893553,3588,6.7940681640000005
98.212,-1882323,3588,6.753774924000001
99.214,-1914061,3588,6.867650868
100.216,-1838866,3588,6.597851208
101.218,-1870116,3588,6.709976208
102.22,-1888182,3588,6.774797016
103.222,-1912596,3588,6.862394448
104.225,-1892088,3588,6.788811744
105.227,-1900877,3588,6.820346676
106.23,-1837401,3588,6.592594788
107.232,-1884276,3588,6.760782288000001
108.235,-1887206,3588,6.771295128
109.237,-1877440,3587,6.73437728
110.239,-1843260,3587,6.61177362
111.241,-1870116,3587,6.7081060919999995
112.243,-1884764,3587,6.760648468
113.245,-1852049,3587,6.643299763000001
114.247,-1870604,3587,6.709856548
115.249,-1868163,3587,6.701100681000001
116.252,-1856444,3587,6.659064628
117.255,-1844237,3587,6.615278119000001
118.257,-1894041,3587,6.793925067
119.259,-1894530,3587,6.795679110000001
120.261,-1848631,3587,6.631039397000001
121.264,-1881834,3587,6.750138558000001
122.266,-1883299,3587,6.7553935130000005
123.268,-1899413,3587,6.813194431
124.269,-1921385,3587,6.892007995
125.271,-1882811,3587,6.753643057000001
126.273,-1880370,3587,6.74488719
127.275,-1892088,3587,6.786919656
128.277,-1905760,3587,6.83596112
129.28,-1937499,3587,6.949808913000001
130.282,-1897948,3587,6.807939476000001
131.284,-1917967,3587,6.8797476290000015
132.286,-1897459,3587,6.8061854330000005
133.289,-1870604,3586,6.707985944
134.291,-1851561,3586,6.6396977459999995
135.293,-1963377,3586,7.040669921999999
136.295,-1858885,3586,6.665961609999999
137.297,-1910155,3585,6.847905675
138.299,-1884764,3585,6.756878939999999
139.302,-1930174,3585,6.91967379
140.304,-1960448,3585,7.02820608
141.306,-1912108,3585,6.85490718
142.308,-1892088,3585,6.78313548
143.309,-1903807,3585,6.825148095
144.312,-1984862,3585,7.11573027
145.313,-1936034,3585,6.9406818900000005
146.316,-1934569,3585,6.935429865
147.318,-1953124,3585,7.00194954
148.321,-1953124,3585,7.00194954
149.323,-1897459,3585,6.802390515
150.325,-1889647,3585,6.774384495
151.328,-1960936,3585,7.02995556
152.329,-1961913,3585,7.033458105
153.332,-1935057,3582,6.931374174
154.335,-1940916,3582,6.952361111999999
155.337,-1978026,3582,7.085289132
156.339,-2001952,3582,7.170992064
157.34,-1950682,3582,6.987342924
158.342,-1963866,3582,7.034568011999999
159.344,-1965819,3582,7.041563657999999
160.346,-1971678,3582,7.0625505959999995
161.348,-1968748,3582,7.052055336
162.35,-1921874,3582,6.884152668
163.352,-1982420,3583,7.10301086
164.354,-1965331,3583,7.041780973
165.356,-1949217,3583,6.984044511000001
166.358,-1952147,3583,6.994542700999999
167.362,-1968260,3583,7.05227558
168.364,-1998534,3583,7.160747322000001
169.366,-1921874,3583,6.886074542
170.368,-1930174,3583,6.915813442
171.371,-1945799,3583,6.971797817000001
172.373,-1963866,3583,7.036531878
173.375,-1974120,3581,7.06932372
174.378,-1925780,3581,6.89621818
175.38,-1959471,3581,7.016865651
176.382,-1878417,3581,6.726611277
177.384,-1915526,3581,6.859498606
178.386,-1916014,3581,6.861246134
179.388,-1883788,3581,6.745844828
180.39,-1937010,3581,6.9364328099999994
181.392,-1894041,3581,6.782560821
182.394,-1905760,3581,6.82452656
183.396,-1919432,3582,6.875405424
184.398,-1895506,3582,6.789702492
185.401,-1924315,3582,6.89289633
186.402,-1892088,3582,6.777459216
187.404,-1891112,3582,6.773963184
188.407,-1932616,3582,6.922630512
189.409,-1837401,3582,6.581570382
190.411,-1897459,3582,6.796698138
191.413,-1888670,3582,6.76521594
192.416,-1873534,3582,6.7109987879999995
193.418,-1883788,3584,6.751496192
194.42,-1901854,3584,6.816244736
195.422,-1882323,3584,6.746245632000001
196.424,-1884764,3584,6.754994175999999
197.426,-1924315,3584,6.89674496
198.428,-1952635,3584,6.99824384
199.43,-1889647,3584,6.772494848
200.432,-1896483,3584,6.796995072
201.434,-1887694,3584,6.765495296
202.436,-1913573,3584,6.858245632000001
203.438,-1899901,3582,6.805445382
204.44,-1827635,3582,6.546588569999999
205.442,-1920409,3582,6.878905038
206.444,-1879881,3582,6.733733742
207.446,-1899901,3582,6.805445382
208.448,-1814452,3582,6.499367063999999
209.451,-1914549,3587,6.867487263
210.452,-1840819,3587,6.6030177530000005
211.454,-1762694,3587,6.3227833780000005
212.456,-1883299,3587,6.7553935130000005
213.458,-1907225,3583,6.833587175
214.46,-1892577,3583,6.781103391
215.463,-1833495,3583,6.569412585
216.465,-1861327,3583,6.669134641
217.467,-1868651,3583,6.695376533
218.469,-1826659,3583,6.5449191970000005
219.471,-1894530,3583,6.78810099
220.473,-1828124,3583,6.550168292
221.475,-1900389,3583,6.809093787
222.476,-1882323,3583,6.7443633090000015
223.479,-1899413,3583,6.805596779
224.481,-1888670,3583,6.7671046100000005
225.483,-1872069,3583,6.707623227
226.485,-1882811,3583,6.746111813000001
227.488,-1872069,3583,6.707623227
228.49,-1879881,3583,6.735613623000001
229.492,-1878905,3583,6.732116615000001
230.494,-1894041,3583,6.7863489029999995
231.496,-1905760,3583,6.82833808
232.498,-1801268,3583,6.453943244
233.5,-1833983,3588,6.580331004
234.502,-1901366,3588,6.822101207999999
235.504,-1860350,3588,6.6749358
236.506,-1880858,3588,6.748518504
237.508,-1912108,3588,6.860643504
238.51,-1833983,3588,6.580331004
239.513,-1868163,3588,6.702968844
240.515,-1910643,3581,6.842012583
241.517,-1585936,3581,5.679236816
242.519,-1824217,3581,6.532521077000001
243.521,-1876463,3586,6.728996318
244.524,-1871581,3586,6.711489466
245.525,-1907225,3586,6.839308849999999
246.527,-1812010,3586,6.4978678599999995
247.531,-1870116,3586,6.706235975999999
248.534,-1777342,3586,6.373548412000001
249.536,-1873045,3586,6.71673937
250.539,-1871581,3586,6.711489466
251.541,-1909666,3586,6.848062275999999
252.543,-1918456,3586,6.8795832159999994
253.545,-1894530,3580,6.7824174
254.548,-1899413,3580,6.79989854
255.55,-1913573,3580,6.850591340000001
256.553,-1935545,3580,6.9292511
257.556,-1905272,3580,6.82087376
258.559,-1917479,3580,6.86457482
259.561,-1921874,3580,6.88030892
260.563,-1839354,3580,6.58488732
261.566,-1919432,3580,6.871566560000001
262.568,-1894530,3580,6.7824174
263.569,-1933104,3581,6.922445423999999
264.572,-1935057,3581,6.929439117
265.574,-1918456,3581,6.869990936
266.577,-1666014,3581,5.965996133999999
267.579,-1837401,3581,6.579732981
268.581,-1849608,3581,6.623446248
269.584,-1844237,3581,6.604212697
270.586,-1976561,3581,7.078064941
271.588,-1953612,3581,6.9958845720000005
272.591,-1990721,3581,7.1287719009999995
273.592,-1972166,3575,7.05049345
