timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702842763367.9727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80594952687,31863995593,24266631,43970760,0,0,0,0,699843,26588484096,585266,22776228864,1320.8125,392253.65625,545.96875,3930.390624999942,2830.265625,1.4,4701.0,0.0,4701.0,1507411645,886770392,0,550894034
1702842764359.5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80606627216,31864714923,24267984,43973131,0,0,0,0,699844,26588500480,585285,22776491008,1320.875,392265.390625,546.0625,3930.593749999942,2830.3125,3.3,4701.0,0.0,4701.0,1507454362,886797524,0,551089157
1702842765370.1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80618652037,31865450753,24269353,43975585,0,0,0,0,699846,26588533248,585311,22776949760,1320.921875,392277.25,546.078125,3930.718749999942,2830.34375,1.8,4701.0,0.0,4701.0,1507496602,886824100,0,551225302
1702842766366.4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80630449134,31866170295,24270672,43977949,0,0,0,0,699846,26588533248,585311,22776949760,1320.953125,392289.109375,546.078125,3930.749999999942,2830.453125,1.4,4701.0,0.0,4701.0,1507539334,886851191,0,551421030
1702842767364.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80642311768,31866894759,24272023,43980363,0,0,0,0,699848,26588566016,585332,22777191424,1320.96875,392300.96875,546.109375,3930.828124999942,2830.515625,1.6,4701.0,0.0,4701.0,1507580918,886877869,0,551562651
1702842768371.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80654113235,31867630701,24273395,43982813,0,0,0,0,699857,26588701696,585431,22778498560,1321.09375,392312.40625,546.15625,3931.140624999942,2830.765625,6.0,4701.0,0.0,4701.0,1507658365,886921164,0,551926960
1702842769378.1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80665916749,31868430058,24274801,43985329,0,0,0,0,699865,26588832768,585539,22779985408,1321.140625,392324.125,546.203125,3931.359374999942,2831.015625,4.6,4701.0,0.0,4701.0,1507734807,886966639,0,552305612
1702842770374.8743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80677119416,31869170870,24276262,43987850,0,0,0,0,699866,26588849152,585552,22780124672,1321.1875,392335.484375,546.25,3931.578124999942,2831.40625,5.8,4701.0,0.0,4701.0,1507809739,887008524,0,552669898
1702842771373.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80688890978,31869931173,24277892,43990564,0,0,0,0,699867,26588865536,585601,22780907008,1321.1875,392347.359375,546.296875,3931.687499999942,2831.453125,1.7,4701.0,0.0,4701.0,1507861317,887039929,0,552830493
1702842772365.2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80700430582,31870669802,24279512,43993198,0,0,0,0,699868,26588881920,585659,22782819840,1321.3125,392358.890625,546.328125,3931.906249999942,2831.515625,3.7,4701.0,0.0,4701.0,1507911305,887070524,0,553044637
1702842773362.6614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80712204261,31871422641,24281118,43995878,0,0,0,0,699869,26588898304,585684,22783200768,1321.34375,392370.6875,546.359375,3932.093749999942,2831.53125,2.2,4701.0,0.0,4701.0,1507958059,887099623,0,553185555
1702842774390.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80724295239,31872199088,24282733,43998583,0,0,0,0,699871,26588931072,585699,22783446528,1321.390625,392382.40625,546.359375,3932.281249999942,2831.953125,5.3,4701.0,0.0,4701.0,1508018237,887252427,0,553502378
1702842775364.4316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80735795030,31873005008,24284622,44001478,0,0,0,0,699873,26588963840,585755,22784249344,1321.421875,392393.609375,546.40625,3932.468749999942,2832.234375,4.7,4701.0,0.0,4701.0,1508080448,887297818,0,553681648
1702842776359.1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80747646956,31873791669,24286771,44004615,0,0,0,0,699875,26588996608,585786,22784572928,1321.484375,392405.34375,546.4375,3932.624999999942,2832.328125,2.8,4701.0,0.0,4701.0,1508140891,887333012,0,553909191
1702842777363.4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80759453372,31874604405,24288927,44007868,0,0,0,0,699875,26588996608,585786,22784572928,1321.59375,392417.078125,546.453125,3932.812499999942,2832.421875,3.3,4701.0,0.0,4701.0,1508198393,887366671,0,554118575
1702842778362.7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80771133905,31875401872,24290989,44010979,0,0,0,0,699876,26589012992,585810,22784962048,1321.640625,392428.84375,546.453125,3932.984374999942,2832.484375,2.3,4701.0,0.0,4701.0,1508255157,887400101,0,554341767
1702842779368.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80782883144,31876197823,24293068,44014129,0,0,0,0,699876,26589012992,585829,22785166848,1321.65625,392440.59375,546.484375,3933.062499999942,2832.65625,2.5,4701.0,0.0,4701.0,1508311287,887433065,0,554508130
1702842780364.1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80794733229,31876992521,24295154,44017293,0,0,0,0,699879,26589078528,585870,22785678848,1321.6875,392452.234375,546.515625,3933.218749999942,2832.859375,3.5,4701.0,0.0,4701.0,1508370306,887466975,0,554778412
1702842781368.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80806542655,31877788673,24297243,44020441,0,0,0,0,699879,26589078528,585872,22785687040,1321.703125,392464.0,546.53125,3933.312499999942,2833.0,2.2,4701.0,0.0,4701.0,1508431710,887501748,0,554953536
1702842782362.4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80818154917,31878579847,24299230,44023460,0,0,0,0,699881,26589111296,585897,22786067968,1321.78125,392475.609375,546.53125,3933.468749999942,2833.234375,3.9,4701.0,0.0,4701.0,1508496400,887538764,0,555192848
1702842783371.4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80829969696,31879379804,24301307,44026576,0,0,0,0,699882,26589144064,585919,22786457088,1321.8125,392487.671875,546.546875,3933.531249999942,2833.25,1.0,4701.0,0.0,4701.0,1508555581,887573425,0,555391468
1702842784366.4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80841418741,31880181566,24303348,44029714,0,0,0,0,699884,26589209600,585945,22786969088,1321.859375,392499.3125,546.578125,3933.71875,2833.28125,2.5,4701.0,0.0,4701.0,1508619191,887613652,0,555632647
1702842785364.2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80853088756,31880977808,24305393,44032823,0,0,0,0,699884,26589209600,585948,22787091968,1321.890625,392511.03125,546.671875,3933.90625,2833.375,3.4,4701.0,0.0,4701.0,1508676118,887648721,0,555794861
1702842786372.0852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80864907066,31881783256,24307479,44036007,0,0,0,0,699886,26589242368,585980,22787567104,1321.921875,392522.90625,546.6875,3934.0,2833.46875,1.9,4701.0,0.0,4701.0,1508740170,887688955,0,556061029
1702842787370.2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80876535867,31882580392,24309536,44039151,0,0,0,0,699886,26589242368,586002,22787988992,1321.96875,392534.671875,546.703125,3934.109375,2833.53125,2.0,4701.0,0.0,4701.0,1508798043,887726010,0,556229660
1702842788368.3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80888301570,31883380134,24311568,44042272,0,0,0,0,699888,26589275136,586036,22788505088,1322.015625,392546.453125,546.734375,3934.25,2833.609375,2.5,4701.0,0.0,4701.0,1508858140,887761023,0,556469952
1702842789360.4731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80899891887,31884178469,24313638,44045422,0,0,0,0,699888,26589275136,586037,22788517376,1322.078125,392558.25,546.75,3934.390625,2833.65625,2.2,4701.0,0.0,4701.0,1508917128,887798356,0,556660045
1702842790368.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80911781487,31884983341,24315686,44048584,0,0,0,0,699889,26589291520,586057,22788836864,1322.09375,392570.125,546.75,3934.46875,2833.71875,1.3,4701.0,0.0,4701.0,1508977046,887833371,0,556891243
1702842791379.3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80923326026,31885796474,24317780,44051788,0,0,0,0,699891,26589324288,586079,22789090816,1322.140625,392582.125,546.796875,3934.625,2833.75,2.3,4701.0,0.0,4701.0,1509037376,887879181,0,557056714
1702842792373.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80934712317,31886584251,24319816,44054914,0,0,0,0,699891,26589324288,586079,22789090816,1322.171875,392593.796875,546.84375,3934.78125,2833.859375,2.9,4701.0,0.0,4701.0,1509099860,887917929,0,557315828
1702842793368.0295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80946121033,31887387704,24321861,44058059,0,0,0,0,699893,26589357056,586101,22789520896,1322.21875,392605.5,546.859375,3934.921875,2833.890625,2.0,4701.0,0.0,4701.0,1509157293,887953808,0,557480317
1702842794377.4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80957351419,31888201501,24323938,44061244,0,0,0,0,699894,26589373440,586124,22789758464,1322.265625,392617.5,546.890625,3935.0625,2833.9375,2.2,4701.0,0.0,4701.0,1509216761,887989652,0,557701943
1702842795383.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80969081523,31888998784,24325904,44064317,0,0,0,0,699895,26589422592,586153,22790348288,1322.3125,392629.25,546.9375,3935.21875,2834.03125,2.8,4701.0,0.0,4701.0,1509280334,888046272,0,557897667
1702842796362.4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80980175440,31889775131,24327904,44067367,0,0,0,0,699895,26589422592,586154,22790381056,1322.390625,392640.859375,546.953125,3935.40625,2834.046875,2.5,4701.0,0.0,4701.0,1509349590,888085913,0,558133302
1702842797369.9644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80991245174,31890567805,24329955,44070409,0,0,0,0,699898,26589471744,586325,22791572992,1322.40625,392652.671875,546.984375,3935.515625,2834.125,1.9,4701.0,0.0,4701.0,1509427844,888136497,0,558325403
1702842798366.6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81002164332,31891354471,24331939,44073462,0,0,0,0,699898,26589471744,586343,22791777792,1322.484375,392664.359375,547.015625,3935.75,2834.203125,3.5,4701.0,0.0,4701.0,1509504969,888181669,0,558585723
1702842799376.4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81013304136,31892167765,24334022,44076652,0,0,0,0,699899,26589488128,586365,22792125952,1322.53125,392676.3125,547.046875,3935.90625,2834.28125,2.5,4701.0,0.0,4701.0,1509580293,888226117,0,558766890
1702842800367.6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81023377530,31892950078,24336026,44079679,0,0,0,0,699899,26589488128,586368,22792228352,1322.546875,392687.875,547.0625,3936.0625,2834.375,2.4,4701.0,0.0,4701.0,1509659653,888272201,0,559007623
1702842801363.5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81034256611,31893750118,24338080,44082856,0,0,0,0,699900,26589504512,586390,22792494592,1322.578125,392699.625,547.109375,3936.1875,2834.5,2.7,4701.0,0.0,4701.0,1509733454,888313102,0,559216337
1702842802358.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81045093096,31894546129,24340136,44085973,0,0,0,0,699901,26589520896,586412,22792928768,1322.640625,392711.328125,547.140625,3936.375,2834.59375,3.1,4701.0,0.0,4701.0,1509805604,888353802,0,559459322
1702842803375.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81056182010,31895357120,24342219,44089139,0,0,0,0,699902,26589537280,586436,22793297408,1322.6875,392723.359375,547.15625,3936.453125,2834.6875,1.9,4701.0,0.0,4701.0,1509882690,888398096,0,559641744
1702842804365.3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81067048215,31896138663,24344221,44092185,0,0,0,0,699902,26589537280,586436,22793297408,1322.734375,392734.90625,547.171875,3936.5625,2834.84375,2.8,4701.0,0.0,4701.0,1509958628,888440398,0,559881895
1702842805359.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81077706311,31896926482,24346206,44095257,0,0,0,0,699903,26589553664,586462,22793670144,1322.765625,392746.65625,547.21875,3936.6875,2834.921875,2.3,4701.0,0.0,4701.0,1510032081,888481579,0,560055506
1702842806373.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81088703895,31897745324,24348277,44098430,0,0,0,0,699904,26589570048,586482,22793887232,1322.796875,392758.65625,547.234375,3936.8125,2835.03125,2.3,4701.0,0.0,4701.0,1510111202,888525500,0,560304900
1702842807371.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81099209207,31898534396,24350273,44101475,0,0,0,0,699904,26589570048,586482,22793887232,1322.84375,392770.359375,547.265625,3936.890625,2835.0625,1.6,4701.0,0.0,4701.0,1510185716,888567325,0,560482532
1702842808362.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81109912123,31899334078,24352305,44104576,0,0,0,0,699907,26589619200,586507,22794309120,1322.90625,392782.125,547.296875,3937.078125,2835.109375,2.7,4701.0,0.0,4701.0,1510263291,888610533,0,560721677
1702842809358.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81120971500,31900129709,24354331,44107662,0,0,0,0,699908,26589635584,586525,22794587648,1322.953125,392793.984375,547.296875,3937.171875,2835.15625,1.6,4701.0,0.0,4701.0,1510336395,888651724,0,560896173
1702842810369.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81131989796,31900928397,24356364,44110759,0,0,0,0,699908,26589635584,586545,22794935808,1323.0,392805.75,547.3125,3937.3125,2835.25,2.5,4701.0,0.0,4701.0,1510413675,888694808,0,561141881
1702842811363.1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81142857921,31901711960,24358363,44113800,0,0,0,0,699908,26589635584,586545,22794935808,1323.078125,392817.46875,547.34375,3937.46875,2835.375,3.2,4701.0,0.0,4701.0,1510487164,888736028,0,561314401
1702842812358.2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81153413309,31902493070,24360330,44116811,0,0,0,0,699910,26589668352,586571,22795357696,1323.109375,392829.125,547.359375,3937.65625,2835.46875,2.7,4701.0,0.0,4701.0,1510563160,888778198,0,561549467
1702842813371.3813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81164152738,31903297815,24362327,44119899,0,0,0,0,699912,26589701120,586634,22795988480,1323.171875,392840.984375,547.375,3937.796875,2835.53125,2.3,4701.0,0.0,4701.0,1510639958,888821350,0,561731929
