Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
235.634,-1697264,3828,6.497126591999999
236.636,-1660155,3828,6.35507334
237.639,-1648436,3829,6.311861444000001
238.641,-1690917,3829,6.474521193
239.643,-1667479,3829,6.384777091
240.645,-1709471,3829,6.545564459
241.648,-1661620,3829,6.36234298
242.652,-1717284,3829,6.575480436
243.654,-1685057,3826,6.447028082
244.656,-1749510,3826,6.69362526
245.66,-1761717,3826,6.7403292420000005
246.664,-1724120,3826,6.596483119999999
247.667,-1731444,3822,6.617578968
248.67,-1771483,3822,6.770608026
249.673,-1745604,3822,6.671698488
250.676,-1738768,3822,6.645571296000001
251.679,-1744628,3822,6.667968215999999
252.681,-1728514,3822,6.606380508
253.683,-1672850,3822,6.3936326999999995
254.685,-1705565,3822,6.51866943
255.689,-1694823,3822,6.477613506000001
256.692,-1682616,3822,6.430958351999999
257.693,-1696288,3824,6.486605312
258.697,-1757323,3824,6.720003152
259.701,-1761229,3824,6.734939696
260.704,-1766112,3824,6.753612288
