CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7938,0,25.7C/0.0C,4.45ms,2.46ms,0.26ms,13.81ms,3(DR0,0.53,0.18(W0.23),1.00,20.65/24.90,23.51,1,1.23,0,0,-2208930353.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7938,0,25.7C/0.0C,4.49ms,2.38ms,0.26ms,13.88ms,3(DR0,0.53,0.14(W0.18),1.00,19.69/22.91,21.96,1,1.23,0,0,-2208930352.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7938,0,25.7C/0.0C,4.51ms,2.24ms,0.26ms,13.86ms,3(DR0,0.54,0.22(W0.25),1.00,17.69/25.18,24.29,1,1.23,0,0,-2208930351.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.7C/0.0C,4.46ms,2.50ms,0.26ms,13.68ms,3(DR0,0.55,0.10(W0.10),1.00,20.78/25.08,23.92,1,1.23,0,0,-2208930350.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.45ms,2.42ms,0.26ms,13.11ms,3(DR0,0.54,0.16(W0.29),1.00,19.79/23.29,22.16,1,1.23,0,0,-2208930349.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.45ms,2.40ms,0.26ms,13.13ms,3(DR0,0.54,0.20(W0.28),1.00,18.90/22.37,21.27,1,1.23,0,0,-2208930348.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.45ms,2.40ms,0.26ms,13.15ms,3(DR0,0.53,0.12(W0.22),1.00,18.87/21.67,20.74,1,1.23,0,0,-2208930347.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.44ms,2.35ms,0.26ms,13.14ms,3(DR0,0.54,0.08(W0.10),1.00,18.81/22.44,21.30,1,1.23,0,0,-2208930346.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.47ms,2.35ms,0.26ms,13.71ms,3(DR0,0.55,0.13(W0.18),1.00,19.14/22.35,21.28,1,1.23,0,0,-2208930345.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.44ms,2.38ms,0.26ms,13.86ms,3(DR0,0.54,0.15(W0.23),1.00,18.92/21.67,20.77,1,1.23,0,0,-2208930344.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.45ms,2.37ms,0.26ms,13.86ms,3(DR0,0.54,0.24(W0.25),1.00,18.74/21.90,20.75,1,1.23,0,0,-2208930343.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7938,0,25.5C/0.0C,4.36ms,2.54ms,0.26ms,13.86ms,3(DR0,0.55,0.15(W0.21),1.00,18.75/21.65,20.69,1,1.23,0,0,-2208930342.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.5C/0.0C,4.37ms,2.40ms,0.26ms,13.86ms,3(DR0,0.52,0.15(W0.22),1.00,18.56/21.50,20.61,1,1.23,0,0,-2208930341.923,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.5C/0.0C,4.32ms,2.44ms,0.26ms,13.86ms,3(DR0,0.54,0.22(W0.26),1.00,18.43/21.45,20.50,1,1.23,0,0,-2208930340.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.32ms,2.30ms,0.26ms,13.86ms,3(DR0,0.53,0.15(W0.22),1.00,18.45/21.18,20.36,1,1.23,0,0,-2208930339.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.37ms,2.43ms,0.26ms,13.86ms,3(DR0,0.54,0.21(W0.29),1.00,18.47/21.38,20.39,1,1.23,0,0,-2208930338.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.34ms,2.33ms,0.26ms,14.07ms,3(DR0,0.54,0.12(W0.22),1.00,18.51/21.45,20.43,1,1.23,0,0,-2208930337.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.48ms,2.46ms,0.26ms,13.86ms,3(DR0,0.55,0.22(W0.28),1.00,18.50/21.44,20.48,1,1.23,0,0,-2208930336.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.50ms,2.42ms,0.26ms,13.86ms,3(DR0,0.54,0.16(W0.18),1.00,18.43/21.50,20.49,1,1.23,0,0,-2208930335.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.44ms,2.52ms,0.26ms,13.86ms,3(DR0,0.55,0.05(W0.11),1.00,18.48/21.74,20.49,1,1.23,0,0,-2208930334.929,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.46ms,2.48ms,0.26ms,13.86ms,3(DR0,0.53,0.25(W0.32),1.00,18.53/21.32,20.47,1,1.23,0,0,-2208930333.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.46ms,2.51ms,0.26ms,13.86ms,3(DR0,0.54,0.09(W0.11),1.00,18.49/21.66,20.50,1,1.23,0,0,-2208930332.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7932,0,25.7C/0.0C,4.33ms,2.33ms,0.26ms,13.86ms,3(DR0,0.53,0.18(W0.22),1.00,18.49/21.66,20.50,1,1.23,0,0,-2208930331.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.32ms,2.48ms,0.26ms,13.86ms,3(DR0,0.54,0.20(W0.26),1.00,18.61/21.48,20.56,1,1.23,0,0,-2208930330.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.45ms,2.47ms,0.26ms,13.86ms,3(DR0,0.53,0.10(W0.18),1.00,18.68/21.75,20.57,1,1.23,0,0,-2208930329.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.45ms,2.40ms,0.26ms,13.86ms,3(DR0,0.53,0.18(W0.26),1.00,18.52/21.55,20.51,1,1.23,0,0,-2208930328.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7932,0,25.7C/0.0C,4.46ms,2.45ms,0.25ms,13.86ms,3(DR0,0.55,0.17(W0.23),1.00,18.47/21.23,20.45,1,1.23,0,0,-2208930327.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.45ms,2.47ms,0.26ms,13.86ms,3(DR0,0.54,0.15(W0.22),1.00,18.40/21.61,20.47,1,1.23,0,0,-2208930326.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.49ms,2.53ms,0.26ms,13.85ms,3(DR0,0.55,0.20(W0.26),1.00,18.27/21.47,20.46,1,1.23,0,0,-2208930325.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7932,0,25.7C/0.0C,4.44ms,2.50ms,0.26ms,13.86ms,3(DR0,0.55,0.14(W0.19),1.00,18.66/21.94,20.56,1,1.23,0,0,-2208930324.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.46ms,2.46ms,0.26ms,13.86ms,3(DR0,0.55,0.24(W0.28),1.00,18.50/21.40,20.47,1,1.23,0,0,-2208930323.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7932,0,25.7C/0.0C,4.45ms,2.52ms,0.26ms,13.85ms,3(DR0,0.55,0.16(W0.25),1.00,18.49/21.50,20.54,1,1.23,0,0,-2208930322.928,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7933,0,25.7C/0.0C,4.47ms,2.38ms,0.25ms,13.86ms,3(DR0,0.53,0.18(W0.19),1.00,18.88/21.77,20.71,1,1.23,0,0,-2208930321.921,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7933,0,25.7C/0.0C,4.45ms,2.43ms,0.26ms,13.86ms,3(DR0,0.55,0.14(W0.20),1.00,18.72/21.54,20.62,1,1.23,0,0,-2208930320.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.43ms,2.44ms,0.26ms,13.86ms,3(DR0,0.54,0.14(W0.18),1.00,18.62/21.52,20.53,1,1.23,0,0,-2208930319.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.43ms,2.43ms,0.26ms,13.86ms,3(DR0,0.55,0.15(W0.19),1.00,18.47/21.30,20.47,1,1.23,0,0,-2208930318.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.44ms,2.38ms,0.26ms,13.86ms,3(DR0,0.54,0.13(W0.15),1.00,18.58/22.86,21.85,1,1.23,0,0,-2208930317.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.44ms,2.38ms,0.26ms,13.86ms,3(DR0,0.53,0.17(W0.22),1.00,19.08/22.27,21.22,1,1.23,0,0,-2208930316.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.42ms,2.32ms,0.26ms,13.86ms,3(DR0,0.52,0.16(W0.17),1.00,18.87/21.92,20.86,1,1.23,0,0,-2208930315.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.34ms,2.25ms,0.26ms,13.86ms,3(DR0,0.52,0.11(W0.14),1.00,18.68/21.79,21.07,1,1.23,0,0,-2208930314.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.41ms,2.59ms,0.26ms,13.86ms,3(DR0,0.54,0.26(W0.32),1.00,18.57/21.61,20.80,1,1.23,0,0,-2208930313.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.43ms,2.35ms,0.26ms,13.85ms,3(DR0,0.54,0.20(W0.35),1.00,18.49/21.27,20.65,1,1.23,0,0,-2208930312.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.44ms,2.39ms,0.26ms,13.86ms,3(DR0,0.56,0.14(W0.22),1.00,18.48/21.40,20.59,1,1.23,0,0,-2208930311.927,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.47ms,2.59ms,0.26ms,13.86ms,3(DR0,0.54,0.14(W0.19),1.00,18.53/21.34,20.44,1,1.23,0,0,-2208930310.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.46ms,2.57ms,0.26ms,13.86ms,3(DR0,0.56,0.15(W0.25),1.00,18.62/21.28,20.48,1,1.23,0,0,-2208930309.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.60ms,2.29ms,0.26ms,13.86ms,3(DR0,0.55,0.13(W0.18),1.00,18.33/21.53,20.48,1,1.23,0,0,-2208930308.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.44ms,2.59ms,0.26ms,13.85ms,3(DR0,0.55,0.20(W0.28),1.00,18.50/21.52,20.57,1,1.23,0,0,-2208930307.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.47ms,2.46ms,0.26ms,13.86ms,3(DR0,0.54,0.18(W0.22),1.00,18.65/21.87,20.68,1,1.23,0,0,-2208930306.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.46ms,2.54ms,0.26ms,13.85ms,3(DR0,0.56,0.19(W0.22),1.00,18.65/21.61,20.65,1,1.23,0,0,-2208930305.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.46ms,2.41ms,0.26ms,13.86ms,3(DR0,0.53,0.18(W0.26),1.00,18.57/21.69,20.59,1,1.23,0,0,-2208930304.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.41ms,2.61ms,0.26ms,13.86ms,3(DR0,0.54,0.23(W0.31),1.00,18.52/21.25,20.45,1,1.23,0,0,-2208930303.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7933,0,25.7C/0.0C,4.44ms,2.52ms,0.26ms,13.86ms,3(DR0,0.54,0.11(W0.28),1.00,18.46/21.42,20.45,1,1.23,0,0,-2208930302.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7932,0,25.7C/0.0C,4.58ms,2.68ms,0.26ms,13.86ms,3(DR0,0.54,0.16(W0.25),1.00,18.46/21.60,20.43,1,1.23,0,0,-2208930301.919,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_edge0.3,False,False,ogcat_VrApi.log
