timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709306049487.3008,0,0,0,0,0,0,0,0,65365318193,9701428592,15151145,22075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823737,36219720192,575537,12578277888,503.6875,341217.43749999994,416.25,4973.296875000058,9455.5,4.7,4701.0,0.0,4701.0,818611713,628187622,0,619618786
1709306050490.0845,0,0,0,0,0,0,0,0,65376306065,9702451159,15152759,22078123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823737,36219720192,575618,12578650624,503.734375,341229.15624999994,416.28125,4973.625000000058,9455.609375,4.2,4701.0,0.0,4701.0,818644323,628228159,0,619743106
1709306051486.1265,0,0,0,0,0,0,0,0,65386736262,9703480500,15154384,22080832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823738,36219736576,575687,12579940864,503.78125,341240.49999999994,416.3125,4973.843750000058,9455.890625,4.8,4701.0,0.0,4701.0,818679432,628269972,0,619873175
1709306052483.2312,0,0,0,0,0,0,0,0,65396221907,9704512471,15156002,22083601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823738,36219736576,575687,12579940864,503.78125,341252.06249999994,416.34375,4974.046875000058,9456.125,3.9,4701.0,0.0,4701.0,818711241,628309688,0,619995608
1709306053486.8474,0,0,0,0,0,0,0,0,65406150265,9705542616,15157604,22086384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823738,36219736576,575687,12579940864,503.8125,341263.46874999994,416.40625,4974.328125000058,9456.4375,5.7,4701.0,0.0,4701.0,818744852,628350963,0,620119831
1709306054485.1934,0,0,0,0,0,0,0,0,65416150611,9706577836,15159194,22089104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823738,36219736576,575694,12580256256,503.84375,341274.20312499994,416.453125,4974.953125000058,9457.078125,11.1,4701.0,0.0,4701.0,818787890,628395520,0,620273188
1709306055489.6973,0,0,0,0,0,0,0,0,65425272910,9707667273,15160911,22091649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823742,36219778048,575712,12580637696,503.890625,341284.62499999994,416.484375,4975.656250000058,9458.125,14.9,4701.0,0.0,4701.0,818856685,628474779,0,620624917
1709306056484.5022,0,0,0,0,0,0,0,0,65433112357,9708682938,15162482,22094186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823742,36219778048,575751,12581534720,503.890625,341295.23437499994,416.5,4975.968750000058,9459.03125,10.4,4701.0,0.0,4701.0,818914531,628524360,0,620849607
1709306057483.8547,0,0,0,0,0,0,0,0,65441179028,9709730675,15164293,22097091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823743,36219782144,575751,12581534720,503.921875,341306.28124999994,416.515625,4976.437500000058,9459.515625,8.3,4701.0,0.0,4701.0,818964849,628571791,0,621033646
1709306058490.2324,0,0,0,0,0,0,0,0,65448925301,9710784657,15166104,22099932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823743,36219782144,575788,12582063104,503.9375,341317.81249999994,416.515625,4976.656250000058,9459.953125,5.5,4701.0,0.0,4701.0,819005340,628613847,0,621185882
1709306059485.685,0,0,0,0,0,0,0,0,65456387947,9711816314,15167920,22102678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823743,36219782144,575795,12583193600,503.953125,341329.10937499994,416.53125,4976.906250000058,9460.21875,4.6,4701.0,0.0,4701.0,819048104,628656151,0,621347895
1709306060512.094,0,0,0,0,0,0,0,0,65463902243,9712890067,15169729,22105579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823744,36219798528,575824,12583767040,503.953125,341340.01562499994,416.5625,4977.265625000058,9461.328125,12.1,4701.0,0.0,4701.0,819089083,628711566,0,621613263
1709306061490.2217,0,0,0,0,0,0,0,0,65471032037,9713911774,15171488,22108296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823744,36219798528,575827,12583812096,503.96875,341350.01562499994,416.578125,4977.828125000058,9462.578125,15.6,4701.0,0.0,4701.0,819144063,628777613,0,621835860
1709306062485.9683,0,0,0,0,0,0,0,0,65478507706,9714993367,15173641,22111184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823745,36219814912,575864,12584541184,504.03125,341361.01562499994,416.59375,4978.046875000058,9463.171875,7.5,4701.0,0.0,4701.0,819203257,628827703,0,622074569
1709306063483.6602,0,0,0,0,0,0,0,0,65485928677,9716070727,15175976,22114240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823745,36219814912,575892,12584889344,504.03125,341372.21874999994,416.625,4978.375000000058,9463.640625,6.9,4701.0,0.0,4701.0,819256937,628876300,0,622266033
1709306064482.6812,0,0,0,0,0,0,0,0,65493114707,9717129259,15178272,22117029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823746,36219831296,575922,12585229312,504.078125,341383.43749999994,416.640625,4978.718750000058,9464.078125,7.0,4701.0,0.0,4701.0,819308555,628921504,0,622448557
1709306065497.3613,0,0,0,0,0,0,0,0,65500645794,9718200615,15180569,22119865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823746,36219831296,575923,12585233408,504.109375,341394.65624999994,416.640625,4979.109375000058,9464.640625,8.1,4701.0,0.0,4701.0,819363748,628969161,0,622675481
1709306066491.921,0,0,0,0,0,0,0,0,65508049138,9719260104,15182825,22122742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823746,36219831296,575935,12585466880,504.15625,341405.74999999994,416.65625,4979.406250000058,9465.25,8.0,4701.0,0.0,4701.0,819412876,629013253,0,622841782
1709306067481.267,0,0,0,0,0,0,0,0,65515496156,9720310754,15185071,22125664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823747,36219847680,575951,12585647104,504.234375,341416.43749999994,416.671875,4979.937500000058,9465.859375,10.4,4701.0,0.0,4701.0,819469745,629062910,0,623036898
1709306068490.2998,0,0,0,0,0,0,0,0,65522912930,9721390176,15187287,22128564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823747,36219847680,575961,12586028032,504.3125,341427.39062499994,416.71875,4980.359375000058,9466.671875,11.0,4701.0,0.0,4701.0,819530046,629122534,0,623351524
1709306069485.56,0,0,0,0,0,0,0,0,65530424710,9722435585,15189491,22131338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823748,36219880448,575964,12586126336,504.390625,341438.48437499994,416.75,4980.609375000058,9467.140625,6.9,4701.0,0.0,4701.0,819585384,629169854,0,623579622
1709306070483.5212,0,0,0,0,0,0,0,0,65538019147,9723496749,15191750,22134151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823748,36219880448,576008,12586441728,504.40625,341449.921875,416.765625,4980.78125,9467.53125,4.9,4701.0,0.0,4701.0,819638787,629216390,0,623768432
1709306071482.7876,0,0,0,0,0,0,0,0,65545707890,9724553175,15193950,22136959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823748,36219880448,576020,12586793984,504.40625,341461.234375,416.78125,4981.046875,9467.953125,5.9,4701.0,0.0,4701.0,819690523,629261410,0,623970253
1709306072496.2375,0,0,0,0,0,0,0,0,65553743232,9725636110,15196199,22139942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823748,36219880448,576075,12587367424,504.484375,341472.546875,416.8125,4981.484375,9468.390625,8.0,4701.0,0.0,4701.0,819747065,629312921,0,624162858
1709306073480.1863,0,0,0,0,0,0,0,0,65561395525,9726684965,15198398,22142750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823748,36219880448,576094,12587703296,504.53125,341483.546875,416.84375,4981.765625,9468.921875,7.5,4701.0,0.0,4701.0,819801825,629360135,0,624348815
1709306074494.9434,0,0,0,0,0,0,0,0,65569366296,9727757536,15200665,22145619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823749,36219896832,576148,12588182528,504.578125,341494.90625,416.875,4982.0625,9469.4375,7.3,4701.0,0.0,4701.0,819858322,629408894,0,624563731
1709306075494.2302,0,0,0,0,0,0,0,0,65577160714,9728824753,15202934,22148486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823751,36219929600,576186,12588583936,504.640625,341506.203125,416.90625,4982.296875,9469.890625,6.5,4701.0,0.0,4701.0,819910019,629454802,0,624736111
1709306076494.4236,0,0,0,0,0,0,0,0,65585246168,9729894677,15205205,22151476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823751,36219929600,576186,12588583936,504.6875,341517.453125,416.953125,4982.578125,9470.390625,7.2,4701.0,0.0,4701.0,819965110,629503609,0,624934090
1709306077488.3403,0,0,0,0,0,0,0,0,65593428006,9730946439,15207428,22154424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823752,36219945984,576194,12589038592,504.734375,341528.65625,416.953125,4982.796875,9470.84375,6.0,4701.0,0.0,4701.0,820017073,629550294,0,625239719
1709306078487.4443,0,0,0,0,0,0,0,0,65601490977,9732031110,15209690,22157489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823764,36220142592,576284,12590181376,504.765625,341539.859375,416.96875,4982.96875,9471.40625,6.5,4701.0,0.0,4701.0,820071843,629597847,0,625466258
1709306079483.8958,0,0,0,0,0,0,0,0,65609417329,9733092100,15211944,22160450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823764,36220142592,576293,12590353408,504.765625,341551.265625,416.984375,4983.1875,9471.78125,5.1,4701.0,0.0,4701.0,820123906,629643274,0,625649698
1709306080483.5771,0,0,0,0,0,0,0,0,65617442695,9734151832,15214168,22163288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823764,36220142592,576293,12590353408,504.78125,341562.609375,416.984375,4983.390625,9472.234375,5.6,4701.0,0.0,4701.0,820180356,629691339,0,625867661
1709306081481.9907,0,0,0,0,0,0,0,0,65625474497,9735215595,15216404,22166214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823764,36220142592,576302,12590705664,504.84375,341573.71875,417.015625,4983.703125,9472.796875,8.0,4701.0,0.0,4701.0,820234252,629738314,0,626041152
1709306082498.6318,0,0,0,0,0,0,0,0,65633584573,9736297973,15218700,22169223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823764,36220142592,576322,12590971904,504.875,341585.03125,417.09375,4984.109375,9473.28125,8.1,4701.0,0.0,4701.0,820292177,629788249,0,626243311
1709306083496.5417,0,0,0,0,0,0,0,0,65641387301,9737357367,15220995,22171910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823765,36220158976,576338,12591311872,504.890625,341596.078125,417.125,4984.453125,9473.890625,8.3,4701.0,0.0,4701.0,820343857,629834363,0,626465799
1709306084493.9385,0,0,0,0,0,0,0,0,65648693995,9738401813,15223266,22174517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823765,36220158976,576340,12591320064,504.9375,341606.6875,417.203125,4984.90625,9474.828125,12.5,4701.0,0.0,4701.0,820399494,629906844,0,626652820
1709306085479.5864,0,0,0,0,0,0,0,0,65656374057,9739441649,15225443,22177252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823766,36220175360,576359,12591647744,504.984375,341617.328125,417.21875,4985.203125,9475.703125,10.4,4701.0,0.0,4701.0,820462684,629956726,0,626835450
1709306086482.0933,0,0,0,0,0,0,0,0,65663547623,9740481250,15227706,22179805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823768,36220208128,576396,12592012288,505.015625,341628.28125,417.25,4985.625,9476.328125,9.2,4701.0,0.0,4701.0,820533733,630011696,0,627076354
1709306087483.9634,0,0,0,0,0,0,0,0,65670882983,9741529064,15230040,22182424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823768,36220208128,576397,12592016384,505.03125,341639.359375,417.265625,4985.875,9477.0,7.9,4701.0,0.0,4701.0,820606393,630066412,0,627260543
1709306088481.9968,0,0,0,0,0,0,0,0,65677877383,9742567736,15232298,22184975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823768,36220208128,576400,12592208896,505.140625,341650.375,417.296875,4986.265625,9477.59375,9.3,4701.0,0.0,4701.0,820681850,630122851,0,627466455
1709306089493.915,0,0,0,0,0,0,0,0,65685011168,9743618969,15234586,22187538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823768,36220208128,576416,12592573440,505.15625,341661.0625,417.34375,4986.75,9478.609375,12.8,4701.0,0.0,4701.0,820755564,630177560,0,627709401
1709306090489.406,0,0,0,0,0,0,0,0,65692088714,9744659739,15236901,22190100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823773,36220281856,576448,12592921600,505.171875,341672.203125,417.34375,4987.015625,9479.1875,7.2,4701.0,0.0,4701.0,820828411,630232735,0,627903728
1709306091482.956,0,0,0,0,0,0,0,0,65699071736,9745689389,15239170,22192604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823773,36220281856,576448,12592921600,505.1875,341682.984375,417.34375,4987.359375,9479.890625,9.0,4701.0,0.0,4701.0,820896237,630283472,0,628119939
1709306092490.0706,0,0,0,0,0,0,0,0,65705861358,9746742355,15241479,22195167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823773,36220281856,576453,12593167360,505.234375,341694.40625,417.34375,4987.59375,9480.421875,6.6,4701.0,0.0,4701.0,820967977,630337747,0,628316700
1709306093484.1426,0,0,0,0,0,0,0,0,65712640213,9747774234,15243729,22197724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823773,36220281856,576469,12593466368,505.265625,341705.765625,417.34375,4987.71875,9480.75,4.1,4701.0,0.0,4701.0,821038947,630391357,0,628501248
1709306094483.841,0,0,0,0,0,0,0,0,65719611398,9748822691,15246033,22200324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823773,36220281856,576493,12593789952,505.34375,341717.0625,417.359375,4987.984375,9481.1875,6.6,4701.0,0.0,4701.0,821109950,630444860,0,628690314
1709306095482.5613,0,0,0,0,0,0,0,0,65726658852,9749856268,15248273,22202842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823773,36220281856,576493,12593789952,505.359375,341728.171875,417.375,4988.34375,9481.71875,7.7,4701.0,0.0,4701.0,821182347,630499587,0,628883840
1709306096479.1467,0,0,0,0,0,0,0,0,65733586164,9750898277,15250561,22205441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823774,36220298240,576514,12594150400,505.390625,341739.359375,417.390625,4988.609375,9482.265625,7.1,4701.0,0.0,4701.0,821253245,630552917,0,629066370
1709306097478.8137,0,0,0,0,0,0,0,0,65740997398,9751942909,15252768,22208054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823774,36220298240,576539,12594416640,505.40625,341749.984375,417.4375,4989.125,9483.125,11.9,4701.0,0.0,4701.0,821329084,630609487,0,629264722
1709306098493.025,0,0,0,0,0,0,0,0,65748651361,9753004685,15255057,22210754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823775,36220314624,576558,12594764800,505.453125,341761.21875,417.453125,4989.46875,9483.734375,8.3,4701.0,0.0,4701.0,821400216,630663714,0,629457832
1709306099493.4187,0,0,0,0,0,0,0,0,65756384210,9754057931,15257271,22213409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823775,36220314624,576561,12594813952,505.46875,341772.296875,417.46875,4989.765625,9484.359375,7.9,4701.0,0.0,4701.0,821473439,630719018,0,629654926
1709306100489.975,0,0,0,0,0,0,0,0,65763903663,9755093155,15259414,22216002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823775,36220314624,576575,12595059712,505.5,341783.484375,417.5,4989.921875,9484.984375,7.0,4701.0,0.0,4701.0,821542694,630771681,0,629834714
