timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701797054931.6077,0,0,0,0,0,0,0,0,123865802018,18776652450,34969790,51280442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517152,52111420416,1375826,37403272192,196,359936,0,0,1151.875,559512.546875,804.328125,10414.625,21036.078125,6.9,4701.0,0.0,4701.0,2089452906,1556848212,0,177360827
1701797055938.8525,0,0,0,0,0,0,0,0,123876755602,18777455893,34972129,51284089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517152,52111420416,1375867,37404103680,196,359936,0,0,1151.875,559523.921875,804.328125,10414.84375,21036.671875,6.7,4701.0,0.0,4701.0,2089512744,1556904878,0,177541095
1701797056938.518,0,0,0,0,0,0,0,0,123886392046,18778234617,34974412,51287540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517152,52111420416,1375908,37405058048,196,359936,0,0,1151.921875,559535.0625,804.359375,10415.078125,21037.28125,7.6,4701.0,0.0,4701.0,2089573359,1556961224,0,177706873
1701797057934.5867,0,0,0,0,0,0,0,0,123896716730,18779028894,34976721,51291103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517152,52111420416,1375913,37405385728,196,359936,0,0,1151.953125,559546.09375,804.390625,10415.375,21037.78125,7.2,4701.0,0.0,4701.0,2089629302,1557014371,0,177871714
1701797058938.8164,0,0,0,0,0,0,0,0,123907930316,18779844816,34979247,51294853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517152,52111420416,1375968,37406192640,196,359936,0,0,1151.96875,559557.46875,804.4375,10415.671875,21038.296875,7.1,4701.0,0.0,4701.0,2089691679,1557072560,0,178085391
1701797059935.476,0,0,0,0,0,0,0,0,123917796212,18780667901,34981994,51298719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517152,52111420416,1376007,37407093760,196,359936,0,0,1152.03125,559567.46875,804.453125,10416.109375,21039.671875,16.3,4701.0,0.0,4701.0,2089757232,1557130766,0,178266435
1701797060948.3591,0,0,0,0,0,0,0,0,123924893551,18781442125,34983858,51301793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517154,52111457280,1376014,37407659008,196,359936,0,0,1152.078125,559577.359375,804.515625,10417.140625,21040.9375,19.2,4701.0,0.0,4701.0,2089813132,1557197207,0,178419838
1701797061948.7153,0,0,0,0,0,0,0,0,123928784919,18782187659,34985770,51304592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517157,52111481856,1376052,37408445440,196,359936,0,0,1152.109375,559586.640625,804.53125,10417.984375,21042.8125,23.0,4701.0,0.0,4701.0,2089878028,1557251116,0,178613219
1701797062933.6814,0,0,0,0,0,0,0,0,123934606061,18782943941,34987814,51307635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517158,52111498240,1376090,37409174528,196,359936,0,0,1152.171875,559596.859375,804.578125,10418.75,21043.640625,14.3,4701.0,0.0,4701.0,2089938422,1557305096,0,178781518
1701797063937.1162,0,0,0,0,0,0,0,0,123942167141,18783731690,34990091,51311028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517158,52111498240,1376120,37409854464,196,359936,0,0,1152.25,559608.25,804.578125,10419.0,21044.1875,7.1,4701.0,0.0,4701.0,2089996899,1557358072,0,178952214
1701797064937.599,0,0,0,0,0,0,0,0,123950841070,18784536921,34992724,51314688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517158,52111498240,1376126,37410182144,196,359936,0,0,1152.265625,559619.046875,804.59375,10419.40625,21044.984375,10.3,4701.0,0.0,4701.0,2090065091,1557418776,0,179230602
1701797065933.0764,0,0,0,0,0,0,0,0,123959943914,18785362939,34995438,51318498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517168,52111806976,1376149,37411042304,196,359936,0,0,1152.3125,559629.28125,804.640625,10419.875,21046.09375,14.0,4701.0,0.0,4701.0,2090142944,1557481909,0,179463256
1701797066937.1514,0,0,0,0,0,0,0,0,123970357334,18786183623,34998158,51322358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517170,52111856128,1376185,37412119552,196,359936,0,0,1152.421875,559640.578125,804.640625,10420.265625,21046.5625,7.9,4701.0,0.0,4701.0,2090212463,1557541525,0,179654336
1701797067932.6511,0,0,0,0,0,0,0,0,123978553750,18787011794,35000856,51326119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517172,52111925760,1376218,37412869120,196,359936,0,0,1152.4375,559651.53125,804.6875,10420.546875,21047.171875,8.0,4701.0,0.0,4701.0,2090279802,1557599290,0,179866872
1701797068936.4624,0,0,0,0,0,0,0,0,123988094259,18787841475,35003557,51329992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517172,52111925760,1376224,37413200896,196,359936,0,0,1152.53125,559662.703125,804.6875,10420.90625,21047.8125,8.9,4701.0,0.0,4701.0,2090346212,1557659136,0,180097301
1701797069931.7917,0,0,0,0,0,0,0,0,123998784708,18788667885,35006304,51333944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517172,52111925760,1376258,37413856256,196,359936,0,0,1152.5625,559673.796875,804.6875,10421.09375,21048.359375,6.5,4701.0,0.0,4701.0,2090411511,1557717052,0,180280340
1701797070929.904,0,0,0,0,0,0,0,0,124010007746,18789497201,35009079,51337915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517173,52111942144,1376275,37414622208,196,359936,0,0,1152.59375,559685.078125,804.703125,10421.3125,21048.859375,6.4,4701.0,0.0,4701.0,2090478392,1557775924,0,180508500
1701797071938.4392,0,0,0,0,0,0,0,0,124021182218,18790331795,35011842,51341912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517173,52111942144,1376331,37415494656,196,359936,0,0,1152.65625,559696.375,804.703125,10421.671875,21049.390625,7.8,4701.0,0.0,4701.0,2090545918,1557835658,0,180692014
1701797072931.0073,0,0,0,0,0,0,0,0,124032230765,18791164282,35014550,51345899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517173,52111942144,1376336,37415822336,196,359936,0,0,1152.6875,559707.140625,804.71875,10422.0625,21050.046875,9.2,4701.0,0.0,4701.0,2090612779,1557895021,0,180878408
1701797073934.9045,0,0,0,0,0,0,0,0,124043601936,18792008796,35017324,51349944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517173,52111942144,1376349,37416563712,196,359936,0,0,1152.8125,559718.046875,804.8125,10422.546875,21050.65625,10.7,4701.0,0.0,4701.0,2090681504,1557954973,0,181101602
1701797074938.9824,0,0,0,0,0,0,0,0,124054693835,18792846357,35020055,51353918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376401,37417534464,196,359936,0,0,1152.859375,559729.46875,804.84375,10422.875,21051.09375,6.9,4701.0,0.0,4701.0,2090746680,1558013823,0,181282646
1701797075934.678,0,0,0,0,0,0,0,0,124065708667,18793676829,35022770,51357910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376413,37418120192,196,359936,0,0,1152.921875,559740.328125,804.859375,10423.1875,21051.734375,8.7,4701.0,0.0,4701.0,2090811301,1558071547,0,181455902
1701797076934.044,0,0,0,0,0,0,0,0,124076884068,18794515730,35025527,51361960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376446,37419045888,196,359936,0,0,1152.921875,559751.4375,804.890625,10423.46875,21052.34375,7.7,4701.0,0.0,4701.0,2090878216,1558130652,0,181676837
1701797077938.1082,0,0,0,0,0,0,0,0,124087684281,18795356638,35028274,51365992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376461,37419652096,196,359936,0,0,1152.96875,559762.640625,804.890625,10423.796875,21053.0,8.4,4701.0,0.0,4701.0,2090942727,1558188632,0,181856337
1701797078932.9478,0,0,0,0,0,0,0,0,124098739324,18796174791,35030853,51369816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376484,37420672000,196,359936,0,0,1153.09375,559773.03125,804.921875,10424.34375,21053.875,13.2,4701.0,0.0,4701.0,2091015886,1558296531,0,182045847
1701797079937.968,0,0,0,0,0,0,0,0,124109922836,18797021195,35033600,51373909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376495,37421032448,196,359936,0,0,1153.171875,559784.09375,804.9375,10424.609375,21054.6875,9.6,4701.0,0.0,4701.0,2091094340,1558361487,0,182235403
1701797080933.4114,0,0,0,0,0,0,0,0,124121133498,18797854473,35036299,51377917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376516,37421736960,196,359936,0,0,1153.1875,559795.109375,804.9375,10424.875,21055.265625,7.2,4701.0,0.0,4701.0,2091185130,1558431557,0,182435134
1701797081928.6829,0,0,0,0,0,0,0,0,124132295997,18798682377,35039014,51381837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376543,37422494720,196,359936,0,0,1153.265625,559806.140625,804.9375,10425.171875,21055.9375,8.7,4701.0,0.0,4701.0,2091273402,1558499880,0,182630880
1701797082935.3865,0,0,0,0,0,0,0,0,124143555446,18799524527,35041772,51385858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517175,52111991296,1376570,37423289344,196,359936,0,0,1153.328125,559817.140625,804.953125,10425.53125,21056.578125,8.9,4701.0,0.0,4701.0,2091359897,1558566753,0,182834565
1701797083931.201,0,0,0,0,0,0,0,0,124154561783,18800341917,35044460,51389659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517176,52112024064,1377027,37426631680,196,359936,0,0,1153.328125,559828.09375,804.953125,10425.84375,21057.3125,8.7,4701.0,0.0,4701.0,2091457711,1558638873,0,183034611
1701797084936.8772,0,0,0,0,0,0,0,0,124165676798,18801178769,35047228,51393649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517176,52112024064,1377067,37427536896,196,359936,0,0,1153.390625,559839.0625,804.984375,10426.34375,21057.984375,10.3,4701.0,0.0,4701.0,2091541679,1558705384,0,183233883
1701797085931.0122,0,0,0,0,0,0,0,0,124176300718,18802003330,35049947,51397550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517177,52112040448,1377077,37427852288,196,359936,0,0,1153.4375,559850.046875,805.03125,10426.6875,21058.515625,8.1,4701.0,0.0,4701.0,2091623336,1558770137,0,183421975
1701797086935.3518,0,0,0,0,0,0,0,0,124187575586,18802840212,35052689,51401555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517177,52112040448,1377122,37428524032,196,359936,0,0,1153.515625,559860.96875,805.046875,10427.109375,21059.171875,9.7,4701.0,0.0,4701.0,2091716760,1558841831,0,183606118
1701797087930.8188,0,0,0,0,0,0,0,0,124198757780,18803666110,35055425,51405478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517177,52112040448,1377127,37428851712,196,359936,0,0,1153.53125,559872.09375,805.046875,10427.421875,21059.734375,7.4,4701.0,0.0,4701.0,2091804086,1558909450,0,183806198
1701797088935.2554,0,0,0,0,0,0,0,0,124209940474,18804498832,35058173,51409413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517177,52112040448,1377133,37429183488,196,359936,0,0,1153.640625,559882.640625,805.09375,10427.953125,21060.65625,13.2,4701.0,0.0,4701.0,2091894260,1558978387,0,184009175
1701797089926.0625,0,0,0,0,0,0,0,0,124220930704,18805318837,35060875,51413250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517179,52112105984,1377144,37430207488,196,359936,0,0,1153.703125,559893.703125,805.125,10428.28125,21061.265625,8.5,4701.0,0.0,4701.0,2091978668,1559044384,0,184200530
1701797090934.7734,0,0,0,0,0,0,0,0,124232270577,18806159985,35063647,51417230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517179,52112105984,1377150,37430539264,196,359936,0,0,1153.796875,559904.875,805.15625,10428.609375,21061.953125,9.3,4701.0,0.0,4701.0,2092067405,1559112675,0,184401482
1701797091928.938,0,0,0,0,0,0,0,0,124243375872,18806989169,35066361,51421168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517179,52112105984,1377191,37431796736,196,359936,0,0,1153.828125,559915.796875,805.15625,10428.84375,21062.609375,7.8,4701.0,0.0,4701.0,2092163000,1559185452,0,184598613
1701797092935.1238,0,0,0,0,0,0,0,0,124254599997,18807813897,35069116,51425075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517180,52112122368,1377214,37432648704,196,359936,0,0,1153.875,559926.609375,805.15625,10429.171875,21063.46875,10.2,4701.0,0.0,4701.0,2092250273,1559252830,0,184795482
1701797093930.9724,0,0,0,0,0,0,0,0,124265781380,18808647320,35071849,51429073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517180,52112122368,1377250,37433328640,196,359936,0,0,1153.953125,559937.453125,805.171875,10429.4375,21064.359375,10.3,4701.0,0.0,4701.0,2092335803,1559319369,0,184987314
1701797094924.7822,0,0,0,0,0,0,0,0,124276874368,18809461613,35074549,51432936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517180,52112122368,1377259,37433914368,196,359936,0,0,1154.0,559948.453125,805.21875,10429.796875,21065.0,9.0,4701.0,0.0,4701.0,2092423865,1559386442,0,185191276
1701797095930.21,0,0,0,0,0,0,0,0,124288181608,18810293019,35077285,51436885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517180,52112122368,1377350,37434868736,196,359936,0,0,1154.109375,559959.078125,805.25,10430.359375,21065.8125,12.5,4701.0,0.0,4701.0,2092513059,1559454307,0,185390245
1701797096926.6338,0,0,0,0,0,0,0,0,124299406959,18811136450,35080044,51440885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517182,52112155136,1377417,37436183552,196,359936,0,0,1154.125,559970.140625,805.28125,10430.640625,21066.46875,8.2,4701.0,0.0,4701.0,2092607889,1559526143,0,185582510
1701797097942.9526,0,0,0,0,0,0,0,0,124310901977,18811988625,35082828,51444966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517183,52112171520,1377434,37436986368,196,359936,0,0,1154.21875,559981.328125,805.359375,10431.046875,21067.0625,9.5,4701.0,0.0,4701.0,2092692644,1559593445,0,185775165
1701797098929.0806,0,0,0,0,0,0,0,0,124321737397,18812810928,35085504,51448857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517183,52112171520,1377439,37437314048,196,359936,0,0,1154.265625,559992.21875,805.375,10431.375,21067.65625,8.3,4701.0,0.0,4701.0,2092778214,1559659867,0,185963640
1701797099927.029,0,0,0,0,0,0,0,0,124332997770,18813639543,35088228,51452755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517183,52112171520,1377483,37437932544,196,359936,0,0,1154.328125,560003.265625,805.40625,10431.71875,21068.265625,8.7,4701.0,0.0,4701.0,2092865899,1559727403,0,186163308
1701797100933.8142,0,0,0,0,0,0,0,0,124344136793,18814479000,35090990,51456761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1517184,52112187904,1377528,37438555136,196,359936,0,0,1154.40625,560014.25,805.40625,10432.0625,21068.9375,9.1,4701.0,0.0,4701.0,2092955307,1559795600,0,186362599
