timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709468750603.3035,0,0,0,0,0,0,0,0,82312326750,32163340580,26426841,43097303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294129,4287805,11059,19746,0,0,0,0,1931129,89834900992,2395701,77939932672,1738.609375,1403159.2812499998,1252.3125,14743.562500000233,28737.453124999996,3.2,4701.0,0.0,4701.0,2673524143,1880380890,0,3155693063
1709468751600.6477,0,0,0,0,0,0,0,0,82323123423,32164066205,26428649,43100406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296260,4289219,11069,19753,0,0,0,0,1931130,89834917376,2395701,77939932672,1738.625,1403170.8124999998,1252.3125,14743.781250000233,28737.703124999996,4.0,4701.0,0.0,4701.0,2673563683,1880424739,0,3155832717
1709468752599.7898,0,0,0,0,0,0,0,0,82333778999,32164788444,26430465,43103493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298467,4295528,11079,19783,0,0,0,0,1931130,89834917376,2395751,77940420096,1738.65625,1403182.4218749998,1252.3125,14744.000000000233,28737.874999999996,3.5,4701.0,0.0,4701.0,2673599779,1880466759,0,3155950629
1709468753603.443,0,0,0,0,0,0,0,0,82344610429,32165521838,26432278,43106646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298467,4295570,11079,19784,0,0,0,0,1931130,89834917376,2395783,77940780544,1738.671875,1403193.7656249998,1252.328125,14744.312500000233,28738.218749999996,5.7,4701.0,0.0,4701.0,2673639526,1880510571,0,3156089564
1709468754596.6846,0,0,0,0,0,0,0,0,82355274247,32166245324,26434056,43109724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298467,4295570,11079,19784,0,0,0,0,1931130,89834917376,2395807,77941210624,1738.6875,1403205.2031249998,1252.359375,14744.468750000233,28738.609374999996,4.9,4701.0,0.0,4701.0,2673674785,1880551506,0,3156207633
1709468755593.2751,0,0,0,0,0,0,0,0,82365848631,32166969192,26435858,43112760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299529,4298804,11084,19799,0,0,0,0,1931130,89834917376,2395813,77941353984,1738.734375,1403216.5624999998,1252.359375,14744.687500000233,28739.046874999996,5.8,4701.0,0.0,4701.0,2673723842,1880598804,0,3156368694
1709468756602.8152,0,0,0,0,0,0,0,0,82376674700,32167755755,26437731,43115946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299529,4298804,11084,19799,0,0,0,0,1931131,89834933760,2395885,77942382080,1738.765625,1403226.8749999998,1252.375,14745.187500000233,28740.234374999996,14.4,4701.0,0.0,4701.0,2673793760,1880676012,0,3156713311
1709468757599.8315,0,0,0,0,0,0,0,0,82387188522,32168477600,26439517,43119058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299571,4298864,11085,19800,0,0,0,0,1931131,89834933760,2395929,77943037440,1738.8125,1403238.2343749998,1252.421875,14745.500000000233,28740.562499999996,6.1,4701.0,0.0,4701.0,2673836717,1880722149,0,3156875596
1709468758589.6658,0,0,0,0,0,0,0,0,82397937700,32169193231,26441323,43122139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301751,4304947,11095,19827,0,0,0,0,1931131,89834933760,2395929,77943037440,1738.875,1403249.8281249998,1252.453125,14745.687500000233,28740.703124999996,3.5,4701.0,0.0,4701.0,2673875235,1880766710,0,3157002473
1709468759594.5715,0,0,0,0,0,0,0,0,82408643238,32169915659,26443123,43125259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303882,4306258,11105,19833,0,0,0,0,1931131,89834933760,2395956,77943266816,1738.953125,1403261.2499999998,1252.484375,14746.078125000233,28740.968749999996,6.3,4701.0,0.0,4701.0,2673914979,1880810313,0,3157143715
1709468760592.874,0,0,0,0,0,0,0,0,82419348438,32170650381,26444936,43128403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306013,4307569,11115,19839,0,0,0,0,1931131,89834933760,2395974,77943987712,1738.984375,1403272.8593749998,1252.484375,14746.250000000233,28741.187499999996,3.5,4701.0,0.0,4701.0,2673949743,1880851268,0,3157259217
1709468761594.2605,0,0,0,0,0,0,0,0,82430012754,32171367973,26446734,43131479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2307146,4310780,11120,19854,0,0,0,0,1931131,89834933760,2396009,77944331776,1739.03125,1403284.2968749998,1252.53125,14746.578125000233,28741.390624999996,5.2,4701.0,0.0,4701.0,2673988501,1880894436,0,3157408195
1709468762599.7014,0,0,0,0,0,0,0,0,82440764226,32172111239,26448568,43134673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309277,4312091,11130,19860,0,0,0,0,1931131,89834933760,2396010,77944335872,1739.078125,1403295.6718749998,1252.53125,14746.906250000233,28741.718749999996,5.8,4701.0,0.0,4701.0,2674024594,1880936104,0,3157539272
1709468763597.4802,0,0,0,0,0,0,0,0,82451470002,32172838446,26450378,43137760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309319,4312151,11131,19861,0,0,0,0,1931133,89834966528,2396037,77944835584,1739.109375,1403307.1718749998,1252.5625,14747.125000000233,28741.999999999996,4.7,4701.0,0.0,4701.0,2674065647,1880980675,0,3157687960
1709468764604.483,0,0,0,0,0,0,0,0,82462233968,32173575013,26452212,43140840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311477,4318591,11141,19891,0,0,0,0,1931136,89835015680,2396181,77945777664,1739.125,1403318.7499999998,1252.59375,14747.296875000233,28742.249999999996,3.9,4701.0,0.0,4701.0,2674105147,1881024018,0,3157840599
1709468765594.0352,0,0,0,0,0,0,0,0,82472719016,32174304998,26454010,43143935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311477,4318591,11141,19891,0,0,0,0,1931136,89835015680,2396202,77946723840,1739.1875,1403330.0937499998,1252.640625,14747.640625000233,28742.562499999996,6.3,4701.0,0.0,4701.0,2674144251,1881067536,0,3157979479
1709468766605.8645,0,0,0,0,0,0,0,0,82483536566,32175052086,26455849,43147106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313608,4319621,11151,19896,0,0,0,0,1931136,89835015680,2396202,77946723840,1739.21875,1403341.5781249998,1252.6875,14747.937500000233,28742.921874999996,6.0,4701.0,0.0,4701.0,2674179929,1881109394,0,3158098570
1709468767605.4016,0,0,0,0,0,0,0,0,82494317889,32175786213,26457676,43150255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314670,4322775,11156,19911,0,0,0,0,1931136,89835015680,2396202,77946723840,1739.21875,1403352.9218749998,1252.703125,14748.093750000233,28743.281249999996,4.9,4701.0,0.0,4701.0,2674217868,1881153592,0,3158230391
1709468768604.6365,0,0,0,0,0,0,0,0,82505024248,32176505400,26459462,43153316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314670,4322775,11156,19911,0,0,0,0,1931136,89835015680,2396211,77947166208,1739.25,1403364.5312499998,1252.734375,14748.343750000233,28743.421874999996,3.3,4701.0,0.0,4701.0,2674254649,1881196859,0,3158355545
1709468769604.832,0,0,0,0,0,0,0,0,82515580318,32177230006,26461255,43156372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314670,4322775,11156,19911,0,0,0,0,1931137,89835019776,2396256,77947710976,1739.328125,1403375.8906249998,1252.75,14748.609375000233,28743.796874999996,6.1,4701.0,0.0,4701.0,2674298195,1881241415,0,3158505749
1709468770589.2136,0,0,0,0,0,0,0,0,82525958702,32177950774,26463064,43159446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316750,4328626,11166,19940,0,0,0,0,1931210,89836441088,2396261,77947768320,1739.359375,1403387.0468749998,1252.8125,14748.968750000233,28744.093749999996,6.3,4701.0,0.0,4701.0,2674338230,1881285006,0,3158641987
1709468771595.275,0,0,0,0,0,0,0,0,82536692922,32178663616,26464841,43162496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316750,4328729,11166,19941,0,0,0,0,1931210,89836441088,2396292,77948096000,1739.421875,1403398.6874999998,1252.875,14749.234375000233,28744.343749999996,5.2,4701.0,0.0,4701.0,2674373217,1881326291,0,3158759456
1709468772602.895,0,0,0,0,0,0,0,0,82547474255,32179385139,26466648,43165611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316750,4328729,11166,19941,0,0,0,0,1931210,89836441088,2396317,77948390912,1739.421875,1403410.2656249998,1252.890625,14749.390625000233,28744.640624999996,3.9,4701.0,0.0,4701.0,2674413011,1881369983,0,3158914955
1709468773603.025,0,0,0,0,0,0,0,0,82558090399,32180119035,26468460,43168725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317796,4332039,11171,19956,0,0,0,0,1931210,89836441088,2396317,77948390912,1739.46875,1403421.9218749998,1252.921875,14749.531250000233,28744.843749999996,3.5,4701.0,0.0,4701.0,2674448571,1881411554,0,3159031237
1709468774601.511,0,0,0,0,0,0,0,0,82568772431,32180850763,26470272,43171853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319927,4333350,11181,19962,0,0,0,0,1931211,89836457472,2396340,77948808704,1739.515625,1403433.1874999998,1252.96875,14749.875000000233,28745.218749999996,6.7,4701.0,0.0,4701.0,2674488096,1881454983,0,3159170389
1709468775602.4275,0,0,0,0,0,0,0,0,82579468605,32181573531,26472062,43174932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322058,4334661,11191,19968,0,0,0,0,1931211,89836457472,2396365,77949160960,1739.53125,1403444.7656249998,1252.96875,14750.109375000233,28745.421874999996,3.8,4701.0,0.0,4701.0,2674522938,1881495991,0,3159285465
1709468776602.6975,0,0,0,0,0,0,0,0,82590126318,32182299079,26473870,43177965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322058,4336643,11191,19978,0,0,0,0,1931214,89836518912,2396386,77949386240,1739.578125,1403455.4687499998,1253.03125,14750.625000000233,28746.203124999996,11.6,4701.0,0.0,4701.0,2674565965,1881540792,0,3159539463
1709468777597.406,0,0,0,0,0,0,0,0,82600245826,32183024206,26475769,43181050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324189,4337954,11201,19984,0,0,0,0,1931214,89836518912,2396405,77949804032,1739.578125,1403466.0937499998,1253.078125,14751.078125000233,28747.124999999996,11.8,4701.0,0.0,4701.0,2674632215,1881593439,0,3159766502
1709468778594.707,0,0,0,0,0,0,0,0,82611193700,32183774134,26477887,43184349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326376,4342361,11212,20005,0,0,0,0,1931214,89836518912,2396441,77950213632,1739.640625,1403477.0937499998,1253.109375,14751.406250000233,28747.796874999996,9.0,4701.0,0.0,4701.0,2674684144,1881641606,0,3159945630
1709468779593.6348,0,0,0,0,0,0,0,0,82622279671,32184532594,26479993,43187685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326376,4342361,11212,20005,0,0,0,0,1931214,89836518912,2396463,77951053312,1739.6875,1403488.5781249998,1253.125,14751.703125000233,28748.015624999996,4.8,4701.0,0.0,4701.0,2674728561,1881685627,0,3160098532
1709468780591.1975,0,0,0,0,0,0,0,0,82632556772,32185281865,26482064,43190940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326376,4342361,11212,20005,0,0,0,0,1931214,89836518912,2396508,77951467008,1739.71875,1403499.8906249998,1253.140625,14752.015625000233,28748.374999999996,6.0,4701.0,0.0,4701.0,2674774869,1881730088,0,3160252395
1709468781602.4802,0,0,0,0,0,0,0,0,82641894170,32186036097,26484114,43194099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329562,4356903,11227,20046,0,0,0,0,1931214,89836518912,2396508,77951467008,1739.78125,1403509.7812499998,1253.15625,14752.484375000233,28750.031249999996,18.2,4701.0,0.0,4701.0,2674823591,1881801166,0,3160552392
1709468782600.6675,0,0,0,0,0,0,0,0,82652345979,32186803530,26486092,43197314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329562,4356903,11227,20046,0,0,0,0,1931215,89836551680,2396536,77951852032,1739.84375,1403520.1874999998,1253.171875,14753.031250000233,28751.078124999996,13.8,4701.0,0.0,4701.0,2674877481,1881849096,0,3160788443
1709468783600.641,0,0,0,0,0,0,0,0,82663227318,32187642023,26488829,43201186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329562,4357070,11227,20047,0,0,0,0,1931216,89836568064,2396583,77952388608,1739.890625,1403531.3437499998,1253.203125,14753.343750000233,28751.609374999996,7.6,4701.0,0.0,4701.0,2674941980,1881903966,0,3160986923
1709468784602.0684,0,0,0,0,0,0,0,0,82673837626,32188468047,26491629,43205108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331704,4363066,11237,20076,0,0,0,0,1931216,89836568064,2396605,77952908800,1739.890625,1403542.2968749998,1253.265625,14753.750000000233,28752.249999999996,9.2,4701.0,0.0,4701.0,2675003191,1881957650,0,3161185528
1709468785592.8708,0,0,0,0,0,0,0,0,82683996145,32189280930,26494360,43208940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331704,4363066,11237,20076,0,0,0,0,1931216,89836568064,2396611,77953089024,1739.9375,1403553.5312499998,1253.3125,14754.109375000233,28752.656249999996,7.1,4701.0,0.0,4701.0,2675058134,1882006957,0,3161375553
1709468786592.9268,0,0,0,0,0,0,0,0,82694889157,32190094757,26497079,43212785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331746,4363126,11238,20077,0,0,0,0,1931218,89836600832,2396638,77953564160,1739.984375,1403564.6718749998,1253.328125,14754.484375000233,28753.140624999996,7.6,4701.0,0.0,4701.0,2675116137,1882057942,0,3161561412
1709468787602.393,0,0,0,0,0,0,0,0,82705905696,32190917901,26499832,43216683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332855,4366226,11243,20091,0,0,0,0,1931218,89836600832,2396672,77953920512,1740.03125,1403576.0937499998,1253.328125,14754.625000000233,28753.578124999996,5.2,4701.0,0.0,4701.0,2675172115,1882109179,0,3161737476
1709468788599.1829,0,0,0,0,0,0,0,0,82716164653,32191735563,26502563,43220528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332855,4366226,11243,20091,0,0,0,0,1931218,89836600832,2396672,77953920512,1740.125,1403587.1874999998,1253.328125,14754.968750000233,28754.140624999996,8.3,4701.0,0.0,4701.0,2675234970,1882162545,0,3161976442
1709468789598.0833,0,0,0,0,0,0,0,0,82726410404,32192542461,26505157,43224231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334986,4367537,11253,20097,0,0,0,0,1931218,89836600832,2396707,77954440704,1740.171875,1403597.765625,1253.328125,14755.375,28755.109374999996,11.8,4701.0,0.0,4701.0,2675299050,1882220861,0,3162161029
1709468790598.77,0,0,0,0,0,0,0,0,82737748424,32193363038,26507915,43228140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339251,4375474,11273,20135,0,0,0,0,1931219,89836617216,2396741,77954731520,1740.234375,1403608.921875,1253.34375,14755.65625,28755.718749999996,8.0,4701.0,0.0,4701.0,2675359957,1882273851,0,3162353667
1709468791592.996,0,0,0,0,0,0,0,0,82748573751,32194177921,26510597,43232000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339251,4375577,11273,20136,0,0,0,0,1931219,89836617216,2396761,77954960896,1740.265625,1403619.578125,1253.359375,14755.96875,28756.749999999996,11.5,4701.0,0.0,4701.0,2675421715,1882325750,0,3162575641
1709468792606.196,0,0,0,0,0,0,0,0,82759489586,32195004373,26513346,43235905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341382,4376888,11283,20142,0,0,0,0,1931219,89836617216,2396762,77954964992,1740.3125,1403630.765625,1253.359375,14756.171875,28757.546874999996,8.6,4701.0,0.0,4701.0,2675479232,1882375205,0,3162792164
1709468793590.1958,0,0,0,0,0,0,0,0,82770433927,32195811606,26516043,43239714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342572,4379830,11289,20158,0,0,0,0,1931219,89836617216,2396781,77955350016,1740.3125,1403641.8125,1253.375,14756.375,28758.031249999996,6.0,4701.0,0.0,4701.0,2675539985,1882426490,0,3162992309
1709468794600.697,0,0,0,0,0,0,0,0,82781614861,32196637376,26518796,43243630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342572,4379830,11289,20158,0,0,0,0,1931219,89836617216,2396824,77955730944,1740.34375,1403653.09375,1253.390625,14756.609375,28758.593749999996,7.0,4701.0,0.0,4701.0,2675598946,1882478649,0,3163201148
1709468795597.6687,0,0,0,0,0,0,0,0,82792874520,32197436330,26521480,43247444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342572,4379890,11289,20159,0,0,0,0,1931219,89836617216,2396847,77956095488,1740.359375,1403663.921875,1253.390625,14757.0625,28759.312499999996,9.9,4701.0,0.0,4701.0,2675658627,1882530644,0,3163393609
