CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.2C/0.0C,3.63ms,0.72ms,0.24ms,13.86ms,2(DR0,0.35,0.05(W0.15),1.00,17.69/20.89,19.89,1,1.23,0,0,-2208982533.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,69,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.2C/0.0C,3.59ms,0.74ms,0.24ms,14.41ms,2(DR0,0.34,0.17(W0.26),1.00,18.06/21.09,20.01,1,1.23,0,0,-2208982532.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.58ms,0.50ms,0.24ms,14.41ms,2(DR0,0.30,0.09(W0.14),1.00,18.06/21.42,20.37,1,1.23,0,0,-2208982531.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1478,525,72,0ms,0,0,47,0/0/1/47,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.18ms,0.58ms,0.24ms,19.17ms,2(DR0,0.32,0.10(W0.11),1.00,18.46/21.71,20.49,1,1.23,0,0,-2208982530.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8078,0,27.5C/0.0C,3.58ms,0.59ms,0.24ms,13.22ms,2(DR0,0.35,0.09(W0.11),1.00,17.96/21.29,20.14,1,1.23,0,0,-2208982529.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.58ms,0.70ms,0.25ms,13.86ms,2(DR0,0.36,0.15(W0.19),1.00,17.96/20.87,19.87,1,1.23,0,0,-2208982528.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.58ms,0.70ms,0.24ms,13.86ms,2(DR0,0.35,0.07(W0.11),1.00,17.86/20.90,19.74,1,1.23,0,0,-2208982527.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.61ms,0.71ms,0.24ms,13.86ms,2(DR0,0.35,0.10(W0.15),1.00,17.78/20.52,19.69,1,1.23,0,0,-2208982526.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.57ms,0.70ms,0.24ms,13.86ms,2(DR0,0.35,0.18(W0.23),1.00,17.82/20.49,19.65,1,1.23,0,0,-2208982525.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.59ms,0.49ms,0.24ms,14.48ms,2(DR0,0.34,0.11(W0.19),1.00,17.71/20.56,19.66,1,1.23,0,0,-2208982524.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.59ms,0.54ms,0.24ms,14.40ms,2(DR0,0.35,0.16(W0.18),1.00,17.86/20.76,19.87,1,1.23,0,0,-2208982523.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8078,0,27.5C/0.0C,3.61ms,0.75ms,0.24ms,13.85ms,2(DR0,0.35,0.11(W0.14),1.00,17.87/20.73,19.80,1,1.23,0,0,-2208982522.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.59ms,0.42ms,0.24ms,14.78ms,2(DR0,0.35,0.05(W0.05),1.00,17.87/21.02,19.99,1,1.23,0,0,-2208982521.832,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,7,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,8081,0,27.2C/0.0C,3.59ms,0.78ms,0.24ms,13.86ms,2(DR0,0.35,0.09(W0.17),1.00,17.97/21.12,19.99,1,1.23,0,0,-2208982520.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.57ms,0.70ms,0.24ms,13.43ms,2(DR0,0.35,0.17(W0.22),1.00,17.98/21.78,20.63,1,1.23,0,0,-2208982519.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,12,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.60ms,1.03ms,0.25ms,14.06ms,2(DR0,0.35,0.07(W0.11),1.00,18.33/22.23,20.67,1,1.23,0,0,-2208982518.839,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.58ms,0.63ms,0.24ms,14.30ms,2(DR0,0.35,0.13(W0.15),1.00,18.20/21.29,20.25,1,1.23,0,0,-2208982517.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.57ms,0.70ms,0.25ms,13.86ms,2(DR0,0.34,0.07(W0.11),1.00,18.10/21.01,20.22,1,1.23,0,0,-2208982516.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,5,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.58ms,1.81ms,0.24ms,13.91ms,2(DR0,0.34,0.14(W0.18),1.00,17.84/20.95,20.02,1,1.23,0,0,-2208982515.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,5,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.59ms,0.60ms,0.24ms,14.37ms,2(DR0,0.35,0.17(W0.19),1.00,17.84/23.31,22.00,1,1.23,0,0,-2208982514.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,7,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.56ms,0.58ms,0.24ms,14.34ms,2(DR0,0.36,0.14(W0.18),1.00,19.19/23.38,22.19,1,1.23,0,0,-2208982513.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.18ms,0.66ms,0.23ms,13.87ms,2(DR0,0.31,0.08(W0.10),1.00,18.82/22.21,20.83,1,1.23,0,0,-2208982512.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.66ms,0.76ms,0.25ms,13.87ms,2(DR0,0.36,0.08(W0.14),1.00,18.29/21.77,20.29,1,1.23,0,0,-2208982511.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,28,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.65ms,47.56ms,0.24ms,13.86ms,2(DR0,0.34,0.07(W0.10),1.00,18.02/20.87,20.03,1,1.23,0,0,-2208982510.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1478,525,45,0ms,0,0,16,0/0/1/43,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.62ms,0.00ms,0.24ms,19.11ms,2(DR0,0.35,0.17(W0.18),1.00,18.04/20.94,20.00,1,1.23,0,0,-2208982509.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.64ms,0.75ms,0.24ms,13.86ms,2(DR0,0.35,0.05(W0.10),1.00,17.85/20.87,20.11,1,1.23,0,0,-2208982508.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.76ms,0.76ms,0.24ms,13.86ms,2(DR0,0.35,0.12(W0.14),1.00,17.75/21.17,20.13,1,1.23,0,0,-2208982507.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.61ms,1.86ms,0.24ms,13.86ms,2(DR0,0.35,0.00(W0.00),1.00,17.80/21.37,20.08,1,1.23,0,0,-2208982506.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/N/N,1555MHz,8081,0,27.2C/0.0C,3.65ms,0.73ms,0.24ms,14.32ms,2(DR0,0.36,0.10(W0.10),1.00,17.85/20.97,20.12,1,1.23,0,0,-2208982505.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1478,525,50,0ms,0,0,41,0/0/1/40,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.63ms,0.00ms,0.25ms,19.16ms,2(DR0,0.35,0.17(W0.23),1.00,18.22/21.10,20.12,1,1.23,0,0,-2208982504.838,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1478,525,69,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.59ms,0.53ms,0.24ms,13.93ms,2(DR0,0.36,0.10(W0.14),1.00,18.01/23.81,22.88,1,1.23,0,0,-2208982503.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,27.2C/0.0C,3.60ms,0.78ms,0.24ms,13.83ms,2(DR0,0.35,0.10(W0.15),1.00,19.47/23.83,22.43,1,1.23,0,0,-2208982502.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.61ms,0.75ms,0.24ms,13.87ms,2(DR0,0.35,0.07(W0.10),1.00,18.72/22.10,20.89,1,1.23,0,0,-2208982501.831,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,66,0ms,0,0,12,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.62ms,0.42ms,0.23ms,14.93ms,2(DR0,0.35,0.07(W0.16),1.00,18.49/21.79,20.56,1,1.23,0,0,-2208982500.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.62ms,0.76ms,0.24ms,13.86ms,2(DR0,0.36,0.08(W0.11),1.00,18.15/21.28,20.20,1,1.23,0,0,-2208982499.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,71,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.64ms,0.66ms,0.24ms,14.02ms,2(DR0,0.36,0.06(W0.06),1.00,18.24/20.99,20.10,1,1.23,0,0,-2208982498.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1382,525,63,0ms,0,0,45,0/0/1/45,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.66ms,1.75ms,0.25ms,19.58ms,2(DR0,0.36,0.12(W0.15),1.00,17.85/21.00,20.08,1,1.23,0,0,-2208982497.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.64ms,0.55ms,0.24ms,13.65ms,2(DR0,0.35,0.14(W0.19),1.00,17.98/20.84,20.01,1,1.23,0,0,-2208982496.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.61ms,0.79ms,0.24ms,13.86ms,2(DR0,0.35,0.09(W0.23),1.00,17.93/20.98,19.91,1,1.23,0,0,-2208982495.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.61ms,0.70ms,0.24ms,13.86ms,2(DR0,0.35,0.05(W0.11),1.00,17.93/20.98,19.91,1,1.23,0,0,-2208982494.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1382,525,55,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.64ms,0.93ms,0.25ms,19.35ms,2(DR0,0.38,0.10(W0.15),1.00,17.90/20.79,19.88,1,1.23,0,0,-2208982493.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
4,4,1478,525,71,0ms,0,0,39,0/0/1/39,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.2C/0.0C,3.62ms,0.62ms,0.24ms,13.98ms,2(DR0,0.35,0.04(W0.05),1.00,17.92/21.13,19.95,1,1.23,0,0,-2208982492.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.65ms,0.76ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.15),1.00,17.85/21.10,19.93,1,1.23,0,0,-2208982491.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.64ms,0.79ms,0.24ms,13.86ms,2(DR0,0.35,0.10(W0.10),1.00,17.89/20.88,19.78,1,1.23,0,0,-2208982490.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.62ms,1.11ms,0.25ms,13.87ms,2(DR0,0.35,0.10(W0.10),1.00,17.76/20.82,19.84,1,1.23,0,0,-2208982489.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.64ms,1.24ms,0.24ms,13.86ms,2(DR0,0.35,0.10(W0.14),1.00,17.90/20.96,19.91,1,1.23,0,0,-2208982488.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,66,0ms,0,0,9,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.63ms,0.70ms,0.24ms,15.02ms,2(DR0,0.35,0.11(W0.14),1.00,17.93/20.84,19.96,1,1.23,0,0,-2208982487.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,9,1/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.65ms,0.75ms,0.24ms,13.86ms,2(DR0,0.35,0.07(W0.10),1.00,17.84/20.73,19.84,1,1.23,0,0,-2208982486.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.62ms,1.22ms,0.24ms,13.87ms,2(DR0,0.35,0.19(W0.28),1.00,17.88/20.77,19.83,1,1.23,0,0,-2208982485.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.66ms,0.73ms,0.25ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,17.94/20.97,19.92,1,1.23,0,0,-2208982484.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.63ms,1.05ms,0.24ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,17.95/21.15,19.97,1,1.23,0,0,-2208982483.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,67,0ms,0,0,12,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.5C/0.0C,3.65ms,0.86ms,0.24ms,14.41ms,2(DR0,0.36,0.12(W0.15),1.00,18.03/20.87,20.01,1,1.23,0,0,-2208982482.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,3.64ms,0.50ms,0.24ms,13.14ms,2(DR0,0.36,0.19(W0.25),1.00,17.95/21.09,19.95,1,1.23,0,0,-2208982481.829,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,7,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,3.66ms,0.75ms,0.24ms,13.92ms,2(DR0,0.35,0.10(W0.11),1.00,17.99/20.90,19.96,1,1.23,0,0,-2208982480.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,3.60ms,0.70ms,0.24ms,14.52ms,2(DR0,0.35,0.14(W0.23),1.00,17.91/21.15,19.97,1,1.23,0,0,-2208982479.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,12,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,3.62ms,0.76ms,0.24ms,13.86ms,2(DR0,0.35,0.22(W0.29),1.00,17.96/20.76,19.96,1,1.23,0,0,-2208982478.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
