CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
4,5,1478,587,21,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7958,0,25.7C/0.0C,3.20ms,-4.87ms,0.22ms,46.07ms,2(DR0,0.26,0.06(W0.10),1.00,18.67/22.46,21.32,1,1.21,0,0,-2208933349.972,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,2,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7958,0,25.7C/0.0C,3.21ms,-118.70ms,0.22ms,62.25ms,2(DR0,0.28,0.10(W0.17),1.00,18.66/22.49,21.12,1,1.21,0,0,-2208933348.972,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7958,0,25.7C/0.0C,3.22ms,-5.18ms,0.22ms,72.13ms,2(DR0,0.26,0.06(W0.14),1.00,18.75/22.13,21.13,1,1.21,0,0,-2208933347.972,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,17,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7958,0,25.7C/0.0C,3.19ms,83.50ms,0.22ms,66.27ms,2(DR0,0.27,0.06(W0.10),1.00,18.68/22.08,21.07,1,1.21,0,0,-2208933346.972,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7958,0,25.7C/0.0C,3.21ms,6.13ms,0.22ms,47.17ms,2(DR0,0.27,0.05(W0.05),1.00,18.53/23.31,21.23,1,1.21,0,0,-2208933345.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7958,0,25.7C/0.0C,3.21ms,6.13ms,0.22ms,47.17ms,2(DR0,0.27,0.05(W0.05),1.00,18.53/23.31,21.23,1,1.21,0,0,-2208933344.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,11,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7958,0,25.7C/0.0C,3.20ms,83.41ms,0.22ms,46.33ms,2(DR0,0.28,0.00(W0.00),1.00,18.65/22.53,21.18,1,1.21,0,0,-2208933343.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,11,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7958,0,25.7C/0.0C,3.20ms,83.41ms,0.22ms,46.33ms,2(DR0,0.28,0.00(W0.00),1.00,18.65/22.53,21.18,1,1.21,0,0,-2208933342.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,3,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7958,0,25.7C/0.0C,3.24ms,-74.37ms,0.22ms,70.21ms,2(DR0,0.28,0.05(W0.09),1.00,18.52/22.75,21.30,1,1.21,0,0,-2208933341.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,3,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.21ms,13.27ms,0.22ms,70.21ms,2(DR0,0.26,0.03(W0.09),1.00,18.41/22.59,21.21,1,1.21,0,0,-2208933340.965,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,3,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.21ms,13.27ms,0.22ms,70.21ms,2(DR0,0.26,0.03(W0.09),1.00,18.41/22.59,21.21,1,1.21,0,0,-2208933339.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,10,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.20ms,81.82ms,0.22ms,107.92ms,2(DR0,0.27,0.03(W0.05),1.00,18.37/22.81,21.19,1,1.21,0,0,-2208933338.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,5,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.21ms,64.76ms,0.22ms,130.27ms,2(DR0,0.27,0.02(W0.05),1.00,18.56/22.46,21.19,1,1.21,0,0,-2208933337.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,4,1478,525,5,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.56ms,-49.98ms,0.24ms,130.27ms,2(DR0,0.31,0.05(W0.10),1.00,18.32/22.10,21.16,1,1.21,0,0,-2208933336.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,4,1478,525,31,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.56ms,14.59ms,0.24ms,103.87ms,2(DR0,0.30,0.03(W0.05),1.00,18.96/22.72,21.51,1,1.21,0,0,-2208933335.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,4,1478,525,17,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.59ms,1.12ms,0.24ms,90.52ms,2(DR0,0.30,0.05(W0.10),1.00,18.96/22.72,21.51,1,1.21,0,0,-2208933334.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,4,1478,525,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.56ms,3.43ms,0.24ms,43.10ms,2(DR0,0.30,0.03(W0.05),1.00,18.89/22.89,21.62,1,1.21,0,0,-2208933333.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,41,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.33ms,-1.11ms,0.23ms,27.40ms,2(DR0,0.31,0.07(W0.10),1.00,18.83/22.77,21.56,1,1.21,0,0,-2208933332.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,17,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.33ms,-9.55ms,0.23ms,33.86ms,2(DR0,0.39,0.10(W0.15),1.00,18.99/23.00,21.58,1,1.21,0,0,-2208933331.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,74,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.29ms,2.13ms,0.22ms,6.64ms,2(DR0,0.43,0.09(W0.18),1.00,18.92/22.72,21.48,1,1.21,0,0,-2208933330.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,73,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.29ms,2.17ms,0.22ms,6.65ms,2(DR0,0.44,0.14(W0.18),1.00,18.97/22.55,21.51,1,1.21,0,0,-2208933329.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,71,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,26.0C/0.0C,3.31ms,1.85ms,0.23ms,7.41ms,2(DR0,0.42,0.13(W0.15),1.00,19.01/22.93,21.64,1,1.21,0,0,-2208933328.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,52,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.30ms,1.73ms,0.22ms,11.25ms,2(DR0,0.32,0.10(W0.17),1.00,19.00/22.70,21.63,1,1.21,0,0,-2208933327.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,59,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.33ms,1.15ms,0.22ms,9.85ms,2(DR0,0.43,0.12(W0.22),1.00,19.06/22.98,21.61,1,1.21,0,0,-2208933326.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,44,0ms,0,20,61,11/0/1/21509,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.32ms,7.80ms,0.22ms,14.85ms,2(DR0,0.29,0.11(W0.18),1.00,19.15/23.11,21.81,1,1.21,0,0,-2208933325.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,20,0ms,0,35,53,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.35ms,2.06ms,0.23ms,29.19ms,2(DR0,0.30,0.03(W0.05),1.00,18.90/22.64,21.65,1,1.21,0,0,-2208933324.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,20,0ms,0,34,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.30ms,0.87ms,0.22ms,42.75ms,2(DR0,0.29,0.13(W0.22),1.00,19.10/22.82,21.57,1,1.21,0,0,-2208933323.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,20,0ms,0,34,53,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.20ms,1.47ms,0.22ms,51.10ms,2(DR0,0.27,0.07(W0.17),1.00,18.99/22.85,21.70,1,1.21,0,0,-2208933322.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,33,52,21/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,26.0C/0.0C,3.33ms,1.05ms,0.22ms,50.07ms,2(DR0,0.30,0.07(W0.10),1.00,18.96/23.37,21.48,1,1.21,0,0,-2208933321.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,20,0ms,0,33,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.29ms,1.73ms,0.22ms,50.04ms,2(DR0,0.29,0.09(W0.17),1.00,19.02/23.18,21.58,1,1.21,0,0,-2208933320.964,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,34,52,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.25ms,-1.34ms,0.22ms,49.56ms,2(DR0,0.29,0.08(W0.14),1.00,19.00/22.48,21.41,1,1.21,0,0,-2208933319.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,20,0ms,0,33,52,21/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.25ms,-1.70ms,0.22ms,49.69ms,2(DR0,0.28,0.13(W0.17),1.00,18.72/22.35,21.30,1,1.21,0,0,-2208933318.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,33,52,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.26ms,-0.21ms,0.22ms,49.28ms,2(DR0,0.29,0.09(W0.14),1.00,18.53/22.88,21.29,1,1.21,0,0,-2208933317.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,34,52,21/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.27ms,-0.53ms,0.22ms,48.95ms,2(DR0,0.29,0.03(W0.10),1.00,18.76/23.10,21.39,1,1.21,0,0,-2208933316.97,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,34,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.24ms,1.42ms,0.22ms,48.95ms,2(DR0,0.29,0.10(W0.17),1.00,18.57/22.41,21.38,1,1.21,0,0,-2208933315.969,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,33,52,21/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.25ms,0.20ms,0.22ms,48.74ms,2(DR0,0.29,0.05(W0.10),1.00,18.72/22.51,21.20,1,1.21,0,0,-2208933314.969,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,34,52,21/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.22ms,-0.70ms,0.22ms,48.74ms,2(DR0,0.28,0.08(W0.14),1.00,18.81/22.60,21.36,1,1.21,0,0,-2208933313.969,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,33,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.23ms,1.31ms,0.22ms,48.74ms,2(DR0,0.29,0.00(W0.00),1.00,18.50/22.75,21.52,1,1.21,0,0,-2208933312.969,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
4,5,1478,587,21,0ms,0,32,51,21/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7946,0,26.0C/0.0C,3.24ms,0.43ms,0.22ms,48.74ms,2(DR0,0.28,0.06(W0.10),1.00,18.77/22.33,21.24,1,1.21,0,0,-2208933311.969,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
