timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701957654865.7239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75743247022,12620443803,14497831,20328440,0,0,0,0,628213,26519148544,661588,14763932672,403.640625,343012.90625,294.9375,2735.906249999942,2655.5,2.2,4701.0,0.0,4701.0,1438166503,814052718,0,1025850472
1701957655865.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75757990540,12621202864,14499683,20330801,0,0,0,0,628213,26519148544,661610,14764272640,403.65625,343024.703125,294.953125,2736.015624999942,2655.59375,1.9,4701.0,0.0,4701.0,1438238220,814091752,0,1026095458
1701957656865.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75773767554,12621966273,14501521,20333207,0,0,0,0,628213,26519148544,661630,14764588032,403.671875,343036.515625,295.0,2736.140624999942,2655.65625,2.1,4701.0,0.0,4701.0,1438302215,814126999,0,1026259973
1701957657858.9224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75790780058,12622730953,14503417,20335668,0,0,0,0,628213,26519148544,661669,14764997632,403.6875,343048.265625,295.046875,2736.312499999942,2655.734375,2.6,4701.0,0.0,4701.0,1438368994,814163265,0,1026530090
1701957658870.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75803667464,12623507735,14505311,20338148,0,0,0,0,628213,26519148544,661669,14764997632,403.6875,343060.171875,295.046875,2736.374999999942,2655.9375,2.2,4701.0,0.0,4701.0,1438438938,814201129,0,1026715951
1701957659861.0684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75815958171,12624271552,14507207,20340600,0,0,0,0,628213,26519148544,661699,14765440000,403.703125,343071.671875,295.078125,2736.484374999942,2656.15625,3.2,4701.0,0.0,4701.0,1438505823,814237432,0,1026967377
1701957660869.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75828694338,12625055661,14509122,20343108,0,0,0,0,628213,26519148544,661732,14765923328,403.703125,343083.03125,295.09375,2736.578124999942,2656.703125,5.5,4701.0,0.0,4701.0,1438578809,814276791,0,1027188423
1701957661854.4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75841925613,12625834137,14510989,20345682,0,0,0,0,628213,26519148544,661767,14766287872,403.703125,343094.609375,295.09375,2736.765624999942,2656.75,2.0,4701.0,0.0,4701.0,1438646127,814313728,0,1027434354
1701957662869.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75856466287,12626620722,14512927,20348261,0,0,0,0,628213,26519148544,661768,14766291968,403.703125,343106.609375,295.125,2736.890624999942,2656.8125,1.8,4701.0,0.0,4701.0,1438713238,814350412,0,1027618290
1701957663851.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75871411672,12627379594,14514826,20350702,0,0,0,0,628213,26519148544,661792,14766676992,403.71875,343118.25,295.125,2737.015624999942,2656.859375,1.6,4701.0,0.0,4701.0,1438779079,814386290,0,1027878631
1701957664867.3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75887210803,12628159023,14516725,20353176,0,0,0,0,628214,26519164928,661812,14766955520,403.71875,343130.25,295.125,2737.093749999942,2656.96875,1.5,4701.0,0.0,4701.0,1438844912,814422175,0,1028065814
1701957665850.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75903603186,12628934307,14518556,20355690,0,0,0,0,628214,26519164928,661812,14766955520,403.71875,343141.9375,295.125,2737.203124999942,2656.984375,1.1,4701.0,0.0,4701.0,1438910091,814457922,0,1028297684
1701957666866.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75920510823,12629725730,14520449,20358289,0,0,0,0,628214,26519164928,661831,14767332352,403.765625,343154.0,295.125,2737.312499999942,2657.0,1.4,4701.0,0.0,4701.0,1438978038,814494839,0,1028498883
1701957667861.6123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75936535596,12630490860,14522329,20360780,0,0,0,0,628214,26519164928,661854,14767631360,403.78125,343165.8125,295.171875,2737.437499999942,2657.0625,2.1,4701.0,0.0,4701.0,1439043508,814530608,0,1028731620
1701957668856.3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75949724801,12631263434,14524208,20363218,0,0,0,0,628214,26519164928,661873,14767930368,403.8125,343177.57812499994,295.1875,2737.59375,2657.125,2.2,4701.0,0.0,4701.0,1439108605,814566107,0,1028905554
1701957669859.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75962044506,12632038271,14526172,20365698,0,0,0,0,628214,26519164928,661877,14768126976,403.828125,343189.34374999994,295.21875,2737.796875,2657.171875,2.5,4701.0,0.0,4701.0,1439176650,814603148,0,1029169500
1701957670872.9565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75975691807,12632816664,14528022,20368153,0,0,0,0,628214,26519164928,661902,14768512000,403.828125,343201.24999999994,295.25,2737.890625,2657.328125,2.3,4701.0,0.0,4701.0,1439251741,814644846,0,1029367450
1701957671854.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75990176726,12633571241,14529863,20370532,0,0,0,0,628214,26519164928,661947,14769335296,403.828125,343212.68749999994,295.265625,2738.015625,2657.421875,2.0,4701.0,0.0,4701.0,1439330730,814686753,0,1029612801
1701957672866.1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76006508723,12634353421,14531834,20373082,0,0,0,0,628214,26519164928,661997,14769896448,403.828125,343224.67187499994,295.28125,2738.15625,2657.484375,1.8,4701.0,0.0,4701.0,1439417124,814732514,0,1029823575
1701957673853.6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76022609245,12635114895,14533610,20375498,0,0,0,0,628214,26519164928,661997,14769896448,403.84375,343236.23437499994,295.3125,2738.3125,2657.578125,2.5,4701.0,0.0,4701.0,1439498592,814775310,0,1030061802
1701957674864.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76038568095,12635876969,14535486,20377955,0,0,0,0,628215,26519197696,662026,14770347008,403.859375,343248.21874999994,295.359375,2738.421875,2657.671875,2.2,4701.0,0.0,4701.0,1439580986,814818994,0,1030253052
1701957675853.3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76054052733,12636656827,14537407,20380489,0,0,0,0,628215,26519197696,662052,14770658304,403.90625,343259.71874999994,295.359375,2738.578125,2657.828125,3.0,4701.0,0.0,4701.0,1439667010,814864268,0,1030538413
1701957676861.6094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76070846281,12637439956,14539292,20383042,0,0,0,0,628215,26519197696,662079,14771080192,403.9375,343271.70312499994,295.375,2738.75,2657.859375,2.0,4701.0,0.0,4701.0,1439745636,814906504,0,1030718530
1701957677858.7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76087872331,12638220420,14541140,20385587,0,0,0,0,628215,26519197696,662079,14771080192,403.953125,343283.39062499994,295.375,2738.9375,2657.984375,2.7,4701.0,0.0,4701.0,1439825432,814949732,0,1030960147
1701957678869.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76104473964,12639010948,14542995,20388132,0,0,0,0,628215,26519197696,662104,14771452928,403.96875,343295.17187499994,295.421875,2739.078125,2658.0625,2.3,4701.0,0.0,4701.0,1439906272,814992860,0,1031138683
1701957679851.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76121721797,12639774888,14544849,20390637,0,0,0,0,628215,26519197696,662123,14771678208,404.0,343306.71874999994,295.453125,2739.21875,2658.1875,2.8,4701.0,0.0,4701.0,1439986158,815035333,0,1031383266
1701957680868.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76139260534,12640546287,14546739,20393080,0,0,0,0,628215,26519197696,662123,14771678208,404.046875,343318.65624999994,295.46875,2739.359375,2658.296875,2.6,4701.0,0.0,4701.0,1440067037,815078390,0,1031571250
1701957681852.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76154429015,12641305157,14548586,20395512,0,0,0,0,628215,26519197696,662148,14772071424,404.046875,343330.20312499994,295.5,2739.515625,2658.40625,2.5,4701.0,0.0,4701.0,1440147055,815120958,0,1031808498
1701957682860.7456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76169402899,12642078460,14550503,20398014,0,0,0,0,628215,26519197696,662172,14772362240,404.046875,343342.21874999994,295.515625,2739.578125,2658.515625,1.5,4701.0,0.0,4701.0,1440228636,815164381,0,1031998869
1701957683864.5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76183691828,12642857665,14552372,20400533,0,0,0,0,628215,26519197696,662196,14772665344,404.046875,343353.92187499994,295.5625,2739.78125,2658.609375,2.9,4701.0,0.0,4701.0,1440310093,815207499,0,1032239818
1701957684859.6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76196357556,12643620594,14554252,20402929,0,0,0,0,628215,26519197696,662196,14772665344,404.046875,343365.70312499994,295.59375,2739.890625,2658.71875,2.1,4701.0,0.0,4701.0,1440392595,815251443,0,1032437778
1701957685854.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76207989511,12644388469,14556147,20405411,0,0,0,0,628215,26519197696,662223,14773050368,404.078125,343377.40624999994,295.59375,2740.09375,2658.8125,2.7,4701.0,0.0,4701.0,1440473294,815294532,0,1032680431
1701957686867.6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76220835963,12645178691,14558121,20407996,0,0,0,0,628215,26519197696,662255,14773541888,404.109375,343389.17187499994,295.609375,2740.25,2658.890625,2.3,4701.0,0.0,4701.0,1440558623,815339773,0,1032869502
1701957687860.4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76233513539,12645949589,14559983,20410469,0,0,0,0,628216,26519459840,662288,14774438912,404.140625,343400.89062499994,295.625,2740.421875,2659.0,2.7,4701.0,0.0,4701.0,1440638178,815382186,0,1033102648
1701957688869.9495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76246500912,12646721322,14561878,20412946,0,0,0,0,628216,26519459840,662288,14774438912,404.15625,343412.64062499994,295.65625,2740.59375,2659.078125,2.5,4701.0,0.0,4701.0,1440721247,815426361,0,1033298707
1701957689873.5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76259757777,12647489387,14563789,20415400,0,0,0,0,628216,26519459840,662311,14774803456,404.15625,343424.56249999994,295.6875,2740.734375,2659.203125,2.4,4701.0,0.0,4701.0,1440800526,815468706,0,1033535033
1701957690866.8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76272122662,12648262219,14565674,20417893,0,0,0,0,628216,26519459840,662332,14775049216,404.171875,343436.07812499994,295.703125,2740.890625000058,2659.34375,2.8,4701.0,0.0,4701.0,1440880300,815511212,0,1033718571
1701957691863.2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76285050302,12649024870,14567481,20420299,0,0,0,0,628216,26519459840,662359,14775491584,404.1875,343447.84374999994,295.71875,2741.000000000058,2659.46875,2.2,4701.0,0.0,4701.0,1440958052,815552722,0,1033954692
1701957692856.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76298537338,12649790983,14569338,20422762,0,0,0,0,628216,26519459840,662359,14775491584,404.203125,343459.49999999994,295.734375,2741.109375000058,2659.703125,3.1,4701.0,0.0,4701.0,1441037098,815594993,0,1034136485
1701957693867.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76311592069,12650582941,14571217,20425313,0,0,0,0,628216,26519459840,662385,14775888896,404.265625,343471.23437499994,295.765625,2741.265625000058,2659.8125,3.0,4701.0,0.0,4701.0,1441118623,815638305,0,1034342452
1701957694858.1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76320524446,12651356307,14573083,20427827,0,0,0,0,628216,26519459840,662409,14776134656,404.296875,343482.92187499994,295.765625,2741.375000000058,2660.015625,2.9,4701.0,0.0,4701.0,1441199406,815681509,0,1034569609
1701957695867.3013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76330969579,12652154411,14575001,20430489,0,0,0,0,628216,26519459840,662409,14776134656,404.328125,343494.65624999994,295.78125,2741.515625000058,2660.140625,2.6,4701.0,0.0,4701.0,1441277724,815723305,0,1034769657
1701957696860.9495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76342411852,12652933258,14576870,20433065,0,0,0,0,628216,26519459840,662432,14776523776,404.328125,343506.46874999994,295.828125,2741.625000000058,2660.21875,1.9,4701.0,0.0,4701.0,1441358976,815766542,0,1034992403
1701957697865.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76354004755,12653702357,14578767,20435515,0,0,0,0,628216,26519459840,662458,14776802304,404.34375,343518.20312499994,295.859375,2741.796875000058,2660.3125,2.6,4701.0,0.0,4701.0,1441438032,815808677,0,1035188734
1701957698864.6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76366737792,12654477312,14580683,20438044,0,0,0,0,628216,26519459840,662480,14777109504,404.34375,343529.99999999994,295.875,2741.875000000058,2660.4375,1.8,4701.0,0.0,4701.0,1441517996,815851194,0,1035416254
1701957699874.5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76380563262,12655248760,14582507,20440503,0,0,0,0,628216,26519459840,662481,14777113600,404.375,343541.85937499994,295.90625,2742.093750000058,2660.53125,3.1,4701.0,0.0,4701.0,1441597904,815893975,0,1035615540
1701957700863.6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76395115404,12656023346,14584373,20443014,0,0,0,0,628216,26519459840,662506,14777506816,404.375,343553.35937499994,295.921875,2742.265625000058,2660.6875,2.9,4701.0,0.0,4701.0,1441679305,815937162,0,1035847227
1701957701867.1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76411267991,12656802770,14586198,20445549,0,0,0,0,628216,26519459840,662531,14778063872,404.375,343565.09374999994,295.96875,2742.437500000058,2660.78125,2.6,4701.0,0.0,4701.0,1441757323,815978830,0,1036037200
1701957702859.5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76424838562,12657564604,14588022,20447965,0,0,0,0,628216,26519459840,662554,14778547200,404.375,343576.78124999994,296.0,2742.593750000058,2660.9375,2.9,4701.0,0.0,4701.0,1441840287,816022337,0,1036277895
1701957703870.6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76439288438,12658341992,14589886,20450469,0,0,0,0,628216,26519459840,662554,14778547200,404.390625,343588.54687499994,296.015625,2742.765625000058,2661.0625,2.7,4701.0,0.0,4701.0,1441922261,816065897,0,1036480716
1701957704854.4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76454571585,12659104736,14591722,20452952,0,0,0,0,628217,26519492608,662970,14781230080,404.4375,343600.21874999994,296.015625,2742.875000000058,2661.21875,2.6,4701.0,0.0,4701.0,1442004554,816109571,0,1036707562
