Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
85.346,-1943846,3825,7.43521095
86.35,-1946776,3825,7.446418200000001
87.353,-2054198,3825,7.85730735
88.358,-1990233,3825,7.612641225
89.363,-2172362,3825,8.30928465
90.366,-1962401,3825,7.506183825000001
91.372,-1994139,3825,7.627581675
92.376,-2036620,3825,7.790071500000001
93.38,-2119139,3825,8.105706675
94.385,-1978026,3825,7.565949450000001
95.389,-1960936,3825,7.500580200000001
96.393,-1931639,3825,7.388519175
97.396,-1972655,3825,7.5454053750000005
98.4,-1975584,3824,7.554633216
99.405,-1976561,3824,7.5583692639999995
100.409,-1990233,3824,7.610650991999999
101.412,-1974120,3824,7.549034879999999
102.416,-1938475,3824,7.4127284
103.419,-1963377,3824,7.507953647999999
104.424,-1969237,3824,7.530362288
105.428,-1962889,3824,7.506087535999999
106.433,-1958983,3824,7.491150992
107.437,-1960448,3824,7.496753152
108.441,-1969237,3823,7.528393051
109.444,-1991698,3823,7.614261454
110.447,-2025389,3823,7.743062147000001
111.45,-2002440,3823,7.65532812
112.454,-1939452,3823,7.414524996
113.458,-1968260,3823,7.52465798
114.463,-1991209,3823,7.6123920069999995
115.468,-1959959,3823,7.492923257
116.473,-1996581,3823,7.632929163
117.478,-2040038,3823,7.799065274
118.485,-2138670,3812,8.15261004
119.488,-2001952,3812,7.631441024
120.493,-1979491,3812,7.545819691999999
121.498,-2006346,3812,7.648190952
122.502,-2131834,3812,8.126551208
123.505,-1994139,3812,7.601657867999999
124.51,-1978514,3812,7.542095367999999
125.513,-1970213,3812,7.510451956
126.52,-2010741,3812,7.664944691999999
127.524,-2026366,3812,7.724507191999999
128.528,-1995116,3819,7.619348004
129.532,-2001463,3819,7.643587196999999
130.535,-1964354,3819,7.501867926
131.538,-1990721,3819,7.6025634989999995
132.542,-1979002,3819,7.557808638
133.546,-2014647,3819,7.693936893
134.551,-1970702,3819,7.5261109379999995
135.554,-1896971,3819,7.244532249
136.559,-1884764,3819,7.1979137159999995
137.563,-1964842,3819,7.503731598000001
138.567,-1973143,3819,7.535433117
139.571,-1954100,3819,7.4627079
140.575,-1992186,3819,7.608158334
141.58,-1890624,3819,7.220293056
142.584,-1963377,3819,7.498136763
143.587,-1996092,3819,7.623075348
144.591,-1959471,3819,7.483219749
145.595,-1928221,3819,7.363875998999999
146.598,-2016600,3819,7.7013954
147.605,-2041502,3819,7.796496137999999
148.611,-2121580,3810,8.0832198
149.614,-2080565,3810,7.9269526500000005
150.618,-1942870,3810,7.4023347
151.622,-2003416,3810,7.633014960000001
152.625,-2124510,3810,8.094383100000002
153.629,-1976561,3810,7.53069741
154.634,-2010252,3810,7.6590601199999995
155.638,-1989256,3810,7.57906536
156.643,-1997069,3810,7.60883289
157.647,-2010741,3810,7.66092321
158.65,-1988768,3814,7.585161152
159.654,-1968260,3814,7.506943639999999
160.658,-2034178,3814,7.758354892000001
161.663,-1978026,3814,7.544191164000001
162.666,-2005858,3814,7.650342412
163.669,-1990233,3814,7.590748662
164.673,-2024901,3814,7.722972414000001
165.678,-2035643,3814,7.763942402
166.682,-1970213,3814,7.5143923820000005
167.685,-2037108,3814,7.769529911999999
168.689,-1950194,3815,7.43999011
169.693,-2008299,3815,7.661660685
170.698,-2004393,3815,7.646759294999999
171.702,-2029784,3815,7.743625960000001
172.705,-1994627,3815,7.6095020049999995
173.71,-2038573,3815,7.777155995
174.713,-2016600,3815,7.693328999999999
175.717,-2032713,3815,7.754800094999999
176.721,-2050780,3815,7.8237257
177.725,-2083983,3815,7.950395145000002
178.73,-2163084,3808,8.237023872
179.734,-2077635,3808,7.911634080000001
180.738,-2026854,3808,7.718260032
181.742,-2167967,3808,8.255618336
182.747,-2036131,3808,7.753586848
183.75,-2054198,3808,7.822385983999999
184.756,-2042479,3808,7.777760032000001
185.759,-2038084,3808,7.761023872
186.763,-2055663,3808,7.827964703999999
187.768,-2031248,3808,7.734992384
188.772,-2006346,3809,7.642171914000001
189.776,-1985350,3809,7.56219815
190.779,-2043944,3809,7.785382695999999
191.784,-2046385,3809,7.794680465
192.788,-1962401,3809,7.474785409000001
193.792,-2060545,3809,7.848615905000002
194.796,-1982420,3809,7.551037780000001
195.799,-1938475,3813,7.391405175
196.804,-1965819,3813,7.495667847
197.808,-2012206,3813,7.672541478
198.812,-1996092,3810,7.605110520000001
199.815,-2015135,3810,7.67766435
200.819,-1944823,3810,7.40977563
201.822,-2079588,3810,7.923230280000001
202.825,-1988768,3810,7.577206080000001
203.829,-2024901,3810,7.714872810000001
204.834,-2012206,3810,7.66650486
205.839,-1969237,3810,7.502792970000001
206.843,-2017088,3810,7.685105279999999
207.85,-1970702,3810,7.50837462
208.854,-2173338,3810,8.28041778
209.858,-1987791,3810,7.57348371
210.862,-1998534,3810,7.61441454
211.865,-2085448,3810,7.94555688
212.868,-2082518,3810,7.934393579999999
213.873,-2020506,3810,7.6981278600000005
214.877,-1992186,3810,7.59022866
215.881,-2009764,3810,7.657200840000001
216.889,-1954100,3810,7.445121
217.892,-1977538,3810,7.53441978
218.895,-1950194,3808,7.4263387519999995
219.9,-1946288,3808,7.411464704
220.903,-2015135,3808,7.673634079999999
221.906,-1997557,3808,7.606697056
222.91,-2009764,3808,7.653181312
223.917,-2021971,3808,7.699665568
224.922,-1958983,3808,7.459807263999999
225.925,-2002928,3808,7.627149824000001
226.929,-1938475,3808,7.3817128
227.933,-1982420,3808,7.54905536
228.937,-2010741,3805,7.650869505
229.942,-2010741,3805,7.650869505
230.945,-1995116,3805,7.59141638
231.949,-1999510,3805,7.60813555
232.954,-1978026,3805,7.52638893
233.959,-2006834,3805,7.63600337
234.963,-1995604,3805,7.59327322
235.968,-2003416,3805,7.622997880000001
236.971,-2083983,3805,7.929555315000002
237.975,-1994139,3805,7.587698895
238.98,-2133299,3797,8.100136303000001
239.983,-1989745,3797,7.555061765
240.987,-2034178,3797,7.723773866000001
241.991,-2024413,3797,7.686696161
242.996,-2096190,3797,7.95923343
244.0,-1977538,3797,7.508711786
245.003,-1954588,3807,7.441116516
246.009,-1667479,3807,6.348092553
247.013,-1918944,3807,7.305419808
248.016,-1963377,3807,7.474576238999999
249.02,-1944823,3807,7.4039411610000005
250.023,-1955565,3807,7.444835955
251.027,-1932616,3807,7.3574691119999995
252.031,-1893065,3807,7.206898455
253.035,-1929198,3808,7.346385984
254.039,-1934569,3808,7.366838752
255.043,-1946776,3808,7.413323008
256.047,-1954100,3808,7.4412128
257.052,-1691893,3808,6.442728544
258.055,-1823729,3808,6.944760032
259.059,-1823729,3814,6.9557024059999994
260.062,-1849608,3814,7.054404912
261.066,-1882811,3814,7.181041154
262.07,-1864256,3814,7.110272384000001
263.073,-1857420,3814,7.084199880000001
264.076,-1847655,3814,7.0469561700000005
265.079,-1851561,3814,7.061853654
266.082,-1829588,3814,6.978048632
267.086,-1849608,3814,7.054404912
268.089,-1982420,3814,7.560949880000001
269.093,-1989745,3805,7.570979725
270.096,-1908202,3805,7.26070861
