timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702845100915.6165,0,0,0,0,0,0,0,0,6500120243,518477935,1216709,1925295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256104,9385813504,54246,1076144640,28,86528,0,0,23.4375,9966.25,14.671875,250.5625,443.875,6.6,4701.0,0.0,4701.0,42196926,35990036,0,140168615
1702845101915.1738,0,0,0,0,0,0,0,0,6510717889,519263583,1218449,1928417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256104,9385813504,54251,1076472320,28,86528,0,0,23.5625,9976.6875,14.71875,251.125,444.875,14.2,4701.0,0.0,4701.0,42243630,36075865,0,140367535
1702845102915.619,0,0,0,0,0,0,0,0,6521196951,520078383,1220539,1931697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256105,9385829888,54283,1077721600,28,86528,0,0,23.625,9987.46875,14.75,251.515625,445.703125,10.9,4701.0,0.0,4701.0,42305334,36127019,0,140557326
1702845103915.216,0,0,0,0,0,0,0,0,6531771689,520866066,1222902,1934840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256105,9385829888,54308,1078831616,28,86528,0,0,23.640625,9998.96875,14.75,251.703125,446.015625,4.3,4701.0,0.0,4701.0,42362694,36180820,0,140727492
1702845104910.8184,0,0,0,0,0,0,0,0,6540543637,521646538,1225185,1937951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256107,9385891328,54359,1079773696,28,86528,0,0,23.765625,10010.25,14.75,251.96875,446.46875,7.0,4701.0,0.0,4701.0,42418227,36229000,0,140922421
1702845105913.9038,0,0,0,0,0,0,0,0,6549489404,522438248,1227431,1941153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256107,9385891328,54364,1080101376,28,86528,0,0,23.796875,10021.71875,14.765625,252.171875,446.796875,4.8,4701.0,0.0,4701.0,42473161,36277475,0,141091811
1702845106914.566,0,0,0,0,0,0,0,0,6559299767,523213569,1229700,1944165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256107,9385891328,54376,1080769024,28,86528,0,0,23.828125,10032.921875,14.796875,252.359375,447.40625,7.1,4701.0,0.0,4701.0,42526396,36324616,0,141250914
1702845107913.6392,0,0,0,0,0,0,0,0,6569811425,524002978,1231989,1947371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256108,9385920000,54418,1081543168,28,86528,0,0,23.859375,10044.109375,14.796875,252.640625,447.9375,7.0,4701.0,0.0,4701.0,42581314,36372656,0,141463517
1702845108917.885,0,0,0,0,0,0,0,0,6580052430,524798868,1234194,1950618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256108,9385920000,54427,1082067456,28,86528,0,0,23.9375,10054.796875,14.8125,253.109375,448.96875,13.0,4701.0,0.0,4701.0,42647470,36436800,0,141659335
1702845109914.1328,0,0,0,0,0,0,0,0,6590638657,525576622,1236448,1953692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256108,9385920000,54441,1082714624,28,86528,0,0,23.984375,10065.796875,14.875,253.484375,449.40625,7.7,4701.0,0.0,4701.0,42703293,36486996,0,141822600
1702845110913.3606,0,0,0,0,0,0,0,0,6601353218,526363385,1238743,1956865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256109,9385952768,54466,1083451904,28,86528,0,0,24.03125,10077.296875,14.875,253.703125,449.6875,4.5,4701.0,0.0,4701.0,42759520,36536206,0,142004637
1702845111913.8608,0,0,0,0,0,0,0,0,6612077889,527146893,1241003,1960017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256109,9385952768,54479,1084180992,28,86528,0,0,24.0625,10088.53125,14.90625,253.96875,450.1875,6.9,4701.0,0.0,4701.0,42814014,36584099,0,142180596
1702845112915.0237,0,0,0,0,0,0,0,0,6622695533,527940447,1243262,1963269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256109,9385952768,54484,1084508672,28,86528,0,0,24.109375,10099.6875,14.90625,254.1875,450.8125,7.4,4701.0,0.0,4701.0,42873207,36635448,0,142357209
1702845113915.4116,0,0,0,0,0,0,0,0,6633089209,528735589,1245547,1966577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256109,9385952768,54518,1085434368,28,86528,0,0,24.171875,10110.859375,14.953125,254.546875,451.28125,7.7,4701.0,0.0,4701.0,42930882,36685170,0,142546491
1702845114916.8394,0,0,0,0,0,0,0,0,6643863121,529523211,1247823,1969769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256109,9385952768,54534,1086204416,28,86528,0,0,24.234375,10122.078125,14.953125,254.78125,451.828125,7.0,4701.0,0.0,4701.0,42987336,36734186,0,142739423
1702845115912.1138,0,0,0,0,0,0,0,0,6654806588,530318999,1250067,1973074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256110,9385956864,54572,1086958080,28,86528,0,0,24.28125,10133.390625,14.96875,255.078125,452.21875,6.2,4701.0,0.0,4701.0,43043345,36782874,0,142916073
1702845116915.772,0,0,0,0,0,0,0,0,6665694967,531108208,1252346,1976223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256110,9385956864,54577,1087285760,28,86528,0,0,24.28125,10144.78125,14.96875,255.25,452.65625,5.1,4701.0,0.0,4701.0,43099322,36831460,0,143092753
1702845117918.776,0,0,0,0,0,0,0,0,6676548809,531903987,1254638,1979508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256110,9385956864,54589,1088014848,28,86528,0,0,24.3125,10156.125,14.984375,255.53125,453.03125,5.8,4701.0,0.0,4701.0,43154683,36880422,0,143284862
1702845118913.756,0,0,0,0,0,0,0,0,6687432350,532684152,1256891,1982618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256110,9385956864,54613,1088850432,28,86528,0,0,24.34375,10167.25,15.0,255.890625,453.546875,7.7,4701.0,0.0,4701.0,43209507,36928872,0,143443670
1702845119915.656,0,0,0,0,0,0,0,0,6698349217,533481509,1259198,1985965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256110,9385956864,54629,1089587712,28,86528,0,0,24.375,10178.546875,15.015625,256.15625,453.984375,6.2,4701.0,0.0,4701.0,43266096,36978694,0,143628901
1702845120910.127,0,0,0,0,0,0,0,0,6709307898,534273135,1261431,1989265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256110,9385956864,54634,1089915392,28,86528,0,0,24.421875,10189.78125,15.046875,256.5,454.40625,7.0,4701.0,0.0,4701.0,43320829,37027264,0,143804146
1702845121911.5503,0,0,0,0,0,0,0,0,6720312412,535058076,1263662,1992368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256128,9386249728,54645,1090652672,28,86528,0,0,24.46875,10200.984375,15.046875,256.765625,454.9375,7.0,4701.0,0.0,4701.0,43378104,37075995,0,143975161
1702845122910.5676,0,0,0,0,0,0,0,0,6731263467,535842232,1265914,1995501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256128,9386249728,54656,1091373568,28,86528,0,0,24.515625,10212.125,15.09375,257.046875,455.515625,7.9,4701.0,0.0,4701.0,43433932,37124226,0,144153856
1702845123912.2998,0,0,0,0,0,0,0,0,6742329915,536644886,1268176,1998840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257049,9408804864,54679,1092049408,28,86528,0,0,24.515625,10222.375,15.09375,257.703125,456.609375,14.6,4701.0,0.0,4701.0,43530258,37187852,0,144535569
1702845124914.2239,0,0,0,0,0,0,0,0,6753324570,537424101,1270433,2001931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257069,9409308672,54715,1092983296,28,86528,0,0,24.53125,10233.5625,15.09375,257.96875,457.15625,6.9,4701.0,0.0,4701.0,43589524,37238390,0,144710050
1702845125913.3577,0,0,0,0,0,0,0,0,6764356312,538224347,1272707,2005262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257070,9409341440,54737,1093716480,28,86528,0,0,24.53125,10244.875,15.09375,258.203125,457.609375,5.7,4701.0,0.0,4701.0,43648838,37289398,0,144904245
1702845126916.0803,0,0,0,0,0,0,0,0,6775328198,539009857,1274963,2008430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257071,9409356288,54748,1094175232,28,86528,0,0,24.5625,10256.234375,15.09375,258.40625,458.046875,5.6,4701.0,0.0,4701.0,43704459,37338763,0,145082832
1702845127909.3757,0,0,0,0,0,0,0,0,6786334699,539793726,1277209,2011542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257071,9409356288,54756,1094568448,28,86528,0,0,24.5625,10267.640625,15.109375,258.609375,458.4375,5.1,4701.0,0.0,4701.0,43758694,37386670,0,145245959
1702845128905.0283,0,0,0,0,0,0,0,0,6797230417,540572171,1279450,2014639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257071,9409356288,54797,1095686656,28,86528,0,0,24.59375,10279.046875,15.125,258.859375,458.78125,5.3,4701.0,0.0,4701.0,43813710,37434573,0,145423197
1702845129904.7078,0,0,0,0,0,0,0,0,6807786504,541360569,1281660,2017842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257071,9409356288,54809,1096452608,28,86528,0,0,24.6875,10289.75,15.171875,259.484375,459.359375,11.1,4701.0,0.0,4701.0,43869176,37511604,0,145611906
1702845130908.0205,0,0,0,0,0,0,0,0,6818584998,542142301,1283833,2020955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257072,9409389056,54840,1097431552,28,86528,0,0,24.703125,10300.984375,15.21875,259.78125,459.921875,7.6,4701.0,0.0,4701.0,43937303,37565744,0,145784404
1702845131907.6404,0,0,0,0,0,0,0,0,6828886626,542925397,1286087,2024052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257072,9409389056,54845,1097759232,28,86528,0,0,24.765625,10311.75,15.25,260.234375,460.703125,11.0,4701.0,0.0,4701.0,44015655,37623110,0,145999419
1702845132904.313,0,0,0,0,0,0,0,0,6839356285,543707921,1288335,2027196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257100,9410023936,54866,1098627584,28,86528,0,0,24.78125,10323.015625,15.25,260.46875,461.203125,6.2,4701.0,0.0,4701.0,44093557,37681056,0,146187715
1702845133897.685,0,0,0,0,0,0,0,0,6849423496,544486192,1290558,2030228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257100,9410023936,54903,1099561472,28,86528,0,0,24.8125,10333.890625,15.265625,260.84375,461.765625,8.3,4701.0,0.0,4701.0,44168236,37737084,0,146363306
1702845134901.819,0,0,0,0,0,0,0,0,6859601484,545266545,1292797,2033274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257100,9410023936,54922,1100372480,28,86528,0,0,24.84375,10345.1875,15.3125,261.0,462.3125,6.5,4701.0,0.0,4701.0,44247250,37795297,0,146550134
1702845135911.392,0,0,0,0,0,0,0,0,6869772120,546050797,1295097,2036349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257100,9410023936,54928,1100704256,28,86528,0,0,24.90625,10356.265625,15.328125,261.4375,462.984375,9.7,4701.0,0.0,4701.0,44322286,37853168,0,146730319
1702845136909.7688,0,0,0,0,0,0,0,0,6880057638,546828816,1297332,2039372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257101,9410122240,54956,1101756928,28,86528,0,0,24.9375,10367.453125,15.375,261.703125,463.53125,7.4,4701.0,0.0,4701.0,44390529,37908143,0,146899410
1702845137906.3875,0,0,0,0,0,0,0,0,6891030045,547596687,1299564,2042287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257106,9410269696,54994,1102580224,28,86528,0,0,24.9375,10378.796875,15.375,261.921875,463.96875,5.5,4701.0,0.0,4701.0,44469022,37966131,0,147101401
1702845138905.8647,0,0,0,0,0,0,0,0,6902351214,548367824,1301808,2045177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257106,9410269696,55003,1103084032,28,86528,0,0,24.984375,10390.09375,15.40625,262.1875,464.40625,6.5,4701.0,0.0,4701.0,44544768,38023155,0,147283629
1702845139904.2844,0,0,0,0,0,0,0,0,6913664594,549145901,1304024,2048216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257106,9410269696,55023,1103817216,28,86528,0,0,25.015625,10401.34375,15.40625,262.40625,464.9375,6.5,4701.0,0.0,4701.0,44619205,38079668,0,147457036
