timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702843607354.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90028261425,32566951592,25868425,46485773,0,0,0,0,700837,26608991744,604785,23063974912,1358.375,402175.4375,563.90625,4055.406249999942,2911.28125,1.4,4701.0,0.0,4701.0,1564219351,919761097,0,726129150
1702843608340.5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90039559565,32567740840,25870478,46488870,0,0,0,0,700840,26609040896,604818,23064450048,1358.453125,402187.015625,563.9375,4055.593749999942,2911.328125,2.9,4701.0,0.0,4701.0,1564280711,919796715,0,726373475
1702843609355.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90051171725,32568550392,25872572,46492017,0,0,0,0,700841,26609057280,604838,23064704000,1358.46875,402199.09375,563.953125,4055.671874999942,2911.359375,1.2,4701.0,0.0,4701.0,1564339036,919831065,0,726554249
1702843610343.6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90062379992,32569339930,25874608,46495081,0,0,0,0,700843,26609090048,604859,23065117696,1358.46875,402210.96875,563.96875,4055.734374999942,2911.421875,1.2,4701.0,0.0,4701.0,1564397536,919865184,0,726781410
1702843611366.1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90074069688,32570135597,25876612,46498114,0,0,0,0,700843,26609090048,604863,23065256960,1358.484375,402222.953125,563.96875,4055.812499999942,2911.546875,1.8,4701.0,0.0,4701.0,1564457186,919901096,0,726954769
1702843612344.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90085322394,32570940120,25878682,46501182,0,0,0,0,700846,26609139200,604898,23065728000,1358.5,402234.578125,563.96875,4055.953124999942,2911.59375,1.7,4701.0,0.0,4701.0,1564530054,919941969,0,727227529
1702843613365.7063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90096457495,32571744449,25880743,46504300,0,0,0,0,700846,26609139200,604927,23065990144,1358.53125,402246.640625,563.96875,4056.046874999942,2911.625,1.3,4701.0,0.0,4701.0,1564605874,919984321,0,727408837
1702843614350.3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90107227399,32572515811,25882726,46507255,0,0,0,0,700846,26609139200,604930,23066084352,1358.5625,402258.328125,564.0,4056.109375,2911.6875,1.6,4701.0,0.0,4701.0,1564683034,920027087,0,727664158
1702843615350.2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90118289562,32573316831,25884818,46510367,0,0,0,0,700848,26609171968,604953,23066440704,1358.625,402270.203125,564.0,4056.171875,2911.75,1.6,4701.0,0.0,4701.0,1564758398,920069468,0,727857386
1702843616355.2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90128610156,32574099443,25886832,46513370,0,0,0,0,700849,26609188352,604983,23066768384,1358.71875,402281.96875,564.015625,4056.34375,2911.8125,2.8,4701.0,0.0,4701.0,1564838135,920113651,0,728098503
1702843617350.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90139406375,32574894636,25888904,46516511,0,0,0,0,700849,26609188352,605012,23067055104,1358.765625,402293.640625,564.109375,4056.515625,2911.96875,3.9,4701.0,0.0,4701.0,1564912445,920155292,0,728289604
1702843618354.1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90150443448,32575696285,25890976,46519669,0,0,0,0,700849,26609188352,605012,23067055104,1358.84375,402305.328125,564.140625,4056.6875,2912.109375,3.5,4701.0,0.0,4701.0,1564984574,920195655,0,728540439
1702843619350.2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90161236078,32576495655,25893014,46522779,0,0,0,0,700852,26609237504,605038,23067501568,1358.890625,402317.0625,564.1875,4056.84375,2912.21875,3.0,4701.0,0.0,4701.0,1565057825,920236884,0,728717617
1702843620355.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90172269043,32577285310,25894984,46525850,0,0,0,0,700852,26609237504,605056,23067718656,1358.921875,402328.78125,564.234375,4057.046875,2912.296875,3.0,4701.0,0.0,4701.0,1565133401,920278847,0,728943375
1702843621356.1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90183087534,32578068786,25897006,46528906,0,0,0,0,700855,26609286656,605083,23068083200,1358.9375,402340.75,564.28125,4057.140625,2912.390625,2.0,4701.0,0.0,4701.0,1565208904,920320994,0,729133963
1702843622356.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90193802041,32578859341,25899033,46531999,0,0,0,0,700855,26609286656,605083,23068083200,1358.96875,402352.453125,564.3125,4057.28125,2912.4375,2.1,4701.0,0.0,4701.0,1565285194,920363310,0,729379063
1702843623361.4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90204539291,32579659873,25901087,46535123,0,0,0,0,700857,26609319424,605112,23068828672,1359.0625,402364.328125,564.34375,4057.421875,2912.5625,3.2,4701.0,0.0,4701.0,1565359588,920404735,0,729559193
1702843624348.9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90215205053,32580447042,25903080,46538169,0,0,0,0,700857,26609319424,605136,23069115392,1359.09375,402375.9375,564.34375,4057.515625,2912.671875,2.0,4701.0,0.0,4701.0,1565441925,920449981,0,729843305
1702843625347.5356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90226300514,32581244953,25905124,46541288,0,0,0,0,700860,26609368576,605195,23069770752,1359.109375,402387.859375,564.34375,4057.5625,2912.703125,0.8,4701.0,0.0,4701.0,1565514196,920490561,0,730022079
1702843626354.5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90237325024,32582041205,25907149,46544355,0,0,0,0,700860,26609368576,605195,23069770752,1359.125,402399.703125,564.34375,4057.640625,2912.78125,1.4,4701.0,0.0,4701.0,1565589504,920532709,0,730259163
1702843627360.4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90248079556,32582840447,25909155,46547474,0,0,0,0,700861,26609384960,605215,23070041088,1359.15625,402411.734375,564.359375,4057.71875,2912.859375,1.7,4701.0,0.0,4701.0,1565664658,920574392,0,730438431
1702843628345.3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90258662003,32583615624,25911122,46550504,0,0,0,0,700861,26609384960,605238,23070434304,1359.21875,402423.28125,564.375,4057.921875,2912.921875,2.9,4701.0,0.0,4701.0,1565740313,920616336,0,730671389
1702843629361.7144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90269386183,32584412111,25913151,46553570,0,0,0,0,700861,26609384960,605240,23070524416,1359.28125,402435.28125,564.40625,4058.046875,2912.984375,2.3,4701.0,0.0,4701.0,1565815084,920658213,0,730850383
