Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
31.111,-736327,4243,3.124235461
31.569,-736327,4243,3.124235461
32.113,-561523,4243,2.382542089
32.575,-561523,4243,2.382542089
33.116,-801269,4243,3.399784367
33.582,-801269,4225,3.3853615249999995
34.118,-492187,4225,2.079490075
34.587,-492187,4239,2.0863806929999997
35.12,-726562,4239,3.0798963180000003
35.589,-726562,4239,3.0798963180000003
36.124,-717284,4239,3.040566876
36.591,-717284,4239,3.040566876
37.127,-694335,4239,2.943286065
37.594,-694335,4239,2.943286065
38.13,-585448,4239,2.481714072
38.597,-585448,4239,2.481714072
39.133,-787108,4239,3.3365508119999996
39.601,-787108,4239,3.3365508119999996
40.142,-663573,4239,2.812885947
40.604,-663573,4239,2.812885947
41.145,-566894,4239,2.403063666
41.609,-566894,4239,2.403063666
42.151,-707519,4230,2.99280537
42.614,-707519,4230,2.99280537
43.154,-473632,4230,2.00346336
43.617,-473632,4230,2.00346336
44.156,-662597,4230,2.8027853100000004
44.621,-662597,4234,2.805435698
45.159,-603515,4234,2.55528251
45.623,-603515,4234,2.55528251
46.163,-671874,4234,2.844714516
46.626,-671874,4234,2.844714516
47.165,-577636,4234,2.445710824
47.628,-577636,4234,2.445710824
48.17,-710448,4234,3.0080368319999997
48.63,-710448,4234,3.0080368319999997
49.176,-608398,4234,2.575957132
49.632,-608398,4234,2.575957132
50.179,-637694,4233,2.6993587019999996
50.636,-637694,4233,2.6993587019999996
51.183,-629394,4233,2.6642248019999997
51.64,-629394,4233,2.6642248019999997
52.185,-548827,4233,2.323184691
52.642,-548827,4233,2.323184691
53.187,-673339,4233,2.850243987
53.644,-673339,4233,2.850243987
54.191,-524413,4233,2.219840229
54.646,-524413,4238,2.2224622940000005
55.193,-627441,4238,2.6590949580000003
55.649,-627441,4238,2.6590949580000003
56.195,-465331,4238,1.9720727780000002
56.652,-465331,4241,1.9734687709999998
57.197,-592773,4241,2.5139502929999997
57.654,-592773,4241,2.5139502929999997
58.199,-528808,4238,2.241088304
58.657,-528808,4238,2.241088304
59.201,-698730,4238,2.961217740000001
59.659,-698730,4238,2.961217740000001
60.203,-640624,4238,2.7149645120000003
60.662,-640624,4238,2.7149645120000003
61.206,-574218,4238,2.4335358840000003
61.664,-574218,4238,2.4335358840000003
62.214,-597655,4238,2.53286189
62.667,-597655,4238,2.53286189
63.218,-630859,4235,2.6716878650000004
63.67,-630859,4235,2.6716878650000004
64.221,-628905,4235,2.663412675
64.672,-628905,4234,2.66278377
65.223,-520019,4234,2.201760446
65.675,-520019,4234,2.201760446
66.226,-604003,4234,2.557348702
66.677,-480468,4234,2.034301512
67.228,-480468,4234,2.034301512
67.679,-689452,4234,2.919139768
68.232,-689452,4234,2.919139768
68.681,-432128,4234,1.8296299520000001
69.235,-432128,4234,1.8296299520000001
69.683,-544433,4243,2.310029219
70.238,-544433,4243,2.310029219
70.685,-564452,4243,2.394969836
71.24,-564452,4243,2.394969836
71.691,-534179,4243,2.266521497
72.242,-534179,4243,2.266521497
72.694,-539550,4243,2.28931065
73.244,-539550,4243,2.28931065
73.696,-465331,4243,1.974399433
74.247,-465331,4241,1.9734687709999998
74.698,-557616,4241,2.364849456
75.25,-557616,4241,2.364849456
75.702,-413574,4241,1.753967334
76.252,-413574,4241,1.753967334
76.707,-586425,4241,2.4870284249999997
77.256,-586425,4241,2.4870284249999997
77.709,-407714,4241,1.7291150739999999
78.258,-407714,4241,1.7291150739999999
78.712,-637206,4241,2.702390646
79.261,-637206,4241,2.702390646
79.715,-464355,4241,1.9693295549999998
80.264,-464355,4241,1.9693295549999998
80.717,-627929,4241,2.6630468889999994
81.266,-627929,4241,2.6630468889999994
81.72,-509277,4241,2.1598437569999995
82.27,-509277,4241,2.1598437569999995
82.722,-611816,4237,2.592264392
83.272,-611816,4237,2.592264392
83.724,-631835,4237,2.677084895
84.275,-631835,4237,2.677084895
84.726,-579589,4233,2.453400237
85.278,-579589,4233,2.453400237
85.737,-611816,4233,2.589817128
86.28,-611816,4233,2.589817128
86.742,-493652,4233,2.0896289159999997
87.283,-493652,4233,2.0896289159999997
87.745,-632323,4233,2.676623259
88.285,-632323,4233,2.676623259
88.748,-483398,4233,2.0462237340000002
89.288,-483398,4239,2.0491241220000003
89.75,-589355,4239,2.498275845
90.291,-589355,4239,2.498275845
90.752,-538573,4235,2.280856655
91.293,-538573,4235,2.280856655
91.755,-536132,4237,2.271591284
92.298,-536132,4237,2.271591284
92.757,-520995,4237,2.207455815
93.301,-520995,4237,2.207455815
93.76,-488281,4237,2.0688465970000003
94.304,-488281,4237,2.0688465970000003
94.762,-544433,4239,2.3078514869999998
95.309,-544433,4239,2.3078514869999998
95.764,-493652,4239,2.092590828
96.311,-493652,4239,2.092590828
96.773,-548339,4239,2.324409021
97.314,-548339,4239,2.324409021
97.775,-457519,4239,1.939423041
98.316,-457519,4239,1.939423041
98.778,-553710,4237,2.34606927
99.319,-553710,4237,2.34606927
99.781,-453613,4237,1.921958281
100.321,-453613,4237,1.921958281
100.785,-525878,4237,2.2281450860000005
101.323,-525878,4237,2.2281450860000005
101.787,-385253,4237,1.6323169610000001
102.327,-385253,4237,1.6323169610000001
102.789,-647948,4237,2.745355676
103.331,-647948,4237,2.745355676
103.793,-570800,4237,2.4184796
104.333,-570800,4237,2.4184796
104.795,-583495,4236,2.4716848199999997
105.338,-583495,4236,2.4716848199999997
105.799,-561523,4236,2.3786114279999997
106.34,-561523,4236,2.3786114279999997
106.801,-462890,4240,1.9626535999999999
107.343,-462890,4240,1.9626535999999999
107.803,-631347,4240,2.67691128
108.345,-468749,4240,1.9874957600000003
108.809,-468749,4240,1.9874957600000003
109.348,-580077,4240,2.45952648
109.812,-580077,4240,2.45952648
110.35,-485351,4240,2.05788824
110.815,-485351,4240,2.05788824
111.353,-604003,4240,2.5609727200000005
111.817,-604003,4240,2.5609727200000005
112.355,-532714,4240,2.2587073600000003
112.821,-532714,4240,2.2587073600000003
113.357,-604003,4240,2.5609727200000005
113.823,-604003,4240,2.5609727200000005
114.37,-586913,4240,2.48851112
114.826,-586913,4235,2.485576555
115.372,-578124,4235,2.44835514
115.828,-578124,4235,2.44835514
116.375,-619628,4235,2.6241245800000006
116.83,-619628,4235,2.6241245800000006
117.377,-503905,4235,2.134037675
117.833,-503905,4235,2.134037675
118.379,-583495,4235,2.4711013250000002
118.835,-583495,4235,2.4711013250000002
119.382,-498534,4235,2.11129149
119.839,-498534,4235,2.11129149
120.384,-589355,4235,2.4959184250000006
120.841,-589355,4235,2.4959184250000006
121.386,-531738,4235,2.2519104300000006
121.843,-531738,4235,2.2519104300000006
122.389,-570800,4235,2.417338
122.848,-570800,4235,2.417338
123.391,-535644,4234,2.267916696
123.85,-535644,4234,2.267916696
124.394,-601073,4235,2.545544155
124.853,-601073,4235,2.545544155
125.397,-562987,4235,2.384249945
125.856,-562987,4235,2.384249945
126.399,-591796,4235,2.5062560600000006
126.862,-591796,4235,2.5062560600000006
127.402,-569335,4235,2.4111337250000004
127.864,-569335,4235,2.4111337250000004
128.406,-462402,4235,1.95827247
128.867,-462402,4235,1.95827247
129.411,-573241,4235,2.4276756350000004
129.869,-573241,4235,2.4276756350000004
130.415,-511718,4235,2.16712573
130.874,-511718,4235,2.16712573
131.417,-575683,4237,2.4391688709999997
131.876,-575683,4237,2.4391688709999997
132.419,-415038,4237,1.758516006
132.879,-415038,4237,1.758516006
133.421,-546874,4237,2.317105138
133.882,-546874,4237,2.317105138
134.423,-493163,4238,2.090024794
134.886,-493163,4238,2.090024794
135.426,-560546,4238,2.3755939480000006
135.889,-560546,4235,2.3739123100000006
136.429,-521972,4235,2.2105514200000003
136.892,-521972,4235,2.2105514200000003
137.431,-538085,4235,2.2787899750000005
137.894,-538085,4235,2.2787899750000005
138.434,-524413,4235,2.2208890550000002
138.896,-524413,4235,2.2208890550000002
139.436,-583984,4234,2.4725882560000003
139.902,-583984,4234,2.4725882560000003
140.438,-590331,4234,2.4994614540000004
140.905,-590331,4234,2.4994614540000004
141.44,-580566,4234,2.4581164440000003
141.909,-580566,4234,2.4581164440000003
142.446,-662597,4234,2.805435698
142.911,-662597,4234,2.805435698
143.449,-447265,4234,1.8937200099999998
143.914,-447265,4234,1.8937200099999998
144.45,-655273,4230,2.7718047900000005
144.916,-655273,4230,2.7718047900000005
145.454,-483886,4230,2.04683778
145.918,-483886,4230,2.04683778
146.456,-651855,4230,2.7573466500000006
146.92,-651855,4230,2.7573466500000006
147.459,-583984,4233,2.472004272
147.923,-583984,4233,2.472004272
148.462,-572265,4233,2.422397745
148.926,-572265,4233,2.422397745
149.464,-575683,4233,2.4368661389999997
149.929,-575683,4233,2.4368661389999997
150.47,-642577,4233,2.7200284409999997
150.932,-642577,4233,2.7200284409999997
151.474,-572265,4233,2.422397745
151.935,-572265,4233,2.422397745
152.476,-624023,4233,2.641489359
152.939,-624023,4233,2.641489359
153.478,-607909,4233,2.573278797
153.942,-607909,4233,2.573278797
154.481,-519530,4236,2.2007290799999994
154.945,-519530,4236,2.2007290799999994
155.483,-642089,4236,2.719889004
155.947,-642089,4231,2.716678559
156.488,-519530,4231,2.1981314299999997
156.949,-519530,4231,2.1981314299999997
157.49,-650878,4231,2.7538648180000003
157.951,-650878,4231,2.7538648180000003
158.492,-610351,4231,2.582395081
158.954,-610351,4231,2.582395081
159.496,-604980,4231,2.55967038
159.956,-577636,4231,2.4439779159999997
160.498,-577636,4231,2.4439779159999997
160.959,-601073,4231,2.543139863
161.503,-601073,4231,2.543139863
161.962,-594726,4231,2.5162857059999997
162.507,-594726,4231,2.5162857059999997
162.966,-670898,4231,2.838569438
163.509,-670898,4231,2.838569438
163.968,-565917,4228,2.3926970759999997
164.512,-565917,4231,2.3943948269999997
164.975,-546874,4231,2.313823894
165.514,-546874,4231,2.313823894
165.981,-756347,4231,3.2001041569999997
166.516,-756347,4231,3.2001041569999997
166.983,-576659,4231,2.439844229
167.519,-576659,4231,2.439844229
167.985,-653808,4231,2.7662616479999995
168.524,-653808,4231,2.7662616479999995
168.988,-526855,4231,2.2291235050000004
169.527,-526855,4231,2.2291235050000004
169.991,-696288,4231,2.945994528
170.53,-696288,4231,2.945994528
170.994,-603515,4230,2.5528684500000005
171.533,-603515,4230,2.5528684500000005
171.997,-680663,4230,2.8792044900000002
172.535,-680663,4230,2.8792044900000002
172.999,-530273,4230,2.2430547900000004
173.537,-530273,4230,2.2430547900000004
174.001,-769530,4230,3.2551119
174.54,-769530,4223,3.2497251899999995
175.007,-624999,4223,2.639370777
175.543,-624999,4223,2.639370777
176.012,-612792,4223,2.587820616
176.546,-612792,4223,2.587820616
177.014,-611816,4223,2.583698968
177.548,-611816,4223,2.583698968
178.016,-640136,4223,2.7032943279999997
178.55,-640136,4223,2.7032943279999997
179.019,-691405,4228,2.9232603399999997
179.553,-691405,4228,2.9232603399999997
180.021,-474609,4236,2.010443724
180.554,-474609,4236,2.010443724
181.023,-633788,4236,2.684725968
181.556,-633788,4236,2.684725968
182.025,-454101,4236,1.9235718359999998
182.559,-454101,4236,1.9235718359999998
183.029,-637206,4236,2.6992046160000003
183.562,-637206,4236,2.6992046160000003
184.031,-699218,4236,2.9618874479999997
184.565,-699218,4226,2.954895268
185.033,-618652,4226,2.614423352
185.568,-618652,4226,2.614423352
186.038,-510253,4226,2.156329178
186.57,-510253,4226,2.156329178
187.04,-605956,4226,2.5607700560000004
187.573,-605956,4226,2.5607700560000004
188.043,-507812,4235,2.1505838200000005
188.576,-507812,4235,2.1505838200000005
189.045,-511718,4235,2.16712573
189.58,-511718,4235,2.16712573
190.048,-574218,4235,2.4318132300000004
190.582,-574218,4235,2.4318132300000004
191.051,-456054,4235,1.93138869
191.584,-456054,4235,1.93138869
192.053,-579101,4237,2.453650937
192.586,-579101,4237,2.453650937
193.056,-451659,4237,1.913679183
193.589,-451659,4237,1.913679183
194.058,-609374,4237,2.5819176379999997
194.592,-609374,4231,2.5782613939999997
195.06,-403808,4231,1.708511648
195.595,-403808,4231,1.708511648
196.063,-634765,4231,2.6856907150000002
196.596,-634765,4229,2.684421185
197.066,-457519,4229,1.934847851
197.599,-457519,4229,1.934847851
198.073,-590820,4229,2.49857778
198.603,-590820,4229,2.49857778
199.076,-592284,4229,2.5047690360000003
199.607,-592284,4229,2.5047690360000003
