timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702144242376.2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65067976934,6639174565,10243204,15554980,0,0,0,0,679463,29162514944,502549,14535422464,363.671875,226027.703125,166.28125,1887.234375,1732.109375,1.7,4701.0,0.0,4701.0,1099794756,599886562,0,183230847
1702144243365.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65067978540,6639174950,10243208,15554985,0,0,0,0,679463,29162514944,502614,14536352256,363.71875,226039.125,166.296875,1887.421875,1732.3125,3.8,4701.0,0.0,4701.0,1099848428,599918407,0,183619649
1702144244382.7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65067978940,6639176007,10243213,15554990,0,0,0,0,679463,29162514944,502640,14536643072,363.734375,226051.0,166.34375,1887.53125,1732.515625,3.1,4701.0,0.0,4701.0,1099905058,599951700,0,183960672
1702144245370.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65067985570,6639185642,10243239,15555023,0,0,0,0,679463,29162514944,502679,14537040384,363.734375,226062.625,166.34375,1887.609375,1732.625,1.6,4701.0,0.0,4701.0,1099962150,599985216,0,184345597
1702144246380.8142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068006320,6641756954,10243466,15557028,0,0,0,0,679464,29162547712,502714,14537351680,363.796875,226074.59375,166.359375,1887.734375,1732.71875,2.4,4701.0,0.0,4701.0,1100028859,600025953,0,184694532
1702144247372.0051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068008133,6641758154,10243476,15557036,0,0,0,0,679464,29162547712,502714,14537351680,363.8125,226086.34375,166.40625,1887.875,1732.8125,2.5,4701.0,0.0,4701.0,1100082154,600057726,0,185073668
1702144248375.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068008187,6641758430,10243477,15557038,0,0,0,0,679464,29162547712,502745,14537802240,363.828125,226098.046875,166.4375,1888.0,1732.984375,2.9,4701.0,0.0,4701.0,1100134357,600088989,0,185402020
1702144249370.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068012939,6641760076,10243491,15557046,0,0,0,0,679464,29162547712,502772,14538068480,363.84375,226109.640625,166.46875,1888.09375,1733.125,2.4,4701.0,0.0,4701.0,1100188071,600120885,0,185810194
1702144250374.9814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068012939,6641760338,10243491,15557048,0,0,0,0,679464,29162547712,502789,14538355200,363.890625,226121.484375,166.53125,1888.28125,1733.265625,3.6,4701.0,0.0,4701.0,1100241869,600153217,0,186158829
1702144251368.3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068013263,6641760712,10243495,15557053,0,0,0,0,679464,29162547712,502789,14538355200,363.984375,226132.796875,166.5625,1888.5625,1733.5,5.4,4701.0,0.0,4701.0,1100303698,600189273,0,186559232
1702144252372.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068013425,6641760876,10243497,15557055,0,0,0,0,679464,29162547712,502836,14539022848,364.03125,226144.125,166.640625,1888.953125,1733.9375,7.8,4701.0,0.0,4701.0,1100387171,600242080,0,186919214
1702144253375.7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068033658,6641768165,10243531,15557096,0,0,0,0,679464,29162547712,502890,14539534848,364.078125,226155.578125,166.671875,1889.25,1734.21875,5.4,4701.0,0.0,4701.0,1100453423,600279329,0,187331719
1702144254385.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068040356,6641772262,10243549,15557116,0,0,0,0,679464,29162547712,502923,14539878912,364.109375,226167.171875,166.671875,1889.3125,1734.5625,3.6,4701.0,0.0,4701.0,1100582599,600348802,0,187787195
1702144255375.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068041612,6641773683,10243555,15557124,0,0,0,0,679464,29162547712,502927,14540067328,364.140625,226178.765625,166.671875,1889.593749999971,1734.6875,3.6,4701.0,0.0,4701.0,1100759866,600445178,0,188280692
1702144256380.8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068041986,6641774053,10243560,15557128,0,0,0,0,679465,29162613248,502966,14540554752,364.140625,226190.5,166.6875,1889.687499999971,1734.859375,2.3,4701.0,0.0,4701.0,1100861215,600497765,0,188693119
1702144257376.0916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068041986,6641774053,10243560,15557128,0,0,0,0,679465,29162613248,502990,14540833280,364.171875,226202.15625,166.6875,1889.781249999971,1735.109375,3.1,4701.0,0.0,4701.0,1100963737,600550947,0,189168667
1702144258376.6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068041986,6641774053,10243560,15557128,0,0,0,0,679466,29162629632,503022,14541255168,364.1875,226213.890625,166.703125,1889.937499999971,1735.21875,2.5,4701.0,0.0,4701.0,1101060284,600601046,0,189582806
1702144259364.1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068041986,6641774053,10243560,15557128,0,0,0,0,679466,29162629632,503022,14541255168,364.203125,226225.390625,166.71875,1890.124999999971,1735.34375,2.9,4701.0,0.0,4701.0,1101156152,600650706,0,190042326
1702144260370.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068043133,6641774462,10243565,15557131,0,0,0,0,679466,29162629632,503056,14541713920,364.25,226237.15625,166.71875,1890.234374999971,1735.46875,2.3,4701.0,0.0,4701.0,1101252391,600700953,0,190454613
1702144261366.9277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068044905,6641775237,10243577,15557135,0,0,0,0,679466,29162629632,503075,14541935104,364.296875,226248.875,166.734375,1890.437499999971,1735.546875,2.8,4701.0,0.0,4701.0,1101348760,600750682,0,190922643
1702144262383.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068046515,6641775347,10243587,15557136,0,0,0,0,679467,29162662400,503075,14541935104,364.296875,226260.84375,166.734375,1890.531249999971,1735.671875,1.8,4701.0,0.0,4701.0,1101446515,600801446,0,191339258
1702144263376.5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068046515,6641775347,10243587,15557136,0,0,0,0,679468,29162678784,503107,14542443008,364.359375,226272.53125,166.765625,1890.718749999971,1735.796875,3.4,4701.0,0.0,4701.0,1101543446,600851978,0,191804161
1702144264380.4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068048299,6641776062,10243597,15557140,0,0,0,0,679469,29162695168,503135,14542737920,364.375,226284.265625,166.78125,1890.828124999971,1735.953125,2.5,4701.0,0.0,4701.0,1101638997,600901829,0,192223786
1702144265374.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068048995,6641776416,10243604,15557146,0,0,0,0,679469,29162695168,503168,14543122944,364.484375,226295.890625,166.8125,1891.046874999971,1736.109375,4.2,4701.0,0.0,4701.0,1101746930,600957290,0,192703949
1702144266379.0754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068049447,6641781705,10243608,15557159,0,0,0,0,679469,29162695168,503168,14543122944,364.53125,226307.546875,166.84375,1891.234374999971,1736.265625,3.5,4701.0,0.0,4701.0,1101856234,601013177,0,193124018
1702144267369.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068049663,6641785707,10243609,15557167,0,0,0,0,679469,29162695168,503193,14543421952,364.546875,226318.984375,166.84375,1891.437499999971,1736.4375,3.3,4701.0,0.0,4701.0,1101956102,601064867,0,193597490
1702144268373.6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068051600,6641786365,10243619,15557170,0,0,0,0,679471,29162760704,503226,14543770112,364.5625,226330.828125,166.859375,1891.499999999971,1736.71875,3.1,4701.0,0.0,4701.0,1102054459,601115914,0,194011778
1702144269370.8357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068051737,6641786564,10243621,15557173,0,0,0,0,679471,29162760704,503259,14544265728,364.578125,226342.390625,166.875,1891.671874999971,1736.796875,2.4,4701.0,0.0,4701.0,1102152699,601166708,0,194490484
1702144270375.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068067635,6643928508,10243810,15558855,0,0,0,0,679471,29162760704,503263,14544290304,364.578125,226354.375,166.875,1891.718749999971,1736.953125,1.7,4701.0,0.0,4701.0,1102254792,601221714,0,194906170
1702144271369.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068068127,6643928956,10243816,15558861,0,0,0,0,679471,29162760704,503285,14544556544,364.578125,226365.890625,166.875,1891.828124999971,1737.140625,2.5,4701.0,0.0,4701.0,1102350725,601271674,0,195365946
1702144272374.5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068068372,6643929387,10243819,15558867,0,0,0,0,679471,29162760704,503316,14544896512,364.609375,226377.734375,166.875,1891.937499999971,1737.375,3.1,4701.0,0.0,4701.0,1102446843,601321799,0,195767852
1702144273379.4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068068589,6643929594,10243822,15558870,0,0,0,0,679471,29162760704,503350,14545306112,364.65625,226389.265625,166.90625,1892.171874999971,1737.609375,4.5,4701.0,0.0,4701.0,1102545735,601372946,0,196241311
1702144274387.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068068589,6643929806,10243822,15558871,0,0,0,0,679471,29162760704,503350,14545306112,364.6875,226401.0625,166.953125,1892.312499999971,1737.78125,3.2,4701.0,0.0,4701.0,1102644331,601424273,0,196661065
1702144275379.3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068068589,6643930018,10243822,15558872,0,0,0,0,679471,29162760704,503405,14545953280,364.703125,226412.71875,166.984375,1892.374999999971,1737.953125,2.4,4701.0,0.0,4701.0,1102746227,601477117,0,197139204
1702144276384.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068074082,6643931953,10243838,15558885,0,0,0,0,679471,29162760704,503435,14546313728,364.71875,226424.46875,166.984375,1892.453124999971,1738.125,2.2,4701.0,0.0,4701.0,1102844323,601528275,0,197551366
1702144277371.6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068075530,6643932596,10243846,15558888,0,0,0,0,679471,29162760704,503436,14546358784,364.75,226436.21875,167.015625,1892.546874999971,1738.28125,2.6,4701.0,0.0,4701.0,1102936397,601576440,0,198011395
1702144278373.8562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068075530,6643933027,10243846,15558890,0,0,0,0,679471,29162760704,503461,14546702848,364.75,226447.828125,167.046875,1892.671874999971,1738.546875,3.5,4701.0,0.0,4701.0,1103027901,601624375,0,198431076
1702144279382.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068077404,6643934182,10243857,15558896,0,0,0,0,679471,29162760704,503479,14546907648,364.765625,226459.59375,167.109375,1892.828124999971,1738.625,2.6,4701.0,0.0,4701.0,1103120622,601673006,0,198901405
1702144280381.0627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068077733,6643935020,10243861,15558902,0,0,0,0,679475,29162777088,503594,14547730944,364.765625,226471.375,167.125,1892.890624999971,1738.78125,2.0,4701.0,0.0,4701.0,1103212124,601720868,0,199334802
1702144281391.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068078057,6643935240,10243865,15558904,0,0,0,0,679475,29162777088,503594,14547730944,364.78125,226483.390625,167.140625,1892.999999999971,1738.84375,1.7,4701.0,0.0,4701.0,1103309284,601771665,0,199808433
1702144282378.9797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068078379,6643935585,10243869,15558908,0,0,0,0,679477,29162871296,503622,14548255232,364.828125,226494.984375,167.140625,1893.093749999971,1738.96875,2.2,4701.0,0.0,4701.0,1103408533,601822939,0,200218708
1702144283383.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068080100,6643936243,10243878,15558911,0,0,0,0,679477,29162871296,503642,14548517376,364.875,226506.671875,167.171875,1893.203124999971,1739.171875,3.2,4701.0,0.0,4701.0,1103508308,601874699,0,200688488
1702144284370.3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068080324,6643936579,10243880,15558915,0,0,0,0,679477,29162871296,503670,14548853248,364.875,226518.3125,167.1875,1893.296874999971,1739.25,1.6,4701.0,0.0,4701.0,1103604956,601924691,0,201105584
1702144285388.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068080545,6643937134,10243882,15558919,0,0,0,0,679480,29162912256,503770,14549672448,364.890625,226530.265625,167.21875,1893.421874999971,1739.5,3.4,4701.0,0.0,4701.0,1103706534,601976773,0,201577469
1702144286370.3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068080916,6643937636,10243886,15558925,0,0,0,0,679480,29162912256,503807,14550057472,364.921875,226541.671875,167.265625,1893.578124999971,1739.609375,2.9,4701.0,0.0,4701.0,1103805138,602027970,0,201989391
1702144287386.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068080970,6643937781,10243887,15558926,0,0,0,0,679480,29162912256,503883,14550618624,364.96875,226553.625,167.296875,1893.749999999971,1739.671875,2.5,4701.0,0.0,4701.0,1103905032,602079620,0,202420520
1702144288384.1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068097768,6646226214,10244077,15560709,0,0,0,0,679480,29162912256,503912,14551015936,365.0,226565.390625,167.296875,1893.859374999971,1739.796875,2.2,4701.0,0.0,4701.0,1104015543,602137634,0,202910053
1702144289377.0781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068097822,6646226274,10244078,15560710,0,0,0,0,679480,29162912256,503912,14551015936,365.03125,226577.140625,167.3125,1893.999999999971,1739.90625,2.5,4701.0,0.0,4701.0,1104111636,602187162,0,203356320
1702144290375.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068097961,6646226359,10244080,15560711,0,0,0,0,679480,29162912256,503935,14551368192,365.0625,226588.828125,167.390625,1894.171874999971,1740.046875,3.5,4701.0,0.0,4701.0,1104212294,602239154,0,203809239
1702144291374.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068100015,6646227240,10244093,15560716,0,0,0,0,679480,29162912256,503980,14551781888,365.09375,226600.609375,167.4375,1894.296875,1740.140625,2.5,4701.0,0.0,4701.0,1104313897,602291245,0,204246991
1702144292385.7856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068101898,6646228008,10244104,15560720,0,0,0,0,679480,29162912256,503989,14552003072,365.109375,226612.21875,167.453125,1894.453125,1740.375,3.5,4701.0,0.0,4701.0,1104416317,602344344,0,204711112
1702144293373.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65068101898,6646228008,10244104,15560720,0,0,0,0,679480,29162912256,504017,14552334848,365.125,226623.90625,167.453125,1894.546875,1740.5625,2.5,4701.0,0.0,4701.0,1104511774,602393888,0,205131048
