Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
83.185,-1417968,3644,5.167075392000001
84.187,-1470214,3644,5.3574598159999995
85.189,-1451659,3644,5.2898453960000005
86.191,-1459960,3644,5.32009424
87.193,-1447753,3644,5.2756119319999994
88.196,-1459960,3644,5.32009424
89.198,-1455077,3644,5.302300588
90.2,-1437499,3644,5.238246356
91.202,-1485839,3644,5.414397316
92.204,-1421385,3644,5.17952694
93.206,-1472655,3645,5.367827475
94.208,-1467284,3645,5.34825018
95.21,-1454589,3644,5.3005223159999995
96.212,-1453612,3644,5.2969621280000005
97.215,-1417479,3644,5.1652934759999996
98.217,-1457030,3644,5.3094173200000006
99.22,-1458495,3644,5.31475578
100.222,-1452635,3644,5.29340194
101.224,-1459960,3644,5.32009424
102.226,-1435546,3644,5.231129624
103.228,-1466307,3644,5.343222708
104.23,-1431151,3644,5.2151142440000005
105.233,-1450682,3644,5.286285208000001
106.235,-1473632,3644,5.369915008
107.237,-1460936,3644,5.323650784
108.24,-1451659,3644,5.2898453960000005
109.242,-1457518,3644,5.311195592000001
110.244,-1434569,3644,5.2275694360000005
111.246,-1432128,3644,5.218674431999999
112.248,-1447753,3644,5.2756119319999994
113.25,-1412108,3645,5.14713366
114.253,-1431151,3645,5.216545395
115.256,-1414061,3645,5.154252345
116.258,-1423827,3645,5.189849415
117.26,-1461425,3645,5.326894125
118.262,-1426268,3645,5.19874686
119.265,-1416014,3645,5.16137103
120.267,-1422362,3645,5.184509490000001
121.269,-1418456,3645,5.17027212
122.271,-1412596,3645,5.14891242
123.273,-1409178,3646,5.137862988
124.276,-1397948,3646,5.0969184080000005
125.279,-1421385,3646,5.18236971
126.281,-1408202,3646,5.134304492
127.285,-1420409,3646,5.1788112139999996
128.287,-1490721,3646,5.435168765999999
129.289,-1563475,3646,5.70042985
130.292,-1392577,3646,5.077335742
131.294,-1408690,3646,5.13608374
132.296,-1387694,3646,5.059532324
133.298,-1432616,3645,5.221885319999999
134.301,-1415038,3646,5.159228548
135.303,-1425292,3646,5.196614632
136.305,-1401366,3646,5.1093804359999995
137.306,-1467284,3646,5.349717464
138.308,-1335936,3646,4.870822656
139.31,-1344725,3646,4.902867349999999
140.312,-1352050,3646,4.9295743
141.314,-1397948,3646,5.0969184080000005
142.316,-1385741,3646,5.052411685999999
143.319,-1424315,3645,5.191628175
144.321,-1414550,3645,5.15603475
145.323,-1411132,3645,5.14357614
146.325,-1438964,3645,5.2450237799999995
147.327,-1417479,3645,5.166710955
148.329,-1434569,3645,5.229004005
149.331,-1426268,3645,5.19874686
150.333,-1405272,3645,5.12221644
151.334,-1398925,3645,5.099081625
152.337,-1412108,3645,5.14713366
153.339,-1416014,3645,5.16137103
154.341,-1420897,3645,5.179169565
155.343,-1427245,3645,5.202308025
156.344,-1430663,3645,5.214766635
157.346,-1384764,3645,5.047464779999999
158.348,-1416503,3645,5.163153435
159.35,-1429686,3645,5.21120547
160.352,-1427733,3645,5.204086784999999
161.354,-1440428,3645,5.25036006
162.356,-1443846,3645,5.26281867
163.358,-1414061,3644,5.152838284
164.36,-1431151,3644,5.2151142440000005
165.363,-1406737,3644,5.126149628
166.365,-1408202,3644,5.131488088
167.367,-1381835,3644,5.035406740000001
168.369,-1442870,3644,5.2578182799999995
169.371,-1434569,3645,5.229004005
170.374,-1460448,3645,5.323332960000001
171.376,-1379882,3645,5.02966989
172.378,-1433104,3645,5.22366408
173.381,-1471190,3644,5.36101636
174.383,-1422850,3644,5.1848654
175.385,-1434569,3644,5.2275694360000005
176.387,-1427245,3644,5.200880779999999
177.389,-1337401,3644,4.873489244000001
178.391,-1333007,3644,4.8574775080000006
179.393,-1341796,3644,4.889504624
180.395,-1354979,3644,4.937543476
181.397,-1315917,3644,4.7952015480000005
182.399,-1392577,3644,5.074550588
183.401,-1440428,3647,5.253240916
184.404,-1429686,3647,5.214064842
185.406,-1446776,3647,5.276392072
186.408,-1466307,3647,5.347621629
187.41,-1452147,3647,5.295980108999999
188.413,-1633788,3647,5.958424836
189.415,-1444335,3647,5.267489745000001
190.417,-1466307,3647,5.347621629
191.419,-1448241,3647,5.281734927
192.421,-1441893,3647,5.258583771
193.423,-1458007,3643,5.311519501
194.426,-1458495,3643,5.313297284999999
195.428,-1413085,3643,5.147868655
196.43,-1450682,3643,5.284834526
197.432,-1458007,3643,5.311519501
198.435,-1573729,3643,5.733094746999999
199.438,-1475096,3643,5.373774728
200.44,-1480467,3643,5.3933412810000005
201.442,-1456542,3643,5.306182506
202.444,-1439452,3643,5.243923636
203.447,-1481932,3643,5.398678276
204.449,-1452635,3643,5.291949304999999
205.451,-1479003,3643,5.388007928999999
206.454,-1447264,3643,5.2723827519999995
207.456,-1443358,3643,5.258153193999999
208.458,-1455565,3643,5.302623295
209.46,-1440917,3643,5.249260630999999
210.462,-1440917,3643,5.249260630999999
211.464,-1440917,3643,5.249260630999999
212.466,-1460936,3643,5.322189848
213.468,-1441893,3642,5.251374306
214.47,-1430663,3642,5.210474646
215.472,-1464843,3642,5.3349582060000005
216.474,-1446288,3642,5.267380896
217.477,-1428221,3642,5.201580882
218.48,-1445311,3642,5.263822662
219.482,-1436034,3642,5.230035828
220.484,-1437987,3642,5.237148654
221.486,-1459471,3642,5.315393382
222.488,-1423339,3642,5.183800637999999
223.49,-1453124,3642,5.292277608
224.492,-1428710,3642,5.2033618200000005
225.494,-1401854,3642,5.105552267999999
226.496,-1408202,3642,5.1286716839999995
227.498,-1427245,3642,5.19802629
228.501,-1466307,3642,5.340290094
229.503,-1439452,3642,5.242484183999999
230.505,-1456542,3642,5.304725964
231.507,-1437987,3642,5.237148654
232.51,-1429686,3642,5.206916412
233.512,-1890135,3619,6.840398565
234.515,-1931639,3619,6.990601541
235.517,-1899413,3618,6.872076234
236.519,-1917967,3618,6.9392046060000006
237.521,-1871092,3618,6.769610856000001
238.523,-1905760,3618,6.895039679999999
239.526,-1904295,3618,6.88973931
240.528,-1930174,3618,6.983369532
241.53,-1932127,3618,6.990435485999999
242.533,-2006346,3618,7.258959828
243.534,-1941893,3614,7.018001302
244.536,-1940916,3614,7.014470423999999
245.538,-1983885,3614,7.1697603899999995
246.54,-1937010,3614,7.00035414
247.542,-1917967,3614,6.9315327380000005
248.545,-2063963,3614,7.459162282
249.547,-1953124,3614,7.058590136
250.55,-1916991,3614,6.928005473999999
251.552,-1823729,3614,6.590956606
252.554,-1860838,3614,6.725068532
253.556,-1829588,3616,6.615790208
254.558,-1863280,3616,6.73762048
255.561,-1884764,3615,6.81342186
256.563,-1889159,3615,6.829309785
257.565,-1894530,3615,6.84872595
258.568,-1873534,3615,6.77282541
259.57,-1897459,3615,6.859314285000001
260.572,-1863280,3615,6.735757200000001
261.574,-1895995,3615,6.854021925
262.576,-1893065,3615,6.843429975
263.579,-1917967,3612,6.927696804000001
264.581,-1900877,3612,6.865967724
265.584,-1897459,3612,6.853621908
266.586,-1871092,3612,6.758384304000001
267.588,-1844725,3612,6.6631467
268.59,-1904295,3612,6.878313540000001
269.592,-1853514,3612,6.694892567999999
