timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709221408633.5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111906893254,11540583231,34315835,25959301,0,0,0,0,322699,12181673472,299877,5815621120,277.890625,200493.96875,158.515625,1027.093749999971,920.515625,2.1,4701.0,0.0,4701.0,691978508,397178641,0,1857074785
1709221409631.4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111917943948,11541661446,34325350,25961994,0,0,0,0,322699,12181673472,299911,5815924224,277.9375,200505.71875,158.515625,1027.265624999971,920.59375,2.5,4701.0,0.0,4701.0,692063966,397224271,0,1857310493
1709221410629.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111929407720,11542749931,34335031,25964732,0,0,0,0,322699,12181673472,299941,5816387072,278.03125,200517.296875,158.5625,1027.437499999971,920.84375,4.6,4701.0,0.0,4701.0,692158541,397274020,0,1857564825
1709221411628.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111937489147,11543844100,34342586,25967582,0,0,0,0,322699,12181673472,299941,5816387072,278.15625,200529.078125,158.578125,1027.593749999971,920.90625,3.0,4701.0,0.0,4701.0,692246637,397320944,0,1857836533
1709221412630.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111948339200,11544935486,34351954,25970513,0,0,0,0,322699,12181673472,299965,5816772096,278.203125,200540.859375,158.609375,1027.718749999971,921.0,2.5,4701.0,0.0,4701.0,692334431,397367806,0,1858073518
1709221413629.9434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111959696827,11546031850,34361678,25973385,0,0,0,0,322699,12181673472,299987,5816993280,278.21875,200552.6875,158.609375,1027.843749999971,921.046875,1.6,4701.0,0.0,4701.0,692425037,397415761,0,1858345236
1709221414630.0457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111970631885,11547126628,34371122,25976202,0,0,0,0,322700,12181689856,300014,5817406976,278.265625,200564.5,158.609375,1027.953124999971,921.125,1.9,4701.0,0.0,4701.0,692512928,397462515,0,1858618334
1709221415639.9104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111978751142,11548233999,34378692,25979131,0,0,0,0,322700,12181689856,300014,5817406976,278.34375,200576.453125,158.625,1028.124999999971,921.1875,2.7,4701.0,0.0,4701.0,692594918,397506413,0,1858853001
1709221416636.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111987681950,11549313480,34386759,25982017,0,0,0,0,322700,12181689856,300038,5817775616,278.421875,200588.21875,158.640625,1028.234374999971,921.296875,2.6,4701.0,0.0,4701.0,692676975,397550408,0,1859061799
1709221417633.9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111997066405,11550411258,34395288,25984928,0,0,0,0,322700,12181689856,300077,5818123776,278.484375,200599.765625,158.6875,1028.453124999971,921.359375,3.3,4701.0,0.0,4701.0,692763627,397596489,0,1859343767
1709221418630.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112007672458,11551505699,34404520,25987741,0,0,0,0,322702,12181722624,300107,5818480128,278.515625,200611.515625,158.703125,1028.578124999971,921.484375,2.5,4701.0,0.0,4701.0,692848111,397641621,0,1859572870
1709221419629.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112018408013,11552597221,34413742,25990555,0,0,0,0,322702,12181722624,300109,5818500608,278.5625,200623.296875,158.734375,1028.734374999971,921.546875,2.5,4701.0,0.0,4701.0,692932355,397686757,0,1859805816
1709221420627.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112030235970,11553696289,34423759,25993530,0,0,0,0,322703,12181739008,300136,5818861056,278.609375,200635.15625,158.75,1028.859374999971,921.5625,1.7,4701.0,0.0,4701.0,693021153,397733991,0,1860074059
1709221421638.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112038547403,11554800376,34431556,25996496,0,0,0,0,322703,12181739008,300158,5819147776,278.671875,200647.15625,158.78125,1029.031249999971,921.578125,2.3,4701.0,0.0,4701.0,693104027,397778544,0,1860300449
1709221422640.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112049451944,11555903695,34440996,25999443,0,0,0,0,322704,12181755392,300183,5819508224,278.671875,200659.0625,158.796875,1029.109374999971,921.59375,0.9,4701.0,0.0,4701.0,693194094,397826441,0,1860543275
1709221423637.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112056772273,11557015227,34448108,26002408,0,0,0,0,322704,12181755392,300220,5819905536,278.6875,200670.921875,158.8125,1029.187499999971,921.65625,1.4,4701.0,0.0,4701.0,693278177,397871387,0,1860801490
1709221424634.5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112064902825,11558097337,34455634,26005291,0,0,0,0,322705,12181771776,300256,5820286464,278.734375,200682.4375,158.828125,1029.359374999971,921.78125,3.0,4701.0,0.0,4701.0,693362886,397916800,0,1861102665
1709221425632.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112073844933,11559188122,34463720,26008205,0,0,0,0,322705,12181771776,300278,5820601856,278.765625,200694.265625,158.875,1029.468749999971,921.84375,2.1,4701.0,0.0,4701.0,693445125,397960945,0,1861330000
1709221426631.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112081779971,11560280682,34471143,26011079,0,0,0,0,322705,12181771776,300282,5820671488,278.859375,200705.984375,158.890625,1029.656249999971,921.9375,3.2,4701.0,0.0,4701.0,693526761,398004679,0,1861571371
1709221427627.7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112089476599,11561372278,34478438,26014020,0,0,0,0,322705,12181771776,300314,5821101568,278.890625,200717.84375,158.890625,1029.781249999971,921.953125,1.4,4701.0,0.0,4701.0,693607652,398048289,0,1861800313
1709221428626.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112097758211,11562459245,34485954,26016780,0,0,0,0,322707,12181820928,300342,5821482496,278.9375,200729.34375,158.953125,1029.937499999971,922.296875,5.0,4701.0,0.0,4701.0,693698184,398097590,0,1862032323
1709221429642.8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112107308144,11563586455,34494493,26019769,0,0,0,0,322708,12181837312,300370,5821928960,278.96875,200741.234375,159.015625,1030.109374999971,922.421875,3.2,4701.0,0.0,4701.0,693797229,398149768,0,1862304174
1709221430643.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112117758794,11564673773,34503523,26022679,0,0,0,0,322709,12181870080,300370,5821928960,279.0,200753.078125,159.03125,1030.203124999971,922.484375,1.7,4701.0,0.0,4701.0,693902172,398204567,0,1862547230
1709221431634.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112128334794,11565757909,34512588,26025581,0,0,0,0,322710,12181886464,300402,5822363136,279.03125,200764.609375,159.078125,1030.390624999971,922.578125,3.0,4701.0,0.0,4701.0,694002999,398257348,0,1862780361
1709221432632.4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112138743204,11566850541,34521617,26028537,0,0,0,0,322710,12181886464,300430,5822617088,279.0625,200776.421875,159.109375,1030.562499999971,922.59375,2.1,4701.0,0.0,4701.0,694106543,398311503,0,1863052575
1709221433629.1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112149797945,11567940172,34531073,26031429,0,0,0,0,322710,12181886464,300451,5822924288,279.109375,200788.0625,159.15625,1030.812499999971,922.703125,3.7,4701.0,0.0,4701.0,694210578,398366054,0,1863296761
1709221434643.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112160590649,11569062716,34540418,26034361,0,0,0,0,322710,12181886464,300454,5823079936,279.15625,200800.015625,159.1875,1030.953124999971,922.796875,2.5,4701.0,0.0,4701.0,694315650,398421211,0,1863549213
1709221435635.1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112171637730,11570142042,34549813,26037144,0,0,0,0,322711,12181902848,300481,5823378944,279.1875,200811.546875,159.1875,1031.078124999971,922.953125,2.6,4701.0,0.0,4701.0,694415271,398473184,0,1863783095
1709221436632.3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112183246211,11571251341,34559632,26040076,0,0,0,0,322713,12181935616,300511,5823915520,279.234375,200823.328125,159.21875,1031.218749999971,923.03125,2.5,4701.0,0.0,4701.0,694520769,398528833,0,1864034449
1709221437627.2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112191538613,11572339618,34567254,26042999,0,0,0,0,322713,12181935616,300513,5823989248,279.234375,200835.1875,159.21875,1031.265625,923.125,1.2,4701.0,0.0,4701.0,694618784,398580589,0,1864273151
1709221438641.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112201853405,11573461993,34576211,26045960,0,0,0,0,322714,12181952000,300535,5824304640,279.296875,200847.171875,159.234375,1031.421875,923.171875,2.3,4701.0,0.0,4701.0,694726202,398636616,0,1864530071
1709221439641.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112213460012,11574541573,34585960,26048860,0,0,0,0,322715,12181968384,300560,5824599552,279.3125,200858.96875,159.25,1031.5625,923.234375,1.9,4701.0,0.0,4701.0,694828261,398690249,0,1864766083
1709221440640.2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112221155188,11575642327,34593297,26051780,0,0,0,0,322716,12181984768,300582,5824927232,279.328125,200870.671875,159.28125,1031.75,923.34375,2.9,4701.0,0.0,4701.0,694929264,398743039,0,1865005236
1709221441633.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112230021638,11576730964,34601429,26054742,0,0,0,0,322716,12181984768,300582,5824927232,279.34375,200882.328125,159.296875,1031.828125,923.421875,1.6,4701.0,0.0,4701.0,695028420,398795119,0,1865230157
1709221442630.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112239403566,11577823284,34609789,26057622,0,0,0,0,322717,12182001152,300612,5825418752,279.40625,200894.078125,159.34375,1032.015625,923.484375,3.0,4701.0,0.0,4701.0,695129768,398848117,0,1865477386
1709221443643.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112250262231,11578922270,34619098,26060491,0,0,0,0,322718,12182033920,300636,5825709568,279.4375,200906.078125,159.359375,1032.125,923.5625,1.9,4701.0,0.0,4701.0,695233607,398902385,0,1865723158
1709221444643.3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112258234385,11580025868,34626511,26063429,0,0,0,0,322718,12182033920,300663,5826078208,279.484375,200917.90625,159.375,1032.234375,923.625,1.9,4701.0,0.0,4701.0,695332621,398954217,0,1865963168
1709221445642.1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112267548266,11581117140,34634827,26066342,0,0,0,0,322718,12182033920,300663,5826078208,279.5,200929.703125,159.421875,1032.40625,923.65625,2.2,4701.0,0.0,4701.0,695435699,399008035,0,1866203067
1709221446638.8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112277775346,11582198451,34643693,26069199,0,0,0,0,322718,12182033920,300688,5826426368,279.515625,200941.546875,159.453125,1032.5,923.71875,1.7,4701.0,0.0,4701.0,695536172,399060842,0,1866437185
1709221447632.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112288600024,11583278585,34652963,26072041,0,0,0,0,322719,12182050304,300715,5826749952,279.5625,200953.109375,159.453125,1032.671875,923.796875,2.5,4701.0,0.0,4701.0,695637686,399113949,0,1866683022
1709221448633.8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112300033244,11584377927,34662665,26075001,0,0,0,0,322719,12182050304,300739,5827102208,279.578125,200964.859375,159.46875,1032.828125,923.890625,2.3,4701.0,0.0,4701.0,695742886,399168756,0,1866926157
1709221449632.1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112310917703,11585478315,34671962,26077927,0,0,0,0,322719,12182050304,300740,5827106304,279.640625,200976.484375,159.484375,1033.015625,924.078125,3.8,4701.0,0.0,4701.0,695848750,399223947,0,1867178469
1709221450641.4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112318538613,11586588469,34679169,26080971,0,0,0,0,322719,12182050304,300763,5827421696,279.703125,200988.421875,159.53125,1033.1875,924.15625,2.9,4701.0,0.0,4701.0,695949543,399276570,0,1867417203
1709221451641.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112327355849,11587685554,34687149,26083951,0,0,0,0,322719,12182050304,300784,5827642880,279.71875,201000.1875,159.53125,1033.28125,924.296875,2.1,4701.0,0.0,4701.0,696051715,399330120,0,1867655927
1709221452637.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112336923338,11588778310,34695617,26086880,0,0,0,0,322719,12182050304,300816,5828326912,279.734375,201011.9375,159.546875,1033.421875,924.40625,2.3,4701.0,0.0,4701.0,696151044,399382237,0,1867891721
1709221453637.3848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112347030456,11589879425,34704497,26089865,0,0,0,0,322719,12182050304,300816,5828326912,279.796875,201023.609375,159.5625,1033.625,924.53125,3.4,4701.0,0.0,4701.0,696252151,399435082,0,1868137541
1709221454631.3716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112357837001,11590965692,34713701,26092722,0,0,0,0,322719,12182050304,300863,5828875776,279.828125,201035.140625,159.59375,1033.765625,924.671875,2.9,4701.0,0.0,4701.0,696353711,399488082,0,1868374578
1709221455629.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112369017962,11592051562,34723279,26095611,0,0,0,0,322719,12182050304,300885,5829105152,279.859375,201046.859375,159.625,1033.875,924.84375,2.8,4701.0,0.0,4701.0,696453382,399540434,0,1868611368
1709221456640.0142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112378546028,11593190799,34731771,26098597,0,0,0,0,322719,12182050304,300885,5829105152,279.875,201058.78125,159.671875,1034.0,924.984375,2.7,4701.0,0.0,4701.0,696558969,399595467,0,1868871845
1709221457641.2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112386246989,11594276904,34739039,26101556,0,0,0,0,322720,12182066688,300920,5829514752,279.875,201070.640625,159.6875,1034.015625,925.109375,1.3,4701.0,0.0,4701.0,696656810,399646711,0,1869101389
1709221458638.7903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112395338999,11595365487,34747183,26104479,0,0,0,0,322720,12182066688,300943,5829813760,279.921875,201082.453125,159.703125,1034.171875,925.140625,2.1,4701.0,0.0,4701.0,696755920,399698745,0,1869334341
1709221459639.1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112405886458,11596482418,34756346,26107528,0,0,0,0,322721,12182083072,300968,5830256128,279.9375,201094.25,159.734375,1034.234375,925.28125,2.1,4701.0,0.0,4701.0,696861016,399753623,0,1869582927
