Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
138.436,-2278319,3631,8.272576288999998
139.439,-2234373,3631,8.113008363
140.441,-2317869,3631,8.416182338999999
141.447,-2340330,3630,8.495397899999999
142.451,-2321776,3630,8.428046879999998
143.453,-2355955,3630,8.552116649999999
144.457,-2271971,3630,8.24725473
145.461,-2073241,3630,7.52586483
146.464,-2370604,3630,8.605292519999999
147.466,-2313475,3630,8.39791425
148.468,-2312987,3630,8.39614281
149.47,-2208494,3630,8.016833219999999
150.473,-2319334,3630,8.41918242
151.475,-2333983,3629,8.470024307000001
152.478,-2280272,3629,8.275107088
153.48,-2367186,3629,8.590517994
154.487,-2323729,3629,8.432812540999999
155.489,-2404295,3629,8.725186555
156.494,-2310057,3629,8.383196852999998
157.497,-2183104,3629,7.922484415999999
158.501,-2335448,3629,8.475340791999999
159.504,-2272948,3629,8.248528292
160.506,-2297362,3629,8.337126698
161.508,-2354979,3630,8.548573769999999
162.512,-2316405,3630,8.40855015
163.515,-2354002,3630,8.54502726
164.517,-2446287,3630,8.880021809999999
165.52,-2336424,3630,8.48121912
166.522,-2306639,3630,8.37309957
167.527,-2205076,3630,8.00442588
168.53,-2362791,3630,8.57693133
169.532,-2430662,3630,8.823303059999999
170.534,-2329100,3630,8.454633
171.538,-2348631,3628,8.520833267999999
172.542,-2333983,3628,8.467690324000001
173.545,-2381834,3628,8.641293752000001
174.547,-2392576,3628,8.680265728
175.553,-2422850,3624,8.7804084
176.556,-2392576,3624,8.670695424
177.558,-2360838,3624,8.555676912000001
178.563,-2382811,3624,8.635307064000001
179.568,-2187498,3624,7.927492752000001
180.57,-2344725,3624,8.4972834
181.572,-2313963,3627,8.392743801
182.575,-2361326,3627,8.564529402
183.579,-2411131,3627,8.745172136999999
184.584,-2354002,3627,8.537965254
185.586,-2368162,3627,8.589323574
186.589,-2361815,3627,8.566303005
187.593,-2328123,3627,8.444102121
188.595,-2349119,3627,8.520254612999999
189.598,-2351561,3627,8.529111747
190.602,-2255858,3627,8.181996966000002
191.607,-2346190,3626,8.50728494
192.61,-2309569,3626,8.374497193999998
193.612,-2346190,3626,8.50728494
194.615,-2464842,3626,8.937517092
195.618,-2395018,3626,8.684335268
196.621,-2384276,3626,8.645384775999998
197.623,-2368651,3626,8.588728525999999
198.625,-2266112,3626,8.216922112
199.627,-2317381,3626,8.402823505999999
200.629,-2179198,3626,7.9017719479999995
201.634,-2435545,3621,8.819108445000001
202.636,-2409178,3623,8.728451893999999
203.639,-2388182,3623,8.652383385999999
204.642,-2387205,3623,8.648843715
205.646,-2385252,3623,8.641767996
206.649,-2389158,3623,8.655919434000001
207.654,-2166991,3623,7.851008393
208.656,-2375975,3623,8.608157425
209.661,-2354979,3623,8.532088917
210.663,-2362303,3623,8.558623769
211.666,-2327147,3627,8.440562169
212.668,-2304686,3627,8.359096122
213.67,-2360350,3627,8.56098945
214.672,-2228026,3627,8.081050302
215.675,-2334471,3627,8.467126317
216.678,-2367186,3624,8.578682064
217.684,-2228026,3624,8.074366224
218.688,-2379881,3624,8.624688743999998
219.69,-2356444,3624,8.539753055999999
220.693,-2401854,3624,8.704318895999998
221.695,-2359373,3624,8.550367752000001
222.698,-2391112,3624,8.665389888
223.702,-2305174,3624,8.353950576
224.705,-2244139,3624,8.132759736
225.707,-2387694,3624,8.653003056
226.711,-2230467,3624,8.083212408
227.714,-2369627,3624,8.587528248
228.719,-2280760,3624,8.265474240000001
229.721,-2376951,3624,8.614070424000001
230.723,-2359862,3624,8.552139888000001
231.728,-2387694,3624,8.653003056
232.731,-2360838,3624,8.555676912000001
233.733,-2291014,3624,8.302634736
234.736,-2288573,3624,8.293788552
235.739,-2316893,3624,8.396420232
236.741,-2246580,3624,8.14160592
237.744,-2333983,3624,8.458354392000002
238.746,-2388182,3624,8.654771568
239.749,-2351561,3624,8.522057064000002
240.753,-2331541,3624,8.449504584000001
241.757,-2320799,3625,8.412896375
242.76,-2340330,3625,8.48369625
243.762,-2345213,3625,8.501397125
244.765,-2374022,3625,8.60582975
245.767,-2336424,3625,8.469537
246.77,-2444334,3625,8.86071075
247.774,-2350096,3625,8.519098000000001
248.776,-2312498,3625,8.38280525
249.78,-2255858,3625,8.177485250000002
250.782,-2242186,3625,8.127924250000001
251.784,-2309080,3628,8.377342239999999
252.786,-2296385,3628,8.33128478
253.79,-2373533,3628,8.611177724000001
254.792,-2197264,3628,7.971673792000001
255.796,-2111815,3628,7.66166482
256.801,-2181639,3628,7.914986292000001
257.804,-2301756,3628,8.350770767999999
258.806,-2318358,3624,8.401729392000002
259.808,-2297850,3624,8.3274084
260.811,-2373533,3624,8.601683592
261.813,-2213377,3622,8.016851493999999
262.816,-2199705,3622,7.967331509999999
263.819,-2151366,3622,7.7922476519999995
264.821,-2144041,3622,7.765716502
265.824,-2130370,3622,7.71620014
266.825,-2089354,3622,7.567640187999999
267.827,-2268553,3622,8.216698966
268.832,-2310545,3622,8.36879399
269.835,-2299803,3622,8.329886466
270.839,-2286131,3622,8.280366481999998
271.841,-2244627,3626,8.139017502
272.844,-2197264,3626,7.967279264
273.85,-2077635,3626,7.533504510000001
274.854,-2278807,3626,8.262954181999998
