timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702741798216.5889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250064481,2266874522,8498747,5909019,0,0,0,0,213722,8580390912,101943,2020347904,112.015625,38057.734375,62.65625,462.71875,272.25,3.1,4701.0,0.0,4701.0,221111682,124176523,0,675146162
1702741799221.3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16252861616,2267593817,8501753,5910830,0,0,0,0,213722,8580390912,101944,2020352000,112.078125,38069.515625,62.703125,462.90625,272.296875,2.8,4701.0,0.0,4701.0,221167193,124208561,0,675318042
1702741800214.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16255464060,2268290485,8504382,5912451,0,0,0,0,213724,8580423680,101977,2020786176,112.140625,38081.109375,62.703125,463.0625,272.359375,2.4,4701.0,0.0,4701.0,221220394,124239516,0,675537916
1702741801218.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16257502089,2269007454,8507047,5914486,0,0,0,0,213725,8580440064,102000,2021089280,112.140625,38093.203125,62.75,463.140625,272.375,1.1,4701.0,0.0,4701.0,221276733,124272374,0,675704632
1702741802227.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16260375597,2269744935,8510139,5916439,0,0,0,0,213725,8580440064,102023,2021347328,112.1875,38105.046875,62.78125,463.296875,272.375,1.9,4701.0,0.0,4701.0,221331823,124304243,0,675911472
1702741803235.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16262352155,2270469130,8512613,5918411,0,0,0,0,213729,8580465152,102050,2021794304,112.234375,38116.65625,62.78125,463.546875,272.703125,5.1,4701.0,0.0,4701.0,221431201,124357612,0,676305627
1702741804231.2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16265282933,2271269389,8515964,5920562,0,0,0,0,213729,8580465152,102114,2022543872,112.3125,38128.109375,62.796875,463.859375,272.921875,5.2,4701.0,0.0,4701.0,221525825,124408994,0,676780281
1702741805233.3994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16267314788,2271980203,8518581,5922365,0,0,0,0,213730,8580481536,102174,2023178752,112.328125,38139.78125,62.8125,464.03125,273.09375,3.1,4701.0,0.0,4701.0,221603390,124451841,0,677043716
1702741806223.4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16268464316,2272698806,8520828,5924403,0,0,0,0,213732,8580727296,102245,2025329152,112.375,38151.375,62.828125,464.15625,273.1875,2.4,4701.0,0.0,4701.0,221670095,124489286,0,677286069
1702741807233.1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16269964273,2273435921,8523364,5926571,0,0,0,0,213732,8580727296,102246,2025333248,112.40625,38163.40625,62.84375,464.28125,273.21875,1.7,4701.0,0.0,4701.0,221733252,124525305,0,677467435
1702741808218.4695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16272787466,2274159861,8526753,5928758,0,0,0,0,213733,8580743680,102284,2026361344,112.4375,38175.0,62.875,464.46875,273.234375,2.2,4701.0,0.0,4701.0,221798993,124562696,0,677712010
1702741809225.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16274136736,2274878353,8528725,5930524,0,0,0,0,213734,8580760064,102322,2027528704,112.46875,38186.46875,62.90625,464.640625,273.609375,5.0,4701.0,0.0,4701.0,221865858,124601804,0,677989852
1702741810221.2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16275083825,2275627481,8531180,5932880,0,0,0,0,213734,8580760064,102327,2027753984,112.5,38198.109375,62.953125,464.8125,273.796875,3.6,4701.0,0.0,4701.0,221949466,124646649,0,678276006
1702741811226.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16278221097,2276399927,8535272,5935391,0,0,0,0,213734,8580760064,102365,2028134912,112.53125,38209.9375,62.984375,464.9375,273.84375,1.9,4701.0,0.0,4701.0,222028133,124690271,0,678484704
1702741812221.9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16280090189,2277169446,8538142,5937604,0,0,0,0,213735,8580776448,102398,2028589568,112.546875,38221.625,63.03125,465.125,273.96875,3.1,4701.0,0.0,4701.0,222105498,124732600,0,678778628
1702741813224.4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16282521551,2277937056,8541744,5940099,0,0,0,0,213735,8580776448,102419,2028855808,112.625,38233.359375,63.03125,465.265625,274.09375,2.8,4701.0,0.0,4701.0,222179885,124774073,0,678987762
1702741814217.5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16284570058,2278701740,8545015,5942535,0,0,0,0,213735,8580776448,102419,2028855808,112.640625,38244.96875,63.046875,465.4375,274.296875,3.4,4701.0,0.0,4701.0,222263145,124819775,0,679263058
1702741815222.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16287295896,2279439604,8547913,5944320,0,0,0,0,213735,8580776448,102451,2030293504,112.6875,38256.828125,63.0625,465.53125,274.359375,1.8,4701.0,0.0,4701.0,222335419,124859562,0,679495842
1702741816228.5232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16289455327,2280228752,8551373,5946805,0,0,0,0,213735,8580776448,102473,2030604800,112.71875,38268.625,63.109375,465.625,274.46875,2.3,4701.0,0.0,4701.0,222420551,124906018,0,679772626
1702741817233.2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292009483,2281004216,8554906,5949274,0,0,0,0,213737,8580858368,102506,2031071744,112.796875,38280.546875,63.125,465.8125,274.546875,2.9,4701.0,0.0,4701.0,222503186,124951470,0,679993119
1702741818222.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294995179,2281767584,8558849,5951735,0,0,0,0,213738,8580891136,102509,2031153664,112.828125,38292.109375,63.140625,466.0,274.609375,2.5,4701.0,0.0,4701.0,222583763,124995596,0,680288263
1702741819220.1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16297903259,2282528559,8562338,5954016,0,0,0,0,213738,8580891136,102533,2031432192,112.875,38303.953125,63.140625,466.09375,274.671875,1.7,4701.0,0.0,4701.0,222657995,125036717,0,680486734
1702741820229.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300865651,2283300571,8565919,5956324,0,0,0,0,213740,8580956672,102558,2031813120,113.03125,38315.640625,63.15625,466.34375,274.734375,4.0,4701.0,0.0,4701.0,222737099,125080528,0,680764779
1702741821231.0955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303558110,2284069069,8569417,5958675,0,0,0,0,213741,8580973056,102597,2033623552,113.09375,38327.5,63.171875,466.515625,274.8125,2.7,4701.0,0.0,4701.0,222820921,125126150,0,681003306
1702741822221.3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16305828646,2284825947,8572641,5960749,0,0,0,0,213741,8580973056,102597,2033623552,113.109375,38339.171875,63.1875,466.703125,274.84375,2.1,4701.0,0.0,4701.0,222898101,125168444,0,681275033
1702741823229.3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16308932537,2285593842,8576664,5963202,0,0,0,0,213742,8580989440,102630,2034033152,113.109375,38350.9375,63.265625,466.875,274.90625,2.6,4701.0,0.0,4701.0,222974207,125210958,0,681475297
1702741824219.5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16311784543,2286349951,8580293,5965532,0,0,0,0,213742,8580989440,102650,2034225664,113.140625,38362.71875,63.265625,466.984375,275.015625,2.1,4701.0,0.0,4701.0,223053060,125254336,0,681773617
1702741825231.1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314679311,2287121924,8583833,5967773,0,0,0,0,213742,8580989440,102650,2034225664,113.171875,38374.625,63.3125,467.203125,275.078125,2.9,4701.0,0.0,4701.0,223134951,125299093,0,682000038
1702741826223.5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316296614,2287865141,8586383,5969724,0,0,0,0,213742,8580989440,102674,2034594304,113.171875,38386.265625,63.328125,467.28125,275.171875,1.6,4701.0,0.0,4701.0,223211213,125341145,0,682265254
1702741827227.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318418045,2288635116,8589766,5972256,0,0,0,0,213742,8580989440,102713,2035057152,113.234375,38397.984375,63.359375,467.453125,275.265625,3.0,4701.0,0.0,4701.0,223292099,125389497,0,682486118
1702741828230.1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321520820,2289407572,8593784,5974729,0,0,0,0,213744,8581022208,102744,2035548672,113.265625,38409.8125,63.375,467.5625,275.34375,1.9,4701.0,0.0,4701.0,223386609,125440003,0,682777043
1702741829232.8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323598292,2290154914,8596374,5976588,0,0,0,0,213744,8581022208,102745,2035569152,113.28125,38421.859375,63.40625,467.65625,275.390625,1.5,4701.0,0.0,4701.0,223471065,125485678,0,682938348
1702741830224.6038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326084718,2290911878,8599972,5979086,0,0,0,0,213744,8581022208,102771,2036818432,113.328125,38433.40625,63.421875,467.84375,275.46875,2.8,4701.0,0.0,4701.0,223566866,125536556,0,683237372
1702741831226.1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328600336,2291647171,8602983,5981056,0,0,0,0,213744,8581022208,102790,2037019136,113.40625,38445.171875,63.46875,468.03125,275.515625,3.0,4701.0,0.0,4701.0,223656574,125584616,0,683449613
1702741832219.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331291953,2292422609,8606826,5983624,0,0,0,0,213745,8581038592,102814,2037350912,113.453125,38456.921875,63.484375,468.21875,275.578125,2.6,4701.0,0.0,4701.0,223757313,125638212,0,683722084
1702741833226.1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333760971,2293189873,8610031,5985879,0,0,0,0,213745,8581038592,102817,2037379584,113.484375,38468.6875,63.5,468.375,275.65625,2.3,4701.0,0.0,4701.0,223857685,125691202,0,683966578
1702741834219.4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336600230,2293971003,8613986,5988467,0,0,0,0,213747,8581071360,102960,2038444544,113.515625,38480.53125,63.515625,468.515625,275.671875,1.7,4701.0,0.0,4701.0,223952169,125741964,0,684245113
1702741835236.3428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339252441,2294736455,8617242,5990679,0,0,0,0,213747,8581071360,102999,2039845376,113.5625,38492.53125,63.53125,468.609375,275.765625,2.0,4701.0,0.0,4701.0,224044621,125793885,0,684467433
1702741836228.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341937794,2295508182,8621115,5993251,0,0,0,0,213749,8581104128,103041,2040791552,113.609375,38504.078125,63.546875,468.765625,275.875,2.8,4701.0,0.0,4701.0,224145296,125847557,0,684770998
1702741837227.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16344985082,2296272436,8624959,5995618,0,0,0,0,213749,8581104128,103041,2040791552,113.625,38515.796875,63.5625,468.828125,276.09375,2.6,4701.0,0.0,4701.0,224239723,125898102,0,684990206
1702741838230.9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16347702774,2297026593,8628277,5997869,0,0,0,0,213750,8581120512,103069,2041160192,113.640625,38527.625,63.5625,468.9375,276.1875,1.8,4701.0,0.0,4701.0,224336778,125949743,0,685267911
1702741839231.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16350228773,2297787378,8631779,6000237,0,0,0,0,213750,8581120512,103113,2041594368,113.703125,38539.546875,63.578125,469.046875,276.28125,2.3,4701.0,0.0,4701.0,224429035,125999589,0,685481756
1702741840222.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16353181184,2298535646,8635494,6002568,0,0,0,0,213750,8581120512,103114,2041627136,113.75,38551.109375,63.578125,469.171875,276.4375,2.8,4701.0,0.0,4701.0,224526889,126051890,0,685738407
1702741841241.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16355579375,2299296679,8638545,6004728,0,0,0,0,213750,8581120512,103144,2043486720,113.765625,38563.125,63.59375,469.265625,276.515625,1.7,4701.0,0.0,4701.0,224615360,126099768,0,685926658
1702741842228.1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16358467613,2300060915,8642407,6007276,0,0,0,0,213750,8581120512,103163,2043703808,113.765625,38574.734375,63.625,469.375,276.609375,2.0,4701.0,0.0,4701.0,224712313,126151432,0,686195729
1702741843236.3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16361506941,2300829261,8646297,6009688,0,0,0,0,213750,8581120512,103187,2044236288,113.828125,38586.6875,63.625,469.5,276.71875,2.4,4701.0,0.0,4701.0,224807972,126202821,0,686407086
1702741844230.2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16364122829,2301578811,8649651,6011911,0,0,0,0,213750,8581120512,103187,2044236288,113.859375,38598.171875,63.65625,469.59375,276.953125,3.3,4701.0,0.0,4701.0,224902934,126253546,0,686687968
1702741845225.2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366736641,2302347951,8653179,6014386,0,0,0,0,213750,8581120512,103213,2044572160,113.875,38610.0,63.65625,469.671875,277.046875,1.6,4701.0,0.0,4701.0,224999779,126305218,0,686901592
1702741846231.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16369535671,2303113293,8656793,6016760,0,0,0,0,213751,8581153280,103236,2044854784,113.953125,38621.9375,63.671875,469.828125,277.109375,2.6,4701.0,0.0,4701.0,225091292,126354620,0,687156984
1702741847222.2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16372174663,2303859363,8660238,6019079,0,0,0,0,213751,8581153280,103250,2044994048,114.0,38633.53125,63.703125,469.9375,277.25,2.8,4701.0,0.0,4701.0,225184372,126405009,0,687344612
1702741848217.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16375243631,2304633846,8664240,6021596,0,0,0,0,213751,8581153280,103253,2045055488,114.015625,38645.3125,63.71875,470.0625,277.328125,2.0,4701.0,0.0,4701.0,225282686,126457670,0,687627836
1702741849243.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16378434899,2305412890,8667998,6023823,0,0,0,0,213752,8581218816,103281,2045473280,114.046875,38657.234375,63.75,470.234375,277.4375,2.8,4701.0,0.0,4701.0,225379492,126509216,0,687848835
1702741850228.4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380456734,2306153248,8670732,6025939,0,0,0,0,213753,8581235200,103341,2045936128,114.09375,38668.828125,63.765625,470.390625,277.5,2.4,4701.0,0.0,4701.0,225477393,126560348,0,688137823
