timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701906252912.5671,0,0,0,0,0,0,0,0,55478490380,13385589135,19563334,24525461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716750,61050653184,869832,26275291136,193,342528,0,0,884.71875,373679.46875,758.28125,12016.6875,23574.515625,11.4,4701.0,0.0,4701.0,1712072034,1154483917,0,1429979906
1701906253925.1313,0,0,0,0,0,0,0,0,55482176595,13386393172,19565968,24528811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716757,61050767872,869832,26275291136,193,342528,0,0,884.796875,373690.390625,758.296875,12017.078125,23575.390625,11.1,4701.0,0.0,4701.0,1712136691,1154536934,0,1430161464
1701906254919.9668,0,0,0,0,0,0,0,0,55486635394,13387181587,19568539,24532188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716764,61051025920,869863,26275897344,193,342528,0,0,884.875,373700.546875,758.328125,12017.53125,23576.734375,15.8,4701.0,0.0,4701.0,1712199757,1154589980,0,1430345037
1701906255917.1553,0,0,0,0,0,0,0,0,55490948324,13387952636,19570970,24535400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716785,61064127488,869891,26276335616,193,342528,0,0,884.90625,373710.421875,758.34375,12017.875,23578.375,17.1,4701.0,0.0,4701.0,1712269482,1154668914,0,1430573190
1701906256911.687,0,0,0,0,0,0,0,0,55496891421,13388750475,19573588,24538878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716788,61064406016,869918,26276921344,193,342528,0,0,884.9375,373721.171875,758.359375,12018.15625,23579.34375,10.8,4701.0,0.0,4701.0,1712345562,1154727093,0,1430769285
1701906257921.7205,0,0,0,0,0,0,0,0,55504216960,13389556439,19576183,24542387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716789,61064537088,869919,26276925440,193,342528,0,0,885.0,373731.640625,758.40625,12018.578125,23580.609375,14.6,4701.0,0.0,4701.0,1712433064,1154791568,0,1430978923
1701906258925.3137,0,0,0,0,0,0,0,0,55512409806,13390368291,19578780,24546013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716791,61064651776,869969,26277621760,193,342528,0,0,885.0625,373741.71875,758.421875,12019.09375,23582.046875,16.8,4701.0,0.0,4701.0,1712531555,1154862621,0,1431310136
1701906259918.6636,0,0,0,0,0,0,0,0,55521751710,13391173114,19581424,24549771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716801,61065028608,870000,26278047744,193,342528,0,0,885.15625,373751.8125,758.5,12019.546875,23583.3125,15.8,4701.0,0.0,4701.0,1712616684,1154927301,0,1431566200
1701906260916.3562,0,0,0,0,0,0,0,0,55532311327,13391988215,19584030,24553581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716805,61065356288,870042,26278944768,193,342528,0,0,885.203125,373762.265625,758.515625,12019.90625,23584.5,13.3,4701.0,0.0,4701.0,1712707128,1154994699,0,1431765738
1701906261915.2388,0,0,0,0,0,0,0,0,55543362427,13392810188,19586748,24557451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1716805,61065356288,870046,26278989824,193,342528,0,0,885.25,373772.703125,758.53125,12020.21875,23585.75,13.5,4701.0,0.0,4701.0,1712792389,1155059035,0,1432007650
