timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701786665499.6526,0,0,0,0,0,0,0,0,91045141084,14955373664,24867242,35926241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134008,29943353344,196,359936,0,0,927.484375,439254.06249999994,660.828125,8815.562500000058,18220.5625,6.0,4701.0,0.0,4701.0,1685242509,1225148000,0,3462578999
1701786666497.241,0,0,0,0,0,0,0,0,91054951281,14956183834,24870004,35930019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134042,29944172544,196,359936,0,0,927.53125,439265.17187499994,660.875,8815.875000000058,18220.953125,6.7,4701.0,0.0,4701.0,1685299199,1225199789,0,3462759741
1701786667498.2917,0,0,0,0,0,0,0,0,91065360646,14956995451,24872723,35933821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134072,29944868864,196,359936,0,0,927.53125,439276.42187499994,660.921875,8816.093750000058,18221.484375,6.6,4701.0,0.0,4701.0,1685355582,1225251259,0,3462942513
1701786668488.88,0,0,0,0,0,0,0,0,91074370851,14957804297,24875401,35937474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134112,29945819136,196,359936,0,0,927.5625,439287.71874999994,660.953125,8816.390625000058,18221.875,6.2,4701.0,0.0,4701.0,1685410764,1225302114,0,3463103858
1701786669504.4587,0,0,0,0,0,0,0,0,91084430995,14958625472,24878047,35941194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134120,29946195968,196,359936,0,0,927.625,439298.56249999994,660.96875,8816.765625000058,18222.859375,11.7,4701.0,0.0,4701.0,1685479038,1225394757,0,3463301900
1701786670496.331,0,0,0,0,0,0,0,0,91093981090,14959432035,24880707,35944920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134161,29947056128,196,359936,0,0,927.65625,439308.99999999994,660.984375,8817.125000000058,18223.875,12.0,4701.0,0.0,4701.0,1685544564,1225451372,0,3463496427
1701786671496.7659,0,0,0,0,0,0,0,0,91099733805,14960223707,24883359,35948320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431697,48514586624,1134189,29947715584,196,359936,0,0,927.703125,439319.93749999994,660.984375,8817.515625000058,18224.546875,9.2,4701.0,0.0,4701.0,1685607569,1225506140,0,3463694101
1701786672502.41,0,0,0,0,0,0,0,0,91106397227,14961032859,24886056,35951901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431699,48514635776,1134249,29948821504,196,359936,0,0,927.75,439331.31249999994,660.984375,8817.796875000058,18225.078125,7.0,4701.0,0.0,4701.0,1685666373,1225556088,0,3463870613
1701786673494.9314,0,0,0,0,0,0,0,0,91113871242,14961825838,24888705,35955444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431699,48514635776,1134255,29949153280,196,359936,0,0,927.78125,439342.20312499994,661.015625,8818.109375000058,18225.6875,8.3,4701.0,0.0,4701.0,1685724850,1225605734,0,3464047301
1701786674486.8665,0,0,0,0,0,0,0,0,91122499193,14962630259,24891344,35959101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431700,48514652160,1134278,29949878272,196,359936,0,0,927.8125,439353.42187499994,661.046875,8818.453125000058,18226.125,7.0,4701.0,0.0,4701.0,1685782157,1225657512,0,3464212463
1701786675490.63,0,0,0,0,0,0,0,0,91131999277,14963443463,24894079,35962806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431702,48514701312,1134445,29952434176,196,359936,0,0,927.859375,439364.42187499994,661.109375,8818.859375000058,18226.71875,9.2,4701.0,0.0,4701.0,1685849044,1225713722,0,3464414592
1701786676488.349,0,0,0,0,0,0,0,0,91142243193,14964259218,24896762,35966608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431702,48514701312,1134452,29952765952,196,359936,0,0,927.890625,439375.70312499994,661.203125,8819.234375000058,18227.0625,7.0,4701.0,0.0,4701.0,1685904704,1225764756,0,3464598307
1701786677502.7517,0,0,0,0,0,0,0,0,91153377189,14965093237,24899536,35970515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431702,48514701312,1134464,29953159168,196,359936,0,0,927.953125,439386.90624999994,661.203125,8819.578125000058,18227.703125,8.5,4701.0,0.0,4701.0,1685964624,1225818316,0,3464780029
1701786678495.768,0,0,0,0,0,0,0,0,91164478315,14965911180,24902248,35974393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431702,48514701312,1134469,29953486848,196,359936,0,0,928.0,439397.23437499994,661.234375,8819.937500000058,18228.828125,13.1,4701.0,0.0,4701.0,1686024158,1225870534,0,3464953715
1701786679494.1155,0,0,0,0,0,0,0,0,91175220177,14966729455,24904947,35978245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431702,48514701312,1134509,29954424832,196,359936,0,0,928.046875,439407.73437499994,661.265625,8820.250000000058,18230.015625,13.1,4701.0,0.0,4701.0,1686083072,1225922252,0,3465152218
1701786680494.5627,0,0,0,0,0,0,0,0,91186286596,14967548111,24907630,35982096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431704,48514754560,1134513,29954686976,196,359936,0,0,928.140625,439418.06249999994,661.28125,8820.703125000058,18231.234375,14.7,4701.0,0.0,4701.0,1686144796,1225976031,0,3465324569
1701786681492.8696,0,0,0,0,0,0,0,0,91197444060,14968368580,24910389,35985951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431707,48514803712,1134537,29956460544,196,359936,0,0,928.171875,439429.14062499994,661.328125,8821.078125000058,18231.78125,8.3,4701.0,0.0,4701.0,1686205573,1226030124,0,3465507390
1701786682492.9019,0,0,0,0,0,0,0,0,91208473790,14969181654,24913095,35989753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431707,48514803712,1134558,29956960256,196,359936,0,0,928.1875,439440.34374999994,661.34375,8821.343750000058,18232.3125,6.9,4701.0,0.0,4701.0,1686263413,1226082377,0,3465698262
1701786683490.0684,0,0,0,0,0,0,0,0,91218877633,14970008647,24915814,35993640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431707,48514803712,1134615,29958164480,196,359936,0,0,928.296875,439451.29687499994,661.390625,8821.796875000058,18232.90625,9.9,4701.0,0.0,4701.0,1686321759,1226134639,0,3465876945
1701786684489.1523,0,0,0,0,0,0,0,0,91229678695,14970810797,24918329,35997315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431707,48514803712,1134623,29958582272,196,359936,0,0,928.34375,439462.26562499994,661.40625,8822.156250000058,18233.578125,9.1,4701.0,0.0,4701.0,1686389052,1226240104,0,3466059526
1701786685485.1753,0,0,0,0,0,0,0,0,91240684591,14971628796,24921034,36001121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431708,48514836480,1134657,29959319552,196,359936,0,0,928.375,439473.42187499994,661.4375,8822.390625000058,18234.1875,7.5,4701.0,0.0,4701.0,1686464076,1226300172,0,3466283664
1701786686499.2568,0,0,0,0,0,0,0,0,91252124542,14972459719,24923782,36005005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431708,48514836480,1134690,29960097792,196,359936,0,0,928.421875,439484.68749999994,661.4375,8822.703125000058,18234.796875,7.9,4701.0,0.0,4701.0,1686549826,1226364821,0,3466471910
1701786687491.345,0,0,0,0,0,0,0,0,91263255265,14973278132,24926481,36008958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431708,48514836480,1134711,29960794112,196,359936,0,0,928.46875,439495.70312499994,661.46875,8823.000000000058,18235.296875,7.4,4701.0,0.0,4701.0,1686632364,1226428287,0,3466665628
1701786688503.2595,0,0,0,0,0,0,0,0,91274098499,14974101849,24929231,36012707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431708,48514836480,1134717,29961125888,196,359936,0,0,928.5,439507.07812499994,661.5,8823.312500000058,18235.796875,7.1,4701.0,0.0,4701.0,1686715007,1226491815,0,3466896945
1701786689501.9583,0,0,0,0,0,0,0,0,91284787499,14974910909,24931925,36016513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431709,48514869248,1134749,29961920512,196,359936,0,0,928.515625,439518.34374999994,661.515625,8823.515625000058,18236.328125,6.4,4701.0,0.0,4701.0,1686798017,1226554799,0,3467089655
1701786690498.7334,0,0,0,0,0,0,0,0,91295216140,14975726282,24934628,36020287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431709,48514869248,1134775,29962612736,196,359936,0,0,928.578125,439529.35937499994,661.546875,8823.937500000058,18236.8125,8.3,4701.0,0.0,4701.0,1686876960,1226616587,0,3467285073
1701786691490.3997,0,0,0,0,0,0,0,0,91306262524,14976547736,24937317,36024175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431709,48514869248,1134789,29963010048,196,359936,0,0,928.59375,439540.34374999994,661.609375,8824.218750000058,18237.4375,8.2,4701.0,0.0,4701.0,1686953603,1226676386,0,3467511695
1701786692489.2065,0,0,0,0,0,0,0,0,91317386292,14977368750,24940024,36028063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431709,48514869248,1134808,29963735040,196,359936,0,0,928.65625,439551.32812499994,661.609375,8824.421875000058,18238.25,8.9,4701.0,0.0,4701.0,1687033714,1226738137,0,3467701027
1701786693487.2039,0,0,0,0,0,0,0,0,91328251682,14978184125,24942755,36031851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431709,48514869248,1134847,29964570624,196,359936,0,0,928.71875,439562.54687499994,661.609375,8824.609375000058,18238.84375,7.0,4701.0,0.0,4701.0,1687116677,1226802401,0,3467893465
1701786694501.4255,0,0,0,0,0,0,0,0,91339579255,14979019891,24945540,36035753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431710,48514885632,1134875,29965340672,196,359936,0,0,928.796875,439573.74999999994,661.65625,8824.96875,18239.46875,9.0,4701.0,0.0,4701.0,1687198385,1226867280,0,3468085273
1701786695500.0967,0,0,0,0,0,0,0,0,91350733479,14979912798,24948323,36039863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431710,48514885632,1134884,29965750272,196,359936,0,0,928.859375,439584.74999999994,661.671875,8825.28125,18240.15625,8.9,4701.0,0.0,4701.0,1687276636,1226929471,0,3468266945
1701786696496.2793,0,0,0,0,0,0,0,0,91361814486,14980744691,24951038,36043789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431710,48514885632,1134910,29966536704,196,359936,0,0,928.921875,439595.53124999994,661.734375,8825.640625,18240.828125,9.7,4701.0,0.0,4701.0,1687357295,1226991893,0,3468453329
1701786697489.1694,0,0,0,0,0,0,0,0,91373003185,14981564152,24953744,36047694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431710,48514885632,1134936,29967216640,196,359936,0,0,928.953125,439606.76562499994,661.734375,8825.859375,18241.375,6.6,4701.0,0.0,4701.0,1687437966,1227054494,0,3468640138
1701786698499.7646,0,0,0,0,0,0,0,0,91384515024,14982391115,24956490,36051628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431711,48514902016,1134968,29968134144,196,359936,0,0,929.046875,439617.84374999994,661.734375,8826.234375,18242.109375,9.8,4701.0,0.0,4701.0,1687520269,1227118201,0,3468833683
1701786699499.6218,0,0,0,0,0,0,0,0,91395697983,14983212634,24959198,36055528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431711,48514902016,1134973,29968461824,196,359936,0,0,929.09375,439628.51562499994,661.765625,8826.625,18243.0,11.3,4701.0,0.0,4701.0,1687600883,1227180553,0,3469024372
1701786700495.958,0,0,0,0,0,0,0,0,91406953641,14984036198,24961894,36059456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431712,48514918400,1134990,29969137664,196,359936,0,0,929.140625,439639.29687499994,661.78125,8827.015625,18243.6875,9.6,4701.0,0.0,4701.0,1687688080,1227246269,0,3469219555
1701786701493.899,0,0,0,0,0,0,0,0,91418064499,14984855265,24964583,36063359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431712,48514918400,1135021,29969887232,196,359936,0,0,929.1875,439650.32812499994,661.78125,8827.296875,18244.375,8.4,4701.0,0.0,4701.0,1687768144,1227308530,0,3469411007
1701786702500.6968,0,0,0,0,0,0,0,0,91429417145,14985689412,24967309,36067339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431713,48514934784,1135050,29970694144,196,359936,0,0,929.203125,439661.09374999994,661.796875,8827.890625,18245.203125,11.9,4701.0,0.0,4701.0,1687849561,1227369597,0,3470525557
1701786703498.788,0,0,0,0,0,0,0,0,91440646801,14986516297,24970016,36071290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431713,48514934784,1135058,29971140608,196,359936,0,0,929.21875,439671.93749999994,661.8125,8828.265625,18245.875,9.0,4701.0,0.0,4701.0,1687930870,1227431693,0,3470712064
1701786704495.0737,0,0,0,0,0,0,0,0,91451867320,14987335726,24972713,36075177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431713,48514934784,1135084,29971812352,196,359936,0,0,929.234375,439683.12499999994,661.84375,8828.515625,18246.359375,6.5,4701.0,0.0,4701.0,1688011200,1227493789,0,3470904170
1701786705493.7449,0,0,0,0,0,0,0,0,91463170380,14988159857,24975421,36079138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431714,48514951168,1135116,29972537344,196,359936,0,0,929.28125,439694.15624999994,661.9375,8828.921875,18246.921875,9.1,4701.0,0.0,4701.0,1688088363,1227554885,0,3471081641
1701786706501.8386,0,0,0,0,0,0,0,0,91474477162,14988990802,24978162,36083058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431714,48514951168,1135126,29972971520,196,359936,0,0,929.296875,439705.31249999994,661.953125,8829.15625,18247.71875,8.7,4701.0,0.0,4701.0,1688169042,1227617284,0,3471270668
1701786707500.9265,0,0,0,0,0,0,0,0,91485785621,14989807291,24980883,36086953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431715,48514967552,1135146,29973655552,196,359936,0,0,929.359375,439716.39062499994,661.984375,8829.5,18248.25,8.0,4701.0,0.0,4701.0,1688251329,1227680458,0,3471466762
1701786708497.2266,0,0,0,0,0,0,0,0,91497080505,14990627361,24983575,36090852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431715,48514967552,1135161,29974384640,196,359936,0,0,929.390625,439727.32812499994,661.984375,8829.875,18248.796875,8.0,4701.0,0.0,4701.0,1688336855,1227745116,0,3471657455
1701786709492.5051,0,0,0,0,0,0,0,0,91508302146,14991444058,24986266,36094718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431716,48514983936,1135185,29975113728,196,359936,0,0,929.4375,439738.34374999994,662.03125,8830.28125,18249.375,8.9,4701.0,0.0,4701.0,1688415008,1227806367,0,3471842484
1701786710498.5793,0,0,0,0,0,0,0,0,91519665479,14992273752,24988986,36098693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1431716,48514983936,1135190,29975441408,196,359936,0,0,929.5,439749.40624999994,662.078125,8830.71875,18249.953125,9.2,4701.0,0.0,4701.0,1688496861,1227870013,0,3472031661
