timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 3:31:06 PM,162610880.0,525000000.0,57.877,89.608,4.439,1.555,54.814,29.385,7.458,12.586,2279568384.0,1283530880.0,2180326400.0,59220652.0,2421408.75,91.988,16.88,32.177,35.029,31.074,91.988,92.458,0.0,0.0,0.461,872284.688,60091600.0,1.997,67.891,67.892,0.998,99.539,990909440.0,31169406976.0,13326967808.0,29111349248.0,3286765312.0,0.37,1.927,0.882,26.694,3.147,856493.75,0.146,0.126,1.018,1695225.125,1158.594,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:07 PM,152747568.0,525000000.0,58.147,69.692,3.734,1.666,55.927,29.681,7.023,11.62,2069075712.0,1205979392.0,1980971008.0,55098992.0,124887.57,93.057,16.398,32.673,35.611,32.034,93.049,92.223,0.0,0.0,0.477,813790.25,56075912.0,1.997,67.707,67.909,0.999,99.523,891949120.0,28694355968.0,12043494400.0,27167195136.0,3067264000.0,0.382,1.961,0.858,27.207,3.256,799015.625,0.122,0.105,1.018,1581723.375,1117.772,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:08 PM,151368304.0,525000000.0,52.723,79.636,137.219,1.651,51.265,29.516,7.326,8.389,2150539264.0,1042477376.0,2052420096.0,59438788.0,1266525.625,91.866,12.939,35.066,38.171,33.969,91.827,92.469,0.0,0.0,0.475,871771.625,60065400.0,1.997,68.182,67.902,0.998,99.525,984318720.0,31067625472.0,13231459328.0,29101113344.0,3285609472.0,0.375,1.931,0.878,26.813,3.171,855924.125,0.13,0.112,1.019,1694248.75,1151.534,0.001,99.969,0.001,0.039,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:09 PM,153166960.0,525000000.0,50.22,114.466,259.361,1.539,49.693,29.468,7.702,11.645,2099529856.0,754214592.0,1995001856.0,58128624.0,4700004.0,88.793,15.271,35.199,38.302,33.906,88.793,92.491,0.0,0.0,0.473,847597.625,58360064.0,1.996,68.58,67.856,0.998,99.527,987345792.0,30942285824.0,13264015360.0,28843032576.0,3256754432.0,0.372,1.921,0.885,26.626,3.132,847786.75,0.189,0.162,1.0,1646601.875,1166.465,0.001,99.963,0.001,0.046,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:10 PM,141805472.0,525000000.0,53.076,89.543,46.851,1.471,51.878,29.616,7.039,8.972,2071641728.0,1005763584.0,1978918528.0,55813936.0,2406926.0,91.048,13.821,33.666,36.693,33.007,91.037,92.336,0.0,0.0,0.483,813521.438,56038196.0,1.996,68.608,67.885,0.998,99.517,891349376.0,28675055616.0,12035393536.0,27148922880.0,3065200896.0,0.381,1.961,0.858,27.207,3.256,798796.562,0.157,0.135,1.018,1580898.25,1117.494,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:11 PM,146705376.0,525000000.0,55.322,104.519,78.967,1.553,52.268,29.794,6.748,9.582,2191166464.0,1156221056.0,2086217728.0,57718724.0,4682453.5,89.848,14.091,33.879,36.95,33.595,89.848,92.353,0.0,0.0,0.477,840820.938,57909448.0,1.996,68.646,67.874,0.998,99.523,913629056.0,29903669248.0,12367956992.0,28610304000.0,3230560256.0,0.388,1.987,0.838,27.624,3.346,841109.562,0.174,0.149,1.0,1633583.0,1087.918,0.001,99.965,0.001,0.045,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:12 PM,137692960.0,525000000.0,56.317,79.642,9.646,1.611,52.407,29.668,7.029,9.464,2090736896.0,1087563392.0,2000419456.0,55502468.0,1266632.625,91.834,13.886,34.353,37.442,33.681,91.808,92.531,0.0,0.0,0.481,813875.625,56072192.0,1.997,68.195,67.897,0.998,99.519,891890048.0,28692451328.0,12042694656.0,27165392896.0,3067060480.0,0.382,1.961,0.858,27.207,3.256,799121.875,0.14,0.12,1.018,1581737.875,1117.633,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:13 PM,140169600.0,525000000.0,56.298,89.569,160.858,1.623,52.563,29.712,6.94,9.368,2130559744.0,1144480128.0,2040680064.0,57332140.0,2413971.5,90.779,13.514,34.238,37.335,33.711,90.775,92.267,0.0,0.0,0.497,844959.688,58207404.0,1.997,67.852,67.89,0.998,99.503,898248640.0,29090924544.0,12148882432.0,27642894336.0,3120594432.0,0.384,1.972,0.852,27.346,3.286,814177.938,0.154,0.132,1.038,1642209.125,1104.865,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:14 PM,163094480.0,525000000.0,54.894,89.585,109.404,1.72,53.572,29.484,7.389,9.749,2091725056.0,1281889152.0,1994634240.0,58967468.0,1284283.5,91.808,14.072,33.933,36.941,32.77,91.808,92.303,0.0,0.0,0.481,872055.375,60075808.0,1.997,67.619,67.892,0.998,99.519,990648960.0,31161214976.0,13323464704.0,29103697920.0,3285901312.0,0.373,1.927,0.882,26.694,3.147,856268.625,0.146,0.126,1.018,1694779.625,1158.594,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:15 PM,165680384.0,525000000.0,51.804,84.626,3.441,1.532,56.603,30.213,6.178,13.618,1823964928.0,1198042368.0,1733143424.0,55838820.0,151650.219,91.273,19.636,30.116,32.802,29.619,88.935,90.143,0.0,0.0,0.47,848552.25,56575284.0,1.915,65.805,65.7,0.973,99.53,908936064.0,29177212928.0,11702151168.0,28692273152.0,3128925696.0,0.366,1.87,0.723,27.148,3.261,817160.875,0.145,0.124,1.038,1601068.625,1114.319,1.218,98.783,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:16 PM,166092944.0,525000000.0,54.759,74.681,3.488,1.69,57.966,29.822,6.661,12.045,2034700672.0,1240324224.0,1941118976.0,58900068.0,133828.297,93.224,16.59,31.592,34.474,31.452,93.209,91.865,0.0,0.0,0.47,871935.188,60083092.0,1.997,67.551,67.909,0.999,99.53,920598080.0,30324609024.0,12483059712.0,29109895168.0,3286601216.0,0.39,1.998,0.832,27.757,3.374,856092.875,0.122,0.105,1.019,1694700.5,1076.739,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:17 PM,171115840.0,525000000.0,55.435,74.651,3.525,1.631,58.843,29.681,7.008,14.144,2053369216.0,1269175680.0,1959934720.0,58906312.0,133774.469,93.467,18.734,30.483,33.234,29.89,93.455,92.004,0.0,0.0,0.462,871783.5,60073096.0,1.997,67.57,67.91,0.999,99.538,954845312.0,30738171904.0,12901096448.0,29102596096.0,3285777152.0,0.382,1.962,0.857,27.197,3.255,855987.375,0.122,0.105,1.018,1694536.25,1116.971,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:18 PM,150786064.0,525000000.0,55.237,54.725,3.96,1.592,58.721,29.844,6.612,12.916,1980291328.0,1124392832.0,1891634688.0,55135744.0,98067.211,93.763,18.449,30.608,33.4,30.492,93.742,91.876,0.0,0.0,0.481,813064.375,56042348.0,1.998,67.812,67.928,0.999,99.519,856770752.0,28277164032.0,11624286208.0,27169830912.0,3067962368.0,0.392,2.001,0.828,27.789,3.382,798288.625,0.096,0.082,1.019,1580597.5,1074.545,0.001,99.993,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:19 PM,155666352.0,525000000.0,54.278,64.723,3.622,1.649,59.865,30.044,6.222,13.151,1865853312.0,1107342336.0,1779088256.0,55050748.0,115982.844,93.571,17.96,30.603,33.449,31.024,93.56,91.759,0.0,0.0,0.487,813771.812,56082684.0,1.997,67.649,67.918,0.999,99.513,821716416.0,27854016512.0,11200883712.0,27170902016.0,3067682304.0,0.402,2.043,0.8,28.434,3.519,799025.0,0.113,0.097,1.018,1581879.375,1029.708,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:20 PM,157256720.0,525000000.0,55.265,69.676,3.887,1.649,58.372,29.743,6.884,13.678,1969250048.0,1185366272.0,1879624064.0,56653336.0,124860.055,93.276,18.582,30.815,33.6,30.376,93.265,91.912,0.0,0.0,0.468,843293.062,58127568.0,1.998,67.181,67.93,0.999,99.532,901579840.0,29248892928.0,12191835136.0,27830083584.0,3142015488.0,0.385,1.974,0.849,27.401,3.298,819135.312,0.119,0.102,1.029,1639345.625,1102.175,0.001,99.997,0.001,0.004,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:21 PM,162630864.0,525000000.0,57.84,69.664,3.616,1.585,58.386,29.508,7.355,15.733,2031680384.0,1217431808.0,1942383872.0,55054044.0,124837.656,93.429,20.696,30.061,32.725,29.094,93.407,91.993,0.0,0.0,0.461,813465.0,56053500.0,1.997,67.678,67.909,0.999,99.539,920406912.0,29017630720.0,12373423104.0,27156338688.0,3066038272.0,0.374,1.93,0.88,26.776,3.163,798696.312,0.122,0.105,1.018,1581091.25,1153.896,0.001,99.979,0.001,0.03,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:22 PM,158922672.0,525000000.0,55.717,74.654,3.79,1.687,58.799,29.715,6.915,14.353,1984682112.0,1191810176.0,1897940224.0,57038100.0,133780.844,93.279,19.549,30.364,33.115,29.922,93.256,91.823,0.0,0.0,0.481,847965.5,58438140.0,1.997,67.265,67.917,0.999,99.519,899799232.0,29174044672.0,12172157952.0,27740395520.0,3131689216.0,0.384,1.973,0.85,27.373,3.292,817058.562,0.128,0.11,1.038,1648231.75,1102.717,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:23 PM,151223248.0,525000000.0,50.026,84.576,166.65,1.718,53.578,29.474,7.497,11.052,1932752384.0,967165952.0,1837965184.0,58986540.0,1048185.438,92.352,15.925,33.864,36.866,32.704,92.338,92.188,0.0,0.0,0.492,871660.375,60053392.0,1.997,67.671,67.897,0.998,99.508,990279296.0,31149588480.0,13318493184.0,29092839424.0,3284675328.0,0.373,1.927,0.882,26.694,3.147,855869.5,0.138,0.119,1.018,1694087.5,1158.661,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:24 PM,171644736.0,525000000.0,62.091,69.71,3.362,1.514,61.454,29.639,7.032,17.502,2260598016.0,1390511360.0,2172641536.0,54877340.0,124921.125,94.01,23.208,27.81,30.311,27.266,93.998,91.734,0.0,0.0,0.46,814008.875,56090976.0,1.997,67.416,67.909,0.999,99.54,892188800.0,28702064640.0,12046730240.0,27174494208.0,3068088064.0,0.381,1.961,0.858,27.207,3.256,799230.25,0.122,0.105,1.018,1582148.375,1117.772,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:25 PM,165085408.0,525000000.0,61.113,94.466,30.069,1.602,58.336,29.804,6.736,15.491,2314604544.0,1407490944.0,2217275136.0,58725616.0,2414510.5,91.7,20.246,30.144,32.894,30.011,91.7,92.205,0.0,0.0,0.475,871016.062,60000568.0,1.996,67.422,67.887,0.998,99.525,919333888.0,30282958848.0,12465914880.0,29069914112.0,3282087168.0,0.389,1.998,0.832,27.757,3.374,855235.25,0.155,0.133,1.018,1692611.5,1076.488,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:26 PM,182860080.0,525000000.0,66.863,74.658,3.279,1.452,62.584,29.484,7.392,20.294,2647131648.0,1725667200.0,2552593408.0,58803172.0,133787.641,94.272,26.1,26.299,28.631,25.398,94.26,91.795,0.0,0.0,0.448,871899.25,60079452.0,1.997,67.443,67.908,0.999,99.552,990708864.0,31163105280.0,13324272640.0,29105463296.0,3286100736.0,0.373,1.927,0.882,26.694,3.147,856081.625,0.122,0.105,1.018,1694703.25,1158.796,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:27 PM,170845344.0,525000000.0,67.188,74.622,3.277,1.484,60.092,29.431,7.517,17.387,2525385472.0,1563203840.0,2435635968.0,55027780.0,133722.547,93.711,22.775,28.363,30.859,27.256,93.701,91.953,0.0,0.0,0.45,813369.375,56040492.0,1.997,67.654,67.901,0.998,99.55,935646656.0,29195997184.0,12555783168.0,27149824000.0,3065302528.0,0.37,1.914,0.891,26.545,3.114,798594.188,0.131,0.112,1.019,1580771.625,1173.196,0.001,99.978,0.001,0.024,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:28 PM,248549984.0,525000000.0,39.834,129.42,63.772,1.382,33.944,29.646,6.656,9.91,2085116288.0,1708370432.0,1883223808.0,106736296.0,2479765.0,79.098,19.383,31.563,34.502,22.396,74.414,89.724,0.0,0.0,0.882,3123300.5,185536928.0,0.61,34.174,58.102,1.302,99.118,1347609728.0,41077706752.0,17637656576.0,40319766528.0,3280167936.0,0.309,1.68,0.564,25.98,2.255,3467288.5,0.885,1.105,0.901,7227932.5,397.351,0.001,99.976,0.001,0.031,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:29 PM,167388752.0,525000000.0,66.422,79.594,130.89,1.531,59.611,29.753,6.807,15.252,2595061504.0,1557955328.0,2500043264.0,56440768.0,1265870.625,92.881,20.415,29.294,31.949,28.987,92.877,91.875,0.0,0.0,0.45,830697.75,57235716.0,1.997,67.944,67.902,0.998,99.55,908632832.0,29638539264.0,12294433792.0,28297574400.0,3195318272.0,0.387,1.982,0.842,27.539,3.328,831036.062,0.134,0.115,1.0,1614315.375,1094.697,0.001,99.977,0.001,0.03,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:30 PM,170946032.0,525000000.0,65.345,64.723,3.382,1.49,61.624,29.641,7.031,16.632,2448813056.0,1523233792.0,2360902144.0,54921468.0,115983.023,94.078,22.713,27.903,30.412,27.357,94.07,91.811,0.0,0.0,0.463,813832.812,56083648.0,1.997,67.485,67.914,0.999,99.537,892072128.0,28698314752.0,12045155328.0,27170942976.0,3067687168.0,0.381,1.961,0.858,27.207,3.256,799046.188,0.113,0.097,1.019,1581881.75,1117.842,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:31 PM,169838192.0,525000000.0,65.818,69.659,3.439,1.471,61.959,29.71,6.916,18.054,2430818560.0,1559514752.0,2338687232.0,54900088.0,124829.375,93.972,23.706,27.641,30.125,27.201,93.962,91.849,0.0,0.0,0.445,813411.062,56049784.0,1.997,67.494,67.909,0.999,99.555,899492160.0,29107877888.0,12152392704.0,27663699968.0,3123634176.0,0.384,1.969,0.85,27.359,3.289,812873.688,0.12,0.103,1.001,1580986.375,1107.983,0.001,99.963,0.001,0.048,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:32 PM,161706624.0,525000000.0,65.044,84.585,147.686,1.505,57.482,29.51,7.409,15.08,2446978816.0,1478070016.0,2353635328.0,55089456.0,2398475.0,91.863,20.251,29.997,32.657,29.064,91.863,92.222,0.0,0.0,0.449,813609.062,56049028.0,1.997,67.71,67.891,0.998,99.551,917772288.0,28985964544.0,12343086080.0,27154171904.0,3065793536.0,0.374,1.932,0.878,26.816,3.172,798871.375,0.148,0.127,1.018,1581144.125,1150.47,0.001,99.975,0.001,0.032,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:33 PM,175807008.0,525000000.0,64.31,74.678,3.326,1.5,62.178,29.747,6.861,16.987,2460657920.0,1534246400.0,2373037312.0,57726624.0,133823.375,94.003,22.774,27.64,30.152,27.304,93.997,91.696,0.0,0.0,0.452,856668.75,59028336.0,1.997,67.385,67.906,0.999,99.548,904294080.0,29427714048.0,12241704960.0,28041082880.0,3165466624.0,0.386,1.979,0.847,27.455,3.309,825672.312,0.127,0.109,1.038,1665204.875,1096.729,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:34 PM,182035552.0,525000000.0,64.686,74.668,3.128,1.508,62.491,29.786,6.76,17.354,2579045376.0,1603739264.0,2485971968.0,58836100.0,133804.562,94.069,23.456,27.29,29.777,27.048,94.058,91.684,0.0,0.0,0.453,871979.688,60086616.0,1.997,67.474,67.91,0.999,99.547,930334144.0,30450237440.0,12609147904.0,29109145600.0,3286516480.0,0.388,1.988,0.839,27.577,3.336,856180.0,0.122,0.105,1.018,1694917.625,1088.053,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:35 PM,162978336.0,525000000.0,63.984,69.631,3.811,1.492,61.576,29.633,7.08,18.449,2310901248.0,1431817088.0,2223239680.0,54926344.0,124779.062,93.97,23.845,27.686,30.175,27.144,93.961,91.836,0.0,0.0,0.461,813083.188,56027192.0,1.997,67.553,67.909,0.999,99.539,891174272.0,28669425664.0,12033030144.0,27143591936.0,3064599040.0,0.381,1.961,0.858,27.207,3.256,798321.375,0.122,0.105,1.018,1580349.125,1117.773,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:36 PM,182007824.0,525000000.0,64.407,74.672,3.356,1.53,62.063,29.829,6.658,16.676,2567095296.0,1558240128.0,2473448448.0,58914916.0,133811.375,93.939,22.375,27.809,30.346,27.686,93.929,91.775,0.0,0.0,0.458,871824.875,60075492.0,1.997,67.577,67.909,0.999,99.542,920481728.0,30320773120.0,12481480704.0,29106212864.0,3286185216.0,0.39,1.998,0.832,27.757,3.374,855984.562,0.122,0.105,1.019,1694486.0,1076.739,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:37 PM,176639280.0,525000000.0,66.295,74.667,3.434,1.45,60.61,29.46,7.452,18.142,2640446464.0,1590293760.0,2544263680.0,57670556.0,133802.703,93.947,23.379,27.972,30.438,26.934,93.922,92.003,0.0,0.0,0.434,845336.375,58239736.0,1.997,68.222,67.897,0.998,99.566,986550464.0,30898882560.0,13253239808.0,28789886976.0,3250698752.0,0.372,1.92,0.886,26.61,3.129,845396.125,0.124,0.106,1.0,1642826.375,1168.399,0.001,99.974,0.001,0.033,Quest-2,BeatSaber,PopStars-Easy,True,True,0
12/5/2023 3:31:38 PM,165064192.0,525000000.0,63.121,69.694,3.518,1.578,60.502,29.672,7.024,16.384,2261982976.0,1422590720.0,2174174464.0,54862832.0,124891.0,93.768,21.588,28.953,31.556,28.386,93.76,91.881,0.0,0.0,0.465,813812.625,56077452.0,1.997,67.415,67.909,0.999,99.535,891973696.0,28695144448.0,12043825152.0,27167942656.0,3067348224.0,0.382,1.961,0.858,27.207,3.256,799037.562,0.122,0.105,1.018,1581766.875,1117.772,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,True,0
