timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701974973887.1301,0,0,0,0,0,0,0,0,33220777322,45855200026,27234177,43806503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762963,25207672832,463201,90746645504,40,102912,0,0,673.640625,199823.328125,407.515625,4737.078125,11563.906249999998,7.0,4701.0,0.0,4701.0,852329612,811123633,0,3952667945
1701974974896.0354,0,0,0,0,0,0,0,0,33229431237,45855974762,27236267,43809761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762975,25207865344,463205,90746711040,40,102912,0,0,673.671875,199834.859375,407.515625,4737.3125,11564.328124999998,5.6,4701.0,0.0,4701.0,852376365,811168541,0,3952813752
1701974975894.4636,0,0,0,0,0,0,0,0,33237960028,45856746335,27238357,43813026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762986,25208005120,463259,90747165696,40,102912,0,0,673.703125,199846.171875,407.515625,4737.546875,11564.781249999998,6.0,4701.0,0.0,4701.0,852423440,811215133,0,3952965107
1701974976896.0251,0,0,0,0,0,0,0,0,33246526682,45857512200,27240451,43816217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762992,25208103424,463270,90747624448,40,102912,0,0,673.71875,199857.28125,407.5625,4737.859375,11565.359374999998,7.9,4701.0,0.0,4701.0,852471241,811261841,0,3953133998
1701974977889.863,0,0,0,0,0,0,0,0,33254752324,45858278117,27242540,43819426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762995,25208123904,463271,90747628544,40,102912,0,0,673.75,199868.5,407.5625,4738.171875,11565.749999999998,6.1,4701.0,0.0,4701.0,852517598,811306590,0,3953277741
1701974978898.0994,0,0,0,0,0,0,0,0,33264263452,45859055642,27244678,43822701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762996,25208156672,463312,90747976704,40,102912,0,0,673.796875,199879.765625,407.578125,4738.484375,11566.249999999998,7.2,4701.0,0.0,4701.0,852562313,811351420,0,3953417819
1701974979900.2832,0,0,0,0,0,0,0,0,33275440796,45859829294,27246781,43826070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762997,25208185344,463355,90748627968,40,102912,0,0,673.859375,199890.4375,407.625,4739.015625,11567.046874999998,11.9,4701.0,0.0,4701.0,852610310,811468126,0,3953555296
1701974980905.4185,0,0,0,0,0,0,0,0,33286718396,45860617448,27248933,43829533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763001,25208324608,463394,90748963840,40,102912,0,0,673.875,199900.40625,407.671875,4739.921875,11568.359374999998,18.6,4701.0,0.0,4701.0,852670708,811541576,0,3953726711
1701974981903.4126,0,0,0,0,0,0,0,0,33297901866,45861381942,27250954,43832808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763001,25208324608,463425,90749443072,40,102912,0,0,673.90625,199910.03125,407.703125,4740.796875,11569.671874999998,18.9,4701.0,0.0,4701.0,852764047,811622317,0,3953898758
1701974982904.8716,0,0,0,0,0,0,0,0,33309025456,45862156411,27252958,43836141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763001,25208324608,463466,90749807616,40,102912,0,0,673.984375,199920.84375,407.71875,4741.171875,11570.484374999998,10.6,4701.0,0.0,4701.0,852829626,811695580,0,3954091618
1701974983904.644,0,0,0,0,0,0,0,0,33319249574,45862914900,27254946,43839364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763002,25208328704,463509,90750192640,40,102912,0,0,674.0625,199931.421875,407.734375,4742.03125,11571.234374999998,13.9,4701.0,0.0,4701.0,852979581,811792449,0,3954286645
1701974984895.6912,0,0,0,0,0,0,0,0,33329857552,45863681658,27257031,43842624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763009,25208394240,463546,90750626816,40,102912,0,0,674.078125,199941.546875,407.734375,4742.546875,11572.406249999998,14.4,4701.0,0.0,4701.0,853151092,811906505,0,3954527621
1701974985885.3003,0,0,0,0,0,0,0,0,33340660044,45864450452,27259149,43845962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763009,25208394240,463546,90750626816,40,102912,0,0,674.125,199952.171875,407.796875,4742.859375,11573.281249999998,10.9,4701.0,0.0,4701.0,853233152,811966976,0,3954727237
1701974986887.037,0,0,0,0,0,0,0,0,33351683587,45865231859,27261294,43849374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763011,25208492032,463578,90751151104,40,102912,0,0,674.140625,199962.859375,407.8125,4743.1875,11574.265624999998,11.2,4701.0,0.0,4701.0,853327840,812032940,0,3954942871
1701974987889.079,0,0,0,0,0,0,0,0,33362745808,45866009198,27263424,43852749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763012,25208553472,463619,90751470592,40,102912,0,0,674.171875,199973.375,407.890625,4743.75,11575.343749999998,14.3,4701.0,0.0,4701.0,853423880,812099301,0,3955157228
1701974988891.8977,0,0,0,0,0,0,0,0,33374026168,45866784509,27265555,43856116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763013,25208586240,463650,90752039936,40,102912,0,0,674.21875,199984.1875,407.9375,4744.03125,11576.281249999998,10.8,4701.0,0.0,4701.0,853513143,812161903,0,3955367699
1701974989890.8452,0,0,0,0,0,0,0,0,33385470831,45867555059,27267686,43859438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763014,25208619008,463659,90752175104,40,102912,0,0,674.296875,199994.84375,407.953125,4744.515625,11577.078124999998,11.4,4701.0,0.0,4701.0,853594816,812221251,0,3955559313
1701974990890.4822,0,0,0,0,0,0,0,0,33396773477,45868336202,27269838,43862848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763015,25208684544,463691,90752564224,40,102912,0,0,674.296875,200005.40625,407.953125,4744.78125,11578.312499999998,12.5,4701.0,0.0,4701.0,853679178,812281945,0,3955767675
1701974991886.6135,0,0,0,0,0,0,0,0,33407544878,45869108520,27271962,43866165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763016,25208717312,463722,90752928768,40,102912,0,0,674.34375,200014.84375,408.015625,4745.578125,11579.890624999998,20.8,4701.0,0.0,4701.0,853771669,812344289,0,3956078527
1701974992887.1501,0,0,0,0,0,0,0,0,33418884246,45869892457,27274132,43869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763023,25208913920,463774,90753428480,40,102912,0,0,674.375,200025.40625,408.015625,4745.875,11581.031249999998,12.2,4701.0,0.0,4701.0,853854023,812403947,0,3956282670
1701974993886.2844,0,0,0,0,0,0,0,0,33430165914,45870657463,27276266,43872876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763024,25208946688,463822,90753870848,40,102912,0,0,674.421875,200036.390625,408.046875,4746.171875,11581.749999999998,9.1,4701.0,0.0,4701.0,853932366,812461806,0,3956474111
1701974994902.8887,0,0,0,0,0,0,0,0,33441589044,45871456279,27278450,43876374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763025,25209008128,463841,90754083840,40,102912,0,0,674.453125,200047.34375,408.09375,4746.453125,11582.703124999998,10.7,4701.0,0.0,4701.0,854014055,812521945,0,3956673941
1701974995901.8809,0,0,0,0,0,0,0,0,33452792068,45872226549,27280580,43879697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763027,25209073664,463865,90754452480,40,102912,0,0,674.46875,200058.296875,408.09375,4746.8125,11583.390624999998,8.8,4701.0,0.0,4701.0,854097544,812582477,0,3956874012
1701974996901.9126,0,0,0,0,0,0,0,0,33463762849,45873012630,27282740,43883074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763027,25209073664,463866,90754456576,40,102912,0,0,674.5,200069.109375,408.140625,4747.15625,11584.234374999998,10.5,4701.0,0.0,4701.0,854179581,812641838,0,3957471661
1701974997903.8772,0,0,0,0,0,0,0,0,33475094256,45873799067,27284902,43886464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763027,25209073664,463892,90754845696,40,102912,0,0,674.515625,200079.859375,408.140625,4747.71875,11584.921874999998,10.5,4701.0,0.0,4701.0,854265290,812702469,0,3958228937
1701974998891.8972,0,0,0,0,0,0,0,0,33486396392,45874572111,27287023,43889852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763028,25209139200,463932,90755292160,40,102912,0,0,674.5625,200090.875,408.15625,4747.984375,11585.640624999998,8.7,4701.0,0.0,4701.0,854347772,812761883,0,3958432379
1701974999898.4595,0,0,0,0,0,0,0,0,33497907771,45875351968,27289197,43893246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763028,25209139200,463956,90755656704,40,102912,0,0,674.609375,200101.578125,408.171875,4748.4375,11586.484374999998,11.3,4701.0,0.0,4701.0,854431375,812822718,0,3958663165
1701975000897.3188,0,0,0,0,0,0,0,0,33509363592,45876127024,27291324,43896611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763028,25209139200,463960,90755779584,40,102912,0,0,674.640625,200112.71875,408.203125,4748.65625,11587.124999999998,7.6,4701.0,0.0,4701.0,854511159,812881426,0,3958849117
1701975001888.7642,0,0,0,0,0,0,0,0,33520721303,45876903789,27293448,43900038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763029,25209200640,463979,90755943424,40,102912,0,0,674.671875,200123.296875,408.203125,4749.03125,11587.984374999998,10.7,4701.0,0.0,4701.0,854597021,812943265,0,3959056878
1701975002891.1335,0,0,0,0,0,0,0,0,33532195191,45877679552,27295592,43903429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763029,25209200640,464022,90756291584,40,102912,0,0,674.6875,200134.109375,408.21875,4749.328125,11588.984374999998,10.9,4701.0,0.0,4701.0,854688226,813007189,0,3959264379
1701975003899.9785,0,0,0,0,0,0,0,0,33543548862,45878467968,27297766,43906860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763029,25209200640,464042,90756627456,40,102912,0,0,674.765625,200144.75,408.265625,4749.6875,11590.062499999998,12.8,4701.0,0.0,4701.0,854782801,813072889,0,3959484733
1701975004900.085,0,0,0,0,0,0,0,0,33554561185,45879243488,27299904,43910216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763029,25209200640,464044,90756635648,40,102912,0,0,674.84375,200155.28125,408.328125,4750.0,11591.218749999998,13.3,4701.0,0.0,4701.0,854875311,813137440,0,3959698691
1701975005903.1174,0,0,0,0,0,0,0,0,33565902939,45880021221,27302050,43913582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763030,25209266176,464068,90756979712,40,102912,0,0,674.875,200165.96875,408.359375,4750.3125,11592.218749999998,11.4,4701.0,0.0,4701.0,854965726,813201957,0,3959905034
1701975006902.4087,0,0,0,0,0,0,0,0,33577385952,45880794143,27304177,43916940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763030,25209266176,464088,90757196800,40,102912,0,0,674.890625,200176.8125,408.375,4750.59375,11593.093749999998,9.9,4701.0,0.0,4701.0,855054059,813265046,0,3960107300
1701975007900.1948,0,0,0,0,0,0,0,0,33588856939,45881571037,27306329,43920312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763030,25209266176,464088,90757196800,40,102912,0,0,674.9375,200187.484375,408.390625,4750.984375,11594.031249999998,11.5,4701.0,0.0,4701.0,855144698,813329182,0,3960324697
1701975008899.874,0,0,0,0,0,0,0,0,33600360211,45882369655,27308511,43923735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763055,25209528320,464113,90757565440,40,102912,0,0,675.0,200197.90625,408.421875,4751.40625,11595.187499999998,13.8,4701.0,0.0,4701.0,855234195,813392800,0,3960540604
1701975009901.3738,0,0,0,0,0,0,0,0,33611847356,45883160326,27310663,43927149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763055,25209528320,464132,90757835776,40,102912,0,0,675.046875,200208.203125,408.46875,4752.078125,11596.218749999998,14.9,4701.0,0.0,4701.0,855323129,813453747,0,3961660518
1701975010895.4048,0,0,0,0,0,0,0,0,33623332702,45883934713,27312791,43930523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763056,25209544704,464153,90758106112,40,102912,0,0,675.046875,200219.34375,408.484375,4752.28125,11596.875,7.3,4701.0,0.0,4701.0,855412226,813516772,0,3961866934
1701975011894.5312,0,0,0,0,0,0,0,0,33634747913,45884709239,27314921,43933915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763057,25209610240,464154,90758110208,40,102912,0,0,675.109375,200229.609375,408.546875,4752.75,11598.140625,15.3,4701.0,0.0,4701.0,855504694,813581398,0,3962075114
1701975012901.342,0,0,0,0,0,0,0,0,33646283303,45885500353,27317102,43937327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763060,25209741312,464162,90758466560,40,102912,0,0,675.140625,200239.84375,408.578125,4753.15625,11599.5,15.2,4701.0,0.0,4701.0,855595271,813645979,0,3962289201
1701975013901.0698,0,0,0,0,0,0,0,0,33657750414,45886279569,27319246,43940696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763061,25209774080,464191,90758884352,40,102912,0,0,675.1875,200250.171875,408.625,4753.546875,11600.78125,14.6,4701.0,0.0,4701.0,855685577,813722352,0,3962495264
1701975014898.5586,0,0,0,0,0,0,0,0,33669035521,45887049862,27321390,43944065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763063,25209806848,464222,90759400448,40,102912,0,0,675.21875,200260.515625,408.671875,4753.84375,11602.140625,14.4,4701.0,0.0,4701.0,855772718,813784194,0,3962699507
1701975015899.7334,0,0,0,0,0,0,0,0,33680250054,45887826766,27323532,43947411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763178,25212968960,464222,90759400448,40,102912,0,0,675.234375,200271.078125,408.671875,4754.078125,11603.34375,12.1,4701.0,0.0,4701.0,855857942,813844980,0,3962903450
1701975016899.654,0,0,0,0,0,0,0,0,33691304513,45888603850,27325683,43950784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763209,25213687296,464224,90759650304,40,102912,0,0,675.359375,200281.484375,408.703125,4754.59375,11604.421875,14.4,4701.0,0.0,4701.0,855944361,813905765,0,3963137824
1701975017902.2485,0,0,0,0,0,0,0,0,33702490166,45889387227,27327839,43954178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763210,25213703680,464264,90760403968,40,102912,0,0,675.40625,200292.21875,408.75,4754.9375,11605.34375,11.2,4701.0,0.0,4701.0,856033246,813975180,0,3963345055
1701975018899.0593,0,0,0,0,0,0,0,0,33713714437,45890154286,27329963,43957469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763212,25213770240,464288,90760866816,40,102912,0,0,675.40625,200302.765625,408.8125,4755.1875,11606.546875,12.6,4701.0,0.0,4701.0,856115725,814034845,0,3963555834
1701975019899.2007,0,0,0,0,0,0,0,0,33725281892,45890930544,27332117,43960819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763212,25213770240,464288,90760866816,40,102912,0,0,675.4375,200313.640625,408.828125,4755.4375,11607.421875,9.7,4701.0,0.0,4701.0,856197073,814093686,0,3963753157
1701975020894.9133,0,0,0,0,0,0,0,0,33736181244,45891709527,27334249,43964249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763214,25213835776,464309,90761157632,40,102912,0,0,675.5,200324.0,408.84375,4755.765625,11608.734375,14.2,4701.0,0.0,4701.0,856284906,814155823,0,3963963858
