Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
119.291,-1878905,3782,7.10601871
120.293,-1921385,3782,7.266678069999999
121.295,-1902342,3781,7.192755102000001
122.297,-1892577,3781,7.155833637
123.3,-1907225,3781,7.211217725
124.302,-1874999,3781,7.089371219
125.304,-1899413,3781,7.1816805530000005
126.307,-1868163,3781,7.063524303
127.309,-1925291,3781,7.279525271
128.311,-1898436,3781,7.177986516000001
129.314,-1925780,3781,7.28137418
130.316,-1905760,3781,7.20567856
131.319,-1888670,3780,7.1391726
132.321,-1904784,3780,7.20008352
133.324,-1879393,3780,7.10410554
134.326,-1881346,3780,7.111487879999999
135.329,-1936034,3780,7.31820852
136.332,-1890135,3780,7.144710299999999
137.334,-1916502,3780,7.244377559999999
138.336,-1888182,3780,7.1373279599999995
139.338,-1916991,3780,7.246225979999999
140.34,-1885252,3780,7.126252559999999
141.342,-1876952,3780,7.09487856
142.345,-1878417,3780,7.100416259999999
143.347,-1956053,3780,7.39388034
144.35,-1931151,3780,7.29975078
145.351,-1957030,3780,7.3975734
146.354,-1952147,3780,7.379115659999999
147.356,-1910155,3780,7.2203859
148.359,-1920409,3777,7.253384793
149.361,-1931639,3777,7.295800503
150.363,-1949217,3777,7.362192609000001
151.366,-1906737,3778,7.203652386000001
152.369,-1970702,3778,7.445312156
153.372,-1955565,3778,7.3881245700000004
154.374,-1954588,3778,7.384433464
155.376,-1957030,3778,7.39365934
156.379,-1925780,3778,7.27559684
157.381,-1947264,3778,7.3567633919999995
158.383,-1951170,3778,7.3715202600000005
159.386,-1943358,3778,7.342006523999999
160.388,-1924315,3778,7.27006207
161.39,-1958983,3775,7.395160825
162.392,-1917479,3775,7.2384832249999995
163.395,-1918944,3775,7.2440136
164.397,-1937010,3775,7.31221275
165.399,-1909666,3775,7.208989149999999
166.401,-1931151,3775,7.290095025
167.404,-1878905,3775,7.092866375
168.407,-1938475,3775,7.317743125
169.409,-1924315,3775,7.2642891249999995
170.411,-1938963,3775,7.319585324999999
171.413,-1941405,3775,7.328803875
172.416,-1932127,3775,7.293779424999999
173.419,-1931639,3775,7.291937224999999
174.421,-1874999,3778,7.083746222
175.423,-1946288,3778,7.353076064
176.425,-1887206,3778,7.1298642679999995
177.427,-1925780,3778,7.27559684
178.429,-1945799,3778,7.351228622
179.431,-1953124,3778,7.378902472
180.434,-1944334,3778,7.345693852
181.436,-1933104,3774,7.295534496
182.438,-1958495,3774,7.39136013
183.44,-1931639,3774,7.2900055859999995
184.442,-1964354,3774,7.413471996
185.446,-1954100,3774,7.3747734
186.448,-1976561,3774,7.459541214
187.45,-1944823,3774,7.3397620020000005
188.452,-1951170,3774,7.36371558
189.454,-1955565,3774,7.38030231
190.457,-1929198,3774,7.2807932520000005
191.46,-1960936,3773,7.398611528
192.462,-1946288,3773,7.343344624
193.464,-1950682,3773,7.3599231860000005
194.467,-1959471,3773,7.393084083
195.469,-1940916,3773,7.323076068
196.471,-1925291,3773,7.264122942999999
197.474,-1960936,3773,7.398611528
198.476,-1935057,3773,7.300970061
199.478,-1924315,3773,7.260440495
200.48,-1935057,3773,7.300970061
201.483,-1916991,3773,7.232807043
202.485,-1911620,3773,7.21254226
203.488,-1935057,3773,7.300970061
204.49,-1904784,3773,7.186750032
205.492,-1917479,3773,7.234648267
206.495,-1898924,3773,7.164640252000001
207.497,-1944334,3773,7.335972182
208.5,-1899901,3773,7.1683264730000005
209.502,-1918944,3773,7.240175712
210.505,-1897948,3773,7.160957804000001
211.507,-1932616,3773,7.291760168
212.509,-1887694,3773,7.122269462
213.512,-1928709,3773,7.277019057
214.515,-1884764,3773,7.111214572
215.517,-1948241,3773,7.350713293
216.519,-1932127,3773,7.289915171
217.522,-1892577,3773,7.140693021
218.525,-1904784,3773,7.186750032
219.528,-1933104,3773,7.293601392
220.53,-1908202,3773,7.199646146
221.532,-1905272,3772,7.1866859839999995
222.534,-1914549,3772,7.221678828
223.536,-1937987,3772,7.310086964
224.538,-1902342,3772,7.175634024000001
225.541,-1920409,3771,7.241862339
226.543,-1880370,3771,7.09087527
227.545,-1920409,3771,7.241862339
228.547,-1914549,3771,7.219764279
229.55,-1902831,3771,7.175575701
230.551,-1892577,3771,7.136907867
231.554,-1956053,3770,7.37431981
232.556,-1905760,3770,7.184715199999999
233.558,-1902342,3770,7.17182934
234.562,-1907225,3770,7.19023825
235.564,-1895995,3770,7.147901149999999
236.566,-1887694,3770,7.11660638
237.569,-1913084,3770,7.21232668
238.572,-1955077,3770,7.37064029
239.574,-1906249,3770,7.186558730000001
240.576,-1884764,3770,7.10556028
241.579,-1838866,3774,6.939880284
242.581,-1791502,3774,6.761128547999999
243.584,-1900389,3774,7.1720680859999995
244.586,-1889647,3774,7.131527778
245.589,-1911620,3774,7.21445388
246.592,-1881834,3774,7.102041516
247.594,-1899901,3774,7.170226374
248.596,-1921874,3774,7.253152476
249.599,-1894530,3774,7.14995622
250.602,-1890135,3774,7.13336949
251.604,-1878417,3771,7.083510507
252.607,-1891112,3771,7.131383352
253.609,-1874022,3771,7.066936961999999
254.611,-1928709,3771,7.273161639
255.614,-1885252,3771,7.109285291999999
256.62,-1897948,3771,7.157161908000001
257.623,-1895018,3771,7.146112878
258.625,-1874022,3771,7.066936961999999
259.627,-1892577,3771,7.136907867
260.629,-1892088,3771,7.135063848
261.632,-1905272,3769,7.180970168
262.635,-1885741,3769,7.107357829
263.637,-1857909,3769,7.002459021
264.64,-1896971,3769,7.149683699
265.642,-1873534,3769,7.061349646
266.645,-1903319,3769,7.173609311
267.647,-1879881,3769,7.085271489000001
268.65,-1896483,3769,7.147844427
269.652,-1622557,3769,6.115417333
270.654,-1860838,3769,7.0134984220000005
271.657,-1868651,3771,7.046682921
272.659,-1836424,3771,6.925154904
273.661,-1860350,3771,7.0153798499999995
274.663,-1853514,3771,6.989601293999999
275.665,-1948729,3771,7.348657059
276.669,-1922850,3771,7.25106735
277.671,-1969725,3771,7.427832974999999
278.673,-1919432,3771,7.238178072
279.676,-1948729,3771,7.348657059
280.678,-1919920,3768,7.23425856
