CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.14ms,1.82ms,0.28ms,13.87ms,3(DR0,0.49,0.29(W0.33),1.00,15.85/21.49,19.47,0,1.21,0,0,22:58:44.374,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.14ms,2.00ms,0.30ms,13.87ms,3(DR0,0.50,0.28(W0.32),1.00,16.14/21.45,19.46,0,1.21,0,0,22:58:45.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.11ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.44),1.00,16.08/21.44,19.44,0,1.21,0,0,22:58:46.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.11ms,2.03ms,0.28ms,13.86ms,3(DR0,0.51,0.29(W0.36),1.00,15.85/21.32,19.45,0,1.21,0,0,22:58:47.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.11ms,1.90ms,0.27ms,13.86ms,3(DR0,0.49,0.19(W0.24),1.00,16.08/21.45,19.46,0,1.21,0,0,22:58:48.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.13ms,1.85ms,0.28ms,13.86ms,3(DR0,0.49,0.26(W0.29),1.00,16.03/21.57,19.41,0,1.21,0,0,22:58:49.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.19ms,1.93ms,0.28ms,13.87ms,3(DR0,0.50,0.34(W0.41),1.00,15.94/21.51,19.43,0,1.21,0,0,22:58:50.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.13ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.33),1.00,16.08/21.54,19.45,0,1.21,0,0,22:58:51.366,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.08ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.35),1.00,15.94/21.61,19.45,0,1.21,0,0,22:58:52.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.08ms,1.88ms,0.28ms,13.86ms,3(DR0,0.48,0.30(W0.39),1.00,15.87/21.63,19.46,0,1.21,0,0,22:58:53.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.07ms,1.97ms,0.27ms,13.86ms,3(DR0,0.50,0.22(W0.30),1.00,16.05/21.74,19.39,0,1.21,0,0,22:58:54.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.19ms,2.06ms,0.27ms,13.86ms,3(DR0,0.49,0.19(W0.26),1.00,15.99/21.52,19.46,0,1.21,0,0,22:58:55.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.10ms,1.80ms,0.28ms,13.87ms,3(DR0,0.48,0.30(W0.39),1.00,16.20/21.48,19.44,0,1.21,0,0,22:58:56.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.07ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.35),1.00,15.93/21.44,19.47,0,1.21,0,0,22:58:57.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.15ms,2.00ms,0.28ms,13.87ms,3(DR0,0.50,0.32(W0.38),1.00,15.92/21.56,19.43,0,1.21,0,0,22:58:58.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.09ms,2.00ms,0.27ms,13.86ms,3(DR0,0.50,0.32(W0.39),1.00,15.76/21.50,19.48,0,1.21,0,0,22:58:59.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.5C/0.0C,4.10ms,1.83ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.32),1.00,15.95/21.69,19.44,0,1.21,0,0,22:59:00.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.11ms,1.88ms,0.27ms,13.87ms,3(DR0,0.48,0.28(W0.32),1.00,16.08/21.43,19.41,0,1.21,0,0,22:59:01.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.07ms,1.74ms,0.28ms,14.08ms,3(DR0,0.48,0.33(W0.35),1.00,15.94/21.59,19.46,0,1.21,0,0,22:59:02.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2257,0,39.2C/0.0C,4.07ms,2.13ms,0.28ms,14.10ms,3(DR0,0.47,0.31(W0.44),1.00,15.99/21.51,19.41,0,1.21,0,0,22:59:03.367,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.08ms,1.90ms,0.27ms,13.87ms,3(DR0,0.49,0.38(W0.43),1.00,16.02/21.62,19.42,0,1.21,0,0,22:59:04.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.11ms,1.96ms,0.27ms,13.86ms,3(DR0,0.49,0.20(W0.22),1.00,15.99/21.66,19.45,0,1.21,0,0,22:59:05.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2271,0,39.2C/0.0C,4.07ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.23(W0.26),1.00,16.03/21.48,19.52,0,1.21,0,0,22:59:06.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.15ms,1.93ms,0.28ms,13.86ms,3(DR0,0.49,0.27(W0.43),1.00,16.02/21.42,19.42,0,1.21,0,0,22:59:07.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.06ms,1.84ms,0.28ms,13.87ms,3(DR0,0.48,0.24(W0.33),1.00,15.84/21.38,19.37,0,1.21,0,0,22:59:08.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.08ms,2.04ms,0.29ms,13.86ms,3(DR0,0.50,0.20(W0.28),1.00,15.64/21.55,19.45,0,1.21,0,0,22:59:09.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.14ms,2.04ms,0.28ms,13.86ms,3(DR0,0.49,0.28(W0.33),1.00,15.95/21.48,19.34,0,1.21,0,0,22:59:10.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.03ms,1.83ms,0.28ms,13.86ms,3(DR0,0.48,0.35(W0.43),1.00,16.04/21.40,19.35,0,1.21,0,0,22:59:11.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.15ms,1.94ms,0.28ms,13.87ms,3(DR0,0.49,0.25(W0.35),1.00,16.04/21.52,19.33,0,1.21,0,0,22:59:12.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.12ms,1.85ms,0.28ms,13.86ms,3(DR0,0.49,0.22(W0.28),1.00,15.89/21.50,19.43,0,1.21,0,0,22:59:13.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.15ms,1.92ms,0.28ms,13.87ms,3(DR0,0.50,0.35(W0.41),1.00,16.05/21.57,19.36,0,1.21,0,0,22:59:14.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.20ms,2.00ms,0.27ms,13.86ms,3(DR0,0.49,0.26(W0.32),1.00,15.77/21.51,19.36,0,1.21,0,0,22:59:15.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.14ms,1.92ms,0.27ms,13.87ms,3(DR0,0.49,0.34(W0.42),1.00,15.93/21.54,19.48,0,1.21,0,0,22:59:16.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,4.12ms,1.94ms,0.27ms,13.87ms,3(DR0,0.49,0.31(W0.38),1.00,15.87/21.41,19.39,0,1.21,0,0,22:59:17.368,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.5C/0.0C,3.99ms,1.62ms,0.28ms,13.86ms,3(DR0,0.47,0.28(W0.43),1.00,16.05/21.69,19.46,0,1.21,0,0,22:59:18.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.14ms,1.84ms,0.27ms,13.87ms,3(DR0,0.50,0.28(W0.30),1.00,15.89/21.51,19.39,0,1.21,0,0,22:59:19.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.06ms,1.84ms,0.28ms,13.86ms,3(DR0,0.49,0.38(W0.48),1.00,15.93/21.50,19.40,0,1.21,0,0,22:59:20.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.13ms,1.99ms,0.27ms,13.86ms,3(DR0,0.50,0.24(W0.32),1.00,15.92/21.63,19.49,0,1.21,0,0,22:59:21.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.14ms,2.00ms,0.27ms,13.86ms,3(DR0,0.50,0.31(W0.38),1.00,16.08/21.34,19.43,0,1.21,0,0,22:59:22.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2271,0,39.2C/0.0C,4.13ms,1.78ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.36),1.00,15.95/21.57,19.46,0,1.21,0,0,22:59:23.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.15ms,1.87ms,0.28ms,13.86ms,3(DR0,0.50,0.34(W0.41),1.00,15.91/21.41,19.37,0,1.21,0,0,22:59:24.377,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2261,0,39.2C/0.0C,4.18ms,1.80ms,0.31ms,14.10ms,3(DR0,0.50,0.29(W0.33),1.00,16.00/21.46,19.48,0,1.21,0,0,22:59:25.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.18ms,1.86ms,0.32ms,13.86ms,3(DR0,0.50,0.32(W0.46),1.00,15.82/21.58,19.49,0,1.21,0,0,22:59:26.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.04ms,1.76ms,0.28ms,13.87ms,3(DR0,0.48,0.30(W0.35),1.00,15.95/21.45,19.43,0,1.21,0,0,22:59:27.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.19ms,2.03ms,0.29ms,13.86ms,3(DR0,0.50,0.27(W0.30),1.00,15.99/21.51,19.47,0,1.21,0,0,22:59:28.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.19ms,1.88ms,0.29ms,13.87ms,3(DR0,0.49,0.30(W0.35),1.00,15.79/21.54,19.39,0,1.21,0,0,22:59:29.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.13ms,1.80ms,0.28ms,13.86ms,3(DR0,0.49,0.30(W0.36),1.00,15.94/21.61,19.42,0,1.21,0,0,22:59:30.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.15ms,1.90ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.36),1.00,16.01/21.51,19.40,0,1.21,0,0,22:59:31.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.06ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.29(W0.33),1.00,15.92/21.59,19.47,0,1.21,0,0,22:59:32.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.10ms,1.80ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.43),1.00,15.75/21.58,19.38,0,1.21,0,0,22:59:33.369,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.18ms,1.97ms,0.29ms,13.86ms,3(DR0,0.50,0.34(W0.42),1.00,16.01/21.52,19.39,0,1.21,0,0,22:59:34.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.10ms,1.87ms,0.29ms,13.87ms,3(DR0,0.49,0.21(W0.22),1.00,15.98/21.51,19.45,0,1.21,0,0,22:59:35.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.09ms,1.83ms,0.28ms,13.87ms,3(DR0,0.49,0.31(W0.36),1.00,15.92/21.73,19.49,0,1.21,0,0,22:59:36.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.16ms,1.77ms,0.28ms,13.86ms,3(DR0,0.49,0.30(W0.36),1.00,16.02/21.53,19.42,0,1.21,0,0,22:59:37.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.11ms,1.83ms,0.27ms,13.87ms,3(DR0,0.49,0.34(W0.36),1.00,16.00/21.58,19.39,0,1.21,0,0,22:59:38.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.11ms,1.89ms,0.27ms,13.86ms,3(DR0,0.49,0.34(W0.38),1.00,16.09/21.51,19.48,0,1.21,0,0,22:59:39.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.10ms,1.80ms,0.27ms,13.86ms,3(DR0,0.48,0.27(W0.30),1.00,16.08/21.50,19.46,0,1.21,0,0,22:59:40.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.21ms,1.92ms,0.28ms,13.86ms,3(DR0,0.50,0.17(W0.32),1.00,15.87/21.54,19.42,0,1.21,0,0,22:59:41.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2261,0,39.2C/0.0C,4.11ms,1.71ms,0.28ms,13.86ms,3(DR0,0.48,0.32(W0.46),1.00,16.01/21.96,19.49,0,1.21,0,0,22:59:42.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2261,0,39.2C/0.0C,4.11ms,1.78ms,0.28ms,13.86ms,3(DR0,0.49,0.26(W0.32),1.00,16.00/21.59,19.42,0,1.21,0,0,22:59:43.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2264,0,39.2C/0.0C,4.07ms,1.76ms,0.27ms,13.86ms,3(DR0,0.48,0.28(W0.35),1.00,16.12/21.41,19.41,0,1.21,0,0,22:59:44.379,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.22ms,2.01ms,0.27ms,13.86ms,3(DR0,0.51,0.27(W0.36),1.00,15.90/21.52,19.40,0,1.21,0,0,22:59:45.370,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.18ms,1.97ms,0.28ms,13.87ms,3(DR0,0.50,0.35(W0.39),1.00,15.88/21.51,19.45,0,1.21,0,0,22:59:46.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.20ms,1.91ms,0.28ms,13.87ms,3(DR0,0.50,0.32(W0.43),1.00,15.80/21.64,19.46,0,1.21,0,0,22:59:47.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.21ms,1.94ms,0.28ms,13.86ms,3(DR0,0.50,0.35(W0.38),1.00,16.01/21.49,19.47,0,1.21,0,0,22:59:48.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.13ms,1.88ms,0.29ms,13.87ms,3(DR0,0.49,0.27(W0.29),1.00,16.01/21.49,19.47,0,1.21,0,0,22:59:49.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.02ms,1.75ms,0.27ms,13.86ms,3(DR0,0.48,0.27(W0.43),1.00,16.02/21.65,19.51,0,1.21,0,0,22:59:50.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2264,0,39.2C/0.0C,4.14ms,1.92ms,0.28ms,13.87ms,3(DR0,0.49,0.29(W0.39),1.00,15.92/21.53,19.48,0,1.21,0,0,22:59:51.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2264,0,39.2C/0.0C,4.13ms,1.78ms,0.28ms,13.87ms,3(DR0,0.48,0.37(W0.42),1.00,16.01/21.81,19.49,0,1.21,0,0,22:59:52.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2264,0,39.2C/0.0C,4.15ms,1.89ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.32),1.00,15.97/21.64,19.34,0,1.21,0,0,22:59:53.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2264,0,39.2C/0.0C,4.10ms,1.67ms,0.27ms,13.87ms,3(DR0,0.48,0.35(W0.40),1.00,15.96/21.48,19.43,0,1.21,0,0,22:59:54.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2264,0,39.2C/0.0C,4.04ms,1.77ms,0.27ms,13.86ms,3(DR0,0.48,0.22(W0.26),1.00,16.02/21.56,19.45,0,1.21,0,0,22:59:55.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2264,0,39.2C/0.0C,4.11ms,1.78ms,0.27ms,13.86ms,3(DR0,0.48,0.31(W0.35),1.00,15.94/21.40,19.43,0,1.21,0,0,22:59:56.371,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Medium
