Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
63.198,-947753,3710,3.5161636300000003
64.2,-1029296,3710,3.8186881599999998
65.202,-1006835,3708,3.733344180000001
66.205,-983886,3708,3.6482492879999997
67.209,-1124511,3711,4.173060321
68.211,-944823,3711,3.5062381529999995
69.213,-988280,3711,3.6675070799999996
70.216,-1000976,3711,3.7146219360000003
71.221,-993651,3711,3.6874388609999995
72.224,-980468,3711,3.638516748
73.226,-967284,3711,3.589590924
74.228,-979491,3710,3.63391161
75.233,-964354,3710,3.57775334
76.237,-943358,3710,3.4998581799999995
77.239,-1009765,3710,3.74622815
78.241,-975097,3709,3.616634773
79.246,-947265,3711,3.515300415
80.248,-1030272,3711,3.8233393919999994
81.25,-947265,3711,3.515300415
82.252,-990233,3712,3.675744896
83.254,-1002929,3712,3.722872448
84.26,-974120,3712,3.61593344
85.262,-1085448,3712,4.029182976000001
86.264,-967772,3712,3.5923696640000005
87.268,-1083495,3710,4.01976645
88.271,-1104979,3701,4.0895272789999995
89.273,-970702,3701,3.592568102
90.277,-957519,3710,3.55239549
91.28,-967284,3710,3.5886236400000002
92.284,-999999,3710,3.70999629
93.286,-980468,3710,3.63753628
94.288,-945800,3710,3.508918
95.29,-991698,3710,3.6791995799999997
96.292,-971679,3710,3.6049290899999997
97.297,-1083983,3709,4.020492947
98.3,-1064452,3702,3.940601304
99.302,-968749,3702,3.5863087979999997
100.305,-947753,3702,3.5085816060000004
101.31,-1042968,3702,3.861067536
102.313,-1085936,3702,4.020135072
103.317,-1013671,3702,3.7526100419999997
104.322,-976562,3702,3.615232524
105.324,-932128,3702,3.4507378560000004
106.327,-1038085,3705,3.8461049250000006
107.329,-1007323,3706,3.733139038
108.331,-1020507,3706,3.781998942
109.335,-1081542,3706,4.008194652
110.337,-1004394,3706,3.722284164
111.34,-966308,3706,3.581137448
112.346,-976562,3706,3.619138772
113.349,-985351,3706,3.651710806
114.351,-1069823,3704,3.962624392000001
115.353,-1025390,3704,3.79804456
116.36,-947265,3704,3.5086695600000004
117.363,-1080565,3702,4.00025163
118.365,-1046386,3702,3.873720972
119.367,-967772,3702,3.5826919440000005
120.373,-981444,3702,3.633305688
121.375,-957519,3702,3.544735338
122.377,-996581,3707,3.694325767
123.379,-981444,3707,3.638212908
124.387,-967284,3707,3.585721788
125.389,-1052245,3707,3.9006722149999993
126.391,-1019530,3707,3.77939771
127.393,-1067382,3701,3.9503807820000003
128.4,-991210,3701,3.6684682100000003
129.402,-1006347,3701,3.7244902469999994
130.404,-1146483,3701,4.243133583
131.407,-1009765,3699,3.7351207349999997
132.411,-1052245,3699,3.892254254999999
133.413,-988769,3699,3.657456531
134.415,-1062011,3699,3.928378689
135.417,-992186,3699,3.670096014
136.42,-1019530,3699,3.77124147
137.425,-992675,3705,3.677860875
138.429,-1020507,3705,3.780978435
139.431,-1032226,3705,3.8243973300000005
140.438,-1064940,3705,3.9456027000000002
141.44,-1018554,3705,3.77374257
142.443,-974120,3705,3.6091146
143.445,-1017089,3705,3.7683147450000005
144.45,-1037108,3705,3.84248514
145.452,-1018065,3705,3.771930825
146.454,-1051757,3705,3.896759685
147.456,-1141112,3697,4.218691064000001
148.462,-1164550,3697,4.30534135
149.464,-1076659,3697,3.9804083230000002
150.466,-1127440,3697,4.16814568
151.469,-1093749,3697,4.043590053
152.474,-1030272,3697,3.8089155839999997
153.477,-1009276,3697,3.731293372
154.48,-1066893,3702,3.949637886
155.482,-1162108,3695,4.2939890599999995
156.487,-1027343,3695,3.796032385
157.489,-1157225,3696,4.2771036
158.491,-1035155,3696,3.8259328800000003
159.493,-1006347,3696,3.7194585119999997
160.498,-1033202,3696,3.818714592
161.501,-1134276,3696,4.192284096000001
162.504,-1178710,3696,4.356512160000001
163.507,-1035644,3702,3.833954088
164.512,-997558,3702,3.692959716
165.514,-1027343,3702,3.803223786
166.517,-1099608,3702,4.070748816
167.52,-1145507,3694,4.231502858
168.525,-1149901,3694,4.247734294
169.527,-1117186,3694,4.126885084
170.529,-1040038,3694,3.841900372
171.531,-1075194,3700,3.9782178
172.535,-1041991,3700,3.8553667
173.538,-1043944,3700,3.8625928000000003
174.541,-1089843,3700,4.0324191
175.545,-1049315,3700,3.8824655000000003
176.55,-1056151,3700,3.9077587000000005
177.552,-1092772,3699,4.042163627999999
178.554,-1050292,3699,3.885030108
179.558,-1072265,3701,3.9684527650000003
180.564,-1063964,3701,3.937730764
181.566,-1127929,3701,4.174465229000001
182.568,-1105956,3701,4.093143156
183.571,-1123046,3701,4.156393246
184.576,-1123046,3701,4.156393246
185.578,-1096679,3701,4.058808979000001
186.58,-1024901,3701,3.7931586010000005
187.588,-1065917,3700,3.9438929000000003
188.59,-1031249,3702,3.8176837980000005
189.592,-1126464,3702,4.170169727999999
190.595,-1085448,3702,4.0183284960000005
191.601,-1013183,3702,3.750803466
192.604,-1071776,3702,3.967714752
193.606,-1056151,3702,3.909871002
194.608,-1152831,3702,4.267780362
195.613,-1024413,3702,3.792376926
196.615,-1045409,3701,3.8690587090000004
197.617,-999022,3701,3.697380422
198.619,-1079589,3704,3.998797656
199.625,-1045409,3704,3.8721949360000005
200.628,-981444,3704,3.635268576
201.631,-1008300,3704,3.7347432
202.633,-1046874,3704,3.8776212960000005
203.64,-1143554,3695,4.22543203
204.643,-1177733,3695,4.351723434999999
205.645,-1026366,3695,3.7924223699999993
206.65,-1025390,3695,3.78881605
207.652,-1036132,3703,3.8367967960000002
208.654,-1073729,3703,3.9760184869999997
209.657,-1071776,3703,3.968786528
210.659,-1131835,3703,4.191185005
211.665,-1088866,3703,4.0320707979999995
212.668,-959472,3697,3.547167984
213.67,-1027831,3697,3.799891207
214.673,-948241,3697,3.505646977
215.679,-937499,3697,3.465933803
216.681,-1153808,3697,4.265628176
217.684,-984374,3694,3.636277556
218.689,-993651,3694,3.670546794
219.692,-979003,3694,3.616437082
220.694,-1003417,3705,3.717659985
221.696,-1060058,3705,3.92751489
222.7,-1077147,3705,3.9908296349999994
223.703,-884765,3705,3.2780543250000003
224.707,-931151,3705,3.449914455
225.709,-1048827,3705,3.885904035
226.714,-967284,3705,3.58378722
227.717,-902343,3705,3.343180815
228.72,-942382,3709,3.495294838
229.723,-902831,3709,3.3486001790000004
230.728,-1003417,3709,3.7216736530000003
231.73,-925292,3709,3.431908028
232.732,-912108,3709,3.3830085719999996
233.734,-911132,3709,3.379388588
234.736,-910644,3709,3.377578596
235.741,-900878,3709,3.3413565020000005
236.743,-993651,3704,3.680483304
237.746,-892577,3704,3.306105208
238.748,-906249,3704,3.356746296
239.754,-912597,3704,3.380259288
240.756,-1210448,3704,4.483499392000001
