CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,68,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.83ms,0.70ms,0.00ms,14.45ms,1(DR72,0.21,0.05(W0.10),1.00,17.23/20.07,19.15,1,1.23,0,0,-2208912181.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,65,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.84ms,1.10ms,0.00ms,15.19ms,1(DR72,0.22,0.07(W0.10),1.00,17.22/20.22,19.14,1,1.23,0,0,-2208912180.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,64,0ms,0,0,17,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.83ms,0.57ms,0.00ms,15.20ms,1(DR72,0.21,0.14(W0.18),1.00,17.23/20.73,19.60,1,1.23,0,0,-2208912179.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,71,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.83ms,1.49ms,0.00ms,13.89ms,1(DR72,0.19,0.21(W0.22),1.00,17.66/20.69,19.57,1,1.23,0,0,-2208912178.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,61,0ms,0,0,27,0/3/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.83ms,1.84ms,0.00ms,15.92ms,1(DR72,0.20,0.05(W0.10),1.00,17.43/20.55,19.45,1,1.23,0,0,-2208912177.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,57,0ms,0,0,23,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.84ms,0.27ms,0.00ms,16.90ms,1(DR72,0.20,0.03(W0.10),1.00,17.35/20.15,19.32,1,1.23,0,0,-2208912176.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,59,0ms,0,0,25,0/1/1/16,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.83ms,0.80ms,0.00ms,16.11ms,1(DR72,0.20,0.11(W0.14),1.00,17.29/20.38,19.33,1,1.23,0,0,-2208912175.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1478,525,58,0ms,0,0,13,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.84ms,0.34ms,0.00ms,16.33ms,1(DR72,0.20,0.05(W0.10),1.00,17.35/20.66,19.24,1,1.23,0,0,-2208912174.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,71,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.44ms,0.70ms,0.00ms,14.08ms,1(DR72,0.17,0.10(W0.10),1.00,17.36/20.17,19.31,1,1.23,0,0,-2208912173.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.44ms,1.07ms,0.00ms,13.81ms,1(DR72,0.16,0.09(W0.22),1.00,17.42/20.39,19.39,1,1.23,0,0,-2208912172.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,66,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.44ms,0.68ms,0.00ms,14.83ms,1(DR72,0.17,0.11(W0.18),1.00,17.30/20.23,19.29,1,1.23,0,0,-2208912171.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,65,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.44ms,0.57ms,0.00ms,15.18ms,1(DR72,0.16,0.03(W0.05),1.00,17.49/20.34,19.33,1,1.23,0,0,-2208912170.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,68,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.43ms,0.66ms,0.00ms,15.00ms,1(DR72,0.18,0.10(W0.14),1.00,17.29/20.23,19.17,1,1.23,0,0,-2208912169.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.63ms,0.86ms,0.00ms,13.28ms,1(DR72,0.20,0.14(W0.14),1.00,17.24/20.19,19.13,1,1.23,0,0,-2208912168.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,71,0ms,0,0,22,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.85ms,0.75ms,0.00ms,13.98ms,1(DR72,0.21,0.17(W0.18),1.00,17.39/20.09,19.20,1,1.23,0,0,-2208912167.812,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1478,525,61,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.87ms,0.49ms,0.00ms,16.46ms,1(DR72,0.21,0.19(W0.31),1.00,17.26/20.01,19.18,1,1.23,0,0,-2208912166.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.85ms,0.80ms,0.00ms,13.90ms,1(DR72,0.21,0.15(W0.25),1.00,17.20/20.12,19.26,1,1.23,0,0,-2208912165.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,14,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.43ms,0.54ms,0.00ms,13.90ms,1(DR72,0.18,0.18(W0.26),1.00,17.30/20.12,19.33,1,1.23,0,0,-2208912164.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,62,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.5C/0.0C,1.85ms,0.53ms,0.00ms,16.00ms,1(DR72,0.21,0.19(W0.22),1.00,17.17/20.04,19.19,1,1.23,0,0,-2208912163.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,70,0ms,0,0,3,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.87ms,1.62ms,0.00ms,13.25ms,1(DR72,0.22,0.07(W0.10),1.00,17.35/20.16,19.26,1,1.23,0,0,-2208912162.804,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,62,0ms,0,0,20,0/1/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.91ms,1.75ms,0.00ms,15.16ms,1(DR72,0.20,0.12(W0.18),1.00,17.43/20.20,19.31,1,1.23,0,0,-2208912161.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,61,0ms,0,0,19,0/0/1/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.86ms,0.46ms,0.00ms,15.81ms,1(DR72,0.21,0.18(W0.21),1.00,17.37/20.22,19.31,1,1.23,0,0,-2208912160.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.86ms,0.83ms,0.00ms,13.90ms,1(DR72,0.21,0.10(W0.15),1.00,17.38/20.11,19.27,1,1.23,0,0,-2208912159.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.86ms,0.81ms,0.00ms,14.50ms,1(DR72,0.22,0.10(W0.14),1.00,17.30/20.30,19.25,1,1.23,0,0,-2208912158.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,63,0ms,0,0,19,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.87ms,1.98ms,0.00ms,16.24ms,1(DR72,0.19,0.07(W0.10),1.00,17.29/20.51,19.32,1,1.23,0,0,-2208912157.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,54,0ms,0,0,25,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.85ms,0.17ms,0.00ms,17.85ms,1(DR72,0.21,0.12(W0.14),1.00,17.29/20.39,19.35,1,1.23,0,0,-2208912156.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.86ms,1.62ms,0.00ms,13.90ms,1(DR72,0.20,0.08(W0.18),1.00,17.30/20.30,19.20,1,1.23,0,0,-2208912155.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1382,525,67,0ms,0,0,17,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.85ms,1.74ms,0.00ms,15.49ms,1(DR72,0.20,0.11(W0.22),1.00,17.33/20.17,19.25,1,1.23,0,0,-2208912154.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,54,0ms,0,0,28,0/3/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.84ms,0.18ms,0.00ms,17.98ms,1(DR72,0.21,0.11(W0.22),1.00,17.30/20.35,19.38,1,1.23,0,0,-2208912153.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1382,525,71,0ms,0,0,18,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.87ms,1.61ms,0.00ms,14.12ms,1(DR72,0.21,0.17(W0.32),1.00,17.19/20.13,19.27,1,1.23,0,0,-2208912152.811,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,42,0ms,0,0,30,0/1/1/36,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.85ms,0.00ms,0.00ms,19.61ms,1(DR72,0.21,0.13(W0.19),1.00,17.28/20.14,19.28,1,1.23,0,0,-2208912151.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.7C/0.0C,1.85ms,0.81ms,0.00ms,13.90ms,1(DR72,0.21,0.11(W0.19),1.00,17.37/20.05,19.31,1,1.23,0,0,-2208912150.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.85ms,0.83ms,0.00ms,13.90ms,1(DR72,0.21,0.13(W0.14),1.00,17.23/19.97,19.26,1,1.23,0,0,-2208912149.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.87ms,0.80ms,0.00ms,13.90ms,1(DR72,0.21,0.18(W0.29),1.00,17.21/19.96,19.21,1,1.23,0,0,-2208912148.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.93ms,0.74ms,0.00ms,13.90ms,1(DR73,0.20,0.10(W0.14),1.00,13.72/24.49,23.21,1,1.23,0,0,-2208912147.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,23.5C/0.0C,1.46ms,0.77ms,0.00ms,13.92ms,1(DR72,0.17,0.15(W0.25),1.00,19.51/24.33,22.99,1,1.23,0,0,-2208912146.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,66,0ms,0,0,18,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,24.0C/0.0C,1.84ms,1.29ms,0.00ms,14.97ms,1(DR72,0.20,0.11(W0.18),1.00,18.58/22.15,21.06,1,1.23,0,0,-2208912145.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,59,0ms,0,0,20,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,24.0C/0.0C,1.82ms,2.44ms,0.00ms,16.13ms,1(DR72,0.20,0.05(W0.05),1.00,18.14/21.06,20.10,1,1.23,0,0,-2208912144.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,63,0ms,0,0,16,1/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8165,0,24.0C/0.0C,1.87ms,1.14ms,0.00ms,15.48ms,1(DR72,0.20,0.15(W0.22),1.00,17.65/20.87,19.67,1,1.23,0,0,-2208912143.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,24.0C/0.0C,1.87ms,0.69ms,0.00ms,14.99ms,1(DR72,0.21,0.16(W0.25),1.00,17.50/20.24,19.41,1,1.23,0,0,-2208912142.803,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,65,0ms,0,0,18,2/2/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,24.0C/0.0C,1.85ms,0.62ms,0.00ms,14.87ms,1(DR72,0.21,0.15(W0.22),1.00,17.40/20.17,19.28,1,1.23,0,0,-2208912141.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,24.0C/0.0C,1.85ms,1.49ms,0.00ms,13.90ms,1(DR72,0.20,0.08(W0.14),1.00,17.32/19.95,19.18,1,1.23,0,0,-2208912140.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,24.0C/0.0C,1.86ms,0.70ms,0.00ms,14.97ms,1(DR72,0.22,0.17(W0.23),1.00,17.31/20.50,19.27,1,1.23,0,0,-2208912139.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,71,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,24.0C/0.0C,1.87ms,0.84ms,0.00ms,14.12ms,1(DR72,0.21,0.15(W0.18),1.00,17.28/20.39,19.18,1,1.23,0,0,-2208912138.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,67,0ms,0,0,22,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,24.0C/0.0C,1.82ms,0.63ms,0.00ms,14.51ms,1(DR72,0.21,0.09(W0.22),1.00,17.34/20.20,19.35,1,1.23,0,0,-2208912137.81,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,67,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.86ms,0.75ms,0.00ms,14.77ms,1(DR72,0.22,0.11(W0.18),1.00,17.34/20.86,19.56,1,1.23,0,0,-2208912136.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,13,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.86ms,1.00ms,0.00ms,13.88ms,1(DR72,0.20,0.10(W0.14),1.00,17.77/21.08,19.88,1,1.23,0,0,-2208912135.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,60,0ms,0,0,13,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.88ms,0.64ms,0.00ms,16.01ms,1(DR72,0.22,0.14(W0.22),1.00,13.71/24.10,22.35,1,1.23,0,0,-2208912134.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.86ms,0.88ms,0.00ms,13.91ms,1(DR72,0.21,0.16(W0.25),1.00,18.67/23.94,22.42,1,1.23,0,0,-2208912133.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,72,0ms,0,0,8,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.89ms,1.23ms,0.00ms,13.91ms,1(DR72,0.21,0.17(W0.18),1.00,18.30/22.19,20.90,1,1.23,0,0,-2208912132.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,63,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.87ms,0.66ms,0.00ms,15.35ms,1(DR72,0.21,0.17(W0.22),1.00,18.03/21.24,20.04,1,1.23,0,0,-2208912131.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
3,4,1382,525,66,0ms,0,0,11,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.83ms,1.77ms,0.00ms,15.04ms,1(DR72,0.19,0.22(W0.28),1.00,17.67/20.63,19.64,1,1.23,0,0,-2208912130.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,57,0ms,0,0,25,0/0/2/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.85ms,1.56ms,0.00ms,16.51ms,1(DR72,0.15,0.08(W0.13),1.00,17.44/20.34,19.47,1,1.23,0,0,-2208912129.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
4,4,1478,525,32,0ms,0,0,50,0/0/2/49,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,23.7C/0.0C,1.79ms,0.00ms,0.00ms,23.10ms,1(DR72,0.18,0.06(W0.14),1.00,17.38/20.31,19.42,1,1.23,0,0,-2208912128.809,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.0
