CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2733,0,51.2C/0.0C,3.85ms,1.25ms,0.28ms,13.86ms,3(DR0,0.42,0.17(W0.25),1.00,15.88/21.69,19.41,0,1.21,0,0,21:01:54.216,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2733,0,51.2C/0.0C,3.79ms,1.37ms,0.29ms,13.86ms,3(DR0,0.42,0.26(W0.32),1.00,15.82/21.60,19.45,0,1.21,0,0,21:01:55.216,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1670,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2733,0,51.2C/0.0C,3.83ms,1.51ms,0.29ms,13.86ms,3(DR0,0.43,0.29(W0.38),1.00,15.84/21.44,19.41,0,1.21,0,0,21:01:56.216,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2733,0,51.2C/0.0C,3.81ms,1.46ms,0.30ms,13.86ms,3(DR0,0.43,0.31(W0.36),1.00,15.79/21.55,19.45,0,1.21,0,0,21:01:57.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2733,0,51.2C/0.0C,3.83ms,1.55ms,0.29ms,13.86ms,3(DR0,0.44,0.25(W0.35),1.00,15.97/21.56,19.38,0,1.21,0,0,21:01:58.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2733,0,51.2C/0.0C,3.83ms,1.33ms,0.29ms,13.86ms,3(DR0,0.43,0.13(W0.24),1.00,15.75/21.50,19.38,0,1.21,0,0,21:01:59.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2733,0,51.2C/0.0C,3.81ms,1.53ms,0.29ms,13.86ms,3(DR0,0.43,0.26(W0.33),1.00,16.00/21.38,19.41,0,1.21,0,0,21:02:00.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.81ms,1.44ms,0.29ms,13.86ms,3(DR0,0.43,0.29(W0.30),1.00,16.04/21.54,19.44,0,1.21,0,0,21:02:01.223,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.82ms,1.47ms,0.29ms,13.86ms,3(DR0,0.43,0.35(W0.36),1.00,16.13/21.57,19.42,0,1.21,0,0,21:02:02.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1670,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.65ms,1.27ms,0.30ms,13.86ms,3(DR0,0.41,0.24(W0.41),1.00,15.85/21.45,19.34,0,1.21,0,0,21:02:03.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,51.2C/0.0C,3.74ms,1.38ms,0.29ms,13.86ms,3(DR0,0.42,0.11(W0.15),1.00,15.87/21.39,19.34,0,1.21,0,0,21:02:04.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.71ms,1.37ms,0.29ms,13.86ms,3(DR0,0.41,0.25(W0.32),1.00,15.74/21.58,19.28,0,1.21,0,0,21:02:05.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.79ms,1.37ms,0.29ms,13.86ms,3(DR0,0.42,0.33(W0.42),1.00,15.68/21.38,19.35,0,1.21,0,0,21:02:06.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.80ms,1.36ms,0.29ms,13.86ms,3(DR0,0.42,0.31(W0.35),1.00,15.87/21.39,19.31,0,1.21,0,0,21:02:07.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.68ms,1.33ms,0.29ms,13.86ms,3(DR0,0.40,0.29(W0.36),1.00,15.80/21.48,19.43,0,1.21,0,0,21:02:08.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.70ms,1.28ms,0.29ms,13.88ms,3(DR0,0.41,0.21(W0.25),1.00,15.98/21.35,19.39,0,1.21,0,0,21:02:09.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.70ms,1.34ms,0.28ms,13.86ms,3(DR0,0.42,0.31(W0.38),1.00,15.63/21.38,19.31,0,1.21,0,0,21:02:10.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.69ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.19(W0.26),1.00,15.71/21.46,19.29,0,1.21,0,0,21:02:11.217,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.63ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.27(W0.33),1.00,15.74/21.28,19.28,0,1.21,0,0,21:02:12.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.62ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.22(W0.36),1.00,15.68/21.30,19.27,0,1.21,0,0,21:02:13.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.62ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.26(W0.35),1.00,15.80/21.31,19.26,0,1.21,0,0,21:02:14.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.63ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.39),1.00,15.90/21.34,19.28,0,1.21,0,0,21:02:15.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,51.2C/0.0C,3.60ms,1.23ms,0.29ms,13.86ms,3(DR0,0.41,0.31(W0.32),1.00,15.84/21.36,19.29,0,1.21,0,0,21:02:16.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2727,0,51.2C/0.0C,3.62ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.22(W0.26),1.00,15.93/21.37,19.24,0,1.21,0,0,21:02:17.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,51.2C/0.0C,3.62ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.27(W0.36),1.00,15.65/21.49,19.15,0,1.21,0,0,21:02:18.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,51.2C/0.0C,3.64ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.20(W0.25),1.00,15.59/21.43,19.20,0,1.21,0,0,21:02:19.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,51.2C/0.0C,3.79ms,1.52ms,0.28ms,13.86ms,3(DR0,0.42,0.34(W0.38),1.00,15.61/21.45,19.22,0,1.21,0,0,21:02:20.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2734,0,51.2C/0.0C,3.57ms,1.20ms,0.29ms,13.87ms,3(DR0,0.40,0.21(W0.35),1.00,15.94/21.45,19.49,0,1.21,0,0,21:02:21.226,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.60ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.30),1.00,15.76/21.64,19.42,0,1.21,0,0,21:02:22.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2734,0,51.2C/0.0C,3.58ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.33(W0.38),1.00,15.60/21.67,19.23,0,1.21,0,0,21:02:23.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.60ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.27),1.00,15.54/21.70,19.31,0,1.21,0,0,21:02:24.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2734,0,51.2C/0.0C,3.56ms,1.25ms,0.29ms,13.85ms,3(DR0,0.39,0.25(W0.30),1.00,15.64/21.77,19.29,0,1.21,0,0,21:02:25.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2734,0,51.5C/0.0C,3.60ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.32(W0.36),1.00,15.43/21.74,19.35,0,1.21,0,0,21:02:26.218,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.58ms,1.24ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.29),1.00,15.54/21.60,19.29,0,1.21,0,0,21:02:27.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.59ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.23(W0.25),1.00,15.71/21.39,19.30,0,1.21,0,0,21:02:28.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.60ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.19(W0.20),1.00,15.65/21.71,19.32,0,1.21,0,0,21:02:29.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.58ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.32(W0.36),1.00,15.60/21.73,19.27,0,1.21,0,0,21:02:30.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.59ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.32),1.00,15.46/21.76,19.30,0,1.21,0,0,21:02:31.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.58ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.21),1.00,15.34/21.63,19.22,0,1.21,0,0,21:02:32.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.61ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.30(W0.32),1.00,15.43/21.82,19.22,0,1.21,0,0,21:02:33.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.20(W0.26),1.00,15.46/21.59,19.34,0,1.21,0,0,21:02:34.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.5C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.41,0.22(W0.30),1.00,15.64/21.63,19.39,0,1.21,0,0,21:02:35.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.58ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.34(W0.38),1.00,15.65/21.64,19.26,0,1.21,0,0,21:02:36.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.57ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.22(W0.26),1.00,15.61/21.73,19.33,0,1.21,0,0,21:02:37.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.59ms,1.25ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.35),1.00,15.69/21.53,19.27,0,1.21,0,0,21:02:38.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.57ms,1.25ms,0.29ms,13.86ms,3(DR0,0.39,0.21(W0.27),1.00,15.58/21.56,19.24,0,1.21,0,0,21:02:39.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2734,0,51.2C/0.0C,3.58ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.18(W0.24),1.00,15.51/21.73,19.27,0,1.21,0,0,21:02:40.219,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,51.2C/0.0C,3.58ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.33(W0.44),1.00,15.99/21.52,19.40,0,1.21,0,0,21:02:41.226,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,51.2C/0.0C,3.58ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.33(W0.40),1.00,15.63/21.62,19.28,0,1.21,0,0,21:02:42.220,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2728,0,51.2C/0.0C,3.58ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.27(W0.36),1.00,15.49/21.57,19.22,0,1.21,0,0,21:02:43.220,swap-vr,Quest-2,BeatSaber,replay0.7,Quest-2,PopStars-Medium
