timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709236042948.721,0,0,0,0,0,0,0,0,9316753132,5779922535,6832810,6493386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518152955,1020764949,3260526,2679478,0,0,0,0,857084,38098516480,635601,21680333824,114,217600,0,0,282.078125,207732.96874999997,208.609375,2680.890625,4725.515625,6.2,4701.0,0.0,4701.0,437299115,308965511,0,2818420381
1709236043940.1362,0,0,0,0,0,0,0,0,9316776590,5779942799,6832969,6493482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3521559451,1021761339,3264228,2681972,0,0,0,0,857084,38098516480,635605,21680419840,114,217600,0,0,282.078125,207744.32812499997,208.640625,2681.25,4725.75,5.2,4701.0,0.0,4701.0,437368224,309007142,0,2818611740
1709236044948.2046,0,0,0,0,0,0,0,0,9316785555,5780029479,6833085,6493621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524669311,1022759861,3267724,2684333,0,0,0,0,857086,38098545664,635645,21681165824,114,217600,0,0,282.078125,207754.26562499997,208.65625,2682.03125,4727.078125,17.6,4701.0,0.0,4701.0,437453766,309081079,0,2818967965
1709236045941.224,0,0,0,0,0,0,0,0,9316803374,5780061669,6833230,6493773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527389893,1023747555,3271043,2686779,0,0,0,0,857087,38098562048,635717,21681956352,114,217600,0,0,282.140625,207764.37499999997,208.71875,2682.890625,4728.109375,16.6,4701.0,0.0,4701.0,437534064,309130652,0,2819228988
1709236046934.2292,0,0,0,0,0,0,0,0,9316817142,5780084085,6833355,6493870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528464357,1024760796,3273475,2689492,0,0,0,0,857087,38098562048,635752,21682206208,114,217600,0,0,282.15625,207775.10937499997,208.75,2683.343750000029,4728.734375,9.5,4701.0,0.0,4701.0,437600417,309171555,0,2819411144
1709236047946.9675,0,0,0,0,0,0,0,0,9316823235,5780106929,6833442,6493975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530454503,1025785138,3276530,2692215,0,0,0,0,857087,38098562048,635752,21682206208,114,217600,0,0,282.234375,207786.34374999997,208.75,2683.906250000029,4729.125,8.4,4701.0,0.0,4701.0,437661958,309208962,0,2819583281
1709236048937.6501,0,0,0,0,0,0,0,0,9316828938,5780129048,6833524,6494070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533720807,1026787462,3280368,2694851,0,0,0,0,857088,38098578432,635780,21683545600,114,217600,0,0,282.28125,207797.42187499997,208.765625,2684.390625000029,4729.546875,8.0,4701.0,0.0,4701.0,437726293,309248449,0,2819763843
1709236049951.4192,0,0,0,0,0,0,0,0,9316850014,5780151054,6833673,6494164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536828275,1027821015,3284086,2697515,0,0,0,0,857089,38098594816,635837,21684155904,114,217600,0,0,282.296875,207807.59374999997,208.8125,2684.984375000029,4730.796875,15.9,4701.0,0.0,4701.0,437789253,309314037,0,2820061329
1709236050933.662,0,0,0,0,0,0,0,0,9316872175,5780185579,6833807,6494302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3537856133,1028813355,3286419,2700091,0,0,0,0,857089,38098594816,635868,21684815360,114,217600,0,0,282.34375,207817.53124999997,208.84375,2685.656250000029,4732.0,16.3,4701.0,0.0,4701.0,437866385,309362460,0,2820334625
1709236051946.883,0,0,0,0,0,0,0,0,9316908055,5780242046,6833964,6494480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538932973,1029847073,3289171,2702894,0,0,0,0,857092,38098660352,635878,21685016064,114,217600,0,0,282.390625,207828.67187499997,208.875,2686.093750000029,4732.609375,9.2,4701.0,0.0,4701.0,437946486,309410098,0,2820544937
1709236052946.0032,0,0,0,0,0,0,0,0,9316935760,5780274706,6834172,6494653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3540062089,1030895109,3292109,2705843,0,0,0,0,857099,38098873344,635980,21686158848,114,217600,0,0,282.421875,207839.67187499997,208.890625,2686.671875000029,4733.03125,8.7,4701.0,0.0,4701.0,438022805,309456286,0,2820748490
1709236053945.5156,0,0,0,0,0,0,0,0,9316961405,5780314932,6834341,6494821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542572759,1031942568,3295992,2708833,0,0,0,0,857099,38098873344,636009,21686416896,114,217600,0,0,282.46875,207850.43749999997,208.90625,2687.140625000029,4733.796875,10.8,4701.0,0.0,4701.0,438098594,309501182,0,2820959087
1709236054946.076,0,0,0,0,0,0,0,0,9316980029,5780349613,6834491,6494988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544500303,1032992880,3299514,2711863,0,0,0,0,857099,38098873344,636012,21686457856,114,217600,0,0,282.59375,207860.78124999997,208.921875,2687.953125000029,4734.640625,14.8,4701.0,0.0,4701.0,438177741,309548546,0,2821197381
1709236055936.7405,0,0,0,0,0,0,0,0,9317002018,5780376972,6834648,6495095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3546877817,1034028699,3303165,2714785,0,0,0,0,857099,38098873344,636043,21686871552,114,217600,0,0,282.625,207871.24999999997,208.921875,2688.375000000029,4735.65625,12.3,4701.0,0.0,4701.0,438261042,309607511,0,2821402106
1709236056948.2642,0,0,0,0,0,0,0,0,9317035884,5780419655,6834812,6495270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548646525,1035092611,3306567,2717741,0,0,0,0,857102,38098922496,636102,21687469568,114,217600,0,0,282.625,207882.65625,208.953125,2688.609375,4736.109375,5.9,4701.0,0.0,4701.0,438343213,309655458,0,2821624435
1709236057944.9058,0,0,0,0,0,0,0,0,9317041894,5780442659,6834898,6495376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549843011,1036132448,3309498,2720708,0,0,0,0,857102,38098922496,636127,21687768576,114,217600,0,0,282.640625,207893.734375,208.953125,2689.09375,4736.546875,7.8,4701.0,0.0,4701.0,438416191,309699281,0,2821839472
1709236058939.0205,0,0,0,0,0,0,0,0,9317056019,5780464863,6835021,6495472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552020949,1037152732,3313095,2723646,0,0,0,0,857103,38098942976,636127,21687768576,114,217600,0,0,282.671875,207905.09375,208.96875,2689.34375,4736.9375,5.7,4701.0,0.0,4701.0,438492516,309744858,0,2822034453
1709236059943.0447,0,0,0,0,0,0,0,0,9317062309,5780486912,6835106,6495565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554125805,1038205704,3316653,2726544,0,0,0,0,857103,38098942976,636147,21688391168,114,217600,0,0,282.703125,207916.21875,208.984375,2689.765625,4737.390625,7.7,4701.0,0.0,4701.0,438568243,309789714,0,2822247010
1709236060934.216,0,0,0,0,0,0,0,0,9317079866,5780518509,6835252,6495715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555295269,1039249886,3319553,2729378,0,0,0,0,857109,38099041280,636189,21688907264,114,217600,0,0,282.703125,207927.078125,209.0,2690.21875,4737.890625,8.2,4701.0,0.0,4701.0,438642263,309833429,0,2822463544
1709236061943.949,0,0,0,0,0,0,0,0,9317085290,5780540233,6835331,6495809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557320127,1040297632,3323056,2732311,0,0,0,0,857110,38099074048,636226,21689361920,114,217600,0,0,282.765625,207937.984375,209.03125,2690.859375,4738.53125,11.2,4701.0,0.0,4701.0,438725354,309882244,0,2822773892
1709236062942.7153,0,0,0,0,0,0,0,0,9317111050,5780569250,6835515,6495934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558664239,1041346578,3326096,2735224,0,0,0,0,857116,38099270656,636283,21690091008,114,217600,0,0,282.78125,207949.296875,209.03125,2691.1875,4738.890625,5.9,4701.0,0.0,4701.0,438798647,309925998,0,2822982964
1709236063941.3074,0,0,0,0,0,0,0,0,9317119680,5780598939,6835618,6496053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3561748231,1042385812,3330290,2738119,0,0,0,0,857117,38099287040,636316,21690471936,114,217600,0,0,282.84375,207960.390625,209.046875,2691.546875,4739.4375,8.2,4701.0,0.0,4701.0,438878192,309973024,0,2823318394
1709236064937.6787,0,0,0,0,0,0,0,0,9317126060,5780621732,6835706,6496153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3566316333,1043414802,3335431,2740985,0,0,0,0,857118,38099303424,636352,21690824192,114,217600,0,0,282.921875,207971.40625,209.0625,2692.0625,4739.90625,8.9,4701.0,0.0,4701.0,438954187,310017187,0,2823539493
1709236065947.2307,0,0,0,0,0,0,0,0,9317142794,5780646038,6835853,6496270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568287009,1044479882,3338943,2744053,0,0,0,0,857120,38099336192,636380,21691233792,114,217600,0,0,282.96875,207982.515625,209.09375,2692.5,4740.359375,8.0,4701.0,0.0,4701.0,439033262,310064808,0,2823771247
1709236066945.1104,0,0,0,0,0,0,0,0,9317148921,5780669350,6835938,6496375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573137053,1045528350,3344343,2747131,0,0,0,0,857120,38099336192,636380,21691233792,114,217600,0,0,283.0625,207993.3125,209.109375,2693.09375,4740.96875,10.8,4701.0,0.0,4701.0,439110253,310109699,0,2823989909
1709236067935.3445,0,0,0,0,0,0,0,0,9317155107,5780691421,6836022,6496469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580564367,1046564132,3351392,2750128,0,0,0,0,857120,38099336192,636401,21691504128,114,217600,0,0,283.09375,208004.15625,209.15625,2693.546875,4741.484375,8.8,4701.0,0.0,4701.0,439195192,310159057,0,2824204039
1709236068933.4385,0,0,0,0,0,0,0,0,9317189097,5780721830,6836229,6496596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3583855545,1047606936,3355672,2752913,0,0,0,0,857121,38099352576,636433,21692012032,114,217600,0,0,283.09375,208015.515625,209.171875,2693.8125,4741.859375,5.5,4701.0,0.0,4701.0,439273112,310204438,0,2824411256
1709236069945.3757,0,0,0,0,0,0,0,0,9317205533,5780753048,6836359,6496738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585228821,1048656100,3358742,2755696,0,0,0,0,857121,38099352576,636437,21692122624,114,217600,0,0,283.109375,208026.421875,209.234375,2694.40625,4742.546875,11.1,4701.0,0.0,4701.0,439350359,310250414,0,2824641787
1709236070947.511,0,0,0,0,0,0,0,0,9317212183,5780776392,6836454,6496845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3586451157,1049691106,3361680,2758505,0,0,0,0,857121,38099352576,636460,21692466688,114,217600,0,0,283.125,208037.703125,209.28125,2694.75,4742.921875,6.5,4701.0,0.0,4701.0,439423337,310293357,0,2824836773
1709236071944.5862,0,0,0,0,0,0,0,0,9317236772,5780806360,6836627,6496980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589508609,1050734031,3365817,2761327,0,0,0,0,857123,38099385344,636486,21692761600,114,217600,0,0,283.203125,208048.25,209.296875,2695.53125,4743.59375,12.8,4701.0,0.0,4701.0,439502198,310339904,0,2825073867
1709236072944.1238,0,0,0,0,0,0,0,0,9317241361,5780824371,6836693,6497063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595280903,1051722395,3371726,2764143,0,0,0,0,857123,38099385344,636510,21693277696,114,217600,0,0,283.234375,208059.1875,209.3125,2696.015625,4744.171875,9.2,4701.0,0.0,4701.0,439577891,310384381,0,2825280958
1709236073941.0737,0,0,0,0,0,0,0,0,9317249396,5780853291,6836809,6497197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596828501,1052787151,3374737,2766883,0,0,0,0,857124,38099401728,636514,21693367808,114,217600,0,0,283.28125,208069.25,209.328125,2696.734375,4745.390625,16.6,4701.0,0.0,4701.0,439659458,310479890,0,2825495985
1709236074943.7212,0,0,0,0,0,0,0,0,9317274689,5780877266,6836980,6497297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3598404257,1053845111,3377957,2769838,0,0,0,0,857125,38099418112,636544,21693822464,114,217600,0,0,283.34375,208080.203125,209.40625,2697.296875,4745.875,9.8,4701.0,0.0,4701.0,439744718,310528383,0,2825703320
1709236075940.047,0,0,0,0,0,0,0,0,9317289471,5780905339,6837086,6497406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600612601,1054883781,3381561,2772716,0,0,0,0,857128,38099467264,636586,21694236160,114,217600,0,0,283.375,208091.3125,209.40625,2697.640625,4746.421875,7.7,4701.0,0.0,4701.0,439842852,310583269,0,2825941778
1709236076938.0596,0,0,0,0,0,0,0,0,9317297136,5780929910,6837196,6497529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3602136717,1055913857,3384657,2775584,0,0,0,0,857128,38099467264,636609,21694592512,114,217600,0,0,283.40625,208102.421875,209.421875,2697.90625,4747.03125,7.7,4701.0,0.0,4701.0,439935509,310635234,0,2826157326
1709236077947.1023,0,0,0,0,0,0,0,0,9317312851,5780953183,6837334,6497635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3605608847,1056976323,3389168,2778671,0,0,0,0,857128,38099467264,636613,21694723584,114,217600,0,0,283.484375,208113.53125,209.4375,2698.234375,4747.609375,8.3,4701.0,0.0,4701.0,440034708,310691169,0,2826394899
1709236078946.592,0,0,0,0,0,0,0,0,9317318920,5780976484,6837422,6497743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3608754063,1058016770,3393362,2781577,0,0,0,0,857128,38099467264,636648,21695116800,114,217600,0,0,283.53125,208124.46875,209.484375,2698.6875,4748.203125,9.4,4701.0,0.0,4701.0,440132987,310745517,0,2826627821
1709236079944.4905,0,0,0,0,0,0,0,0,9317324669,5780998630,6837506,6497838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3611508523,1059050892,3397356,2784504,0,0,0,0,857130,38099500032,636672,21695448576,114,217600,0,0,283.5625,208135.625,209.515625,2699.046875,4748.703125,7.6,4701.0,0.0,4701.0,440225069,310798311,0,2826835153
1709236080944.5908,0,0,0,0,0,0,0,0,9317337734,5781021244,6837626,6497940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613159245,1060092938,3400605,2787475,0,0,0,0,857131,38099516416,636702,21696042496,114,217600,0,0,283.59375,208146.609375,209.546875,2699.59375,4749.171875,8.9,4701.0,0.0,4701.0,440312619,310847858,0,2827037297
1709236081939.2583,0,0,0,0,0,0,0,0,9317353137,5781043387,6837754,6498036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3616758415,1061153269,3405162,2790577,0,0,0,0,857131,38099516416,636703,21696046592,114,217600,0,0,283.59375,208157.71875,209.5625,2699.953125,4749.6875,7.4,4701.0,0.0,4701.0,440405212,310899826,0,2827239227
1709236082937.7505,0,0,0,0,0,0,0,0,9317359427,5781066375,6837845,6498138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3622941631,1062188223,3411356,2793530,0,0,0,0,857132,38099532800,636733,21696640512,114,217600,0,0,283.625,208168.578125,209.609375,2700.5,4750.296875,10.2,4701.0,0.0,4701.0,440509391,310958417,0,2827466095
