timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701866215645.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21828331983,3223986034,4491607,6216234,0,0,0,0,202624,8124624896,90428,1877182464,70.6875,58645.48437499999,57.359375,491.2500000000073,481.03125,3.4,4701.0,0.0,4701.0,260408325,142666565,0,888671401
1701866216641.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21844628808,3225657437,4494141,6219513,0,0,0,0,202624,8124624896,90460,1877669888,70.6875,58657.18749999999,57.359375,491.2968750000073,481.28125,2.5,4701.0,0.0,4701.0,260499103,142715277,0,888904189
1701866217637.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21861914731,3227294727,4496666,6222721,0,0,0,0,202624,8124624896,90460,1877669888,70.6875,58668.82812499999,57.359375,491.4218750000073,481.484375,2.7,4701.0,0.0,4701.0,260594205,142765730,0,889223657
1701866218655.8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21879370529,3228984472,4499308,6226161,0,0,0,0,202624,8124624896,90484,1878161408,70.6875,58680.62499999999,57.359375,491.4687500000073,481.859375,3.5,4701.0,0.0,4701.0,260691900,142817561,0,889504301
1701866219649.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21896904084,3230626162,4501914,6229522,0,0,0,0,202624,8124624896,90510,1878607872,70.6875,58692.10937499999,57.375,491.5625000000073,482.09375,2.9,4701.0,0.0,4701.0,260788692,142868724,0,889825666
1701866220643.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21913997759,3232285143,4504509,6232811,0,0,0,0,202624,8124624896,90511,1878738944,70.6875,58703.93749999999,57.375,491.6093750000073,482.21875,1.4,4701.0,0.0,4701.0,260880741,142917781,0,890071597
1701866221648.0178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21931359437,3233952516,4507085,6236114,0,0,0,0,202625,8124641280,90547,1879324672,70.6875,58715.65624999999,57.375,491.7343750000073,482.375,2.3,4701.0,0.0,4701.0,260977398,142969091,0,890407037
1701866222654.5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21947804034,3235615953,4509629,6239485,0,0,0,0,202626,8124657664,90588,1879955456,70.6875,58727.53124999999,57.375,491.8125000000073,482.59375,2.4,4701.0,0.0,4701.0,261072127,143021199,0,890666397
1701866223649.5618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21963418736,3237035172,4511942,6242464,0,0,0,0,202626,8124657664,90618,1880451072,70.6875,58739.04687499999,57.375,491.9531250000073,482.765625,2.6,4701.0,0.0,4701.0,261176461,143075411,0,890975661
1701866224647.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21976328254,3238653672,4514540,6245647,0,0,0,0,202626,8124657664,90619,1880455168,70.6875,58750.81249999999,57.375,492.0781250000073,482.875,2.0,4701.0,0.0,4701.0,261290107,143133912,0,891280483
1701866225643.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21989430518,3240324662,4517068,6248952,0,0,0,0,202626,8124657664,90654,1881040896,70.6875,58762.53124999999,57.375,492.1718750000073,483.0625,2.3,4701.0,0.0,4701.0,261402901,143192562,0,891597250
1701866226654.9512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22003016411,3242001301,4519720,6252302,0,0,0,0,202626,8124657664,90701,1881552896,70.6875,58774.35937499999,57.390625,492.2500000000073,483.34375,3.1,4701.0,0.0,4701.0,261521644,143253568,0,891879614
1701866227639.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22016520971,3243638287,4522358,6255578,0,0,0,0,202627,8124674048,90730,1882118144,70.6875,58785.84374999999,57.390625,492.3281250000073,483.59375,2.8,4701.0,0.0,4701.0,261639925,143314074,0,892228898
1701866228658.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22031446667,3245294129,4525063,6258991,0,0,0,0,202627,8124674048,90741,1882429440,70.6875,58797.81249999999,57.390625,492.3593750000073,483.78125,1.8,4701.0,0.0,4701.0,261754598,143373087,0,892499296
1701866229645.7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22047412249,3246941359,4527723,6262328,0,0,0,0,202628,8124690432,90782,1883064320,70.6875,58809.35937499999,57.390625,492.4687500000073,483.9375,2.2,4701.0,0.0,4701.0,261866238,143431058,0,892819437
1701866230644.8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22063682434,3248588028,4530387,6265695,0,0,0,0,202630,8124723200,90811,1883498496,70.6875,58821.10937499999,57.390625,492.5625000000073,484.09375,2.1,4701.0,0.0,4701.0,261980893,143490289,0,893115273
1701866231634.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22076331385,3250216145,4533060,6269026,0,0,0,0,202631,8124739584,90848,1884071936,70.6875,58832.64062499999,57.390625,492.6562500000073,484.28125,2.4,4701.0,0.0,4701.0,262093667,143548779,0,893432981
1701866232648.1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22089989425,3251911517,4535740,6272417,0,0,0,0,202631,8124739584,90854,1884403712,70.6875,58844.59375,57.390625,492.734375,484.4375,1.9,4701.0,0.0,4701.0,262207838,143607874,0,893700095
1701866233648.8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22102653180,3253589018,4538304,6275788,0,0,0,0,202631,8124739584,90893,1884899328,70.6875,58856.21875,57.390625,492.890625,484.65625,3.1,4701.0,0.0,4701.0,262323728,143669000,0,894024201
1701866234651.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22115831526,3255276380,4540988,6279252,0,0,0,0,202631,8124739584,90920,1885329408,70.6875,58867.90625,57.40625,492.953125,484.90625,2.7,4701.0,0.0,4701.0,262440518,143729086,0,894294966
1701866235644.3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22129239789,3256891442,4543570,6282504,0,0,0,0,202631,8124739584,90920,1885329408,70.6875,58879.609375,57.40625,493.046875,485.109375,2.5,4701.0,0.0,4701.0,262555146,143787799,0,894619224
1701866236655.6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22144034829,3258566478,4546161,6285874,0,0,0,0,202631,8124739584,90948,1885870080,70.6875,58891.515625,57.4375,493.171875,485.265625,2.6,4701.0,0.0,4701.0,262668583,143846675,0,894872366
1701866237638.8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22157570960,3260166229,4548709,6289150,0,0,0,0,202631,8124739584,90974,1886361600,70.6875,58902.921875,57.4375,493.296875,485.546875,3.4,4701.0,0.0,4701.0,262780824,143904724,0,895203021
1701866238656.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22172476752,3261868703,4551342,6292586,0,0,0,0,202631,8124739584,91005,1886939136,70.6875,58914.90625,57.4375,493.3125,485.734375,1.7,4701.0,0.0,4701.0,262893672,143963350,0,895462274
1701866239638.7434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22187150684,3263502217,4553875,6295981,0,0,0,0,202631,8124739584,91005,1886939136,70.6875,58926.46875,57.4375,493.359375,485.9375,2.1,4701.0,0.0,4701.0,263009692,144022929,0,895791133
1701866240655.7693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22202603914,3265202383,4556509,6299430,0,0,0,0,202631,8124739584,91043,1887602688,70.6875,58938.390625,57.4375,493.40625,486.15625,2.2,4701.0,0.0,4701.0,263125616,144083021,0,896057167
1701866241641.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22215496368,3266833311,4559118,6302758,0,0,0,0,202631,8124739584,91071,1888012288,70.6875,58949.859375,57.453125,493.59375,486.3125,3.0,4701.0,0.0,4701.0,263239932,144141923,0,896379669
1701866242650.9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22229220961,3268516244,4561743,6306113,0,0,0,0,202631,8124739584,91100,1888479232,70.6875,58961.625,57.453125,493.703125,486.4375,2.0,4701.0,0.0,4701.0,263357017,144201809,0,896653968
1701866243650.9927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22242643779,3270166803,4564341,6309506,0,0,0,0,202631,8124739584,91100,1888479232,70.6875,58973.359375,57.453125,493.8125,486.59375,2.2,4701.0,0.0,4701.0,263474075,144261954,0,896976751
1701866244647.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22255016859,3271813491,4566936,6312801,0,0,0,0,202631,8124739584,91127,1889003520,70.6875,58985.046875,57.46875,493.890625,486.828125,2.7,4701.0,0.0,4701.0,263587841,144320610,0,897244937
1701866245648.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22267865244,3273457791,4569574,6316161,0,0,0,0,202631,8124739584,91154,1889396736,70.6875,58996.71875,57.46875,494.015625,487.03125,2.7,4701.0,0.0,4701.0,263705426,144381241,0,897572364
1701866246652.8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22281196923,3275137551,4572181,6319436,0,0,0,0,202637,8124792832,91188,1889994752,70.6875,59008.65625,57.46875,494.046875,487.234375,1.9,4701.0,0.0,4701.0,263821491,144440820,0,897856734
1701866247647.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22295239776,3276779562,4574802,6322781,0,0,0,0,202637,8124792832,91188,1889994752,70.6875,59020.21875,57.46875,494.09375,487.453125,2.2,4701.0,0.0,4701.0,263939228,144501008,0,898192791
1701866248648.2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22309636435,3278408536,4577385,6325979,0,0,0,0,202638,8124809216,91229,1890818048,70.6875,59031.9375,57.46875,494.125,487.703125,2.3,4701.0,0.0,4701.0,264051493,144559234,0,898451286
1701866249646.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22323558821,3280061351,4579958,6329318,0,0,0,0,202638,8124809216,91257,1891264512,70.6875,59043.671875,57.46875,494.234375,487.859375,2.2,4701.0,0.0,4701.0,264166631,144618465,0,898785752
1701866250651.1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22337144163,3281714527,4582554,6332692,0,0,0,0,202638,8124809216,91258,1891395584,70.6875,59055.359375,57.46875,494.3125,488.09375,2.6,4701.0,0.0,4701.0,264280928,144677684,0,899048119
1701866251643.3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22351299017,3283321177,4585134,6335953,0,0,0,0,202638,8124809216,91298,1891977216,70.6875,59067.015625,57.46875,494.40625,488.34375,2.9,4701.0,0.0,4701.0,264394558,144736297,0,899357616
1701866252640.9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22365849427,3285003260,4587725,6339313,0,0,0,0,202638,8124809216,91325,1892378624,70.6875,59078.734375,57.46875,494.46875,488.5625,2.3,4701.0,0.0,4701.0,264506657,144794471,0,899624246
1701866253644.7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22379719831,3286593500,4590319,6342545,0,0,0,0,202638,8124809216,91374,1893099520,70.6875,59090.359375,57.46875,494.59375,488.8125,3.1,4701.0,0.0,4701.0,264620938,144853571,0,899955755
1701866254646.1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22394625745,3288289003,4592926,6345937,0,0,0,0,202638,8124809216,91374,1893099520,70.6875,59102.109375,57.46875,494.609375,489.046875,2.1,4701.0,0.0,4701.0,264733050,144911773,0,900220847
1701866255643.3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22409537380,3289931133,4595464,6349209,0,0,0,0,202638,8124809216,91404,1893599232,70.6875,59113.84375,57.46875,494.71875,489.203125,2.2,4701.0,0.0,4701.0,264849678,144971055,0,900547649
1701866256646.0803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22421927226,3291513394,4598105,6352572,0,0,0,0,202640,8124841984,91435,1894078464,70.6875,59125.6875,57.484375,494.75,489.328125,1.4,4701.0,0.0,4701.0,264964621,145030508,0,900810582
1701866257643.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22435413930,3293085698,4600688,6355860,0,0,0,0,202640,8124841984,91475,1894705152,70.6875,59137.453125,57.484375,494.8125,489.5,2.0,4701.0,0.0,4701.0,265077919,145089297,0,901133438
1701866258656.8745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22450064814,3294704037,4603332,6359133,0,0,0,0,202640,8124841984,91481,1894946816,70.6875,59149.390625,57.484375,494.890625,489.671875,2.1,4701.0,0.0,4701.0,265190185,145147405,0,901399363
1701866259657.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22465187126,3296354139,4605865,6362462,0,0,0,0,202640,8124841984,91515,1895426048,70.6875,59161.078125,57.484375,495.03125,489.84375,2.6,4701.0,0.0,4701.0,265299432,145204181,0,901711526
1701866260643.5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22480612363,3297980515,4608430,6365768,0,0,0,0,202640,8124841984,91544,1895901184,70.6875,59172.65625,57.484375,495.0625,490.046875,2.0,4701.0,0.0,4701.0,265410172,145261508,0,901974416
1701866261644.8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22497025426,3299626388,4610974,6369047,0,0,0,0,202641,8124858368,91584,1896441856,70.6875,59184.53125,57.484375,495.09375,490.140625,1.0,4701.0,0.0,4701.0,265516542,145316803,0,902285419
