Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
94.277,-2357908,3591,8.467247628
95.281,-2320311,3591,8.332236801
96.283,-2358397,3591,8.469003627000001
97.287,-2378905,3591,8.542647855
98.29,-2368651,3591,8.505825741
99.292,-2395506,3591,8.602262046
100.298,-2374510,3591,8.526865410000001
101.302,-2400389,3591,8.619796899
102.305,-2376951,3591,8.535631041
103.307,-2405272,3591,8.637331752000001
104.309,-2373533,3591,8.523357003000001
105.312,-2373533,3591,8.523357003000001
106.32,-2395506,3591,8.602262046
107.322,-2390623,3591,8.584727193
108.325,-2391112,3591,8.586483192000001
109.329,-2393065,3591,8.593496415
110.332,-2395994,3589,8.599222466
111.334,-2378416,3589,8.536135024
112.336,-2355955,3589,8.455522494999999
113.34,-2388182,3589,8.571185197999998
114.342,-2360350,3589,8.47129615
115.345,-2396483,3589,8.600977487000002
116.347,-2385740,3589,8.56242086
117.349,-2388670,3589,8.572936630000001
118.354,-2382811,3589,8.551908679
119.356,-2368651,3589,8.501088439
120.359,-2384276,3589,8.557166564
121.362,-2405760,3589,8.63427264
122.364,-2399901,3589,8.613244689
123.369,-2404783,3589,8.630766187
124.371,-2413572,3589,8.662309908000001
125.374,-2404783,3589,8.630766187
126.376,-2449217,3589,8.790239813
127.381,-2438963,3589,8.753438207
128.383,-2428221,3589,8.714885169
129.386,-2566404,3589,9.210823955999999
130.389,-2611326,3577,9.340713102
131.391,-2612791,3577,9.345953407
132.396,-2437987,3577,8.720679499000001
133.399,-2504881,3577,8.959959336999999
134.402,-2455565,3577,8.783556005
135.406,-2433104,3577,8.703213007999999
136.409,-2424315,3577,8.671774755
137.411,-2438963,3577,8.724170651000001
138.413,-2474119,3577,8.849923663
139.416,-2397947,3577,8.577456419
140.418,-2436522,3585,8.73493137
141.42,-2417479,3585,8.666662214999999
142.423,-2470213,3585,8.855713605
143.426,-2421873,3585,8.682414705000001
144.428,-2428709,3585,8.706921765
145.431,-2429197,3585,8.708671245000001
146.435,-2437010,3585,8.73668085
147.439,-2449705,3585,8.782192425
148.441,-2456053,3585,8.804950004999998
149.447,-2450682,3585,8.785694969999998
150.449,-2420408,3586,8.679583088
151.452,-2463865,3586,8.835419889999999
152.454,-2415037,3586,8.660322681999999
153.457,-2440428,3586,8.751374808
154.461,-2424803,3586,8.695343558
155.463,-2450194,3586,8.786395683999999
156.466,-2430662,3586,8.716353931999999
157.468,-2421873,3586,8.684836578
158.473,-2446776,3586,8.774138736
159.477,-2458494,3586,8.816159484
160.479,-2455565,3584,8.80074496
161.481,-2397459,3584,8.592493056
162.485,-2441405,3584,8.74999552
163.488,-2427244,3584,8.699242496
164.49,-2433104,3584,8.720244736
165.492,-2424803,3584,8.690493951999999
166.494,-2406248,3584,8.623992832
167.497,-2400389,3584,8.602994176000001
168.5,-2427244,3584,8.699242496
169.502,-2417479,3584,8.664244735999999
170.505,-2398924,3586,8.602541464
171.512,-2466795,3586,8.845926870000001
172.515,-2402342,3586,8.614798411999999
173.52,-2402830,3586,8.61654838
174.523,-2384276,3586,8.550013735999999
175.531,-2408690,3586,8.637562339999999
176.533,-2465330,3586,8.840673379999998
177.535,-2417479,3586,8.669079693999999
178.538,-2361326,3586,8.467715036
179.541,-2437010,3586,8.73911786
180.544,-2406737,3584,8.625745408
181.547,-2375487,3584,8.513745408
182.549,-2368162,3584,8.487492608
183.553,-2363280,3584,8.469995520000001
184.556,-2396971,3584,8.590744064
185.558,-2383299,3584,8.541743616
186.561,-2425780,3584,8.69399552
187.564,-2368162,3584,8.487492608
188.567,-2425780,3584,8.69399552
189.57,-2575682,3584,9.231244288
190.572,-2612791,3575,9.340727825
191.575,-2364256,3575,8.4522152
192.578,-2343748,3575,8.378899100000002
193.58,-2383787,3575,8.522038525
194.583,-2374022,3575,8.48712865
195.587,-2414549,3575,8.632012675
196.591,-2390135,3575,8.544732625000002
197.594,-2403807,3575,8.593610024999998
198.597,-2392576,3575,8.5534592
199.599,-2400877,3575,8.583135275
200.601,-2421873,3583,8.677570959
201.606,-2387205,3583,8.553355515
202.608,-2386717,3583,8.551607011
203.611,-2351561,3583,8.425643063
204.614,-2393553,3583,8.576100399
205.617,-2426268,3583,8.693318244
206.619,-2421873,3583,8.677570959
207.622,-2397947,3583,8.591844101000001
208.625,-2422850,3583,8.68107155
209.629,-2396483,3583,8.586598589000001
210.633,-2396483,3583,8.586598589000001
211.636,-2443846,3581,8.751412526000001
212.638,-2433592,3581,8.714692952
213.64,-2454588,3581,8.789879628000001
214.643,-2429686,3581,8.700705566
215.646,-2432127,3581,8.709446787
216.648,-2424315,3581,8.681472015
217.653,-2426756,3581,8.690213235999998
218.656,-2423338,3581,8.677973378
219.659,-2407225,3581,8.620272725
220.662,-2433592,3581,8.714692952
221.668,-2421385,3581,8.670979685
222.671,-2460447,3581,8.810860707000002
223.674,-2465330,3581,8.82834673
224.677,-2410643,3581,8.632512582999999
225.679,-2423826,3581,8.679720906
226.682,-2407225,3581,8.620272725
227.686,-2464842,3581,8.826599202
228.689,-2415037,3581,8.648247497
229.691,-2433592,3581,8.714692952
230.694,-2436522,3579,8.720312238
231.696,-2440916,3579,8.736038364
232.699,-2442869,3579,8.743028151
233.702,-2430174,3579,8.697592746
234.705,-2470701,3579,8.842638879
235.711,-2439940,3579,8.73254526
236.713,-2448729,3579,8.764001090999999
237.715,-2434080,3579,8.71157232
238.717,-2395018,3579,8.571769422
239.719,-2416990,3579,8.65040721
240.723,-2466795,3579,8.828659305000002
241.726,-2425780,3579,8.681866620000001
242.728,-2425291,3579,8.680116489000001
243.731,-2452635,3579,8.777980665000001
244.733,-2430174,3579,8.697592746
245.735,-2451658,3579,8.774483982000001
246.739,-2434569,3579,8.713322451
247.742,-2448729,3579,8.764001090999999
248.752,-2440428,3579,8.734291812
249.754,-2652830,3579,9.49447857
250.757,-2620115,3569,9.351190435
251.759,-2660643,3569,9.495834867
252.762,-2458983,3569,8.776110327000001
253.765,-2463865,3569,8.793534184999999
254.768,-2466307,3569,8.802249682999998
255.77,-2463377,3569,8.791792512999999
256.773,-2494139,3569,8.901582091
257.779,-2452147,3569,8.751712643
258.783,-2494139,3569,8.901582091
259.788,-2472166,3569,8.823160454
260.792,-2456053,3577,8.785301580999999
261.795,-2508787,3577,8.973931099
262.798,-2437987,3577,8.720679499000001
263.8,-2482908,3577,8.881361916
264.804,-2483397,3577,8.883111069
265.807,-2473143,3577,8.846432511
266.81,-2474119,3577,8.849923663
267.812,-2495604,3577,8.926775507999999
268.814,-2319823,3577,8.298006871
269.819,-2358397,3577,8.435986069
270.824,-2374510,3582,8.505494820000001
271.826,-2393553,3582,8.573706845999999
272.829,-2315916,3582,8.295611112
273.833,-2423826,3582,8.682144732
274.836,-2434080,3582,8.71887456
275.838,-2423338,3582,8.680396716
276.84,-2434569,3582,8.720626157999998
277.844,-2447264,3582,8.766099648
278.847,-2451658,3582,8.781838956
279.85,-2413084,3582,8.643666888
280.852,-2451170,3579,8.772737430000001
