timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702843851240.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92740106256,32771896405,26334543,47215228,0,0,0,0,702207,26632587264,610864,23153247232,1369.765625,405042.5625,569.375,4092.21875,2934.03125,3.2,4701.0,0.0,4701.0,1581043183,929279855,0,777246955
1702843852249.3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92751928437,32772632361,26335890,47217641,0,0,0,0,702208,26632603648,610905,23154701312,1369.78125,405054.5625,569.390625,4092.328125,2934.09375,1.7,4701.0,0.0,4701.0,1581084315,929305405,0,777378248
1702843853242.4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92763755512,32773363653,26337227,47220054,0,0,0,0,702209,26632620032,610936,23155172352,1369.796875,405066.296875,569.390625,4092.421875,2934.09375,0.9,4701.0,0.0,4701.0,1581127979,929331904,0,777581590
1702843854236.2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92775427668,32774083500,26338551,47222436,0,0,0,0,702209,26632620032,610936,23155172352,1369.8125,405078.125,569.40625,4092.5625,2934.125,1.7,4701.0,0.0,4701.0,1581168779,929357079,0,777713448
1702843855248.2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92787510583,32774818478,26339889,47224871,0,0,0,0,702210,26632636416,610968,23155610624,1369.859375,405090.0625,569.484375,4092.765625,2934.171875,3.0,4701.0,0.0,4701.0,1581211804,929383464,0,777916857
1702843856243.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92799259425,32775544675,26341211,47227294,0,0,0,0,702216,26632718848,611046,23156655616,1369.90625,405101.421875,569.484375,4092.921875,2934.46875,4.2,4701.0,0.0,4701.0,1581287455,929425454,0,778221456
1702843857250.4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92810902352,32776345654,26342598,47229769,0,0,0,0,702227,26632911360,611169,23158273536,1370.03125,405112.96875,569.5625,4093.25,2934.78125,6.8,4701.0,0.0,4701.0,1581367622,929470930,0,778655545
1702843858245.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92821912904,32777083955,26344024,47232269,0,0,0,0,702228,26632927744,611181,23158416896,1370.046875,405124.25,569.609375,4093.484375,2935.078125,5.0,4701.0,0.0,4701.0,1581440566,929511880,0,778942161
1702843859243.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92833677697,32777834103,26345603,47234963,0,0,0,0,702233,26633005568,611246,23160620544,1370.09375,405135.984375,569.671875,4093.703125,2935.125,3.1,4701.0,0.0,4701.0,1581494387,929543570,0,779164361
1702843860238.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92845466041,32778585359,26347151,47237640,0,0,0,0,702235,26633038336,611327,23161259520,1370.140625,405147.78125,569.703125,4093.84375,2935.1875,2.3,4701.0,0.0,4701.0,1581541812,929572316,0,779315498
1702843861240.3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92857235194,32779340032,26348714,47240344,0,0,0,0,702237,26633071104,611368,23161697792,1370.15625,405159.609375,569.71875,4093.9375,2935.265625,1.7,4701.0,0.0,4701.0,1581591350,929602006,0,779528852
1702843862243.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92868968055,32780092140,26350242,47242966,0,0,0,0,702237,26633071104,611377,23161894400,1370.234375,405171.0,569.765625,4094.171875,2935.625,5.9,4701.0,0.0,4701.0,1581647128,929635398,0,779771427
1702843863253.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92880853114,32780911362,26352112,47245922,0,0,0,0,702238,26633103872,611429,23162836480,1370.328125,405182.5625,569.796875,4094.5,2935.9375,6.2,4701.0,0.0,4701.0,1581714300,929673210,0,780020151
1702843864245.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92892507518,32781708868,26354194,47249091,0,0,0,0,702239,26633120256,611475,23163266560,1370.328125,405194.1875,569.8125,4094.640625,2935.984375,1.7,4701.0,0.0,4701.0,1581774607,929707713,0,780196820
1702843865238.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92904341492,32782504757,26356258,47252268,0,0,0,0,702241,26633153024,611518,23163889152,1370.359375,405205.984375,569.828125,4094.75,2936.078125,2.1,4701.0,0.0,4701.0,1581834302,929741919,0,780450351
1702843866253.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92916190041,32783317073,26358297,47255470,0,0,0,0,702241,26633153024,611519,23163921920,1370.390625,405218.0,569.828125,4094.859375,2936.140625,1.7,4701.0,0.0,4701.0,1581890143,929774601,0,780614817
1702843867237.7896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92927828693,32784102335,26360264,47258576,0,0,0,0,702244,26633218560,611546,23164331520,1370.40625,405229.625,569.859375,4095.015625,2936.171875,2.0,4701.0,0.0,4701.0,1581947306,929807596,0,780836417
1702843868236.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92939595343,32784894786,26362275,47261714,0,0,0,0,702246,26633333248,611590,23164990976,1370.4375,405241.421875,569.875,4095.140625,2936.25,2.1,4701.0,0.0,4701.0,1582003294,929840218,0,781021716
1702843869240.4148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92951392434,32785703214,26364309,47264921,0,0,0,0,702247,26633366016,611591,23165027840,1370.5625,405253.140625,569.890625,4095.375,2936.296875,3.5,4701.0,0.0,4701.0,1582066041,929875999,0,781258623
1702843870253.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92963296070,32786504010,26366292,47267987,0,0,0,0,702250,26633415168,611624,23165531648,1370.578125,405265.03125,569.953125,4095.53125,2936.4375,3.1,4701.0,0.0,4701.0,1582131604,929939295,0,781439439
1702843871238.4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92974846067,32787290584,26368316,47271076,0,0,0,0,702251,26633447936,611644,23165781504,1370.578125,405276.546875,569.96875,4095.578125,2936.6875,2.6,4701.0,0.0,4701.0,1582193723,929975080,0,781716054
1702843872253.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92986749477,32788096757,26370331,47274209,0,0,0,0,702254,26633529856,611672,23166277120,1370.59375,405288.34375,569.984375,4095.703125,2936.953125,3.5,4701.0,0.0,4701.0,1582255855,930010223,0,781891535
1702843873243.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92998363707,32788886280,26372300,47277317,0,0,0,0,702254,26633529856,611672,23166277120,1370.65625,405299.71875,570.0,4095.96875,2937.125,4.3,4701.0,0.0,4701.0,1582315722,930043823,0,782127365
1702843874245.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93010087943,32789684886,26374308,47280470,0,0,0,0,702257,26633579008,611699,23166731776,1370.6875,405311.609375,570.0,4096.046875,2937.15625,1.2,4701.0,0.0,4701.0,1582377115,930078956,0,782328827
1702843875239.4102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93021772068,32790471616,26376296,47283580,0,0,0,0,702257,26633579008,611731,23167120896,1370.71875,405323.375,570.03125,4096.21875,2937.21875,2.5,4701.0,0.0,4701.0,1582438001,930113545,0,782587727
1702843876250.8777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93033646894,32791280443,26378318,47286753,0,0,0,0,702258,26633595392,611759,23167464960,1370.734375,405335.328125,570.078125,4096.375,2937.296875,2.4,4701.0,0.0,4701.0,1582496877,930147447,0,782761680
1702843877240.1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93045291861,32792068257,26380283,47289876,0,0,0,0,702258,26633595392,611759,23167464960,1370.78125,405346.953125,570.125,4096.515625,2937.34375,2.4,4701.0,0.0,4701.0,1582557686,930182094,0,783012257
1702843878236.1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93056897237,32792863625,26382285,47293012,0,0,0,0,702258,26633595392,611789,23167923712,1370.875,405358.703125,570.15625,4096.703125,2937.40625,3.1,4701.0,0.0,4701.0,1582614986,930215325,0,783182228
1702843879244.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93068507253,32793664534,26384314,47296171,0,0,0,0,702261,26633644544,611838,23168394752,1370.90625,405370.484375,570.15625,4096.84375,2937.484375,2.1,4701.0,0.0,4701.0,1582677548,930251240,0,783418895
1702843880243.8425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93079873557,32794465485,26386323,47299320,0,0,0,0,702262,26633660928,611860,23168738816,1370.9375,405382.34375,570.1875,4096.953125,2937.515625,1.7,4701.0,0.0,4701.0,1582738549,930286341,0,783610434
1702843881244.6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93091370162,32795256498,26388335,47302430,0,0,0,0,702262,26633660928,611860,23168738816,1371.0,405394.09375,570.21875,4097.125,2937.59375,2.8,4701.0,0.0,4701.0,1582798047,930321029,0,783839554
1702843882249.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93102566107,32796057699,26390390,47305597,0,0,0,0,702262,26633660928,611877,23168980480,1371.0625,405406.109375,570.21875,4097.21875,2937.640625,1.7,4701.0,0.0,4701.0,1582857433,930357190,0,784018510
1702843883241.0957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93113903458,32796837381,26392289,47308606,0,0,0,0,702262,26633660928,611899,23169357312,1371.109375,405417.671875,570.25,4097.40625,2937.734375,3.0,4701.0,0.0,4701.0,1582921560,930395102,0,784255944
1702843884248.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93125373785,32797645085,26394320,47311742,0,0,0,0,702262,26633660928,611899,23169357312,1371.15625,405429.671875,570.25,4097.5,2937.828125,1.9,4701.0,0.0,4701.0,1582993218,930434433,0,784454241
1702843885235.6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93136086878,32798428671,26396251,47314768,0,0,0,0,702264,26633693696,611921,23169725952,1371.203125,405441.140625,570.28125,4097.671875,2938.0,3.5,4701.0,0.0,4701.0,1583070601,930476612,0,784698616
1702843886238.0178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93147055762,32799229140,26398251,47317904,0,0,0,0,702267,26633742848,611959,23170168320,1371.328125,405452.79687499994,570.296875,4097.859375000058,2938.15625,4.0,4701.0,0.0,4701.0,1583146865,930518456,0,784903217
1702843887244.1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93158325703,32800024936,26400236,47321015,0,0,0,0,702270,26633857536,611984,23170561536,1371.359375,405464.48437499994,570.296875,4097.984375000058,2938.34375,2.9,4701.0,0.0,4701.0,1583223097,930560429,0,785146911
1702843888246.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93168417088,32800820556,26402241,47324125,0,0,0,0,702270,26633857536,611984,23170561536,1371.421875,405476.20312499994,570.3125,4098.171875000058,2938.4375,3.0,4701.0,0.0,4701.0,1583300591,930603115,0,785326141
1702843889232.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93179189950,32801608126,26404247,47327246,0,0,0,0,702272,26633955840,612010,23171020288,1371.5,405487.84374999994,570.375,4098.359375000058,2938.59375,4.0,4701.0,0.0,4701.0,1583375509,930644123,0,785587354
1702843890251.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93190278343,32802421477,26406310,47330447,0,0,0,0,702273,26633972224,612032,23171294720,1371.53125,405499.85937499994,570.40625,4098.468750000058,2938.671875,2.0,4701.0,0.0,4701.0,1583446248,930683589,0,785769742
1702843891240.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93201172853,32803208916,26408283,47333514,0,0,0,0,702275,26634004992,612055,23171716608,1371.546875,405511.35937499994,570.4375,4098.625000000058,2938.828125,3.0,4701.0,0.0,4701.0,1583521851,930725374,0,786012264
1702843892240.5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93211907827,32804004547,26410263,47336623,0,0,0,0,702275,26634004992,612055,23171716608,1371.578125,405523.14062499994,570.484375,4098.765625000058,2938.90625,2.5,4701.0,0.0,4701.0,1583597586,930767364,0,786189627
1702843893230.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93222702800,32804788928,26412205,47339673,0,0,0,0,702276,26634021376,612080,23172085248,1371.671875,405534.65624999994,570.515625,4099.000000000058,2938.96875,3.5,4701.0,0.0,4701.0,1583673199,930809205,0,786430384
1702843894249.2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93233664507,32805594820,26414242,47342826,0,0,0,0,702276,26634021376,612100,23172490752,1371.734375,405546.73437499994,570.59375,4099.203125000058,2939.046875,3.4,4701.0,0.0,4701.0,1583749391,930851298,0,786610274
1702843895238.4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93244236076,32806377971,26416214,47345875,0,0,0,0,702277,26634037760,612121,23172883968,1371.75,405558.31249999994,570.640625,4099.359375000058,2939.140625,2.6,4701.0,0.0,4701.0,1583825761,930893227,0,786849532
1702843896250.4568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93255342342,32807175566,26418277,47348978,0,0,0,0,702277,26634037760,612121,23172883968,1371.78125,405570.18749999994,570.703125,4099.546875000058,2939.25,3.2,4701.0,0.0,4701.0,1583903161,930937091,0,787030605
1702843897242.4731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93266353220,32807962679,26420287,47352049,0,0,0,0,702278,26634070528,612141,23173371392,1371.859375,405581.70312499994,570.78125,4099.781250000058,2939.328125,3.9,4701.0,0.0,4701.0,1583979267,930979365,0,787269000
1702843898236.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93277054364,32808750759,26422292,47355122,0,0,0,0,702280,26634168832,612161,23173699072,1371.890625,405593.49999999994,570.84375,4099.890625000058,2939.421875,2.5,4701.0,0.0,4701.0,1584053121,931020665,0,787447731
1702843899242.9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93288066396,32809548498,26424297,47358214,0,0,0,0,702280,26634168832,612164,23173793280,1371.90625,405605.26562499994,570.890625,4100.062500000058,2939.484375,2.5,4701.0,0.0,4701.0,1584130599,931063580,0,787686342
1702843900246.1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93298777591,32810338529,26426322,47361253,0,0,0,0,702284,26634250752,612192,23174247936,1371.9375,405617.09374999994,570.90625,4100.125000000058,2939.59375,1.8,4701.0,0.0,4701.0,1584207394,931106149,0,787868087
1702843901238.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93309137969,32811125811,26428312,47364289,0,0,0,0,702286,26634283520,612213,23174514176,1371.953125,405628.87499999994,570.90625,4100.156250000058,2939.78125,2.0,4701.0,0.0,4701.0,1584285269,931149323,0,788107649
