CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.57ms,1.28ms,0.28ms,13.86ms,3(DR0,0.39,0.17(W0.19),1.00,15.45/21.50,19.23,0,1.21,0,0,21:11:47.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.70ms,1.36ms,0.28ms,13.86ms,3(DR0,0.41,0.30(W0.33),1.00,15.61/21.59,19.26,0,1.21,0,0,21:11:48.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.65ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.34(W0.41),1.00,15.76/21.52,19.36,0,1.21,0,0,21:11:49.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2722,0,52.2C/0.0C,3.60ms,1.19ms,0.29ms,13.86ms,3(DR0,0.41,0.23(W0.27),1.00,15.76/21.52,19.36,0,1.21,0,0,21:11:50.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.62ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.13(W0.24),1.00,15.70/21.46,19.44,0,1.21,0,0,21:11:51.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.60ms,1.28ms,0.29ms,13.86ms,3(DR0,0.39,0.19(W0.27),1.00,15.33/21.55,19.23,0,1.21,0,0,21:11:52.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.59ms,1.28ms,0.28ms,13.86ms,3(DR0,0.40,0.24(W0.33),1.00,15.57/21.48,19.28,0,1.21,0,0,21:11:53.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.56ms,1.28ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.21),1.00,15.44/21.65,19.30,0,1.21,0,0,21:11:54.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.57ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.15(W0.21),1.00,15.52/21.59,19.26,0,1.21,0,0,21:11:55.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.58ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.17(W0.23),1.00,15.53/21.59,19.27,0,1.21,0,0,21:11:56.261,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.57ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.26(W0.26),1.00,15.54/21.67,19.25,0,1.21,0,0,21:11:57.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.59ms,1.26ms,0.28ms,13.86ms,3(DR0,0.39,0.18(W0.25),1.00,15.40/21.62,19.24,0,1.21,0,0,21:11:58.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.61ms,1.30ms,0.28ms,13.86ms,3(DR0,0.39,0.27(W0.30),1.00,15.48/21.78,19.39,0,1.21,0,0,21:11:59.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.60ms,1.31ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.30),1.00,15.65/21.49,19.21,0,1.21,0,0,21:12:00.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.57ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.14(W0.20),1.00,15.66/21.27,19.25,0,1.21,0,0,21:12:01.268,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.57ms,1.27ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.26),1.00,15.68/21.35,19.20,0,1.21,0,0,21:12:02.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2728,0,52.2C/0.0C,3.59ms,1.31ms,0.27ms,13.86ms,3(DR0,0.39,0.25(W0.25),1.00,15.91/21.29,19.24,0,1.21,0,0,21:12:03.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.62ms,1.31ms,0.28ms,13.86ms,3(DR0,0.39,0.27(W0.32),1.00,15.85/21.37,19.28,0,1.21,0,0,21:12:04.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.59ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.30),1.00,15.86/21.31,19.19,0,1.21,0,0,21:12:05.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.60ms,1.28ms,0.28ms,13.86ms,3(DR0,0.39,0.18(W0.25),1.00,15.49/21.32,19.20,0,1.21,0,0,21:12:06.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.61ms,1.28ms,0.28ms,13.86ms,3(DR0,0.40,0.16(W0.23),1.00,15.50/21.42,19.17,0,1.21,0,0,21:12:07.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.58ms,1.28ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.24),1.00,15.66/21.88,19.31,0,1.21,0,0,21:12:08.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.60ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.25(W0.35),1.00,15.44/21.43,19.20,0,1.21,0,0,21:12:09.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.59ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.15(W0.24),1.00,15.46/21.60,19.19,0,1.21,0,0,21:12:10.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.59ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.23),1.00,15.62/21.53,19.19,0,1.21,0,0,21:12:11.262,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.59ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.16(W0.19),1.00,15.55/21.61,19.39,0,1.21,0,0,21:12:12.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2728,0,52.2C/0.0C,3.58ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.30(W0.35),1.00,15.71/21.40,19.30,0,1.21,0,0,21:12:13.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.59ms,1.25ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.32),1.00,15.57/21.55,19.26,0,1.21,0,0,21:12:14.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.57ms,1.28ms,0.28ms,13.86ms,3(DR0,0.39,0.20(W0.23),1.00,15.45/21.43,19.11,0,1.21,0,0,21:12:15.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.60ms,1.29ms,0.29ms,13.86ms,3(DR0,0.39,0.29(W0.42),1.00,15.60/21.44,19.30,0,1.21,0,0,21:12:16.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.15(W0.19),1.00,15.61/21.67,19.34,0,1.21,0,0,21:12:17.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.58ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.29),1.00,15.63/21.38,19.23,0,1.21,0,0,21:12:18.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.58ms,1.18ms,0.28ms,13.86ms,3(DR0,0.39,0.26(W0.29),1.00,15.71/21.69,19.25,0,1.21,0,0,21:12:19.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2728,0,52.2C/0.0C,3.58ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.21(W0.22),1.00,15.49/21.71,19.24,0,1.21,0,0,21:12:20.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.2C/0.0C,3.59ms,1.30ms,0.28ms,13.86ms,3(DR0,0.40,0.22(W0.30),1.00,15.58/21.57,19.45,0,1.21,0,0,21:12:21.269,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.2C/0.0C,3.57ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.19(W0.19),1.00,15.82/21.58,19.45,0,1.21,0,0,21:12:22.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,52.2C/0.0C,3.58ms,1.23ms,0.28ms,13.86ms,3(DR0,0.39,0.27(W0.39),1.00,15.60/21.81,19.37,0,1.21,0,0,21:12:23.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,52.0C/0.0C,3.57ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.29(W0.32),1.00,15.61/21.76,19.36,0,1.21,0,0,21:12:24.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,52.0C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.23(W0.32),1.00,15.47/21.74,19.35,0,1.21,0,0,21:12:25.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,52.0C/0.0C,3.58ms,1.31ms,0.28ms,13.86ms,3(DR0,0.40,0.35(W0.40),1.00,15.63/21.77,19.34,0,1.21,0,0,21:12:26.263,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,52.0C/0.0C,3.61ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.14(W0.25),1.00,15.49/21.64,19.33,0,1.21,0,0,21:12:27.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.59ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.32),1.00,15.66/21.49,19.38,0,1.21,0,0,21:12:28.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2727,0,52.0C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.17(W0.20),1.00,15.59/21.58,19.26,0,1.21,0,0,21:12:29.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.29),1.00,15.44/21.75,19.28,0,1.21,0,0,21:12:30.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.59ms,1.19ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.27),1.00,15.46/21.68,19.32,0,1.21,0,0,21:12:31.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.25(W0.30),1.00,15.78/21.54,19.25,0,1.21,0,0,21:12:32.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.67ms,1.30ms,0.28ms,13.86ms,3(DR0,0.40,0.26(W0.32),1.00,15.71/21.55,19.21,0,1.21,0,0,21:12:33.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.56ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.17(W0.33),1.00,15.81/21.56,19.45,0,1.21,0,0,21:12:34.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.66ms,1.17ms,0.30ms,13.86ms,3(DR0,0.40,0.14(W0.24),1.00,15.74/21.72,19.27,0,1.21,0,0,21:12:35.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.0C/0.0C,3.57ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.24),1.00,15.52/21.74,19.32,0,1.21,0,0,21:12:36.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2727,0,52.5C/0.0C,3.61ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.27),1.00,15.60/21.60,19.20,0,1.21,0,0,21:12:37.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.5C/0.0C,3.61ms,1.35ms,0.31ms,13.86ms,3(DR0,0.40,0.29(W0.35),1.00,15.54/21.69,19.22,0,1.21,0,0,21:12:38.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.5C/0.0C,3.61ms,1.25ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.22),1.00,15.71/21.62,19.33,0,1.21,0,0,21:12:39.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2727,0,52.5C/0.0C,3.57ms,1.28ms,0.29ms,13.86ms,3(DR0,0.40,0.15(W0.27),1.00,15.50/21.70,19.25,0,1.21,0,0,21:12:40.264,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.5C/0.0C,3.58ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.20(W0.20),1.00,15.50/21.71,19.33,0,1.21,0,0,21:12:41.271,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.5C/0.0C,3.57ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.12(W0.19),1.00,15.60/21.80,19.34,0,1.21,0,0,21:12:42.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.5C/0.0C,3.59ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.14(W0.19),1.00,15.60/21.65,19.25,0,1.21,0,0,21:12:43.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.5C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.33),1.00,15.68/21.67,19.32,0,1.21,0,0,21:12:44.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.5C/0.0C,3.59ms,1.23ms,0.32ms,13.86ms,3(DR0,0.40,0.28(W0.33),1.00,15.50/21.60,19.21,0,1.21,0,0,21:12:45.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.5C/0.0C,3.57ms,4.04ms,0.29ms,13.86ms,3(DR0,0.38,0.21(W0.24),1.00,15.71/21.70,19.34,0,1.21,0,0,21:12:46.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,15,0/0/1/15,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.62ms,1.04ms,0.36ms,14.95ms,3(DR0,0.40,0.15(W0.19),1.00,15.78/21.63,19.42,0,1.21,0,0,21:12:47.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.56ms,1.24ms,0.35ms,13.87ms,3(DR0,0.39,0.04(W0.06),1.00,15.55/21.49,19.25,0,1.21,0,0,21:12:48.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.57ms,1.23ms,0.32ms,13.86ms,3(DR0,0.39,0.21(W0.26),1.00,15.59/21.41,19.20,0,1.21,0,0,21:12:49.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.57ms,1.26ms,0.31ms,13.85ms,3(DR0,0.39,0.27(W0.36),1.00,15.32/21.59,19.17,0,1.21,0,0,21:12:50.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2730,0,52.2C/0.0C,3.58ms,1.26ms,0.29ms,13.86ms,3(DR0,0.39,0.19(W0.30),1.00,15.46/21.52,19.28,0,1.21,0,0,21:12:51.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.56ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.20),1.00,15.49/21.61,19.36,0,1.21,0,0,21:12:52.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.12(W0.14),1.00,15.94/21.70,19.41,0,1.21,0,0,21:12:53.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.58ms,1.19ms,0.29ms,13.86ms,3(DR0,0.39,0.31(W0.35),1.00,15.72/21.64,19.30,0,1.21,0,0,21:12:54.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.61ms,1.25ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.25),1.00,15.51/22.33,19.39,0,1.21,0,0,21:12:55.265,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.60ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.27(W0.29),1.00,15.52/21.51,19.26,0,1.21,0,0,21:12:56.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.59ms,1.20ms,0.29ms,13.87ms,3(DR0,0.40,0.17(W0.26),1.00,15.53/21.63,19.35,0,1.21,0,0,21:12:57.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.61ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.15(W0.15),1.00,15.53/21.53,19.25,0,1.21,0,0,21:12:58.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2730,0,52.2C/0.0C,3.59ms,1.22ms,0.29ms,13.86ms,3(DR0,0.39,0.23(W0.30),1.00,15.25/21.62,19.29,0,1.21,0,0,21:12:59.266,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
