CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.86ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,16.60/19.53,18.58,1,1.23,0,0,-2208986424.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.86ms,0.75ms,0.00ms,13.86ms,1(DR72,0.21,0.11(W0.14),1.00,16.60/19.28,18.53,1,1.23,0,0,-2208986423.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.87ms,0.73ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.23),1.00,16.63/19.39,18.59,1,1.23,0,0,-2208986422.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.85ms,0.77ms,0.00ms,13.86ms,1(DR73,0.21,0.06(W0.14),1.00,16.60/19.39,18.59,1,1.23,0,0,-2208986421.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.86ms,0.80ms,0.00ms,13.86ms,1(DR72,0.20,0.18(W0.29),1.00,16.59/19.50,18.61,1,1.23,0,0,-2208986420.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.70ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.04(W0.06),1.00,16.59/19.47,18.58,1,1.23,0,0,-2208986419.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,30.0C/0.0C,1.71ms,0.75ms,0.00ms,13.86ms,1(DR73,0.19,0.02(W0.05),1.00,16.87/19.93,18.80,1,1.23,0,0,-2208986418.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.73ms,0.76ms,0.00ms,13.86ms,1(DR72,0.19,0.11(W0.18),1.00,16.64/19.38,18.56,1,1.23,0,0,-2208986417.878,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.72ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,16.47/19.43,18.52,1,1.23,0,0,-2208986416.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.75ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.14),1.00,16.40/19.37,18.52,1,1.23,0,0,-2208986415.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.74ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.10),1.00,16.51/19.20,18.49,1,1.23,0,0,-2208986414.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.19),1.00,16.54/19.41,18.50,1,1.23,0,0,-2208986413.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.91ms,0.84ms,0.00ms,13.85ms,1(DR73,0.22,0.12(W0.20),1.00,16.67/19.62,18.80,1,1.23,0,0,-2208986412.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.91ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.19),1.00,16.79/19.59,18.68,1,1.23,0,0,-2208986411.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.90ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.23),1.00,16.66/19.35,18.61,1,1.23,0,0,-2208986410.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.14),1.00,16.68/19.59,18.65,1,1.23,0,0,-2208986409.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.87ms,0.72ms,0.00ms,13.86ms,1(DR73,0.21,0.12(W0.15),1.00,16.67/19.31,18.60,1,1.23,0,0,-2208986408.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8176,0,29.7C/0.0C,1.74ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.23),1.00,16.69/19.39,18.67,1,1.23,0,0,-2208986407.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.90ms,0.82ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,16.64/19.66,18.68,1,1.23,0,0,-2208986406.871,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.89ms,0.80ms,0.00ms,13.38ms,1(DR73,0.21,0.07(W0.10),1.00,16.71/19.52,18.60,1,1.23,0,0,-2208986405.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.90ms,0.85ms,0.00ms,13.14ms,1(DR73,0.21,0.11(W0.14),1.00,16.63/19.36,18.63,1,1.23,0,0,-2208986404.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.88ms,0.79ms,0.00ms,13.14ms,1(DR72,0.21,0.14(W0.15),1.00,16.67/19.42,18.76,1,1.23,0,0,-2208986403.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.91ms,0.83ms,0.00ms,13.14ms,1(DR73,0.21,0.19(W0.25),1.00,16.66/19.50,18.69,1,1.23,0,0,-2208986402.877,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.90ms,0.89ms,0.00ms,13.14ms,1(DR73,0.22,0.10(W0.15),1.00,16.64/19.78,18.65,1,1.23,0,0,-2208986401.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.90ms,0.88ms,0.00ms,13.14ms,1(DR73,0.22,0.13(W0.18),1.00,16.64/19.78,18.65,1,1.23,0,0,-2208986400.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.93ms,0.86ms,0.00ms,13.14ms,1(DR73,0.22,0.15(W0.26),1.00,16.55/19.37,18.59,1,1.23,0,0,-2208986399.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.91ms,0.88ms,0.00ms,13.14ms,1(DR72,0.22,0.14(W0.18),1.00,16.64/19.51,18.62,1,1.23,0,0,-2208986398.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.92ms,0.92ms,0.00ms,13.14ms,1(DR73,0.22,0.13(W0.15),1.00,16.53/19.41,18.58,1,1.23,0,0,-2208986397.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.89ms,0.84ms,0.00ms,13.19ms,1(DR73,0.22,0.12(W0.14),1.00,16.62/19.29,18.57,1,1.23,0,0,-2208986396.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.90ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.29),1.00,16.52/19.50,18.73,1,1.23,0,0,-2208986395.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.91ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.19),1.00,16.74/19.48,18.66,1,1.23,0,0,-2208986394.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR72,0.21,0.10(W0.15),1.00,16.69/19.50,18.62,1,1.23,0,0,-2208986393.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.89ms,0.77ms,0.00ms,13.85ms,1(DR73,0.21,0.11(W0.18),1.00,16.58/19.28,18.55,1,1.23,0,0,-2208986392.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.75ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,16.57/19.57,18.74,1,1.23,0,0,-2208986391.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.92ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.15),1.00,16.66/19.54,18.65,1,1.23,0,0,-2208986390.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.91ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.26),1.00,16.74/19.50,18.65,1,1.23,0,0,-2208986389.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.93ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.06),1.00,16.50/19.64,18.68,1,1.23,0,0,-2208986388.876,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,29.7C/0.0C,1.94ms,1.00ms,0.00ms,13.86ms,1(DR73,0.23,0.20(W0.24),1.00,16.78/19.94,18.88,1,1.23,0,0,-2208986387.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.91ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.18),1.00,16.75/19.86,18.83,1,1.23,0,0,-2208986386.869,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.90ms,0.96ms,0.00ms,13.86ms,1(DR72,0.22,0.10(W0.14),1.00,16.74/19.53,18.72,1,1.23,0,0,-2208986385.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.93ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.06(W0.18),1.00,16.82/19.85,18.88,1,1.23,0,0,-2208986384.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.93ms,0.98ms,0.00ms,13.86ms,1(DR72,0.23,0.13(W0.15),1.00,16.77/19.81,18.84,1,1.23,0,0,-2208986383.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.18),1.00,16.76/19.90,18.73,1,1.23,0,0,-2208986382.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.91ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.11),1.00,16.69/19.67,18.65,1,1.23,0,0,-2208986381.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.91ms,0.93ms,0.00ms,13.86ms,1(DR72,0.22,0.04(W0.11),1.00,16.61/19.44,18.59,1,1.23,0,0,-2208986380.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.91ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.18),1.00,16.57/19.27,18.53,1,1.23,0,0,-2208986379.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.92ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.25),1.00,16.64/19.58,18.71,1,1.23,0,0,-2208986378.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.92ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.04(W0.06),1.00,16.83/19.57,18.75,1,1.23,0,0,-2208986377.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.91ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.10),1.00,16.69/19.60,18.80,1,1.23,0,0,-2208986376.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,29.7C/0.0C,1.92ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.14),1.00,16.75/19.52,18.70,1,1.23,0,0,-2208986375.875,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.4,False,False,ogcat_VrApi.log
