timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709249973503.2676,0,0,0,0,0,0,0,0,18898798558,2115886920,3930686,5854268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286844,10390734336,89205,2566015488,40,102912,0,0,69.84375,23407.328125,43.578125,615.0,1081.3125,3.9,4701.0,0.0,4701.0,115455452,101620212,0,362946205
1709249974489.3694,0,0,0,0,0,0,0,0,18909463259,2116940005,3932377,5857550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286844,10390734336,89205,2566015488,40,102912,0,0,69.90625,23418.734375,43.625,615.296875,1081.546875,5.3,4701.0,0.0,4701.0,115490650,101662797,0,363078935
1709249975494.581,0,0,0,0,0,0,0,0,18920538389,2118027396,3934123,5861001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286844,10390734336,89212,2566347264,40,102912,0,0,69.921875,23430.421875,43.65625,615.5,1081.6875,3.2,4701.0,0.0,4701.0,115522721,101704719,0,363193028
1709249976503.078,0,0,0,0,0,0,0,0,18931278906,2119109039,3935849,5864368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286844,10390734336,89220,2566785536,40,102912,0,0,69.96875,23441.78125,43.6875,615.796875,1082.0625,6.2,4701.0,0.0,4701.0,115559220,101748686,0,363330805
1709249977502.5066,0,0,0,0,0,0,0,0,18942022079,2120175491,3937552,5867657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286844,10390734336,89231,2567137792,40,102912,0,0,70.0,23453.34375,43.703125,615.984375,1082.3125,4.0,4701.0,0.0,4701.0,115591157,101790171,0,363446383
1709249978499.8167,0,0,0,0,0,0,0,0,18952823128,2121250221,3939281,5871057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286879,10391086080,89415,2568731136,40,102912,0,0,70.0625,23463.015625,43.734375,616.9375,1083.6875,20.0,4701.0,0.0,4701.0,115673778,101850328,0,363866976
1709249979500.897,0,0,0,0,0,0,0,0,18963737473,2122397462,3941094,5874494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286881,10391102976,89502,2570046464,40,102912,0,0,70.09375,23472.046875,43.78125,617.875,1085.71875,25.2,4701.0,0.0,4701.0,115742495,101927775,0,364328351
1709249980498.5525,0,0,0,0,0,0,0,0,18973569666,2123464059,3942883,5877794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286881,10391102976,89522,2570439680,40,102912,0,0,70.125,23482.203125,43.78125,618.515625,1086.921875,15.6,4701.0,0.0,4701.0,115804914,101980576,0,364558114
1709249981496.9526,0,0,0,0,0,0,0,0,18983817018,2124554559,3944827,5881263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286881,10391102976,89528,2570468352,40,102912,0,0,70.1875,23493.359375,43.796875,618.921875,1087.359375,7.6,4701.0,0.0,4701.0,115849166,102025774,0,364714154
1709249982492.4224,0,0,0,0,0,0,0,0,18993851674,2125637659,3946819,5884816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286881,10391102976,89536,2570624000,40,102912,0,0,70.234375,23504.53125,43.84375,619.40625,1087.640625,7.1,4701.0,0.0,4701.0,115893065,102071183,0,364877848
1709249983499.596,0,0,0,0,0,0,0,0,19003939738,2126729439,3948795,5888262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286882,10391119360,89596,2571701248,40,102912,0,0,70.296875,23515.9375,43.84375,619.671875,1088.03125,5.9,4701.0,0.0,4701.0,115934733,102115061,0,365028056
1709249984499.2595,0,0,0,0,0,0,0,0,19013993866,2127804275,3950688,5891771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286882,10391119360,89601,2571779072,40,102912,0,0,70.375,23525.90625,43.859375,620.359375,1089.375,17.6,4701.0,0.0,4701.0,115980280,102184026,0,365319556
1709249985497.853,0,0,0,0,0,0,0,0,19024016778,2128915631,3952671,5895373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286884,10391152128,89649,2572418048,40,102912,0,0,70.421875,23536.1875,43.890625,620.78125,1090.671875,14.9,4701.0,0.0,4701.0,116037851,102233692,0,365551067
1709249986497.3906,0,0,0,0,0,0,0,0,19034097029,2130054632,3955129,5899047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286887,10391157248,89657,2572578816,40,102912,0,0,70.515625,23547.0625,43.9375,621.296875,1091.265625,10.3,4701.0,0.0,4701.0,116098966,102297633,0,365758946
1709249987498.5925,0,0,0,0,0,0,0,0,19043922941,2131168054,3957631,5902708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286887,10391157248,89658,2572587008,40,102912,0,0,70.53125,23558.3125,43.953125,621.578125,1091.75,6.6,4701.0,0.0,4701.0,116150160,102347289,0,365927961
1709249988500.5334,0,0,0,0,0,0,0,0,19054156927,2132263629,3960099,5906284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286887,10391157248,89702,2573123584,40,102912,0,0,70.5625,23569.671875,43.953125,621.78125,1092.1875,5.6,4701.0,0.0,4701.0,116210731,102400886,0,366147945
1709249989500.0242,0,0,0,0,0,0,0,0,19064280126,2133369763,3962547,5909777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286887,10391157248,89717,2573283328,40,102912,0,0,70.609375,23580.8125,43.984375,622.15625,1092.671875,7.8,4701.0,0.0,4701.0,116264151,102450282,0,366324453
1709249990498.5027,0,0,0,0,0,0,0,0,19074554564,2134492207,3964995,5913486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286887,10391157248,89719,2574290944,40,102912,0,0,70.671875,23591.796875,44.0,622.53125,1093.3125,9.1,4701.0,0.0,4701.0,116319999,102501941,0,366509047
1709249991501.0425,0,0,0,0,0,0,0,0,19084915164,2135601289,3967473,5917108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286887,10391157248,89750,2574737408,40,102912,0,0,70.6875,23603.21875,44.03125,622.640625,1093.78125,5.2,4701.0,0.0,4701.0,116377929,102553671,0,366721931
1709249992501.2593,0,0,0,0,0,0,0,0,19095314677,2136705926,3969782,5920670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286891,10391214592,89793,2575228928,40,102912,0,0,70.765625,23613.625,44.046875,623.015625,1095.0,14.0,4701.0,0.0,4701.0,116445344,102616730,0,366920302
1709249993500.4429,0,0,0,0,0,0,0,0,19105744826,2137806985,3972168,5924159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286892,10391247360,89794,2575233024,40,102912,0,0,70.796875,23624.921875,44.109375,623.40625,1095.3125,6.6,4701.0,0.0,4701.0,116503172,102667055,0,367125272
1709249994499.685,0,0,0,0,0,0,0,0,19115963963,2138904238,3974610,5927793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286892,10391247360,89815,2575564800,40,102912,0,0,70.859375,23635.765625,44.171875,623.890625,1095.984375,10.6,4701.0,0.0,4701.0,116559926,102718699,0,367347929
1709249995501.8289,0,0,0,0,0,0,0,0,19126212000,2140027502,3977025,5931460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286893,10391263744,89865,2575998976,40,102912,0,0,70.90625,23647.0625,44.1875,624.21875,1096.359375,6.3,4701.0,0.0,4701.0,116613018,102768045,0,367525295
1709249996499.5093,0,0,0,0,0,0,0,0,19136630642,2141129905,3979443,5935008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286896,10391312896,89948,2577022976,40,102912,0,0,70.921875,23658.1875,44.1875,624.5,1096.953125,7.4,4701.0,0.0,4701.0,116669626,102820711,0,367710245
1709249997498.2603,0,0,0,0,0,0,0,0,19147666467,2142230933,3981883,5938625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286896,10391312896,89948,2577022976,40,102912,0,0,70.984375,23669.0625,44.1875,625.015625,1097.5625,9.8,4701.0,0.0,4701.0,116729078,102873634,0,367931845
1709249998501.3845,0,0,0,0,0,0,0,0,19158682686,2143341645,3984271,5942204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286896,10391312896,89999,2577657856,40,102912,0,0,70.984375,23680.28125,44.1875,625.296875,1098.0625,6.5,4701.0,0.0,4701.0,116783934,102923931,0,368110775
1709249999507.2283,0,0,0,0,0,0,0,0,19169749494,2144459392,3986718,5945900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286897,10391316992,90012,2577870848,40,102912,0,0,71.046875,23691.65625,44.203125,625.578125,1098.59375,7.3,4701.0,0.0,4701.0,116841903,102976213,0,368305225
1709250000498.2463,0,0,0,0,0,0,0,0,19180613353,2145554904,3989119,5949448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286897,10391316992,90042,2578276352,40,102912,0,0,71.09375,23702.84375,44.21875,625.84375,1098.953125,5.8,4701.0,0.0,4701.0,116896781,103026840,0,368501736
1709250001494.3801,0,0,0,0,0,0,0,0,19191565224,2146658985,3991497,5952987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286897,10391316992,90042,2578276352,40,102912,0,0,71.125,23713.875,44.296875,626.234375,1099.53125,8.9,4701.0,0.0,4701.0,116952039,103077041,0,368687341
1709250002491.344,0,0,0,0,0,0,0,0,19202448456,2147767355,3993885,5956687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286900,10391366144,90076,2578771968,40,102912,0,0,71.171875,23725.359375,44.296875,626.40625,1099.875,4.7,4701.0,0.0,4701.0,117003790,103125812,0,368858292
1709250003490.906,0,0,0,0,0,0,0,0,19213120727,2148875720,3996298,5960215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286902,10391398912,90127,2579222528,40,102912,0,0,71.234375,23736.609375,44.3125,626.640625,1100.390625,6.9,4701.0,0.0,4701.0,117061318,103177175,0,369069392
1709250004506.3538,0,0,0,0,0,0,0,0,19224015771,2149997233,3998759,5963900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286902,10391398912,90129,2579230720,40,102912,0,0,71.28125,23747.984375,44.375,626.9375,1100.90625,7.5,4701.0,0.0,4701.0,117114647,103227369,0,369249582
1709250005500.3892,0,0,0,0,0,0,0,0,19234639789,2151104895,4001153,5967552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286902,10391398912,90145,2579496960,40,102912,0,0,71.28125,23759.15625,44.390625,627.125,1101.359375,5.5,4701.0,0.0,4701.0,117173703,103280348,0,369441289
1709250006498.4941,0,0,0,0,0,0,0,0,19245469042,2152209898,4003589,5971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286902,10391398912,90149,2579808256,40,102912,0,0,71.359375,23770.203125,44.453125,627.515625,1101.921875,9.0,4701.0,0.0,4701.0,117228748,103331248,0,369641630
1709250007497.267,0,0,0,0,0,0,0,0,19256023450,2153315886,4006019,5974676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286903,10391415296,90180,2580250624,40,102912,0,0,71.375,23780.890625,44.484375,627.921875,1102.828125,11.3,4701.0,0.0,4701.0,117287016,103381361,0,369874692
1709250008504.93,0,0,0,0,0,0,0,0,19266358865,2154428753,4008429,5978365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286903,10391415296,90180,2580250624,40,102912,0,0,71.421875,23791.71875,44.5,628.21875,1103.890625,11.6,4701.0,0.0,4701.0,117343484,103480104,0,370054328
1709250009496.9995,0,0,0,0,0,0,0,0,19276467833,2155529422,4010777,5981951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286903,10391415296,90209,2580643840,40,102912,0,0,71.484375,23802.421875,44.578125,628.625,1104.5625,10.2,4701.0,0.0,4701.0,117413387,103537037,0,370267192
1709250010496.1812,0,0,0,0,0,0,0,0,19286681542,2156628962,4013140,5985459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286903,10391415296,90243,2580955136,40,102912,0,0,71.5,23813.5,44.578125,628.96875,1105.15625,7.9,4701.0,0.0,4701.0,117483415,103593046,0,370451914
1709250011492.4124,0,0,0,0,0,0,0,0,19297403757,2157719005,4015492,5988957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286903,10391415296,90267,2581221376,40,102912,0,0,71.515625,23824.578125,44.609375,629.296875,1105.765625,8.2,4701.0,0.0,4701.0,117559590,103651845,0,370652036
1709250012493.311,0,0,0,0,0,0,0,0,19308004971,2158813076,4017908,5992343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286903,10391415296,90268,2581225472,40,102912,0,0,71.5625,23835.71875,44.640625,629.5625,1106.359375,7.8,4701.0,0.0,4701.0,117633449,103709451,0,370863376
1709250013491.034,0,0,0,0,0,0,0,0,19318244115,2159914321,4020264,5995902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286904,10391431680,90298,2581635072,40,102912,0,0,71.609375,23846.859375,44.640625,629.875,1106.90625,7.5,4701.0,0.0,4701.0,117710719,103769559,0,371061911
1709250014503.805,0,0,0,0,0,0,0,0,19329035750,2161041108,4022715,5999549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286904,10391431680,90324,2581897216,40,102912,0,0,71.625,23858.09375,44.65625,630.15625,1107.390625,6.6,4701.0,0.0,4701.0,117782870,103826943,0,371252353
1709250015503.7434,0,0,0,0,0,0,0,0,19339614237,2162151327,4025164,6003198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286904,10391431680,90348,2582183936,40,102912,0,0,71.703125,23869.125,44.671875,630.5,1108.015625,8.8,4701.0,0.0,4701.0,117853768,103886347,0,371450550
1709250016503.5322,0,0,0,0,0,0,0,0,19350229707,2163255970,4027559,6006775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286904,10391431680,90351,2582450176,40,102912,0,0,71.765625,23880.359375,44.671875,630.78125,1108.5,6.9,4701.0,0.0,4701.0,117926006,103943595,0,371641068
1709250017497.4573,0,0,0,0,0,0,0,0,19360821424,2164353172,4029901,6010279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286904,10391431680,90385,2582827008,40,102912,0,0,71.859375,23891.328125,44.6875,631.171875,1109.140625,9.4,4701.0,0.0,4701.0,118001013,104002690,0,371838987
1709250018493.6804,0,0,0,0,0,0,0,0,19371380623,2165453525,4032246,6013835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286904,10391431680,90410,2583085056,40,102912,0,0,71.875,23902.59375,44.703125,631.328125,1109.671875,6.0,4701.0,0.0,4701.0,118073617,104059965,0,372027907
1709250019491.3567,0,0,0,0,0,0,0,0,19381894248,2166555813,4034606,6017387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286905,10391448064,90426,2583232512,40,102912,0,0,71.9375,23913.921875,44.734375,631.625,1110.0625,6.5,4701.0,0.0,4701.0,118145811,104117606,0,372212379
1709250020504.6772,0,0,0,0,0,0,0,0,19392624457,2167675680,4037027,6020973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286905,10391448064,90450,2583605248,40,102912,0,0,71.96875,23925.328125,44.75,631.859375,1110.59375,6.6,4701.0,0.0,4701.0,118222816,104177703,0,372416931
1709250021502.0862,0,0,0,0,0,0,0,0,19403244750,2168768118,4039349,6024356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286906,10391464448,90474,2583859200,40,102912,0,0,72.0,23936.46875,44.765625,632.09375,1111.078125,6.4,4701.0,0.0,4701.0,118298616,104236105,0,372604952
