timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701960371683.1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114017858451,14918175625,19011862,26864494,0,0,0,0,629561,26596651008,722517,15648932864,463.15625,374874.51562499994,347.890625,3170.125000000058,2961.578125,3.6,4701.0,0.0,4701.0,1640886929,924179024,0,1588196922
1701960372676.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114030168376,14919280883,19014009,26867165,0,0,0,0,629561,26596651008,722557,15649502208,463.203125,374886.01562499994,347.921875,3170.328125000058,2961.71875,3.5,4701.0,0.0,4701.0,1640973855,924225328,0,1588447308
1701960373681.9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114043323666,14920400880,19016228,26869868,0,0,0,0,629561,26596651008,722593,15649924096,463.21875,374897.68749999994,347.9375,3170.484375000058,2961.890625,3.0,4701.0,0.0,4701.0,1641057873,924270357,0,1588725609
1701960374688.2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114057231297,14921520064,19018386,26872609,0,0,0,0,629561,26596651008,722631,15650399232,463.21875,374909.60937499994,347.984375,3170.656250000058,2961.984375,2.6,4701.0,0.0,4701.0,1641134309,924311253,0,1588924805
1701960375679.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114072059923,14922615784,19020575,26875332,0,0,0,0,629561,26596651008,722631,15650399232,463.296875,374921.12499999994,348.015625,3170.843750000058,2962.09375,3.4,4701.0,0.0,4701.0,1641217054,924355399,0,1589214729
1701960376687.9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114085434106,14923745880,19022700,26878029,0,0,0,0,629561,26596651008,722689,15651038208,463.3125,374932.64062499994,348.046875,3171.062500000058,2962.546875,5.9,4701.0,0.0,4701.0,1641296905,924397706,0,1589445424
1701960377682.1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114098220633,14924847404,19024807,26880717,0,0,0,0,629561,26596651008,722724,15651496960,463.390625,374943.68749999994,348.09375,3171.296875000058,2963.078125,7.5,4701.0,0.0,4701.0,1641378763,924440625,0,1589723715
1701960378682.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114111673713,14925953007,19027015,26883430,0,0,0,0,629561,26596651008,722755,15651857408,463.421875,374954.90625,348.140625,3171.5,2963.65625,7.1,4701.0,0.0,4701.0,1641456522,924482272,0,1589961669
1701960379678.0986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114124542801,14927044823,19029221,26886143,0,0,0,0,629561,26596651008,722755,15651857408,463.484375,374966.640625,348.171875,3171.6875,2963.734375,3.0,4701.0,0.0,4701.0,1641535674,924524945,0,1590225820
1701960380686.5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114136650650,14928141585,19031457,26888900,0,0,0,0,629561,26596651008,722780,15652185088,463.484375,374978.609375,348.1875,3171.765625,2963.875,1.9,4701.0,0.0,4701.0,1641613096,924566990,0,1590427399
1701960381689.4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114149095315,14929267635,19033685,26891691,0,0,0,0,629561,26596651008,722804,15652504576,463.53125,374990.28125,348.21875,3171.953125,2964.015625,3.4,4701.0,0.0,4701.0,1641696486,924611382,0,1590716579
1701960382692.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114161131980,14930390219,19035893,26894435,0,0,0,0,629561,26596651008,722838,15652934656,463.53125,375002.046875,348.21875,3172.09375,2964.109375,2.0,4701.0,0.0,4701.0,1641774511,924653852,0,1590920838
1701960383686.2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114172946690,14931491864,19037991,26897106,0,0,0,0,629561,26596651008,722838,15652934656,463.578125,375013.875,348.234375,3172.1875,2964.1875,1.9,4701.0,0.0,4701.0,1641850984,924695076,0,1591169603
1701960384685.9158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114184651711,14932607146,19040197,26899918,0,0,0,0,629561,26596651008,722862,15653237760,463.59375,375025.625,348.265625,3172.34375,2964.28125,2.5,4701.0,0.0,4701.0,1641930150,924737826,0,1591409540
1701960385679.4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114197341723,14933705524,19042286,26902597,0,0,0,0,629561,26596651008,722886,15653741568,463.640625,375037.0625,348.296875,3172.5,2964.5,3.8,4701.0,0.0,4701.0,1642014339,924783107,0,1591680100
1701960386685.7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114210828417,14934814296,19044386,26905284,0,0,0,0,629561,26596651008,722887,15653745664,463.640625,375049.015625,348.34375,3172.640625,2964.59375,2.3,4701.0,0.0,4701.0,1642103478,924831842,0,1591898922
1701960387684.4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114224722330,14935881833,19046293,26907876,0,0,0,0,629561,26596651008,722919,15654298624,463.671875,375060.828125,348.359375,3172.734375,2964.6875,1.9,4701.0,0.0,4701.0,1642203228,924883489,0,1592196933
1701960388687.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114239264261,14936998380,19048402,26910577,0,0,0,0,629561,26596651008,722941,15654593536,463.6875,375072.609375,348.390625,3172.84375,2964.796875,2.2,4701.0,0.0,4701.0,1642298726,924933219,0,1592415098
1701960389676.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114254166288,14938090565,19050442,26913278,0,0,0,0,629561,26596651008,722971,15654982656,463.71875,375083.953125,348.390625,3173.078125,2965.03125,4.2,4701.0,0.0,4701.0,1642391896,924981378,0,1592690394
1701960390688.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114269173970,14939219854,19052553,26916126,0,0,0,0,629561,26596651008,722972,15654986752,463.75,375095.9375,348.40625,3173.1875,2965.125,2.0,4701.0,0.0,4701.0,1642493122,925033506,0,1592931303
1701960391683.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114281867945,14940337292,19054654,26918912,0,0,0,0,629562,26596683776,722995,15655322624,463.78125,375107.4375,348.5,3173.46875,2965.265625,4.5,4701.0,0.0,4701.0,1642587626,925082720,0,1593206766
1701960392675.9243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114294750922,14941446520,19056752,26921729,0,0,0,0,629562,26596683776,723019,15655678976,463.78125,375119.078125,348.578125,3173.625,2965.359375,2.8,4701.0,0.0,4701.0,1642680919,925131310,0,1593412630
1701960393681.8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114308726775,14942562869,19058888,26924536,0,0,0,0,629562,26596683776,723056,15656125440,463.8125,375130.75,348.578125,3173.859375,2965.453125,3.0,4701.0,0.0,4701.0,1642777279,925181351,0,1593715349
1701960394677.9797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114323260239,14943675474,19060992,26927302,0,0,0,0,629562,26596683776,723056,15656125440,463.8125,375142.53125,348.59375,3173.921875,2965.609375,2.0,4701.0,0.0,4701.0,1642870233,925230006,0,1593923868
1701960395690.4534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114337759866,14944822808,19063095,26930211,0,0,0,0,629562,26596683776,723080,15656481792,463.859375,375154.34375,348.59375,3174.125,2965.78125,3.4,4701.0,0.0,4701.0,1642969318,925281440,0,1594207711
1701960396683.0405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114352343209,14945926524,19065187,26932993,0,0,0,0,629562,26596683776,723112,15656846336,463.90625,375166.09375,348.625,3174.28125,2965.875,2.7,4701.0,0.0,4701.0,1643065481,925331242,0,1594413157
1701960397690.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114365585576,14947048653,19067276,26935809,0,0,0,0,629562,26596683776,723139,15657300992,463.96875,375177.75,348.6875,3174.484375,2966.015625,3.9,4701.0,0.0,4701.0,1643165638,925382612,0,1594694894
1701960398685.6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114376471451,14948154130,19069404,26938629,0,0,0,0,629562,26596683776,723140,15657305088,464.015625,375189.5,348.703125,3174.640625,2966.109375,2.6,4701.0,0.0,4701.0,1643258814,925431490,0,1594907873
1701960399690.5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114387267838,14949287956,19071529,26941483,0,0,0,0,629562,26596683776,723163,15657755648,464.0625,375201.171875,348.734375,3174.8125,2966.265625,3.4,4701.0,0.0,4701.0,1643358302,925483190,0,1595185394
1701960400682.9473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114398868896,14950393893,19073642,26944333,0,0,0,0,629562,26596683776,723187,15658091520,464.09375,375212.71875,348.765625,3174.953125,2966.390625,2.8,4701.0,0.0,4701.0,1643450543,925531812,0,1595388906
1701960401674.8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114410794231,14951509629,19075726,26947168,0,0,0,0,629562,26596683776,723187,15658091520,464.140625,375224.328125,348.796875,3175.09375,2966.640625,3.9,4701.0,0.0,4701.0,1643547621,925581787,0,1595661560
1701960402681.8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114423638336,14952628076,19077773,26949951,0,0,0,0,629562,26596683776,723224,15658599424,464.203125,375235.890625,348.8125,3175.21875,2966.953125,4.3,4701.0,0.0,4701.0,1643644593,925632541,0,1595888384
1701960403679.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114436106884,14953736458,19079814,26952688,0,0,0,0,629562,26596683776,723248,15658968064,464.21875,375247.4375,348.828125,3175.421875,2967.203125,4.0,4701.0,0.0,4701.0,1643742235,925683002,0,1596173600
1701960404679.8645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114448631616,14954851141,19081897,26955406,0,0,0,0,629562,26596683776,723270,15659267072,464.265625,375259.125,348.828125,3175.546875,2967.390625,3.0,4701.0,0.0,4701.0,1643836247,925731651,0,1596380643
1701960405679.6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114459114560,14955942463,19083990,26958065,0,0,0,0,629562,26596683776,723270,15659267072,464.265625,375270.765625,348.890625,3175.6875,2967.609375,3.5,4701.0,0.0,4701.0,1643933635,925782195,0,1596655011
1701960406679.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114469643877,14957051049,19086145,26960749,0,0,0,0,629562,26596683776,723294,15659631616,464.34375,375282.484375,348.921875,3175.84375,2967.734375,3.2,4701.0,0.0,4701.0,1644032850,925833108,0,1596876480
1701960407678.6455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114480101408,14958155573,19088307,26963441,0,0,0,0,629562,26596683776,723320,15660008448,464.375,375294.171875,348.953125,3175.96875,2967.921875,3.1,4701.0,0.0,4701.0,1644133292,925884522,0,1597154739
1701960408679.9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114490010841,14959243944,19090437,26966039,0,0,0,0,629562,26596683776,723343,15660299264,464.40625,375305.875,348.984375,3176.109375,2968.078125,3.0,4701.0,0.0,4701.0,1644227977,925933970,0,1597371159
1701960409681.6936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114500034728,14960354806,19092561,26968739,0,0,0,0,629562,26596683776,723343,15660299264,464.4375,375317.5,348.984375,3176.265625,2968.296875,3.4,4701.0,0.0,4701.0,1644328484,925986041,0,1597651732
1701960410683.3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114510092906,14961464237,19094654,26971443,0,0,0,0,629562,26596683776,723367,15660692480,464.5,375329.34375,349.0,3176.40625,2968.46875,3.2,4701.0,0.0,4701.0,1644426977,926036796,0,1597871788
1701960411682.8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114520782009,14962572600,19096708,26974088,0,0,0,0,629562,26596683776,723389,15660942336,464.515625,375340.828125,349.015625,3176.609375,2968.625,3.3,4701.0,0.0,4701.0,1644524076,926087445,0,1598130680
1701960412685.7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114532214166,14963710082,19098894,26976894,0,0,0,0,629562,26596683776,723420,15661401088,464.546875,375352.6875,349.015625,3176.78125,2968.78125,2.9,4701.0,0.0,4701.0,1644619776,926137199,0,1598354283
1701960413677.5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114544632514,14964826856,19100963,26979648,0,0,0,0,629562,26596683776,723420,15661401088,464.59375,375364.1875,349.03125,3176.984375,2968.890625,3.2,4701.0,0.0,4701.0,1644720106,926188835,0,1598634750
1701960414683.2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114557987328,14965947122,19103119,26982413,0,0,0,0,629562,26596683776,723474,15661925376,464.609375,375375.859375,349.078125,3177.09375,2969.109375,3.2,4701.0,0.0,4701.0,1644815286,926238435,0,1598852548
1701960415686.0574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114571148429,14967065447,19105264,26985172,0,0,0,0,629562,26596683776,723497,15662183424,464.671875,375387.71875,349.09375,3177.25,2969.28125,3.3,4701.0,0.0,4701.0,1644912079,926288920,0,1599132469
1701960416679.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114583923394,14968166240,19107275,26987900,0,0,0,0,629562,26596683776,723497,15662183424,464.71875,375399.171875,349.140625,3177.484375,2969.40625,3.8,4701.0,0.0,4701.0,1645006582,926338003,0,1599329697
1701960417682.3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114595570507,14969260828,19109384,26990587,0,0,0,0,629562,26596683776,723526,15662679040,464.734375,375410.84375,349.15625,3177.671875,2969.546875,3.0,4701.0,0.0,4701.0,1645100669,926386607,0,1599632328
1701960418685.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114607034870,14970388176,19111527,26993362,0,0,0,0,629563,26596782080,723823,15664526336,464.796875,375422.734375,349.171875,3177.828125,2969.6875,3.1,4701.0,0.0,4701.0,1645200642,926438551,0,1599856172
1701960419684.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114619545367,14971492985,19113611,26996095,0,0,0,0,629563,26596782080,723844,15664788480,464.828125,375434.453125,349.1875,3178.03125,2969.765625,2.7,4701.0,0.0,4701.0,1645296184,926488270,0,1600122065
1701960420694.8176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114629147110,14972603690,19115736,26998796,0,0,0,0,629563,26596782080,723846,15664796672,464.859375,375446.140625,349.21875,3178.171875,2969.9375,3.1,4701.0,0.0,4701.0,1645389580,926537284,0,1600338089
1701960421680.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114638200046,14973693037,19117831,27001507,0,0,0,0,629563,26596782080,723875,15665255424,464.90625,375457.6875,349.25,3178.328125,2970.046875,2.9,4701.0,0.0,4701.0,1645484989,926586764,0,1600605774
