CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,67,0ms,0,0,10,3/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2677,0,44.2C/0.0C,3.84ms,0.94ms,0.31ms,15.28ms,3(DR0,0.42,0.24(W0.27),1.00,16.00/21.71,19.50,0,1.21,0,0,20:34:36.095,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2677,0,44.2C/0.0C,3.86ms,1.25ms,0.33ms,13.86ms,3(DR0,0.42,0.34(W0.45),1.00,15.83/21.90,19.57,0,1.21,0,0,20:34:37.095,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2677,0,44.2C/0.0C,3.83ms,1.27ms,0.31ms,13.86ms,3(DR0,0.42,0.30(W0.33),1.00,15.61/21.88,19.51,0,1.21,0,0,20:34:38.095,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2677,0,44.2C/0.0C,3.83ms,1.24ms,0.28ms,13.86ms,3(DR0,0.42,0.30(W0.33),1.00,15.45/21.88,19.48,0,1.21,0,0,20:34:39.095,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2677,0,44.2C/0.0C,3.85ms,1.28ms,0.29ms,13.86ms,3(DR0,0.42,0.26(W0.29),1.00,15.91/21.93,19.57,0,1.21,0,0,20:34:40.095,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.85ms,1.33ms,0.29ms,13.86ms,3(DR0,0.42,0.18(W0.24),1.00,15.67/21.78,19.46,0,1.21,0,0,20:34:41.102,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.84ms,1.25ms,0.29ms,13.86ms,3(DR0,0.42,0.21(W0.29),1.00,15.76/21.78,19.44,0,1.21,0,0,20:34:42.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.77ms,1.59ms,0.30ms,13.86ms,3(DR0,0.43,0.20(W0.30),1.00,15.68/21.87,19.42,0,1.21,0,0,20:34:43.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.81ms,1.36ms,0.29ms,13.86ms,3(DR0,0.43,0.34(W0.42),1.00,15.92/21.79,19.47,0,1.21,0,0,20:34:44.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.82ms,1.41ms,0.29ms,13.86ms,3(DR0,0.43,0.19(W0.26),1.00,15.97/21.71,19.45,0,1.21,0,0,20:34:45.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.81ms,1.31ms,0.30ms,13.86ms,3(DR0,0.42,0.22(W0.24),1.00,15.81/21.57,19.51,0,1.21,0,0,20:34:46.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.82ms,1.32ms,0.29ms,13.86ms,3(DR0,0.42,0.24(W0.33),1.00,16.06/21.70,19.51,0,1.21,0,0,20:34:47.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.82ms,1.35ms,0.30ms,13.86ms,3(DR0,0.42,0.21(W0.26),1.00,15.94/21.63,19.49,0,1.21,0,0,20:34:48.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.83ms,1.41ms,0.29ms,13.86ms,3(DR0,0.43,0.29(W0.32),1.00,15.90/21.53,19.39,0,1.21,0,0,20:34:49.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.82ms,1.37ms,0.30ms,13.86ms,3(DR0,0.43,0.32(W0.33),1.00,15.91/21.45,19.45,0,1.21,0,0,20:34:50.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.66ms,1.24ms,0.30ms,13.86ms,3(DR0,0.41,0.27(W0.36),1.00,16.11/21.72,19.47,0,1.21,0,0,20:34:51.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.74ms,1.33ms,0.29ms,13.86ms,3(DR0,0.42,0.29(W0.30),1.00,15.96/21.72,19.44,0,1.21,0,0,20:34:52.096,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.73ms,1.35ms,0.29ms,13.86ms,3(DR0,0.42,0.22(W0.26),1.00,15.84/21.58,19.47,0,1.21,0,0,20:34:53.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.2C/0.0C,3.79ms,1.48ms,0.29ms,13.85ms,3(DR0,0.42,0.37(W0.40),1.00,15.68/21.58,19.42,0,1.21,0,0,20:34:54.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.5C/0.0C,3.79ms,1.40ms,0.28ms,13.86ms,3(DR0,0.42,0.21(W0.32),1.00,15.95/21.51,19.43,0,1.21,0,0,20:34:55.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2670,0,44.5C/0.0C,3.71ms,1.34ms,0.29ms,13.86ms,3(DR0,0.41,0.23(W0.30),1.00,15.87/21.49,19.46,0,1.21,0,0,20:34:56.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2670,0,44.5C/0.0C,3.72ms,1.32ms,0.29ms,13.86ms,3(DR0,0.41,0.31(W0.35),1.00,15.66/21.64,19.45,0,1.21,0,0,20:34:57.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2670,0,44.5C/0.0C,3.68ms,1.34ms,0.29ms,13.86ms,3(DR0,0.41,0.27(W0.29),1.00,15.89/21.59,19.44,0,1.21,0,0,20:34:58.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2670,0,44.5C/0.0C,3.66ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.28(W0.32),1.00,15.83/21.60,19.36,0,1.21,0,0,20:34:59.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2670,0,44.5C/0.0C,3.63ms,1.26ms,0.28ms,13.86ms,3(DR0,0.40,0.25(W0.27),1.00,15.65/21.58,19.39,0,1.21,0,0,20:35:00.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2710,0,44.5C/0.0C,3.63ms,1.25ms,0.29ms,13.86ms,3(DR0,0.40,0.28(W0.32),1.00,15.66/21.55,19.37,0,1.21,0,0,20:35:01.103,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2710,0,44.5C/0.0C,3.63ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.24(W0.36),1.00,15.76/21.79,19.41,0,1.21,0,0,20:35:02.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2710,0,44.5C/0.0C,3.63ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.27(W0.41),1.00,15.67/21.55,19.33,0,1.21,0,0,20:35:03.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2710,0,44.5C/0.0C,3.60ms,1.22ms,0.29ms,13.86ms,3(DR0,0.40,0.17(W0.20),1.00,15.82/21.40,19.31,0,1.21,0,0,20:35:04.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.62ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.19(W0.21),1.00,15.69/21.48,19.30,0,1.21,0,0,20:35:05.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.63ms,1.25ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.29),1.00,15.72/21.70,19.37,0,1.21,0,0,20:35:06.097,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.64ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.33),1.00,15.91/22.31,19.37,0,1.21,0,0,20:35:07.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.83ms,1.60ms,0.29ms,13.86ms,3(DR0,0.44,0.31(W0.36),1.00,15.63/22.03,19.43,0,1.21,0,0,20:35:08.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.57ms,1.22ms,0.30ms,13.87ms,3(DR0,0.40,0.23(W0.26),1.00,16.13/21.60,19.46,0,1.21,0,0,20:35:09.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.59ms,1.23ms,0.30ms,13.86ms,3(DR0,0.40,0.33(W0.41),1.00,15.74/21.64,19.47,0,1.21,0,0,20:35:10.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.58ms,1.24ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.27),1.00,15.62/21.69,19.37,0,1.21,0,0,20:35:11.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.61ms,1.24ms,0.29ms,13.86ms,3(DR0,0.39,0.35(W0.39),1.00,15.50/21.77,19.30,0,1.21,0,0,20:35:12.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.57ms,1.27ms,0.28ms,13.86ms,3(DR0,0.40,0.24(W0.30),1.00,15.64/21.59,19.21,0,1.21,0,0,20:35:13.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.59ms,1.20ms,0.27ms,13.86ms,3(DR0,0.39,0.27(W0.35),1.00,15.62/21.78,19.37,0,1.21,0,0,20:35:14.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.58ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.30(W0.38),1.00,15.79/21.55,19.30,0,1.21,0,0,20:35:15.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.31(W0.38),1.00,15.50/21.71,19.44,0,1.21,0,0,20:35:16.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.31(W0.35),1.00,15.86/21.39,19.23,0,1.21,0,0,20:35:17.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.57ms,1.23ms,0.28ms,13.85ms,3(DR0,0.41,0.30(W0.35),1.00,15.46/21.60,19.35,0,1.21,0,0,20:35:18.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.27(W0.32),1.00,15.56/21.71,19.31,0,1.21,0,0,20:35:19.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2710,0,44.5C/0.0C,3.59ms,1.26ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.33),1.00,15.88/21.67,19.44,0,1.21,0,0,20:35:20.098,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.5C/0.0C,3.61ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.30),1.00,15.68/21.83,19.37,0,1.21,0,0,20:35:21.105,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2703,0,44.5C/0.0C,3.59ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.35(W0.38),1.00,15.46/21.60,19.30,0,1.21,0,0,20:35:22.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,44.5C/0.0C,3.58ms,1.26ms,0.28ms,13.86ms,3(DR0,0.40,0.29(W0.30),1.00,15.65/21.50,19.33,0,1.21,0,0,20:35:23.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.5C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.35(W0.48),1.00,15.82/21.42,19.42,0,1.21,0,0,20:35:24.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.7C/0.0C,3.57ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.26(W0.30),1.00,15.51/21.53,19.19,0,1.21,0,0,20:35:25.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.7C/0.0C,3.58ms,1.18ms,0.28ms,13.86ms,3(DR0,0.39,0.22(W0.32),1.00,15.67/21.54,19.30,0,1.21,0,0,20:35:26.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.7C/0.0C,3.57ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.33(W0.46),1.00,15.45/21.66,19.21,0,1.21,0,0,20:35:27.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2703,0,44.7C/0.0C,3.57ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.26(W0.32),1.00,15.57/22.17,19.26,0,1.21,0,0,20:35:28.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,44.7C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.27),1.00,15.50/21.58,19.30,0,1.21,0,0,20:35:29.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.7C/0.0C,3.58ms,1.23ms,0.28ms,13.86ms,3(DR0,0.39,0.20(W0.21),1.00,15.50/21.58,19.30,0,1.21,0,0,20:35:30.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2703,0,44.7C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.30),1.00,15.31/21.49,19.16,0,1.21,0,0,20:35:31.099,swap-vr,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
