timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 4:53:14 PM,323254816.0,525000000.0,27.287,248.96,20.07,1.247,28.337,29.712,9.005,7.726,1751229568.0,1313317120.0,1491052544.0,107434808.0,3818930.0,77.618,17.133,36.131,39.359,19.53,74.634,89.276,0.0,0.0,1.349,4533177.0,350020352.0,0.731,23.7,73.377,3.836,98.651,1446492544.0,55979212800.0,22507411456.0,59761008640.0,3591293952.0,0.319,2.181,0.593,33.371,2.288,4865658.5,21.88,0.714,0.932,9968127.0,385.932,10.239,89.75,0.002,0.021,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:15 PM,337915872.0,525000000.0,30.438,238.843,18.374,1.184,29.639,29.768,7.735,9.358,1930049664.0,1512783232.0,1647960576.0,110690608.0,4922073.5,77.165,17.758,34.597,37.699,18.362,74.396,90.305,0.0,0.0,1.382,4675448.5,367738656.0,0.735,23.675,74.57,4.084,98.618,1428338560.0,55494520832.0,22028800000.0,59889422336.0,3521010176.0,0.322,2.264,0.609,33.536,2.272,4990562.0,24.282,0.848,0.937,10200849.0,382.744,14.972,85.028,0.002,0.007,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:16 PM,318184768.0,525000000.0,30.331,229.014,6.481,1.188,29.828,29.815,7.429,8.93,1882692992.0,1467669504.0,1609830016.0,109244880.0,3782754.5,77.825,17.614,34.857,37.996,18.467,74.975,90.187,0.0,0.0,1.331,4455946.0,343623680.0,0.722,24.517,73.248,3.867,98.669,1373253248.0,54045319168.0,21335330816.0,58601144320.0,3409418240.0,0.325,2.292,0.598,33.972,2.287,4753087.0,22.366,0.742,0.937,9753947.0,377.274,15.386,84.615,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:17 PM,321298240.0,525000000.0,28.724,243.732,13.384,1.166,28.737,29.814,7.306,8.205,1904257792.0,1439789696.0,1611565056.0,115204016.0,8304965.5,76.739,16.428,35.343,38.521,18.732,73.838,90.024,0.0,0.0,1.313,4638007.5,353945920.0,0.712,24.839,72.547,3.768,98.687,1424410880.0,56251006976.0,22204788736.0,60999458816.0,3546487296.0,0.326,2.288,0.592,34.089,2.294,4947627.0,21.484,0.763,0.937,10154645.0,371.671,14.848,85.134,0.002,0.026,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:18 PM,319078208.0,525000000.0,27.773,258.757,16.777,1.21,27.998,29.681,8.303,7.673,1776861056.0,1359516672.0,1496093952.0,109930808.0,4957944.0,76.734,16.15,35.917,39.117,18.909,73.887,90.218,0.0,0.0,1.409,4659975.0,366467264.0,0.733,23.59,74.552,4.089,98.591,1431431680.0,54707896320.0,21930027008.0,58661085184.0,3447327232.0,0.317,2.238,0.632,33.081,2.225,4956152.5,24.472,0.839,0.94,10152153.0,387.541,15.109,84.887,0.002,0.005,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:19 PM,296990784.0,525000000.0,26.645,243.98,22.366,1.219,28.007,29.657,6.763,8.048,1647552256.0,1212345600.0,1370420992.0,117726624.0,9436409.0,76.408,16.081,35.677,38.878,19.352,73.461,90.504,0.0,0.0,1.379,4604320.0,351115936.0,0.708,25.569,72.476,3.782,98.621,1376420480.0,53412777984.0,21400082432.0,57142394880.0,3441498880.0,0.319,2.194,0.59,33.409,2.301,4893183.0,21.808,0.827,0.941,10072122.0,364.082,10.696,89.332,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:20 PM,313518080.0,525000000.0,26.761,238.753,12.385,1.257,28.348,29.683,6.61,8.037,1696233984.0,1234714752.0,1418661632.0,120828248.0,6043322.5,77.515,16.055,35.893,39.13,19.519,74.487,90.419,0.0,0.0,1.368,4668959.5,356513888.0,0.716,25.879,72.602,3.756,98.632,1419927296.0,55502598144.0,22170998784.0,59504820224.0,3579190528.0,0.321,2.199,0.579,33.627,2.318,4970872.5,21.325,0.787,0.939,10238884.0,368.205,10.332,89.688,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:21 PM,311735872.0,525000000.0,28.575,238.976,37.252,1.215,28.543,29.58,7.123,9.288,1717409152.0,1284484608.0,1441651712.0,114587984.0,8297243.0,76.65,17.211,35.003,38.118,18.873,73.786,90.46,0.0,0.0,1.443,4661902.0,366665248.0,0.734,24.58,74.562,4.09,98.557,1401437696.0,53192085504.0,21532049408.0,56462430208.0,3428820736.0,0.313,2.157,0.614,32.717,2.254,4958331.5,24.474,0.757,0.94,10157172.0,379.452,10.682,89.319,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:22 PM,312693440.0,525000000.0,27.46,253.797,31.841,1.224,28.376,29.728,6.533,8.432,1773923840.0,1256565376.0,1489218944.0,120777704.0,9443885.0,76.999,16.443,35.729,38.943,19.448,73.997,90.327,0.0,0.0,1.349,4666883.5,356313088.0,0.715,25.88,72.592,3.758,98.651,1421530496.0,55845343232.0,22237536256.0,60004016128.0,3605800192.0,0.323,2.206,0.572,33.799,2.333,4987464.0,21.338,0.7,0.936,10245615.0,367.477,10.293,89.709,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:23 PM,308761792.0,525000000.0,28.841,223.875,2.266,1.238,29.617,29.646,6.769,9.228,1811119360.0,1281661312.0,1543033728.0,117773064.0,1524496.25,79.192,17.55,35.302,38.464,19.099,76.183,90.41,0.0,0.0,1.324,4553429.5,351747744.0,0.735,25.865,73.423,3.826,98.676,1449347456.0,56174444544.0,22571051008.0,59995643904.0,3605571840.0,0.319,2.183,0.59,33.405,2.291,4872346.5,21.811,0.772,0.935,10014387.0,385.876,10.2,89.801,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:24 PM,316101920.0,525000000.0,27.952,248.75,8.683,1.196,29.067,29.757,7.322,7.936,1795496832.0,1313192448.0,1518154624.0,110902328.0,4939011.0,77.434,16.549,35.405,38.583,18.696,74.566,90.219,0.0,0.0,1.331,4453084.0,343374240.0,0.722,24.905,73.242,3.867,98.669,1386321408.0,54174814208.0,21488674816.0,58558636032.0,3406821632.0,0.323,2.279,0.607,33.767,2.266,4750011.5,22.366,0.85,0.937,9747180.0,380.861,15.318,84.684,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.2
12/7/2023 4:53:25 PM,312748864.0,525000000.0,27.468,248.921,35.117,1.207,28.544,29.808,7.198,7.618,1838662528.0,1349159424.0,1551096960.0,112826344.0,7190604.5,77.329,15.979,35.843,39.069,19.009,74.424,90.292,0.0,0.0,1.296,4520842.0,348960256.0,0.73,24.957,73.349,3.84,98.704,1432822912.0,56656711680.0,22348181504.0,61471293440.0,3572883968.0,0.326,2.289,0.588,34.139,2.298,4849558.0,21.913,0.817,0.932,9931280.0,383.543,14.77,85.206,0.002,0.03,Quest-2,Phasmophobia,Jenga,False,False,0.2
