timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709305155813.6118,0,0,0,0,0,0,0,0,57776209884,8692883244,13257002,19521830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,816858,35707169792,555074,12290455552,470.84375,331199.34374999994,394.65625,4707.546875,9015.28125,1.7,4701.0,0.0,4701.0,763823664,581592397,0,457325189
1709305156820.0303,0,0,0,0,0,0,0,0,57784075783,8693914782,13258585,19524428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,816858,35707169792,555088,12290705408,470.921875,331211.12499999994,394.703125,4707.796875,9015.4375,4.3,4701.0,0.0,4701.0,763854741,581629931,0,457444751
1709305157807.9727,0,0,0,0,0,0,0,0,57792080105,8694920863,13260194,19526927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,816858,35707169792,555090,12290713600,470.9375,331222.21874999994,394.71875,4708.140625,9015.796875,6.2,4701.0,0.0,4701.0,763889592,581670445,0,457574892
1709305158811.1406,0,0,0,0,0,0,0,0,57800731308,8695951169,13261808,19529674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,816858,35707169792,555099,12291135488,471.0,331233.78124999994,394.71875,4708.359375,9016.03125,4.3,4701.0,0.0,4701.0,763920595,581709138,0,457689197
1709305159812.3103,0,0,0,0,0,0,0,0,57809752702,8696982838,13263371,19532405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,816859,35707186176,555139,12291672064,471.03125,331245.07812499994,394.765625,4708.75,9016.34375,6.5,4701.0,0.0,4701.0,763955346,581750319,0,457824361
1709305160812.6575,0,0,0,0,0,0,0,0,57817817788,8698021661,13264947,19535189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,816864,35707284992,555189,12292270080,471.03125,331256.45312499994,394.796875,4709.015625,9016.703125,5.5,4701.0,0.0,4701.0,764000881,581794318,0,457980429
1709305161822.6943,0,0,0,0,0,0,0,0,57825421583,8699124139,13266594,19537948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,817438,35781241344,555196,12292360704,471.078125,331267.26562499994,394.828125,4709.65625,9017.4375,11.8,4701.0,0.0,4701.0,764053892,581864820,0,458239646
1709305162818.4148,0,0,0,0,0,0,0,0,57833223532,8700145960,13268195,19540569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,817804,35794295296,555287,12293773824,471.15625,331277.59374999994,394.875,4710.390625,9018.375,14.8,4701.0,0.0,4701.0,764123723,581921759,0,458542113
1709305163818.5054,0,0,0,0,0,0,0,0,57841640604,8701187499,13269935,19543402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,817832,35795074560,555298,12293999104,471.203125,331288.09374999994,394.9375,4710.84375,9019.375,13.0,4701.0,0.0,4701.0,764184762,581975437,0,458752062
1709305164817.351,0,0,0,0,0,0,0,0,57850802537,8702233928,13271759,19546254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,817835,35795205632,555299,12295047680,471.21875,331299.60937499994,394.96875,4710.96875,9019.734375,4.4,4701.0,0.0,4701.0,764225926,582019370,0,458899606
1709305165822.6858,0,0,0,0,0,0,0,0,57859857631,8703290347,13273608,19549242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,817838,35795336704,555299,12295047680,471.265625,331310.92187499994,395.0,4711.34375,9020.09375,6.7,4701.0,0.0,4701.0,764270106,582064489,0,459065143
1709305166809.887,0,0,0,0,0,0,0,0,57868289243,8704323517,13275406,19552053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,817841,35795467776,555304,12296063488,471.296875,331321.99999999994,395.046875,4711.625,9020.546875,6.8,4701.0,0.0,4701.0,764309696,582105674,0,459211000
1709305167818.0864,0,0,0,0,0,0,0,0,57877034093,8705366595,13277209,19554799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,821470,36093681664,555362,12297021952,471.34375,331331.82812499994,395.09375,4712.21875,9022.28125,19.8,4701.0,0.0,4701.0,764369852,582186918,0,459513207
1709305168831.766,0,0,0,0,0,0,0,0,57885333447,8706436468,13279039,19557627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822113,36155640832,555448,12297955840,471.40625,331342.28124999994,395.15625,4712.71875,9023.375,14.3,4701.0,0.0,4701.0,764429843,582236228,0,459756289
1709305169821.0703,0,0,0,0,0,0,0,0,57892918197,8707511636,13281345,19560466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822117,36155804672,555450,12297964032,471.453125,331353.42187499994,395.171875,4713.125,9023.8125,7.3,4701.0,0.0,4701.0,764483681,582285873,0,459969815
1709305170811.5261,0,0,0,0,0,0,0,0,57900354698,8708579946,13283669,19563591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822121,36155968512,555501,12298705408,471.484375,331364.85937499994,395.1875,4713.28125,9024.03125,3.6,4701.0,0.0,4701.0,764532928,582331551,0,460132007
1709305171815.4536,0,0,0,0,0,0,0,0,57907584486,8709657175,13285987,19566610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822124,36156099584,555574,12299319808,471.515625,331375.79687499994,395.21875,4713.625,9024.75,9.3,4701.0,0.0,4701.0,764589013,582379857,0,460350685
1709305172809.8364,0,0,0,0,0,0,0,0,57914786484,8710708885,13288198,19569408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822127,36156230656,555577,12299409920,471.5625,331386.60937499994,395.21875,4713.875,9025.671875,10.1,4701.0,0.0,4701.0,764640141,582423373,0,460548084
1709305173815.575,0,0,0,0,0,0,0,0,57922086492,8711772999,13290466,19572320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822131,36156378112,555629,12299946496,471.609375,331397.87499999994,395.25,4714.140625,9026.15625,6.8,4701.0,0.0,4701.0,764697546,582474219,0,460735862
1709305174817.1404,0,0,0,0,0,0,0,0,57929445705,8712841103,13292762,19575160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822136,36156570624,555683,12300458496,471.609375,331409.46874999994,395.28125,4714.28125,9026.609375,5.1,4701.0,0.0,4701.0,764752164,582522816,0,460954483
1709305175813.309,0,0,0,0,0,0,0,0,57936954491,8713892598,13294907,19577973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822293,36160144384,555733,12300945920,471.671875,331419.67187499994,395.3125,4714.875,9027.625,14.3,4701.0,0.0,4701.0,764815985,582585239,0,461144328
1709305176814.5244,0,0,0,0,0,0,0,0,57944891575,8714961476,13297226,19580815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822296,36160275456,555736,12301122048,471.6875,331431.03124999994,395.34375,4715.078125,9028.0625,5.7,4701.0,0.0,4701.0,764868392,582631898,0,461319680
1709305177823.8315,0,0,0,0,0,0,0,0,57953839712,8716027174,13299518,19583688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822299,36160406528,555768,12301597184,471.703125,331442.09374999994,395.484375,4715.578125,9028.6875,10.4,4701.0,0.0,4701.0,764925605,582682415,0,461543871
1709305178813.3716,0,0,0,0,0,0,0,0,57963028956,8717072457,13301762,19586438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822302,36160537600,555813,12302010880,471.734375,331453.28124999994,395.484375,4715.765625,9029.125,5.5,4701.0,0.0,4701.0,764978168,582729717,0,461721001
1709305179815.1094,0,0,0,0,0,0,0,0,57971860282,8718133271,13304011,19589380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822308,36160705536,555885,12302719488,471.734375,331464.60937499994,395.515625,4716.015625,9029.546875,5.8,4701.0,0.0,4701.0,765035613,582781772,0,461904092
1709305180811.7856,0,0,0,0,0,0,0,0,57980785144,8719197811,13306303,19592291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822311,36160836608,555885,12302719488,471.796875,331475.87499999994,395.53125,4716.3125,9029.984375,6.7,4701.0,0.0,4701.0,765090192,582830520,0,462122308
1709305181822.928,0,0,0,0,0,0,0,0,57990369063,8720260390,13308614,19595004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822319,36160993280,555921,12303120896,471.796875,331487.17187499994,395.53125,4716.53125,9030.640625,7.2,4701.0,0.0,4701.0,765143303,582878175,0,462302622
1709305182821.609,0,0,0,0,0,0,0,0,57999444428,8721315318,13310880,19597800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822322,36161124352,555946,12303735296,471.84375,331498.43749999994,395.5625,4716.78125,9031.125,6.7,4701.0,0.0,4701.0,765199281,582927968,0,462490540
1709305183821.4556,0,0,0,0,0,0,0,0,58007804919,8722381191,13313140,19600739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822326,36161263616,555980,12304177664,471.890625,331509.67187499994,395.5625,4717.046875,9031.625,6.7,4701.0,0.0,4701.0,765252043,582975005,0,462696712
1709305184811.0288,0,0,0,0,0,0,0,0,58015769403,8723434092,13315330,19603523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822329,36161394688,555980,12304177664,471.921875,331520.70312499994,395.578125,4717.421875,9032.046875,7.1,4701.0,0.0,4701.0,765304684,583021578,0,462870278
1709305185819.4583,0,0,0,0,0,0,0,0,58023498945,8724493111,13317606,19606290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822332,36161525760,556006,12304538112,471.953125,331532.28124999994,395.578125,4717.703125,9032.375,5.2,4701.0,0.0,4701.0,765356233,583066977,0,463051365
1709305186817.5317,0,0,0,0,0,0,0,0,58030802713,8725547624,13319942,19609072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822349,36162007040,556058,12305328640,471.96875,331543.06249999994,395.59375,4718.03125,9033.21875,10.0,4701.0,0.0,4701.0,765416781,583116362,0,463361375
1709305187814.0608,0,0,0,0,0,0,0,0,58038336733,8726600813,13322204,19611906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822354,36162146304,556059,12305332736,472.015625,331554.15624999994,395.609375,4718.28125,9033.734375,6.9,4701.0,0.0,4701.0,765468262,583161403,0,463534359
1709305188812.234,0,0,0,0,0,0,0,0,58046023676,8727651230,13324487,19614534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822358,36162293760,556091,12305697280,472.03125,331565.39062499994,395.625,4718.5625,9034.21875,6.6,4701.0,0.0,4701.0,765527078,583210834,0,463726007
1709305189810.5037,0,0,0,0,0,0,0,0,58053663232,8728698297,13326845,19617275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822406,36162442240,556122,12306156032,472.09375,331576.45312499994,395.671875,4718.96875,9034.75,8.6,4701.0,0.0,4701.0,765582399,583259668,0,463937988
1709305190821.369,0,0,0,0,0,0,0,0,58061060435,8729762654,13329210,19620010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822409,36162573312,556150,12306442752,472.171875,331587.81249999994,395.703125,4719.3125,9035.203125,7.4,4701.0,0.0,4701.0,765637822,583307948,0,464129430
1709305191822.9336,0,0,0,0,0,0,0,0,58068383837,8730810963,13331464,19622718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822537,36179853312,556153,12306528768,472.21875,331598.49999999994,395.75,4719.65625,9036.203125,11.9,4701.0,0.0,4701.0,765695782,583380362,0,464301661
1709305192809.2942,0,0,0,0,0,0,0,0,58075491375,8731847566,13333789,19625372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822540,36179984384,556194,12306913792,472.25,331609.45312499994,395.765625,4719.953125,9036.765625,7.6,4701.0,0.0,4701.0,765763522,583434235,0,464528026
1709305193819.5073,0,0,0,0,0,0,0,0,58082451532,8732905840,13336100,19628047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822552,36180332544,556222,12307204608,472.25,331620.98437499994,395.78125,4720.125,9037.21875,5.3,4701.0,0.0,4701.0,765837562,583489914,0,464722674
1709305194818.0654,0,0,0,0,0,0,0,0,58089520251,8733946925,13338352,19630620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822555,36180463616,556254,12307671552,472.265625,331632.40624999994,395.796875,4720.28125,9037.65625,5.2,4701.0,0.0,4701.0,765910162,583545207,0,464913943
1709305195815.081,0,0,0,0,0,0,0,0,58096671635,8734997829,13340662,19633316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822558,36180594688,556254,12307671552,472.296875,331643.54687499994,395.8125,4720.5,9038.125,6.2,4701.0,0.0,4701.0,765981001,583598597,0,465135823
1709305196811.29,0,0,0,0,0,0,0,0,58103914489,8736045507,13342873,19636085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822561,36180725760,556288,12308191744,472.34375,331654.85937499994,395.859375,4720.8125,9038.5,6.5,4701.0,0.0,4701.0,766058335,583655475,0,465336110
1709305197808.247,0,0,0,0,0,0,0,0,58111317652,8737097498,13345109,19638961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822564,36180856832,556309,12308417024,472.40625,331666.15624999994,395.859375,4721.09375,9038.921875,6.3,4701.0,0.0,4701.0,766125457,583707192,0,465518216
1709305198821.6504,0,0,0,0,0,0,0,0,58118567857,8738180415,13347407,19641803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822566,36180987904,556338,12308744704,472.4375,331677.54687499994,395.90625,4721.40625,9039.40625,7.1,4701.0,0.0,4701.0,766193596,583760690,0,465710167
1709305199816.3047,0,0,0,0,0,0,0,0,58125737341,8739230737,13349668,19644652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822569,36181118976,556338,12308744704,472.46875,331688.57812499994,395.9375,4721.71875,9039.875,7.1,4701.0,0.0,4701.0,766262287,583812934,0,465895320
1709305200810.002,0,0,0,0,0,0,0,0,58133088451,8740287340,13351925,19647641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822572,36181250048,556358,12309060096,472.46875,331699.35937499994,395.96875,4722.171875,9040.640625,10.4,4701.0,0.0,4701.0,766337151,583869380,0,466095302
1709305201808.619,0,0,0,0,0,0,0,0,58140375040,8741343986,13354116,19650443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822575,36181381120,556388,12309330432,472.515625,331710.56249999994,395.984375,4722.390625,9041.21875,7.1,4701.0,0.0,4701.0,766407161,583922337,0,466276352
1709305202826.573,0,0,0,0,0,0,0,0,58147854664,8742437957,13356433,19653562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822578,36181512192,556388,12309330432,472.5625,331721.85937499994,396.015625,4722.703125,9041.796875,7.9,4701.0,0.0,4701.0,766481627,583979295,0,466474146
1709305203818.6482,0,0,0,0,0,0,0,0,58154960738,8743492619,13358630,19656490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822581,36181643264,556408,12309662208,472.578125,331733.12499999994,396.03125,4722.96875,9042.234375,6.1,4701.0,0.0,4701.0,766551856,584032308,0,466659395
1709305204819.8274,0,0,0,0,0,0,0,0,58162435023,8744542684,13360869,19659175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822584,36181774336,556444,12310051328,472.578125,331744.35937499994,396.0625,4723.1875,9042.796875,6.7,4701.0,0.0,4701.0,766624697,584085836,0,466845359
1709305205813.531,0,0,0,0,0,0,0,0,58169427761,8745597540,13363091,19661991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822587,36181905408,556464,12310497792,472.578125,331755.54687499994,396.078125,4723.390625,9043.234375,5.5,4701.0,0.0,4701.0,766697110,584140614,0,467039689
1709305206809.9712,0,0,0,0,0,0,0,0,58176586435,8746657590,13365344,19665003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,822590,36182036480,556467,12310649344,472.609375,331766.57812499994,396.125,4723.75,9043.84375,8.7,4701.0,0.0,4701.0,766767085,584193698,0,467224054
