timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702845297664.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106726520286,33886086606,29039365,50769815,0,0,0,0,706215,26739622400,638795,23629746176,1425.6875,422120.953125,599.765625,4280.796875,3024.125,3.5,4701.0,0.0,4701.0,1662589727,978002679,0,1017302792
1702845298673.6042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106728904239,33886814552,29042163,50771714,0,0,0,0,706216,26739638784,638820,23630270464,1425.71875,422133.0,599.765625,4280.90625,3024.15625,1.4,4701.0,0.0,4701.0,1662644956,978035461,0,1017521324
1702845299666.1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106731764245,33887537230,29045491,50774006,0,0,0,0,706219,26739687936,638844,23630569472,1425.765625,422144.65625,599.796875,4281.046875,3024.171875,2.0,4701.0,0.0,4701.0,1662701166,978068829,0,1017684559
1702845300673.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106734792571,33888257816,29048864,50776000,0,0,0,0,706223,26739802624,638875,23631106048,1425.8125,422156.5625,599.796875,4281.234375,3024.265625,2.7,4701.0,0.0,4701.0,1662758376,978102553,0,1017909457
1702845301665.8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106737267681,33888957330,29051767,50778054,0,0,0,0,706223,26739802624,638875,23631106048,1425.84375,422168.109375,599.875,4281.4375,3024.328125,3.1,4701.0,0.0,4701.0,1662813111,978135101,0,1018067314
1702845302674.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106740325382,33889689755,29055268,50780372,0,0,0,0,706231,26739966976,638932,23631942144,1425.875,422179.703125,599.875,4281.65625,3024.6875,5.0,4701.0,0.0,4701.0,1662903028,978184864,0,1018453849
1702845303668.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106742957237,33890440983,29058090,50782189,0,0,0,0,706240,26740184064,639031,23633408512,1425.90625,422191.109375,599.9375,4281.921875,3024.921875,4.9,4701.0,0.0,4701.0,1662980239,978227285,0,1018817933
1702845304662.6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106745016988,33891178592,29061010,50784493,0,0,0,0,706241,26740200448,639051,23633707520,1425.9375,422202.73437499994,599.96875,4282.171875000058,3024.96875,3.0,4701.0,0.0,4701.0,1663057887,978271932,0,1019143975
1702845305674.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106746018472,33891942387,29063538,50787064,0,0,0,0,706249,26740364288,639124,23635849728,1425.96875,422214.73437499994,599.984375,4282.296875000058,3025.03125,1.9,4701.0,0.0,4701.0,1663125655,978310800,0,1019343228
1702845306667.9543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106747155288,33892677301,29066086,50789543,0,0,0,0,706252,26740446208,639159,23636218368,1426.015625,422226.23437499994,600.015625,4282.515625000058,3025.125,3.3,4701.0,0.0,4701.0,1663190177,978347688,0,1019583931
1702845307663.9126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106749670256,33893425932,29069590,50792077,0,0,0,0,706254,26740560896,639221,23637197312,1426.0625,422237.99999999994,600.046875,4282.718750000058,3025.15625,2.6,4701.0,0.0,4701.0,1663255375,978385211,0,1019773443
1702845308670.3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106751499028,33894171790,29071993,50794167,0,0,0,0,706254,26740560896,639223,23637238272,1426.109375,422249.73437499994,600.09375,4282.921875000058,3025.40625,4.5,4701.0,0.0,4701.0,1663324072,978423736,0,1020082596
1702845309666.6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106752281476,33894979330,29074568,50796896,0,0,0,0,706257,26740610048,639282,23638639104,1426.140625,422261.31249999994,600.15625,4283.062500000058,3025.5,2.8,4701.0,0.0,4701.0,1663403104,978519209,0,1020327322
1702845310661.5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106753350524,33895772775,29077754,50799962,0,0,0,0,706259,26740642816,639319,23638966784,1426.15625,422273.03124999994,600.203125,4283.218750000058,3025.625,2.8,4701.0,0.0,4701.0,1663484045,978564157,0,1020610287
1702845311672.1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106754637639,33896572668,29081134,50803023,0,0,0,0,706260,26740659200,639340,23639278080,1426.171875,422284.90624999994,600.25,4283.453125000058,3025.703125,3.1,4701.0,0.0,4701.0,1663561501,978607335,0,1020841170
1702845312662.5403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106757693421,33897317579,29084891,50805483,0,0,0,0,706260,26740659200,639342,23639314944,1426.1875,422296.42187499994,600.265625,4283.625000000058,3025.828125,2.8,4701.0,0.0,4701.0,1663637379,978649100,0,1021127941
1702845313662.1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106760142392,33898097867,29088420,50808076,0,0,0,0,706261,26740675584,639366,23639683584,1426.203125,422308.07812499994,600.34375,4283.781250000058,3026.015625,3.6,4701.0,0.0,4701.0,1663721158,978693001,0,1021359213
1702845314675.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106761093760,33898915650,29091556,50811150,0,0,0,0,706265,26740773888,639396,23640179200,1426.25,422319.90624999994,600.359375,4283.953125000058,3026.203125,3.4,4701.0,0.0,4701.0,1663800595,978736843,0,1021647320
1702845315664.7317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106762920102,33899695918,29095187,50814143,0,0,0,0,706267,26740806656,639421,23640674816,1426.296875,422331.42187499994,600.375,4284.093750000058,3026.359375,3.0,4701.0,0.0,4701.0,1663881034,978781094,0,1021891288
1702845316672.4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106765305392,33900495860,29099136,50817135,0,0,0,0,706267,26740806656,639423,23640683008,1426.375,422343.28124999994,600.390625,4284.250000000058,3026.53125,3.4,4701.0,0.0,4701.0,1663968019,978865756,0,1022181214
1702845317666.7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106767287897,33901270718,29102396,50819674,0,0,0,0,706269,26740855808,639448,23641387520,1426.421875,422354.95312499994,600.421875,4284.343750000058,3026.578125,1.8,4701.0,0.0,4701.0,1664046801,978909860,0,1022415567
1702845318679.2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106768591022,33902088079,29105686,50822745,0,0,0,0,706284,26749588480,639477,23641747968,1426.453125,422366.85937499994,600.4375,4284.468750000058,3026.734375,2.7,4701.0,0.0,4701.0,1664131769,978958844,0,1022709262
1702845319668.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106770476135,33902873303,29109349,50825704,0,0,0,0,706302,26749642240,639477,23641747968,1426.5,422378.56249999994,600.4375,4284.562500000058,3026.84375,2.1,4701.0,0.0,4701.0,1664212436,979009086,0,1022932105
1702845320665.5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106773151680,33903620100,29113232,50828118,0,0,0,0,706305,26749691392,639514,23642378752,1426.53125,422390.26562499994,600.4375,4284.640625000058,3026.96875,2.0,4701.0,0.0,4701.0,1664290592,979053387,0,1023191126
1702845321677.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106776150586,33904350089,29117160,50830563,0,0,0,0,706308,26749740544,639555,23642845696,1426.5625,422402.29687499994,600.453125,4284.718750000058,3027.046875,1.7,4701.0,0.0,4701.0,1664361931,979094435,0,1023380752
1702845322668.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106777313435,33905201105,29120138,50833272,0,0,0,0,706308,26749740544,639575,23643030016,1426.578125,422413.99999999994,600.453125,4284.859375000058,3027.125,2.0,4701.0,0.0,4701.0,1664444135,979140057,0,1023667317
1702845323664.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106779090709,33905985373,29123723,50836229,0,0,0,0,706308,26749740544,639575,23643030016,1426.625,422425.70312499994,600.46875,4285.000000000058,3027.171875,2.1,4701.0,0.0,4701.0,1664523685,979185505,0,1023882062
1702845324677.7727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106781509353,33906734756,29127185,50838754,0,0,0,0,706309,26749756928,639818,23645221376,1426.6875,422437.65624999994,600.5,4285.187500000058,3027.21875,2.7,4701.0,0.0,4701.0,1664596288,979226147,0,1024119115
1702845325670.3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106782894201,33907524694,29130533,50841683,0,0,0,0,706309,26749756928,639837,23645475328,1426.734375,422449.39062499994,600.515625,4285.343750000058,3027.3125,2.6,4701.0,0.0,4701.0,1664675380,979276837,0,1024318324
1702845326679.1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106785827538,33908330807,29134950,50844704,0,0,0,0,706309,26749756928,639855,23645753856,1426.796875,422461.04687499994,600.5625,4285.562500000058,3027.453125,3.9,4701.0,0.0,4701.0,1664761954,979327907,0,1024604174
1702845327675.5957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106788348494,33909092419,29137980,50847040,0,0,0,0,706309,26749756928,639855,23645753856,1426.8125,422472.90624999994,600.609375,4285.656250000058,3027.5,1.7,4701.0,0.0,4701.0,1664835781,979369901,0,1024813370
1702845328668.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106790694586,33909903701,29142218,50850116,0,0,0,0,706310,26749773312,639877,23646097920,1426.875,422484.45312499994,600.625,4285.890625000058,3027.53125,2.9,4701.0,0.0,4701.0,1664918659,979417256,0,1025085075
1702845329659.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106793124840,33910688708,29146181,50853020,0,0,0,0,706311,26749789696,639896,23646323200,1426.921875,422496.23437499994,600.65625,4286.015625000058,3027.609375,2.3,4701.0,0.0,4701.0,1664997384,979461988,0,1025292141
1702845330675.1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106796277233,33911368557,29150282,50855577,0,0,0,0,706311,26749789696,639918,23646720512,1426.984375,422508.21874999994,600.65625,4286.187500000058,3027.65625,2.3,4701.0,0.0,4701.0,1665086534,979510033,0,1025565579
1702845331665.3435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106798776686,33912253175,29153978,50858284,0,0,0,0,706311,26749789696,639918,23646720512,1427.0,422519.92187499994,600.65625,4286.250000000058,3027.703125,1.1,4701.0,0.0,4701.0,1665184076,979561719,0,1025796538
1702845332660.3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106800933766,33913019955,29157251,50860770,0,0,0,0,706311,26749789696,639937,23647044096,1427.03125,422531.79687499994,600.65625,4286.328125000058,3027.75,1.3,4701.0,0.0,4701.0,1665279781,979612188,0,1026078468
1702845333668.0298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106803630106,33913823348,29161445,50863792,0,0,0,0,706314,26749838848,639966,23647498752,1427.078125,422543.60937499994,600.65625,4286.421875000058,3027.84375,1.9,4701.0,0.0,4701.0,1665378915,979665173,0,1026324419
1702845334664.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106806110007,33914637404,29165111,50866662,0,0,0,0,706314,26749838848,639966,23647498752,1427.09375,422555.31249999994,600.734375,4286.593750000058,3027.96875,3.2,4701.0,0.0,4701.0,1665480338,979718872,0,1026604802
1702845335662.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106808583837,33915401599,29168421,50869015,0,0,0,0,706316,26749871616,639998,23647965696,1427.140625,422567.09374999994,600.78125,4286.718750000058,3028.0625,2.6,4701.0,0.0,4701.0,1665570547,979767309,0,1026824674
1702845336668.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106811306521,33916076688,29172479,50871669,0,0,0,0,706318,26749920768,640018,23648199168,1427.1875,422578.93749999994,600.78125,4286.828125000058,3028.109375,1.7,4701.0,0.0,4701.0,1665662281,979816954,0,1027097667
1702845337678.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106814132872,33917008232,29176879,50874706,0,0,0,0,706318,26749920768,640039,23648449024,1427.21875,422590.79687499994,600.796875,4287.015625000058,3028.25,3.1,4701.0,0.0,4701.0,1665764490,979871894,0,1027347443
1702845338673.9626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106817191258,33917792370,29180992,50877452,0,0,0,0,706318,26749920768,640039,23648449024,1427.234375,422602.59374999994,600.8125,4287.140625000058,3028.328125,1.9,4701.0,0.0,4701.0,1665860416,979923540,0,1027619941
1702845339673.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106820028518,33918564856,29184596,50880079,0,0,0,0,706319,26749937152,640059,23648879104,1427.25,422614.40624999994,600.875,4287.265625000058,3028.390625,2.2,4701.0,0.0,4701.0,1665955491,979974140,0,1027834728
1702845340667.5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106822586283,33919316647,29188225,50882582,0,0,0,0,706320,26749953536,640089,23649333760,1427.265625,422626.04687499994,600.875,4287.375000000058,3028.453125,1.6,4701.0,0.0,4701.0,1666044087,980022066,0,1028071481
1702845341662.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106825553322,33920111181,29192649,50885614,0,0,0,0,706320,26749953536,640107,23649591808,1427.28125,422637.85937499994,600.9375,4287.5,3028.515625,2.2,4701.0,0.0,4701.0,1666146075,980076686,0,1028324472
1702845342671.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106828073658,33920872020,29196105,50888038,0,0,0,0,706320,26749953536,640107,23649591808,1427.328125,422649.78124999994,600.953125,4287.6875,3028.578125,2.6,4701.0,0.0,4701.0,1666242672,980127998,0,1028602150
1702845343674.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106830817918,33921650574,29199981,50890504,0,0,0,0,706321,26749969920,640127,23649923584,1427.359375,422661.64062499994,600.984375,4287.765625,3028.65625,1.8,4701.0,0.0,4701.0,1666334834,980177444,0,1028814254
1702845344674.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106833800092,33922419569,29203946,50892985,0,0,0,0,706322,26749986304,640150,23650169344,1427.40625,422673.35937499994,601.046875,4287.984375,3028.71875,3.2,4701.0,0.0,4701.0,1666429675,980228140,0,1029092055
1702845345664.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106836825155,33923109010,29207644,50895163,0,0,0,0,706322,26749986304,640169,23650386432,1427.5,422684.95312499994,601.078125,4288.125,3028.796875,2.9,4701.0,0.0,4701.0,1666515637,980274518,0,1029253638
1702845346671.9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106839318615,33923938550,29211321,50897828,0,0,0,0,706322,26749986304,640172,23650472448,1427.546875,422696.81249999994,601.09375,4288.328125,3028.875,2.8,4701.0,0.0,4701.0,1666618661,980329061,0,1029572759
