timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701787958302.0923,0,0,0,0,0,0,0,0,103983620911,16016802207,27743726,40392412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435927,48816635392,1165223,30722771456,196,359936,0,0,983.25,453758.07812499994,692.890625,9210.265625,18835.406249999996,15.7,4701.0,0.0,4701.0,1763957275,1295399145,0,3677756512
1701787959315.5916,0,0,0,0,0,0,0,0,103995135633,16017635653,27746498,40396381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435927,48816635392,1165257,30723693056,196,359936,0,0,983.3125,453768.70312499994,692.890625,9210.546875,18836.687499999996,13.3,4701.0,0.0,4701.0,1764020436,1295453126,0,3677978668
1701787960316.0623,0,0,0,0,0,0,0,0,104006396835,16018465567,27749219,40400320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435928,48816651776,1165271,30724172288,196,359936,0,0,983.34375,453779.90624999994,692.90625,9210.859375,18837.171874999996,7.0,4701.0,0.0,4701.0,1764078311,1295506036,0,3678148448
1701787961315.9849,0,0,0,0,0,0,0,0,104017632672,16019283081,27751902,40404183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435928,48816651776,1165279,30724790784,196,359936,0,0,983.375,453791.31249999994,692.921875,9211.09375,18837.531249999996,5.3,4701.0,0.0,4701.0,1764137568,1295559227,0,3678318442
1701787962306.747,0,0,0,0,0,0,0,0,104028660342,16020095891,27754596,40408012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435932,48816733696,1165359,30725868032,196,359936,0,0,983.4375,453802.07812499994,692.9375,9211.5,18838.171874999996,9.5,4701.0,0.0,4701.0,1764198411,1295613060,0,3678509646
1701787963305.7136,0,0,0,0,0,0,0,0,104039931786,16020914420,27757299,40411888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435932,48816733696,1165374,30726277632,196,359936,0,0,983.53125,453813.40624999994,692.9375,9211.859375,18838.484374999996,6.3,4701.0,0.0,4701.0,1764256905,1295666197,0,3678677404
1701787964301.8376,0,0,0,0,0,0,0,0,104051175075,16021731260,27760008,40415749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435950,48817172992,1165405,30727141888,196,359936,0,0,983.5625,453824.65624999994,692.9375,9212.125,18838.968749999996,6.5,4701.0,0.0,4701.0,1764316159,1295719629,0,3678852108
1701787965322.8494,0,0,0,0,0,0,0,0,104061938595,16022571258,27762766,40419715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435951,48817189376,1165438,30727956992,196,359936,0,0,983.609375,453835.89062499994,692.96875,9212.515625,18839.531249999996,8.4,4701.0,0.0,4701.0,1764376528,1295819457,0,3679075827
1701787966302.5896,0,0,0,0,0,0,0,0,104073110556,16023359809,27765301,40423435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435952,48817205760,1165476,30728817152,196,359936,0,0,983.609375,453846.82812499994,692.96875,9212.6875,18840.234374999996,7.4,4701.0,0.0,4701.0,1764447456,1295881068,0,3679252304
1701787967313.827,0,0,0,0,0,0,0,0,104084446922,16024196373,27768060,40427422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435952,48817205760,1165489,30729206272,196,359936,0,0,983.65625,453858.10937499994,693.0,9212.953125,18840.874999999996,8.0,4701.0,0.0,4701.0,1764527585,1295943780,0,3679445596
1701787968313.3777,0,0,0,0,0,0,0,0,104095802729,16025019541,27770774,40431336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435952,48817205760,1165504,30729906688,196,359936,0,0,983.6875,453869.51562499994,693.015625,9213.140625,18841.281249999996,5.3,4701.0,0.0,4701.0,1764612550,1296007792,0,3679675767
1701787969313.0503,0,0,0,0,0,0,0,0,104107037052,16025824784,27773458,40435146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435952,48817205760,1165551,30730738176,196,359936,0,0,983.703125,453880.70312499994,693.0625,9213.390625,18841.843749999996,7.3,4701.0,0.0,4701.0,1764698390,1296071830,0,3679870170
1701787970312.8484,0,0,0,0,0,0,0,0,104118231707,16026655375,27776184,40439068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435954,48817238528,1165585,30731479552,196,359936,0,0,983.75,453891.65624999994,693.09375,9213.734375,18842.546874999996,9.3,4701.0,0.0,4701.0,1764784986,1296136019,0,3680073066
1701787971312.716,0,0,0,0,0,0,0,0,104129512367,16027476681,27778903,40442967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435955,48817271296,1165590,30731807232,196,359936,0,0,983.765625,453902.82812499994,693.109375,9214.03125,18843.078124999996,7.1,4701.0,0.0,4701.0,1764869491,1296200081,0,3680298128
1701787972312.6719,0,0,0,0,0,0,0,0,104140756014,16028294308,27781615,40446823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165612,30732569088,196,359936,0,0,983.765625,453913.85937499994,693.21875,9214.546875,18843.531249999996,8.9,4701.0,0.0,4701.0,1764949341,1296261912,0,3680484502
1701787973309.0977,0,0,0,0,0,0,0,0,104151811645,16029109665,27784327,40450668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165640,30733277696,196,359936,0,0,983.859375,453924.93749999994,693.28125,9214.875,18843.937499999996,7.4,4701.0,0.0,4701.0,1765033695,1296325016,0,3680672091
1701787974308.348,0,0,0,0,0,0,0,0,104163161440,16029924234,27787031,40454538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165669,30734113280,196,359936,0,0,983.90625,453935.99999999994,693.34375,9215.28125,18844.468749999996,8.6,4701.0,0.0,4701.0,1765115311,1296387626,0,3680886612
1701787975312.6667,0,0,0,0,0,0,0,0,104174557751,16030784069,27789785,40458563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165675,30734445056,196,359936,0,0,983.96875,453946.96874999994,693.359375,9215.8125,18845.156249999996,10.6,4701.0,0.0,4701.0,1765199840,1296449176,0,3681894061
1701787976311.5083,0,0,0,0,0,0,0,0,104185742682,16031606934,27792495,40462503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165686,30735055360,196,359936,0,0,984.03125,453957.81249999994,693.40625,9216.125,18845.812499999996,9.0,4701.0,0.0,4701.0,1765288298,1296514498,0,3682092575
1701787977310.6018,0,0,0,0,0,0,0,0,104196970513,16032425592,27795205,40466395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165706,30735825408,196,359936,0,0,984.09375,453968.85937499994,693.4375,9216.4375,18846.453124999996,8.7,4701.0,0.0,4701.0,1765374594,1296578794,0,3682283212
1701787978308.4219,0,0,0,0,0,0,0,0,104208092138,16033247454,27797912,40470305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165712,30736157184,196,359936,0,0,984.15625,453979.96875,693.453125,9216.718749999942,18847.062499999996,8.0,4701.0,0.0,4701.0,1765456978,1296641740,0,3682472070
1701787979308.126,0,0,0,0,0,0,0,0,104216673637,16034054053,27800579,40473985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165737,30736878080,196,359936,0,0,984.203125,453991.046875,693.484375,9217.078124999942,18847.624999999996,8.3,4701.0,0.0,4701.0,1765539282,1296703352,0,3682656135
1701787980306.711,0,0,0,0,0,0,0,0,104226420976,16034865136,27803266,40477749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165757,30737553920,196,359936,0,0,984.203125,454002.5,693.484375,9217.249999999942,18847.999999999996,4.6,4701.0,0.0,4701.0,1765618977,1296765178,0,3682836693
1701787981306.1777,0,0,0,0,0,0,0,0,104237122448,16035685355,27805992,40481623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165900,30738745856,196,359936,0,0,984.265625,454013.484375,693.515625,9217.624999999942,18848.640624999996,9.2,4701.0,0.0,4701.0,1765705479,1296829372,0,3683040714
1701787982310.1235,0,0,0,0,0,0,0,0,104248565226,16036508071,27808706,40485533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435956,48817287680,1165905,30739073536,196,359936,0,0,984.328125,454025.015625,693.546875,9217.812499999942,18848.921874999996,4.7,4701.0,0.0,4701.0,1765787273,1296892175,0,3683219625
1701787983309.0637,0,0,0,0,0,0,0,0,104259907463,16037326182,27811426,40489401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1165936,30740773376,196,359936,0,0,984.390625,454036.0625,693.578125,9218.234374999942,18849.453124999996,8.7,4701.0,0.0,4701.0,1765869378,1296954989,0,3683409234
1701787984308.8274,0,0,0,0,0,0,0,0,104271140666,16038145084,27814152,40493270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1165946,30741408256,196,359936,0,0,984.390625,454047.265625,693.59375,9218.515624999942,18849.968749999996,6.8,4701.0,0.0,4701.0,1765951959,1297017869,0,3683605977
1701787985305.6199,0,0,0,0,0,0,0,0,104282276985,16038959866,27816847,40497154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1165955,30741826048,196,359936,0,0,984.453125,454058.390625,693.625,9218.843749999942,18850.515624999996,8.0,4701.0,0.0,4701.0,1766034652,1297080611,0,3683785478
1701787986305.3928,0,0,0,0,0,0,0,0,104293580935,16039779675,27819540,40501038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1165961,30742157824,196,359936,0,0,984.484375,454069.609375,693.65625,9219.109374999942,18851.031249999996,7.0,4701.0,0.0,4701.0,1766118593,1297144023,0,3683977756
1701787987315.1846,0,0,0,0,0,0,0,0,104305047991,16040612589,27822308,40505010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1165984,30743128576,196,359936,0,0,984.515625,454080.953125,693.6875,9219.468749999942,18851.515624999996,7.4,4701.0,0.0,4701.0,1766202260,1297207448,0,3684165347
1701787988313.4028,0,0,0,0,0,0,0,0,104316217051,16041428038,27825014,40508887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1165995,30743869952,196,359936,0,0,984.578125,454091.859375,693.734375,9219.812499999942,18852.265624999996,9.9,4701.0,0.0,4701.0,1766285485,1297270434,0,3684360999
1701787989310.945,0,0,0,0,0,0,0,0,104327440756,16042250912,27827727,40512791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1166005,30744336896,196,359936,0,0,984.65625,454102.828125,693.75,9220.124999999942,18852.906249999996,8.7,4701.0,0.0,4701.0,1766367248,1297332752,0,3684547311
1701787990307.917,0,0,0,0,0,0,0,0,104338732844,16043066968,27830417,40516695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435957,48817320448,1166018,30745246208,196,359936,0,0,984.71875,454113.75,693.765625,9220.499999999942,18853.499999999996,8.8,4701.0,0.0,4701.0,1766449371,1297395394,0,3684733368
1701787991313.38,0,0,0,0,0,0,0,0,104350067925,16043889543,27833149,40520589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435958,48817349120,1166047,30746126848,196,359936,0,0,984.765625,454125.140625,693.78125,9220.687499999942,18854.109374999996,7.0,4701.0,0.0,4701.0,1766533175,1297458573,0,3684927522
1701787992306.5063,0,0,0,0,0,0,0,0,104361312554,16044703694,27835821,40524465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435958,48817349120,1166077,30746991104,196,359936,0,0,984.796875,454136.25,693.8125,9220.921874999942,18854.578124999996,6.4,4701.0,0.0,4701.0,1766615219,1297520629,0,3685105300
1701787993307.6963,0,0,0,0,0,0,0,0,104372678294,16045527256,27838549,40528403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435958,48817349120,1166082,30747318784,196,359936,0,0,984.875,454147.5,693.828125,9221.109374999942,18855.140624999996,7.0,4701.0,0.0,4701.0,1766697499,1297583694,0,3685306465
1701787994305.8726,0,0,0,0,0,0,0,0,104384033992,16046345679,27841265,40532261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435958,48817349120,1166118,30748113408,196,359936,0,0,984.953125,454158.421875,693.859375,9221.578124999942,18855.749999999996,9.8,4701.0,0.0,4701.0,1766780454,1297646674,0,3685496134
1701787995306.6855,0,0,0,0,0,0,0,0,104395243914,16047166050,27843987,40536146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435959,48817365504,1166138,30748826112,196,359936,0,0,984.953125,454169.625,693.921875,9221.874999999942,18856.249999999996,7.1,4701.0,0.0,4701.0,1766862029,1297708541,0,3685680763
1701787996305.5315,0,0,0,0,0,0,0,0,104406581424,16047984543,27846714,40540017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1435959,48817365504,1166155,30749477376,196,359936,0,0,984.96875,454180.90625,693.9375,9222.140624999942,18856.703124999996,6.2,4701.0,0.0,4701.0,1766946259,1297772602,0,3685878429
