Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
69.193,-464355,4233,1.9656147149999998
70.196,-429687,4233,1.8188650709999998
71.199,-391601,4233,1.6576470329999997
72.202,-458984,4233,1.9428792719999999
73.204,-490722,4233,2.0772262259999996
74.207,-331054,4238,1.403006852
75.21,-409667,4238,1.736168746
76.212,-579589,4226,2.449343114
77.214,-362792,4226,1.5331589919999997
78.217,-446288,4226,1.8860130880000001
79.219,-453124,4233,1.918073892
80.222,-414550,4233,1.75479015
81.224,-368163,4233,1.558433979
82.226,-458495,4233,1.9408093349999997
83.229,-429198,4233,1.8167951339999997
84.233,-432616,4233,1.8312635279999998
85.236,-514648,4234,2.179019632
86.238,-411132,4234,1.740732888
87.24,-427734,4235,1.81145349
88.242,-349120,4235,1.4785232000000001
89.245,-395507,4236,1.6753676519999998
90.248,-520507,4236,2.2048676519999995
91.251,-374023,4236,1.584361428
92.253,-444335,4236,1.8822030599999997
93.255,-371581,4231,1.572159211
94.259,-441406,4231,1.867588786
95.263,-444823,4231,1.882046113
96.266,-498534,4231,2.1092973539999997
97.268,-396972,4231,1.679588532
98.271,-364745,4231,1.543236095
99.274,-388671,4235,1.646021685
100.276,-424316,4235,1.79697826
101.28,-459472,4232,1.944485504
102.283,-422851,4232,1.789505432
103.285,-440917,4232,1.865960744
104.288,-541991,4232,2.293705912
105.29,-582030,4232,2.4631509599999997
106.293,-452636,4232,1.9155555520000003
107.295,-583495,4232,2.46935084
108.298,-551757,4232,2.335035624
109.301,-406249,4228,1.717620772
110.304,-429687,4228,1.8167166359999998
111.306,-513671,4228,2.171800988
112.309,-503417,4228,2.128447076
113.312,-423339,4228,1.789877292
114.318,-535155,4228,2.2626353399999997
115.321,-691405,4228,2.9232603399999997
116.323,-571777,4225,2.415757825
117.325,-458984,4225,1.9392074
118.328,-479003,4225,2.023787675
119.33,-542480,4230,2.2946904000000004
120.332,-477538,4230,2.01998574
121.334,-497070,4230,2.1026061000000005
122.337,-565429,4230,2.39176467
123.344,-546386,4230,2.31121278
124.347,-416991,4230,1.76387193
125.352,-536132,4227,2.266229964
126.355,-456054,4227,1.927740258
127.357,-423827,4227,1.7915167290000003
128.36,-423339,4231,1.791147309
129.363,-612792,4231,2.592722952
130.365,-607421,4223,2.5651388830000004
131.367,-579101,4223,2.445543523
132.37,-493163,4223,2.082627349
133.372,-586913,4223,2.478533599
134.375,-667968,4223,2.820828864
135.378,-555663,4223,2.346564849
136.383,-640624,4223,2.7053551519999997
137.385,-574706,4223,2.426983438
138.388,-583007,4223,2.4620385609999995
139.39,-495605,4223,2.092939915
140.393,-561034,4223,2.369246582
141.396,-613769,4222,2.5913327180000003
142.398,-467284,4229,1.976144036
143.401,-396484,4229,1.676730836
144.404,-506347,4229,2.141341463
145.406,-541015,4229,2.2879524350000002
146.408,-512206,4229,2.1661191740000003
147.411,-422851,4229,1.7882368789999998
148.413,-506347,4229,2.141341463
149.415,-542968,4225,2.2940397999999997
150.418,-388671,4232,1.644855672
151.422,-449706,4232,1.9031557920000002
152.425,-443359,4232,1.8762952880000001
153.427,-483398,4232,2.045740336
154.429,-379394,4232,1.6055954080000001
155.431,-461425,4230,1.9518277500000003
156.434,-493163,4230,2.0860794900000004
157.436,-286132,4230,1.2103383600000002
158.438,-352050,4237,1.4916358500000002
159.44,-482421,4234,2.042570514
160.442,-409667,4234,1.7345300779999997
161.445,-360351,4234,1.525726134
162.447,-403808,4234,1.709723072
163.449,-355468,4234,1.505051512
164.451,-391601,4234,1.658038634
165.453,-334960,4234,1.41822064
166.457,-565917,4223,2.389867491
167.459,-562011,4223,2.3733724529999995
168.466,-329589,4234,1.395479826
169.47,-354492,4234,1.500919128
170.473,-438964,4234,1.8585735760000002
171.476,-353515,4234,1.4967825099999998
172.478,-361816,4234,1.531928944
173.481,-394042,4234,1.6683738279999998
174.484,-481445,4232,2.03747524
175.487,-429687,4232,1.818435384
176.489,-417480,4232,1.7667753600000002
177.492,-470214,4232,1.9899456480000002
178.496,-461913,4228,1.952968164
179.498,-370116,4228,1.5648504479999998
180.501,-516113,4228,2.1821257640000002
181.504,-505370,4228,2.13670436
182.506,-459472,4228,1.942647616
183.508,-381347,4228,1.612335116
184.511,-439941,4228,1.8600705479999997
185.515,-606933,4228,2.5661127239999995
186.521,-433593,4228,1.8332312039999998
187.523,-437988,4228,1.8518132639999998
188.525,-506347,4226,2.139822422
189.528,-479003,4226,2.024266678
190.53,-295410,4237,1.25165217
191.533,-378417,4237,1.6033528289999999
192.536,-458984,4237,1.944715208
193.54,-412109,4237,1.746105833
194.55,-383300,4237,1.6240421000000003
195.553,-607909,4237,2.5757104330000002
196.555,-521972,4237,2.211595364
197.557,-454101,4237,1.924025937
198.559,-389648,4231,1.6486006880000001
199.561,-394531,4231,1.669260661
200.563,-440917,4231,1.8655198269999997
201.565,-448730,4231,1.89857663
202.568,-408691,4231,1.7291716209999999
203.57,-432128,4231,1.828333568
204.573,-354492,4231,1.4998556520000002
205.576,-427245,4234,1.8089553299999999
206.585,-524902,4225,2.2177109500000003
207.587,-382812,4225,1.6173806999999998
208.59,-436523,4230,1.8464922900000005
209.595,-358886,4230,1.5180877800000003
210.597,-433105,4230,1.8320341500000004
211.6,-412597,4230,1.74528531
212.602,-486327,4230,2.05716321
213.605,-463866,4230,1.9621531800000003
214.608,-530761,4224,2.241934464
215.61,-528320,4224,2.23162368
216.618,-421386,4224,1.7799344640000003
217.624,-410644,4224,1.7345602560000002
218.627,-489745,4227,2.070152115
219.63,-51269,4227,0.21671406299999998
220.632,-453124,4227,1.9153551480000002
221.635,-407226,4227,1.721344302
222.637,-515624,4224,2.177995776
223.64,-576659,4224,2.4358076160000004
224.642,-465331,4224,1.965558144
225.645,-507812,4224,2.1449978880000002
226.648,-578124,4224,2.441995776
227.652,-518066,4224,2.188310784
228.655,-399902,4229,1.691185558
229.659,-683593,4229,2.890914797
230.661,-629394,4220,2.65604268
231.666,-565429,4220,2.38611038
232.668,-506835,4220,2.1388436999999993
233.671,-492187,4224,2.078997888
234.673,5859,4252,0.024912467999999997
235.676,-116210,4252,0.49412491999999997
236.678,-262695,4248,1.11592836
237.68,-424804,4230,1.79692092
