timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702757051300.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12903369509,1675752142,6269672,4647176,0,0,0,0,217612,8716245504,78776,1838082560,104.328125,29582.453124999996,57.640625,403.15625000000364,252.046875,1.9,4701.0,0.0,4701.0,194766820,108342009,0,638035682
1702757052291.1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12906928267,1676431713,6273285,4649169,0,0,0,0,217612,8716245504,78776,1838082560,104.375,29594.046874999996,57.65625,403.28125000000364,252.140625,2.4,4701.0,0.0,4701.0,194824697,108376262,0,638255234
1702757053288.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12910804023,1677119247,6277057,4651192,0,0,0,0,217614,8716343808,78801,1838631424,104.390625,29605.921874999996,57.671875,403.37500000000364,252.171875,1.3,4701.0,0.0,4701.0,194879040,108409106,0,638416192
1702757054298.9956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12914626039,1677815357,6280850,4653271,0,0,0,0,217614,8716343808,78822,1839127040,104.421875,29617.890624999996,57.703125,403.53125000000364,252.234375,2.3,4701.0,0.0,4701.0,194937205,108443755,0,638644188
1702757055303.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12918619943,1678502384,6284750,4655353,0,0,0,0,217614,8716343808,78847,1839438336,104.484375,29629.640624999996,57.703125,403.65625000000364,252.359375,2.6,4701.0,0.0,4701.0,194994298,108477857,0,638811226
1702757056300.8074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12922911932,1679195900,6288843,4657421,0,0,0,0,217615,8716344320,78856,1839619072,104.515625,29641.046875,57.734375,403.921875,252.671875,5.3,4701.0,0.0,4701.0,195084852,108527468,0,639207284
1702757057308.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12927488386,1679957684,6293196,4659565,0,0,0,0,217615,8716344320,78925,1840450560,104.59375,29652.625,57.75,404.203125,252.828125,4.4,4701.0,0.0,4701.0,195175865,108577574,0,639616987
1702757058301.5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12930426006,1680638927,6296502,4661577,0,0,0,0,217615,8716344320,78981,1841007616,104.6875,29664.140625,57.75,404.46875,253.046875,4.8,4701.0,0.0,4701.0,195255887,108621859,0,639939708
1702757059297.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12932834276,1681334419,6299537,4663716,0,0,0,0,217617,8716377088,79030,1843051520,104.75,29675.9375,57.765625,404.578125,253.140625,2.3,4701.0,0.0,4701.0,195315363,108656777,0,640092170
1702757060299.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12935283205,1682026798,6302645,4665838,0,0,0,0,217617,8716377088,79030,1843051520,104.75,29687.734375,57.765625,404.65625,253.265625,1.7,4701.0,0.0,4701.0,195376572,108692248,0,640303831
1702757061298.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12938191608,1682735796,6306039,4668016,0,0,0,0,217617,8716377088,79066,1843375104,104.75,29699.578125,57.765625,404.703125,253.375,1.3,4701.0,0.0,4701.0,195438557,108728223,0,640486619
1702757062297.8052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12940583340,1683432498,6309049,4670097,0,0,0,0,217618,8716393472,79096,1843678208,104.796875,29710.96875,57.828125,404.921875,253.75,5.8,4701.0,0.0,4701.0,195507353,108768345,0,640805677
1702757063296.8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12943926366,1684144647,6312904,4672325,0,0,0,0,217618,8716393472,79100,1843883008,104.828125,29722.6875,57.890625,405.078125,253.890625,3.2,4701.0,0.0,4701.0,195588134,108813107,0,641017892
1702757064295.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12948413363,1684856635,6317652,4674600,0,0,0,0,217619,8716409856,79138,1844304896,104.875,29734.515625,57.90625,405.203125,253.9375,1.9,4701.0,0.0,4701.0,195664340,108855611,0,641255160
1702757065296.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12952343584,1685603927,6322023,4677011,0,0,0,0,217620,8716426240,79164,1844567040,104.90625,29746.28125,57.953125,405.328125,254.046875,2.6,4701.0,0.0,4701.0,195745704,108900683,0,641519801
1702757066291.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12955450558,1686328082,6325851,4679359,0,0,0,0,217621,8716442624,79194,1844964352,104.9375,29757.890625,57.96875,405.484375,254.09375,2.1,4701.0,0.0,4701.0,195817880,108941148,0,641769190
1702757067289.9382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12959678954,1687061465,6330229,4681671,0,0,0,0,217621,8716442624,79194,1844964352,104.984375,29769.46875,58.015625,405.625,254.375,4.3,4701.0,0.0,4701.0,195901998,108988237,0,642002090
1702757068287.3623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12964669275,1687784212,6335114,4683979,0,0,0,0,217621,8716442624,79253,1845574656,105.0625,29781.234375,58.03125,405.765625,254.46875,2.7,4701.0,0.0,4701.0,195978517,109030512,0,642274054
1702757069299.1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12967900426,1688508039,6338780,4686270,0,0,0,0,217622,8716459008,79285,1846193152,105.09375,29793.28125,58.0625,405.84375,254.53125,1.7,4701.0,0.0,4701.0,196061221,109076305,0,642510483
1702757070294.9346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12971696219,1689220687,6342643,4688439,0,0,0,0,217622,8716459008,79308,1846467584,105.125,29805.09375,58.078125,405.953125,254.609375,1.9,4701.0,0.0,4701.0,196138486,109119247,0,642780767
1702757071299.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12976699396,1689943275,6347385,4690704,0,0,0,0,217624,8716508160,79415,1847204864,105.1875,29816.96875,58.078125,406.046875,254.640625,1.6,4701.0,0.0,4701.0,196214528,109161739,0,642996618
1702757072287.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12980453158,1690661820,6351312,4692871,0,0,0,0,217624,8716508160,79449,1847544832,105.21875,29828.546875,58.078125,406.140625,254.78125,2.2,4701.0,0.0,4701.0,196292008,109204703,0,643271597
1702757073297.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12985500631,1691376950,6356045,4695092,0,0,0,0,217625,8716524544,79474,1847831552,105.234375,29840.515625,58.09375,406.234375,254.90625,2.0,4701.0,0.0,4701.0,196367245,109246952,0,643473648
1702757074294.2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992070715,1692101762,6361833,4697400,0,0,0,0,217625,8716524544,79508,1848228864,105.265625,29852.1875,58.09375,406.3125,254.96875,1.4,4701.0,0.0,4701.0,196448986,109291991,0,643773881
1702757075299.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12997815530,1692825125,6367031,4699621,0,0,0,0,217625,8716524544,79509,1848359936,105.296875,29864.265625,58.09375,406.359375,255.03125,1.2,4701.0,0.0,4701.0,196525767,109334861,0,643983813
1702757076294.2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13001947627,1693528527,6371193,4701742,0,0,0,0,217626,8716540928,79542,1848728576,105.328125,29875.9375,58.09375,406.453125,255.078125,1.5,4701.0,0.0,4701.0,196599589,109376162,0,644235959
1702757077287.7507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13004473358,1694260786,6374820,4704222,0,0,0,0,217627,8716557312,79564,1848990720,105.328125,29887.84375,58.09375,406.5,255.125,0.8,4701.0,0.0,4701.0,196674777,109418396,0,644461071
1702757078300.0996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13006539136,1694981995,6377926,4706579,0,0,0,0,217627,8716557312,79564,1848990720,105.40625,29899.640625,58.140625,406.734375,255.28125,4.2,4701.0,0.0,4701.0,196753388,109461864,0,644735281
1702757079292.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13009086930,1695709327,6381471,4708937,0,0,0,0,217628,8716573696,79597,1849363456,105.421875,29911.34375,58.140625,406.765625,255.359375,1.1,4701.0,0.0,4701.0,196827580,109503659,0,644928878
1702757080300.5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13011510872,1696433297,6384755,4711250,0,0,0,0,217629,8716590080,79621,1849695232,105.4375,29923.234375,58.15625,406.953125,255.453125,2.6,4701.0,0.0,4701.0,196906129,109548282,0,645214990
1702757081290.7708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13012654493,1697142402,6387447,4713533,0,0,0,0,217632,8716655616,79661,1850256384,105.484375,29934.8125,58.1875,407.109375,255.546875,2.8,4701.0,0.0,4701.0,196993931,109595424,0,645433970
1702757082295.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13014446932,1697882354,6390531,4715947,0,0,0,0,217632,8716655616,79661,1850256384,105.546875,29946.78125,58.234375,407.296875,255.578125,2.7,4701.0,0.0,4701.0,197085386,109644888,0,645703021
1702757083293.0295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13016840167,1698599939,6393879,4718301,0,0,0,0,217633,8716672000,79689,1850747904,105.5625,29958.4375,58.265625,407.359375,255.671875,1.7,4701.0,0.0,4701.0,197174378,109693445,0,645935884
1702757084297.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13019087055,1699305914,6397100,4720617,0,0,0,0,217634,8716737536,79708,1851157504,105.609375,29970.421875,58.28125,407.46875,255.765625,2.2,4701.0,0.0,4701.0,197260627,109740764,0,646161827
1702757085292.4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13022070735,1700019275,6400787,4722937,0,0,0,0,217634,8716737536,79727,1851485184,105.640625,29982.03125,58.296875,407.5625,255.875,2.1,4701.0,0.0,4701.0,197352757,109790717,0,646371067
1702757086300.7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13024338632,1700768070,6404301,4725470,0,0,0,0,217634,8716737536,79730,1851571200,105.703125,29993.953125,58.34375,407.765625,255.9375,3.0,4701.0,0.0,4701.0,197451835,109843275,0,646673393
1702757087293.2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13026500690,1701494837,6407586,4727863,0,0,0,0,217634,8716737536,79752,1851837440,105.8125,30005.546875,58.359375,407.953125,255.96875,2.9,4701.0,0.0,4701.0,197538272,109890622,0,646879107
1702757088305.4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13029110090,1702236758,6411104,4730273,0,0,0,0,217634,8716737536,79773,1852062720,105.828125,30017.546875,58.359375,408.09375,256.015625,1.7,4701.0,0.0,4701.0,197631608,109941384,0,647157003
1702757089302.7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13031806432,1702962939,6414696,4732679,0,0,0,0,217634,8716737536,79798,1852419072,105.84375,30029.3125,58.390625,408.1875,256.15625,2.3,4701.0,0.0,4701.0,197723639,109991070,0,647383429
1702757090293.7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13034739009,1703693784,6418189,4734918,0,0,0,0,217634,8716737536,79798,1852419072,105.875,30040.84375,58.4375,408.34375,256.28125,3.0,4701.0,0.0,4701.0,197815441,110040601,0,647656904
1702757091290.2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13036763191,1704419302,6421433,4737331,0,0,0,0,217635,8716753920,79827,1852832768,105.953125,30052.578125,58.453125,408.484375,256.40625,3.0,4701.0,0.0,4701.0,197906875,110090203,0,647872802
1702757092298.7988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13039295735,1705152327,6424987,4739774,0,0,0,0,217636,8716770304,79847,1853062144,105.984375,30064.515625,58.46875,408.640625,256.5,2.4,4701.0,0.0,4701.0,197998084,110139703,0,648137776
1702757093291.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13042037065,1705884807,6428619,4742204,0,0,0,0,217636,8716770304,79848,1853094912,106.046875,30076.109375,58.484375,408.765625,256.59375,2.5,4701.0,0.0,4701.0,198093360,110191066,0,648351771
1702757094302.9153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13045792108,1706623076,6432859,4744589,0,0,0,0,217637,8716786688,79875,1853447168,106.078125,30088.078125,58.515625,408.859375,256.71875,2.3,4701.0,0.0,4701.0,198187614,110241999,0,648628747
1702757095298.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13050077752,1707341849,6437125,4746833,0,0,0,0,217637,8716786688,79896,1853684736,106.15625,30099.8125,58.578125,409.015625,256.828125,3.3,4701.0,0.0,4701.0,198280490,110292154,0,648844576
1702757096290.3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13054996871,1708060971,6441792,4749040,0,0,0,0,217640,8716835840,79924,1854020608,106.1875,30111.375,58.609375,409.15625,256.9375,2.6,4701.0,0.0,4701.0,198375981,110343292,0,649112354
1702757097299.3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13056221171,1708795802,6444546,4751495,0,0,0,0,217640,8716835840,79924,1854020608,106.234375,30123.34375,58.640625,409.28125,257.03125,2.4,4701.0,0.0,4701.0,198468959,110393590,0,649331175
1702757098295.6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13057565181,1709519329,6447270,4753860,0,0,0,0,217641,8716852224,80088,1855249408,106.296875,30135.03125,58.640625,409.4375,257.15625,2.8,4701.0,0.0,4701.0,198560564,110443080,0,649595407
1702757099289.3765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13059705833,1710242178,6450539,4756250,0,0,0,0,217642,8716868608,80111,1855757312,106.34375,30146.703125,58.65625,409.515625,257.25,2.0,4701.0,0.0,4701.0,198648094,110490970,0,649792160
1702757100298.0378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063487699,1710974319,6454785,4758618,0,0,0,0,217643,8716884992,80133,1856044032,106.375,30158.578125,58.703125,409.671875,257.40625,3.2,4701.0,0.0,4701.0,198743294,110542312,0,650078199
1702757101292.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13067058660,1711684044,6458739,4760845,0,0,0,0,217643,8716884992,80133,1856044032,106.453125,30170.1875,58.734375,409.8125,257.46875,2.6,4701.0,0.0,4701.0,198831988,110590180,0,650266475
1702757102286.2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13072743012,1712401943,6464031,4763144,0,0,0,0,217643,8716884992,80155,1856355328,106.484375,30181.90625,58.75,409.953125,257.609375,2.7,4701.0,0.0,4701.0,198933563,110644161,0,650568132
