Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
54.135,-1596190,3730,5.9537887
55.137,-1438475,3730,5.36551175
56.139,-1632323,3730,6.08856479
57.142,-1619139,3730,6.03938847
58.144,-1599120,3730,5.964717599999999
59.147,-1638182,3730,6.11041886
60.151,-1626952,3730,6.0685309599999995
61.153,-1700194,3730,6.34172362
62.156,-1666991,3730,6.21787643
63.158,-1649413,3730,6.15231049
64.161,-1645995,3726,6.13297737
65.163,-1648436,3726,6.142072536
66.166,-1602049,3726,5.969234574000001
67.168,-1485839,3726,5.536236113999999
68.17,-1627440,3726,6.06384144
69.172,-1656249,3726,6.171183774
70.176,-1686034,3723,6.277104582
71.178,-1668944,3723,6.213478512
72.181,-1594725,3723,5.937161175
73.184,-1691405,3723,6.297100815
74.186,-1632323,3722,6.075506206000001
75.189,-1680174,3722,6.253607628
76.191,-1646971,3722,6.130026062
77.194,-1677733,3722,6.244522226
78.197,-1561522,3722,5.811984883999999
79.199,-1661620,3722,6.184549639999999
80.202,-1678710,3722,6.248158620000001
81.204,-1661620,3722,6.184549639999999
82.207,-1634764,3722,6.084591607999999
83.209,-1624999,3722,6.048246278000001
84.212,-1671874,3725,6.227730650000001
85.214,-1645995,3725,6.131331374999999
86.217,-1623046,3725,6.04584635
87.22,-1658690,3725,6.17862025
88.222,-1652342,3725,6.1549739500000005
89.225,-1649901,3725,6.145881225
90.227,-1659178,3725,6.18043805
91.229,-1668944,3725,6.2168164
92.232,-1596678,3725,5.947625550000001
93.234,-1640624,3725,6.111324400000001
94.237,-1682128,3723,6.262562543999999
95.24,-1637694,3723,6.097134762
96.242,-1657225,3723,6.169848675
97.245,-1682128,3723,6.262562543999999
98.248,-1597655,3723,5.948069565
99.25,-1671385,3723,6.222566355
100.253,-1686034,3723,6.277104582
101.256,-1676756,3723,6.242562588
102.258,-1683104,3723,6.266196192
103.26,-1697753,3723,6.320734418999999
104.262,-1651854,3719,6.143245026
105.265,-1562499,3719,5.810933781
106.267,-1596678,3725,5.947625550000001
107.27,-1629881,3725,6.071306725
108.272,-1550292,3725,5.7748377
109.275,-1616698,3725,6.022200050000001
110.278,-1633299,3725,6.084038775000001
111.281,-1602049,3725,5.967632525
112.283,-1633299,3725,6.084038775000001
113.286,-1632811,3725,6.082220975
114.289,-1654296,3722,6.157289712
115.291,-1583495,3722,5.893768389999999
116.294,-1528807,3722,5.690219654
117.297,-1624999,3722,6.048246278000001
118.299,-1567870,3722,5.835612139999999
119.303,-1634764,3722,6.084591607999999
120.305,-1613768,3722,6.006444496
121.308,-1611327,3722,5.997359094
122.31,-1542967,3722,5.742923174
123.312,-1608885,3722,5.988269969999999
124.314,-1616698,3722,6.017349956
125.318,-1572264,3722,5.851966608
126.321,-1624022,3722,6.044609884
127.323,-1576171,3722,5.866508462
128.326,-1595214,3722,5.9373865079999995
129.328,-1645506,3722,6.124573332000001
130.33,-1626464,3722,6.053699008
131.333,-1611815,3722,5.99917543
132.335,-1615233,3722,6.011897225999999
133.338,-1610350,3722,5.9937227
134.34,-1568846,3725,5.84395135
135.343,-1605467,3725,5.980364575000001
136.345,-1577635,3725,5.876690375
137.347,-1544921,3725,5.754830725
138.349,-1596678,3725,5.947625550000001
139.352,-1593260,3725,5.934893499999999
140.354,-1567382,3725,5.838497950000001
141.357,-1643553,3725,6.122234925
142.362,-1538573,3725,5.731184425000001
143.364,-1603026,3725,5.97127185
144.367,-1602049,3721,5.961224329
145.369,-1594237,3721,5.9321558770000005
146.372,-1583983,3721,5.894000742999999
147.374,-1557128,3724,5.798744672
148.377,-1603026,3724,5.969668824
149.379,-1598143,3724,5.951484532
150.382,-1574706,3724,5.8642051440000005
151.384,-1575682,3724,5.8678397680000005
152.387,-1613768,3724,6.009672032000001
153.389,-1589842,3724,5.920571608000001
154.391,-1600096,3721,5.953957216
155.394,-1582030,3721,5.88673363
156.396,-1588378,3721,5.910354538
157.399,-1601561,3721,5.9594084810000005
158.401,-1515135,3721,5.637817334999999
159.404,-1538085,3721,5.723214285000001
160.406,-1500975,3721,5.585127975
161.409,-1564940,3721,5.8231417400000005
162.411,-1556151,3721,5.790437871
163.414,-1536132,3721,5.715947172
164.417,-1485839,3727,5.537721952999999
165.42,-1579589,3727,5.887128203
166.422,-1582030,3727,5.89622581
167.424,-1585936,3727,5.910783471999999
168.426,-1565428,3727,5.834350156
169.429,-1506346,3727,5.614151542
170.431,-1579589,3727,5.887128203
171.433,-1527342,3727,5.692403634000001
172.435,-1549803,3727,5.776115781
173.438,-1579589,3727,5.887128203
174.441,-1561522,3721,5.810423362
175.444,-1507811,3721,5.610564731
176.446,-1560546,3721,5.8067916660000005
177.448,-1581542,3721,5.8849177820000005
178.451,-1595214,3721,5.9357912939999995
179.453,-1583007,3721,5.890369047
180.457,-1613280,3721,6.00301488
181.459,-1601561,3721,5.9594084810000005
182.461,-1513182,3721,5.630550222
183.464,-1520507,3721,5.657806547000001
184.466,-1557128,3724,5.798744672
185.469,-1581053,3724,5.8878413720000005
186.471,-1562987,3724,5.820563588000001
187.474,-1560546,3724,5.811473304000001
188.476,-1579589,3719,5.874491491
189.48,-1580565,3719,5.878121235
190.482,-1582030,3719,5.88356957
191.485,-1564940,3719,5.82001186
192.487,-1576659,3719,5.8635948209999995
193.489,-1597167,3719,5.939864073
194.492,-1583007,3718,5.885620026
195.495,-1546874,3718,5.7512775320000005
196.499,-1594237,3718,5.927373166000001
197.501,-1520018,3718,5.651426924
198.503,-1576659,3718,5.862018162
199.506,-1585936,3718,5.896510048
200.508,-1573241,3718,5.849310038
201.511,-1564940,3718,5.8184469199999995
202.513,-1583495,3718,5.887434409999999
203.515,-1536132,3718,5.711338776
204.519,-1589842,3722,5.917391924
205.522,-1575194,3722,5.862872068
206.525,-1543456,3722,5.744743231999999
207.528,-1577147,3722,5.870141134
208.533,-1534667,3722,5.712030574
209.536,-1556151,3722,5.791994022
210.54,-1528807,3722,5.690219654
211.542,-1576171,3722,5.866508462
212.544,-1586913,3722,5.906490186
213.546,-1575682,3722,5.864688404
214.549,-1571288,3718,5.842048784
215.551,-1522948,3718,5.662320664000001
216.555,-1603026,3718,5.960050668
217.557,-1539549,3718,5.724043182
218.562,-1574217,3718,5.852938806000001
219.564,-1578124,3718,5.867465032
220.566,-1585936,3718,5.896510048
221.569,-1589354,3718,5.909218172
222.572,-1567382,3718,5.827526276
223.575,-1577635,3718,5.86564693
224.578,-1601073,3717,5.951188341000001
225.58,-1617674,3717,6.012894258
226.583,-1584471,3717,5.889478707
227.585,-1605956,3717,5.969338452
228.588,-1580077,3716,5.871566132
229.591,-1538573,3716,5.717337268000001
230.593,-1542967,3716,5.733665372000001
231.595,-1458495,3716,5.4197674199999994
232.598,-1573729,3716,5.847976964
233.601,-1555174,3716,5.779026584
234.604,-1570799,3717,5.838659883
235.606,-1514647,3717,5.629942899
236.609,-1552733,3717,5.771508561
237.611,-1592284,3717,5.918519628
238.614,-1581053,3717,5.876774001
239.616,-1567870,3717,5.82777279
240.619,-1589354,3717,5.907628818
241.621,-1587401,3717,5.900369517000001
242.623,-1576171,3717,5.858627607
243.626,-1604491,3717,5.963893047
244.628,-1619139,3714,6.013482246
245.63,-1580565,3714,5.87021841
246.633,-1545409,3714,5.739649026
247.635,-1578124,3714,5.8611525360000005
248.638,-1593749,3714,5.9191837860000005
249.641,-1589354,3714,5.902860756
250.644,-1591796,3714,5.911930344
251.646,-1579589,3714,5.866593546
252.649,-1578124,3714,5.8611525360000005
253.651,-1545897,3714,5.741461458
254.653,-1590331,3717,5.911260327
255.656,-1589354,3717,5.907628818
256.659,-1549315,3717,5.758803855
257.661,-1563475,3717,5.811436575
258.663,-1521483,3717,5.655352311
259.666,-1581542,3717,5.878591614
260.668,-1585448,3717,5.893110216000001
261.671,-1503417,3717,5.588200989
262.673,-1587889,3717,5.9021834129999995
263.675,-1572753,3717,5.845922901
264.678,-1589354,3714,5.902860756
265.681,-1568358,3714,5.8248816119999995
266.683,-1585936,3714,5.890166304
267.686,-1545409,3714,5.739649026
268.688,-1578612,3713,5.861386356000001
269.69,-1566405,3713,5.816061765000001
270.693,-1566893,3713,5.817873709000001
271.695,-1587889,3713,5.895831857
272.697,-1533202,3713,5.692779026
273.7,-1565428,3713,5.812434164
274.702,-1500975,3714,5.57462115
275.704,-1536132,3714,5.705194248
276.707,-1489257,3714,5.531100498
277.709,-1549315,3714,5.75415591
278.711,-1677245,3714,6.22928793
