CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,62,0ms,0,0,21,1/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.87ms,0.75ms,0.00ms,15.90ms,1(DR73,0.21,0.10(W0.14),1.00,15.13/20.92,18.85,0,1.21,0,0,-2208937411.902,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.88ms,0.69ms,0.00ms,15.26ms,1(DR73,0.22,0.19(W0.29),1.00,15.21/20.78,18.73,0,1.21,0,0,-2208937410.908,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.86ms,0.95ms,0.00ms,13.86ms,1(DR73,0.23,0.18(W0.22),1.00,14.98/20.79,18.56,0,1.21,0,0,-2208937409.908,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,15,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.87ms,0.67ms,0.00ms,15.45ms,1(DR73,0.22,0.25(W0.29),1.00,14.78/20.64,18.46,0,1.21,0,0,-2208937408.908,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.87ms,0.71ms,0.00ms,13.86ms,1(DR73,0.22,0.26(W0.29),1.00,14.96/20.63,18.48,0,1.21,0,0,-2208937407.908,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,61,0ms,0,0,22,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.83ms,0.56ms,0.00ms,16.00ms,1(DR73,0.22,0.16(W0.29),1.00,14.98/20.44,18.61,0,1.21,0,0,-2208937406.908,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,15,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.88ms,1.74ms,0.00ms,15.64ms,1(DR72,0.21,0.19(W0.32),1.00,15.52/20.75,18.90,0,1.21,0,0,-2208937405.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,50,0ms,0,0,37,1/2/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.90ms,5.13ms,0.00ms,18.94ms,1(DR73,0.23,0.13(W0.18),1.00,15.22/20.91,18.68,0,1.21,0,0,-2208937404.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,12,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.89ms,0.85ms,0.00ms,14.36ms,1(DR73,0.22,0.22(W0.29),1.00,15.11/20.93,18.67,0,1.21,0,0,-2208937403.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,12,0/2/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.89ms,0.80ms,0.00ms,14.80ms,1(DR73,0.22,0.24(W0.36),1.00,14.93/20.89,18.60,0,1.21,0,0,-2208937402.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.91ms,0.86ms,0.00ms,14.33ms,1(DR73,0.23,0.19(W0.35),1.00,14.85/20.83,18.60,0,1.21,0,0,-2208937401.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,2.03ms,1.38ms,0.00ms,14.76ms,1(DR73,0.23,0.14(W0.19),1.00,14.60/20.80,18.49,0,1.21,0,0,-2208937400.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,2.04ms,0.66ms,0.00ms,14.54ms,1(DR73,0.22,0.28(W0.41),1.00,15.29/20.96,18.84,0,1.21,0,0,-2208937399.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.95ms,1.48ms,0.00ms,14.54ms,1(DR73,0.21,0.22(W0.25),1.00,15.26/20.85,18.65,0,1.21,0,0,-2208937398.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.97ms,0.80ms,0.00ms,13.87ms,1(DR73,0.22,0.24(W0.27),1.00,15.07/20.65,18.59,0,1.21,0,0,-2208937397.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.87ms,0.81ms,0.00ms,15.65ms,1(DR73,0.21,0.07(W0.11),1.00,14.94/20.53,18.53,0,1.21,0,0,-2208937396.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,24,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.92ms,1.07ms,0.00ms,16.10ms,1(DR73,0.22,0.12(W0.16),1.00,15.06/20.77,18.60,0,1.21,0,0,-2208937395.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.84ms,0.55ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.14),1.00,15.16/20.47,18.54,0,1.21,0,0,-2208937394.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,13,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.87ms,1.43ms,0.00ms,13.86ms,1(DR73,0.21,0.24(W0.29),1.00,15.01/20.67,18.51,0,1.21,0,0,-2208937393.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2747,0,42.2C/0.0C,1.85ms,0.67ms,0.00ms,14.98ms,1(DR73,0.20,0.23(W0.29),1.00,14.80/20.69,18.42,0,1.21,0,0,-2208937392.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,17,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.86ms,1.15ms,0.00ms,14.76ms,1(DR73,0.19,0.10(W0.20),1.00,14.89/20.59,18.36,0,1.21,0,0,-2208937391.901,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,8,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.82ms,0.61ms,0.00ms,14.99ms,1(DR73,0.21,0.20(W0.23),1.00,14.57/20.67,18.62,0,1.21,0,0,-2208937390.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.83ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.14),1.00,14.89/20.70,18.71,0,1.21,0,0,-2208937389.907,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.82ms,0.75ms,0.00ms,14.26ms,1(DR72,0.21,0.20(W0.25),1.00,15.30/20.74,18.78,0,1.21,0,0,-2208937388.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.83ms,0.88ms,0.00ms,13.86ms,1(DR72,0.20,0.11(W0.24),1.00,15.07/20.66,18.63,0,1.21,0,0,-2208937387.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.80ms,0.75ms,0.00ms,14.59ms,1(DR73,0.20,0.08(W0.14),1.00,14.79/20.85,18.44,0,1.21,0,0,-2208937386.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.82ms,0.64ms,0.00ms,14.28ms,1(DR73,0.20,0.13(W0.18),1.00,14.74/20.74,18.49,0,1.21,0,0,-2208937385.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.83ms,0.68ms,0.00ms,14.80ms,1(DR73,0.21,0.08(W0.10),1.00,15.04/20.63,18.43,0,1.21,0,0,-2208937384.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,20,0/0/2/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.85ms,2.22ms,0.00ms,14.69ms,1(DR73,0.20,0.20(W0.24),1.00,14.81/20.79,18.46,0,1.21,0,0,-2208937383.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,20,0/0/2/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.86ms,1.11ms,0.00ms,15.19ms,1(DR73,0.20,0.16(W0.32),1.00,14.81/20.79,18.46,0,1.21,0,0,-2208937382.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.84ms,0.56ms,0.00ms,15.60ms,1(DR73,0.21,0.14(W0.16),1.00,14.53/20.64,18.39,0,1.21,0,0,-2208937381.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.83ms,0.61ms,0.00ms,14.74ms,1(DR73,0.20,0.07(W0.10),1.00,14.67/20.97,18.53,0,1.21,0,0,-2208937380.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.40ms,0.63ms,0.00ms,14.75ms,1(DR73,0.16,0.24(W0.33),1.00,14.73/20.77,18.50,0,1.21,0,0,-2208937379.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,7,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.38ms,0.65ms,0.00ms,14.77ms,1(DR73,0.17,0.24(W0.38),1.00,14.55/20.83,18.44,0,1.21,0,0,-2208937378.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,11,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.38ms,0.62ms,0.00ms,14.72ms,1(DR73,0.16,0.12(W0.16),1.00,14.47/20.87,18.37,0,1.21,0,0,-2208937377.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,14,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.38ms,0.51ms,0.00ms,15.68ms,1(DR73,0.16,0.20(W0.23),1.00,14.41/20.72,18.17,0,1.21,0,0,-2208937376.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,61,0ms,0,0,23,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.38ms,0.46ms,0.00ms,15.27ms,1(DR73,0.16,0.15(W0.19),1.00,14.14/20.53,18.12,0,1.21,0,0,-2208937375.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,10,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.37ms,0.59ms,0.00ms,14.95ms,1(DR73,0.17,0.10(W0.11),1.00,14.37/20.50,18.14,0,1.21,0,0,-2208937374.906,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.84ms,0.93ms,0.00ms,14.30ms,1(DR73,0.22,0.26(W0.30),1.00,14.36/20.67,18.10,0,1.21,0,0,-2208937373.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.84ms,0.89ms,0.00ms,14.81ms,1(DR73,0.23,0.29(W0.30),1.00,14.48/20.43,18.26,0,1.21,0,0,-2208937372.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.86ms,1.66ms,0.00ms,13.86ms,1(DR73,0.22,0.21(W0.22),1.00,14.86/21.01,18.52,0,1.21,0,0,-2208937371.899,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,17,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1804MHz,2743,0,42.2C/0.0C,1.86ms,1.46ms,0.00ms,15.48ms,1(DR73,0.21,0.17(W0.23),1.00,14.73/20.90,18.53,0,1.21,0,0,-2208937370.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.84ms,0.77ms,0.00ms,15.41ms,1(DR73,0.23,0.13(W0.20),1.00,14.91/20.79,18.50,0,1.21,0,0,-2208937369.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.81ms,0.91ms,0.00ms,13.86ms,1(DR73,0.21,0.23(W0.32),1.00,14.75/20.74,18.44,0,1.21,0,0,-2208937368.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.38ms,0.76ms,0.00ms,13.86ms,1(DR73,0.18,0.29(W0.30),1.00,14.88/20.76,18.48,0,1.21,0,0,-2208937367.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,53,0ms,0,0,29,0/1/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.92ms,0.20ms,0.00ms,17.43ms,1(DR73,0.22,0.31(W0.38),1.00,14.89/20.90,18.57,0,1.21,0,0,-2208937366.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,10,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.90ms,0.81ms,0.00ms,14.75ms,1(DR73,0.22,0.21(W0.26),1.00,14.93/20.80,18.46,0,1.21,0,0,-2208937365.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.86ms,2.07ms,0.00ms,14.75ms,1(DR73,0.21,0.22(W0.27),1.00,14.87/20.69,18.41,0,1.21,0,0,-2208937364.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.86ms,1.21ms,0.00ms,14.75ms,1(DR73,0.22,0.25(W0.29),1.00,14.58/20.85,18.68,0,1.21,0,0,-2208937363.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.85ms,0.86ms,0.00ms,14.75ms,1(DR73,0.22,0.19(W0.26),1.00,15.08/20.97,18.72,0,1.21,0,0,-2208937362.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.86ms,0.94ms,0.00ms,13.86ms,1(DR73,0.23,0.19(W0.29),1.00,14.98/20.77,18.51,0,1.21,0,0,-2208937361.905,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,2743,0,42.0C/0.0C,1.84ms,0.88ms,0.00ms,13.72ms,1(DR73,0.23,0.14(W0.23),1.00,14.90/20.83,18.51,0,1.21,0,0,-2208937360.904,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.0C/0.0C,1.86ms,1.44ms,0.00ms,14.07ms,1(DR73,0.22,0.07(W0.14),1.00,14.84/20.80,18.49,0,1.21,0,0,-2208937359.904,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.88ms,0.87ms,0.00ms,14.58ms,1(DR73,0.22,0.27(W0.32),1.00,14.86/20.65,18.43,0,1.21,0,0,-2208937358.904,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.85ms,1.01ms,0.00ms,13.86ms,1(DR73,0.23,0.18(W0.32),1.00,14.76/20.64,18.45,0,1.21,0,0,-2208937357.904,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2743,0,42.2C/0.0C,1.86ms,2.54ms,0.00ms,13.86ms,1(DR73,0.22,0.33(W0.38),1.00,14.80/20.90,18.46,0,1.21,0,0,-2208937356.904,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.4,False,False,ogcat_VrApi.log
