timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709471819953.9556,0,0,0,0,0,0,0,0,99092691342,33518589483,30323613,48908860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5794951610,908005113,2515067,3423032,0,0,0,0,1933377,89881417216,2458853,78864688640,1859.109375,1437388.78125,1332.609375,15727.546875,30356.28125,12.3,4701.0,0.0,4701.0,2865759854,2020000119,0,3727277820
1709471820966.8545,0,0,0,0,0,0,0,0,99092700614,33518610232,30323720,48908984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5797153669,908668954,2516734,3425369,0,0,0,0,1933377,89881417216,2458867,78865065472,1859.171875,1437399.609375,1332.703125,15728.203125,30356.9375,11.9,4701.0,0.0,4701.0,2865817223,2020036265,0,3727457467
1709471821963.9675,0,0,0,0,0,0,0,0,99092713665,33518630448,30323845,48909103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5799018468,909331863,2518408,3427725,0,0,0,0,1933377,89881417216,2458879,78865274368,1859.1875,1437410.8125,1332.71875,15728.421875,30357.375,5.8,4701.0,0.0,4701.0,2865865269,2020066608,0,3727609944
1709471822961.5776,0,0,0,0,0,0,0,0,99092723087,33518651316,30323955,48909229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800482371,909986797,2520033,3430002,0,0,0,0,1933377,89881417216,2458880,78865278464,1859.234375,1437421.953125,1332.71875,15728.78125,30357.875,7.5,4701.0,0.0,4701.0,2865920617,2020100723,0,3727808064
1709471823961.2983,0,0,0,0,0,0,0,0,99092729541,33518669398,30324049,48909336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5801519055,910646277,2521601,3432312,0,0,0,0,1933377,89881417216,2458904,78865942016,1859.28125,1437432.234375,1332.734375,15729.15625,30359.21875,14.8,4701.0,0.0,4701.0,2865972061,2020166783,0,3728089427
1709471824961.2444,0,0,0,0,0,0,0,0,99092753795,33518698163,30324185,48909473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5802494852,911292864,2523191,3434564,0,0,0,0,1933380,89881482752,2458926,78866261504,1859.296875,1437442.6875,1332.765625,15729.578125,30360.34375,13.2,4701.0,0.0,4701.0,2866031458,2020205474,0,3728318590
1709471825959.8738,0,0,0,0,0,0,0,0,99092791246,33518752760,30324365,48909680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5805572858,911980904,2525212,3437254,0,0,0,0,1933380,89881482752,2458954,78866740736,1859.390625,1437453.3125,1332.8125,15730.171875,30361.125,12.5,4701.0,0.0,4701.0,2866100028,2020245899,0,3728517663
1709471826960.6833,0,0,0,0,0,0,0,0,99092832830,33518778038,30324538,48909866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5810485597,912674802,2527392,3440071,0,0,0,0,1933380,89881482752,2458957,78866777600,1859.390625,1437464.765625,1332.828125,15730.359375,30361.484375,4.7,4701.0,0.0,4701.0,2866162346,2020284547,0,3728706217
1709471827960.3425,0,0,0,0,0,0,0,0,99092852001,33518799393,30324680,48909998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5815618610,913376941,2529554,3442909,0,0,0,0,1933380,89881482752,2458960,78867437056,1859.484375,1437476.03125,1332.875,15730.71875,30361.859375,7.2,4701.0,0.0,4701.0,2866221345,2020319718,0,3728892949
1709471828959.9495,0,0,0,0,0,0,0,0,99092860209,33518821078,30324791,48910135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5818584180,914075713,2531711,3445689,0,0,0,0,1933380,89881482752,2458986,78867953152,1859.484375,1437487.015625,1332.90625,15731.09375,30362.5,8.7,4701.0,0.0,4701.0,2866283771,2020357584,0,3729089344
1709471829953.5552,0,0,0,0,0,0,0,0,99092867680,33518843146,30324899,48910267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5821830832,914774909,2533886,3448565,0,0,0,0,1933380,89881482752,2459003,78868215296,1859.5,1437498.25,1332.921875,15731.328125,30363.0,6.4,4701.0,0.0,4701.0,2866342277,2020392819,0,3729265555
1709471830964.1677,0,0,0,0,0,0,0,0,99092878364,33518862820,30325018,48910388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5826207722,915503333,2536125,3451608,0,0,0,0,1933380,89881482752,2459003,78868215296,1859.578125,1437509.296875,1332.984375,15731.84375,30363.46875,9.2,4701.0,0.0,4701.0,2866407563,2020432408,0,3729485375
1709471831953.5823,0,0,0,0,0,0,0,0,99092885214,33518883738,30325109,48910498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5829245698,916196298,2538127,3454396,0,0,0,0,1933381,89881499136,2459023,78868538880,1859.609375,1437520.046875,1333.03125,15732.21875,30364.328125,10.9,4701.0,0.0,4701.0,2866473976,2020479026,0,3729682203
1709471832962.8804,0,0,0,0,0,0,0,0,99092892715,33518906424,30325219,48910636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831460538,916900407,2540285,3457229,0,0,0,0,1933381,89881499136,2459035,78868768256,1859.703125,1437531.15625,1333.03125,15732.546875,30364.90625,8.3,4701.0,0.0,4701.0,2866538652,2020518386,0,3729874741
1709471833959.7568,0,0,0,0,0,0,0,0,99092906822,33518927208,30325354,48910759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5834574710,917606018,2542468,3460069,0,0,0,0,1933382,89881515520,2459054,78868940288,1859.765625,1437541.9375,1333.046875,15733.046875,30365.625,10.7,4701.0,0.0,4701.0,2866604692,2020559175,0,3730085401
1709471834956.7488,0,0,0,0,0,0,0,0,99092915103,33518944915,30325447,48910870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5838022409,918265490,2544581,3462762,0,0,0,0,1933382,89881515520,2459054,78868940288,1859.796875,1437552.671875,1333.078125,15733.515625,30366.421875,11.0,4701.0,0.0,4701.0,2866666562,2020596997,0,3730282929
1709471835960.9526,0,0,0,0,0,0,0,0,99092924537,33518966746,30325557,48910994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841700808,919012628,2546812,3465822,0,0,0,0,1933382,89881515520,2459064,78869435904,1859.828125,1437563.8125,1333.09375,15733.890625,30366.90625,7.5,4701.0,0.0,4701.0,2866728719,2020634102,0,3730462478
1709471836958.3716,0,0,0,0,0,0,0,0,99092936612,33518988698,30325690,48911131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5846342974,919715170,2549012,3468690,0,0,0,0,1933382,89881515520,2459105,78869685760,1859.859375,1437574.71875,1333.09375,15734.3125,30367.578125,9.4,4701.0,0.0,4701.0,2866794223,2020675329,0,3730683458
1709471837957.1199,0,0,0,0,0,0,0,0,99092945256,33519007224,30325788,48911241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851228909,920425649,2551199,3471568,0,0,0,0,1933382,89881515520,2459105,78869685760,1859.90625,1437585.828125,1333.09375,15734.71875,30368.0625,7.8,4701.0,0.0,4701.0,2866852958,2020711201,0,3730868735
1709471838957.1914,0,0,0,0,0,0,0,0,99092952100,33519027053,30325888,48911360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5856345607,921132429,2553369,3474452,0,0,0,0,1933382,89881515520,2459113,78869988864,1859.921875,1437596.828125,1333.125,15735.109375,30368.671875,8.7,4701.0,0.0,4701.0,2866916263,2020749917,0,3731059675
